value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1994000406,1994年4～6月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1994000709,1994年7～9月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1994001012,1994年10～12月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1995000103,1995年1～3月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1995000406,1995年4～6月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1995000709,1995年7～9月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1995001012,1995年10～12月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1996000103,1996年1～3月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1996000406,1996年4～6月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1996000709,1996年7～9月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1996001012,1996年10～12月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1997000103,1997年1～3月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1997000406,1997年4～6月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1997000709,1997年7～9月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1997001012,1997年10～12月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1998000103,1998年1～3月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1998000406,1998年4～6月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1998000709,1998年7～9月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1998001012,1998年10～12月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1999000103,1999年1～3月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1999000406,1999年4～6月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1999000709,1999年7～9月期,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,1999001012,1999年10～12月期,一万分比
445291,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2000000103,2000年1～3月期,一万分比
440492,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2000000406,2000年4～6月期,一万分比
436350,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2000000709,2000年7～9月期,一万分比
432059,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2000001012,2000年10～12月期,一万分比
423128,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2001000103,2001年1～3月期,一万分比
419604,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2001000406,2001年4～6月期,一万分比
418880,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2001000709,2001年7～9月期,一万分比
417505,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2001001012,2001年10～12月期,一万分比
414777,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2002000103,2002年1～3月期,一万分比
411915,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2002000406,2002年4～6月期,一万分比
413433,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2002000709,2002年7～9月期,一万分比
413875,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2002001012,2002年10～12月期,一万分比
413950,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2003000103,2003年1～3月期,一万分比
408519,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2003000406,2003年4～6月期,一万分比
411200,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2003000709,2003年7～9月期,一万分比
412367,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2003001012,2003年10～12月期,一万分比
406631,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2004000103,2004年1～3月期,一万分比
406434,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2004000406,2004年4～6月期,一万分比
407225,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2004000709,2004年7～9月期,一万分比
404469,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2004001012,2004年10～12月期,一万分比
400548,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2005000103,2005年1～3月期,一万分比
396210,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2005000406,2005年4～6月期,一万分比
395073,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2005000709,2005年7～9月期,一万分比
394337,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2005001012,2005年10～12月期,一万分比
397321,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2006000103,2006年1～3月期,一万分比
393793,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2006000406,2006年4～6月期,一万分比
393674,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2006000709,2006年7～9月期,一万分比
390980,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2006001012,2006年10～12月期,一万分比
391776,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2007000103,2007年1～3月期,一万分比
390629,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2007000406,2007年4～6月期,一万分比
5382,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2007000709,2007年7～9月期,一万分比
5434,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2007001012,2007年10～12月期,一万分比
5513,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2008000103,2008年1～3月期,一万分比
5459,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2008000406,2008年4～6月期,一万分比
5536,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2008000709,2008年7～9月期,一万分比
5532,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2008001012,2008年10～12月期,一万分比
5487,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2009000103,2009年1～3月期,一万分比
5389,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2009000406,2009年4～6月期,一万分比
5319,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2009000709,2009年7～9月期,一万分比
5368,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2009001012,2009年10～12月期,一万分比
5406,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2010000103,2010年1～3月期,一万分比
5294,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2010000406,2010年4～6月期,一万分比
5295,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2010000709,2010年7～9月期,一万分比
5312,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2010001012,2010年10～12月期,一万分比
5268,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2011000103,2011年1～3月期,一万分比
5228,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2011000406,2011年4～6月期,一万分比
5157,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2011000709,2011年7～9月期,一万分比
5166,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2011001012,2011年10～12月期,一万分比
5142,01,金額,001,世帯数分布（抽出率調整）,04,二人以上の世帯のうち勤労者世帯（2000年～）,00000,全国,2012000103,2012年1～3月期,一万分比
