value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,46000,鹿児島県,2021100000,2021年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,46000,鹿児島県,2020100000,2020年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,46000,鹿児島県,2019100000,2019年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,46000,鹿児島県,2018100000,2018年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,46000,鹿児島県,2017100000,2017年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,46000,鹿児島県,2016100000,2016年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,46000,鹿児島県,2015100000,2015年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,46000,鹿児島県,2014100000,2014年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,46000,鹿児島県,2013100000,2013年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,46000,鹿児島県,2012100000,2012年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,46000,鹿児島県,2011100000,2011年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,47000,沖縄県,2023100000,2023年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,47000,沖縄県,2022100000,2022年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,47000,沖縄県,2021100000,2021年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,47000,沖縄県,2020100000,2020年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,47000,沖縄県,2019100000,2019年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,47000,沖縄県,2018100000,2018年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,47000,沖縄県,2017100000,2017年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,47000,沖縄県,2016100000,2016年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,47000,沖縄県,2015100000,2015年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,47000,沖縄県,2014100000,2014年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,47000,沖縄県,2013100000,2013年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,47000,沖縄県,2012100000,2012年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,47000,沖縄県,2011100000,2011年度,棟
3,12,建築物の数,12,国,34,Ｆ製造業用建築物,00001,全国市部,2023100000,2023年度,棟
2,12,建築物の数,12,国,34,Ｆ製造業用建築物,00001,全国市部,2022100000,2022年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,00001,全国市部,2021100000,2021年度,棟
1,12,建築物の数,12,国,34,Ｆ製造業用建築物,00001,全国市部,2020100000,2020年度,棟
3,12,建築物の数,12,国,34,Ｆ製造業用建築物,00001,全国市部,2019100000,2019年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,00001,全国市部,2018100000,2018年度,棟
4,12,建築物の数,12,国,34,Ｆ製造業用建築物,00001,全国市部,2017100000,2017年度,棟
2,12,建築物の数,12,国,34,Ｆ製造業用建築物,00001,全国市部,2016100000,2016年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,00001,全国市部,2015100000,2015年度,棟
7,12,建築物の数,12,国,34,Ｆ製造業用建築物,00001,全国市部,2014100000,2014年度,棟
1,12,建築物の数,12,国,34,Ｆ製造業用建築物,00001,全国市部,2013100000,2013年度,棟
5,12,建築物の数,12,国,34,Ｆ製造業用建築物,00001,全国市部,2012100000,2012年度,棟
3,12,建築物の数,12,国,34,Ｆ製造業用建築物,00001,全国市部,2011100000,2011年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,00002,全国郡部,2023100000,2023年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,00002,全国郡部,2022100000,2022年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,00002,全国郡部,2021100000,2021年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,00002,全国郡部,2020100000,2020年度,棟
1,12,建築物の数,12,国,34,Ｆ製造業用建築物,00002,全国郡部,2019100000,2019年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,00002,全国郡部,2018100000,2018年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,00002,全国郡部,2017100000,2017年度,棟
1,12,建築物の数,12,国,34,Ｆ製造業用建築物,00002,全国郡部,2016100000,2016年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,00002,全国郡部,2015100000,2015年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,00002,全国郡部,2014100000,2014年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,00002,全国郡部,2013100000,2013年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,00002,全国郡部,2012100000,2012年度,棟
0,12,建築物の数,12,国,34,Ｆ製造業用建築物,00002,全国郡部,2011100000,2011年度,棟
1,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,00000,全国,2023100000,2023年度,棟
1,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,00000,全国,2022100000,2022年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,00000,全国,2021100000,2021年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,00000,全国,2020100000,2020年度,棟
3,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,00000,全国,2019100000,2019年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,00000,全国,2018100000,2018年度,棟
1,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,00000,全国,2017100000,2017年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,00000,全国,2016100000,2016年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,00000,全国,2015100000,2015年度,棟
2,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,00000,全国,2014100000,2014年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,00000,全国,2013100000,2013年度,棟
1,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,00000,全国,2012100000,2012年度,棟
2,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,00000,全国,2011100000,2011年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,01000,北海道,2023100000,2023年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,01000,北海道,2022100000,2022年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,01000,北海道,2021100000,2021年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,01000,北海道,2020100000,2020年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,01000,北海道,2019100000,2019年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,01000,北海道,2018100000,2018年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,01000,北海道,2017100000,2017年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,01000,北海道,2016100000,2016年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,01000,北海道,2015100000,2015年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,01000,北海道,2014100000,2014年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,01000,北海道,2013100000,2013年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,01000,北海道,2012100000,2012年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,01000,北海道,2011100000,2011年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,02000,青森県,2023100000,2023年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,02000,青森県,2022100000,2022年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,02000,青森県,2021100000,2021年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,02000,青森県,2020100000,2020年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,02000,青森県,2019100000,2019年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,02000,青森県,2018100000,2018年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,02000,青森県,2017100000,2017年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,02000,青森県,2016100000,2016年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,02000,青森県,2015100000,2015年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,02000,青森県,2014100000,2014年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,02000,青森県,2013100000,2013年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,02000,青森県,2012100000,2012年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,02000,青森県,2011100000,2011年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,03000,岩手県,2023100000,2023年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,03000,岩手県,2022100000,2022年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,03000,岩手県,2021100000,2021年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,03000,岩手県,2020100000,2020年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,03000,岩手県,2019100000,2019年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,03000,岩手県,2018100000,2018年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,03000,岩手県,2017100000,2017年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,03000,岩手県,2016100000,2016年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,03000,岩手県,2015100000,2015年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,03000,岩手県,2014100000,2014年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,03000,岩手県,2013100000,2013年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,03000,岩手県,2012100000,2012年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,03000,岩手県,2011100000,2011年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,04000,宮城県,2023100000,2023年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,04000,宮城県,2022100000,2022年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,04000,宮城県,2021100000,2021年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,04000,宮城県,2020100000,2020年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,04000,宮城県,2019100000,2019年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,04000,宮城県,2018100000,2018年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,04000,宮城県,2017100000,2017年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,04000,宮城県,2016100000,2016年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,04000,宮城県,2015100000,2015年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,04000,宮城県,2014100000,2014年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,04000,宮城県,2013100000,2013年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,04000,宮城県,2012100000,2012年度,棟
2,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,04000,宮城県,2011100000,2011年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,05000,秋田県,2023100000,2023年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,05000,秋田県,2022100000,2022年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,05000,秋田県,2021100000,2021年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,05000,秋田県,2020100000,2020年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,05000,秋田県,2019100000,2019年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,05000,秋田県,2018100000,2018年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,05000,秋田県,2017100000,2017年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,05000,秋田県,2016100000,2016年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,05000,秋田県,2015100000,2015年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,05000,秋田県,2014100000,2014年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,05000,秋田県,2013100000,2013年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,05000,秋田県,2012100000,2012年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,05000,秋田県,2011100000,2011年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,06000,山形県,2023100000,2023年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,06000,山形県,2022100000,2022年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,06000,山形県,2021100000,2021年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,06000,山形県,2020100000,2020年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,06000,山形県,2019100000,2019年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,06000,山形県,2018100000,2018年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,06000,山形県,2017100000,2017年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,06000,山形県,2016100000,2016年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,06000,山形県,2015100000,2015年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,06000,山形県,2014100000,2014年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,06000,山形県,2013100000,2013年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,06000,山形県,2012100000,2012年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,06000,山形県,2011100000,2011年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,07000,福島県,2023100000,2023年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,07000,福島県,2022100000,2022年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,07000,福島県,2021100000,2021年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,07000,福島県,2020100000,2020年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,07000,福島県,2019100000,2019年度,棟
0,12,建築物の数,12,国,35,34食料，繊維，木材・木製品等製造業用,07000,福島県,2018100000,2018年度,棟
