value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
14183,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2010000303,2010年3月,円
14402,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2010000202,2010年2月,円
13863,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2010000101,2010年1月,円
14517,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2009001212,2009年12月,円
14553,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2009001111,2009年11月,円
14815,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2009001010,2009年10月,円
14750,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2009000909,2009年9月,円
16057,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2009000808,2009年8月,円
14692,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2009000707,2009年7月,円
14520,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2009000606,2009年6月,円
14173,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2009000505,2009年5月,円
14276,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2009000404,2009年4月,円
14715,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2009000303,2009年3月,円
14143,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2009000202,2009年2月,円
13597,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2009000101,2009年1月,円
14665,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2008001212,2008年12月,円
15001,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2008001111,2008年11月,円
14791,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2008001010,2008年10月,円
14979,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2008000909,2008年9月,円
16380,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2008000808,2008年8月,円
14974,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2008000707,2008年7月,円
14937,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2008000606,2008年6月,円
15057,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2008000505,2008年5月,円
15572,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2008000404,2008年4月,円
15296,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2008000303,2008年3月,円
15085,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2008000202,2008年2月,円
15290,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2008000101,2008年1月,円
15229,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2007001212,2007年12月,円
15499,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2007001111,2007年11月,円
15369,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2007001010,2007年10月,円
15508,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2007000909,2007年9月,円
16937,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2007000808,2007年8月,円
15562,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2007000707,2007年7月,円
15252,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2007000606,2007年6月,円
14687,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2007000505,2007年5月,円
15247,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2007000404,2007年4月,円
15254,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2007000303,2007年3月,円
14948,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2007000202,2007年2月,円
14982,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2007000101,2007年1月,円
14799,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2006001212,2006年12月,円
14966,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2006001111,2006年11月,円
15196,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2006001010,2006年10月,円
15456,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2006000909,2006年9月,円
16434,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2006000808,2006年8月,円
15358,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2006000707,2006年7月,円
15031,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2006000606,2006年6月,円
16686,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2006000505,2006年5月,円
14695,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2006000404,2006年4月,円
15015,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2006000303,2006年3月,円
14556,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2006000202,2006年2月,円
14903,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2006000101,2006年1月,円
14820,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2005001212,2005年12月,円
14993,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2005001111,2005年11月,円
15081,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2005001010,2005年10月,円
15308,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2005000909,2005年9月,円
16216,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2005000808,2005年8月,円
15373,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2005000707,2005年7月,円
15215,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2005000606,2005年6月,円
15411,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2005000505,2005年5月,円
14746,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2005000404,2005年4月,円
14853,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2005000303,2005年3月,円
14613,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2005000202,2005年2月,円
14602,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2005000101,2005年1月,円
14678,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2004001212,2004年12月,円
14977,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2004001111,2004年11月,円
14968,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2004001010,2004年10月,円
15229,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2004000909,2004年9月,円
16142,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2004000808,2004年8月,円
15301,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2004000707,2004年7月,円
15079,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2004000606,2004年6月,円
14831,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2004000505,2004年5月,円
14677,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2004000404,2004年4月,円
14546,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2004000303,2004年3月,円
14216,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2004000202,2004年2月,円
14242,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2004000101,2004年1月,円
14396,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2003001212,2003年12月,円
14737,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2003001111,2003年11月,円
14813,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2003001010,2003年10月,円
15182,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2003000909,2003年9月,円
15831,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2003000808,2003年8月,円
14999,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2003000707,2003年7月,円
14800,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2003000606,2003年6月,円
14828,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2003000505,2003年5月,円
14461,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2003000404,2003年4月,円
14356,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2003000303,2003年3月,円
14149,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2003000202,2003年2月,円
14020,10,価格,09385,9385 宿泊料（1泊朝食，平日）【2021年12月調査終了】,0020,価格,00000,全国,2003000101,2003年1月,円
15615,10,価格,09386,9386 宿泊料（1泊朝食，休前日）【2021年12月調査終了】,0020,価格,00000,全国,2021001212,2021年12月,円
15015,10,価格,09386,9386 宿泊料（1泊朝食，休前日）【2021年12月調査終了】,0020,価格,00000,全国,2021001111,2021年11月,円
14767,10,価格,09386,9386 宿泊料（1泊朝食，休前日）【2021年12月調査終了】,0020,価格,00000,全国,2021001010,2021年10月,円
14370,10,価格,09386,9386 宿泊料（1泊朝食，休前日）【2021年12月調査終了】,0020,価格,00000,全国,2021000909,2021年9月,円
18020,10,価格,09386,9386 宿泊料（1泊朝食，休前日）【2021年12月調査終了】,0020,価格,00000,全国,2021000808,2021年8月,円
14580,10,価格,09386,9386 宿泊料（1泊朝食，休前日）【2021年12月調査終了】,0020,価格,00000,全国,2021000707,2021年7月,円
14572,10,価格,09386,9386 宿泊料（1泊朝食，休前日）【2021年12月調査終了】,0020,価格,00000,全国,2021000606,2021年6月,円
14246,10,価格,09386,9386 宿泊料（1泊朝食，休前日）【2021年12月調査終了】,0020,価格,00000,全国,2021000505,2021年5月,円
14975,10,価格,09386,9386 宿泊料（1泊朝食，休前日）【2021年12月調査終了】,0020,価格,00000,全国,2021000404,2021年4月,円
15064,10,価格,09386,9386 宿泊料（1泊朝食，休前日）【2021年12月調査終了】,0020,価格,00000,全国,2021000303,2021年3月,円
14580,10,価格,09386,9386 宿泊料（1泊朝食，休前日）【2021年12月調査終了】,0020,価格,00000,全国,2021000202,2021年2月,円
14790,10,価格,09386,9386 宿泊料（1泊朝食，休前日）【2021年12月調査終了】,0020,価格,00000,全国,2021000101,2021年1月,円
11560,10,価格,09386,9386 宿泊料（1泊朝食，休前日）【2021年12月調査終了】,0020,価格,00000,全国,2020001212,2020年12月,円
10971,10,価格,09386,9386 宿泊料（1泊朝食，休前日）【2021年12月調査終了】,0020,価格,00000,全国,2020001111,2020年11月,円
10145,10,価格,09386,9386 宿泊料（1泊朝食，休前日）【2021年12月調査終了】,0020,価格,00000,全国,2020001010,2020年10月,円
