value,cat01,cat01_label,cat02,cat02_label,time,time_label
4583,06041200,出荷 販売 数量,020090000,活性炭 計 (11)～(12) (t),0024000808,平成24年8月
4800,06041200,出荷 販売 数量,020090000,活性炭 計 (11)～(12) (t),0024000909,平成24年9月
4175,06041200,出荷 販売 数量,020090000,活性炭 計 (11)～(12) (t),0024001010,平成24年10月
4230,06041200,出荷 販売 数量,020090000,活性炭 計 (11)～(12) (t),0024001111,平成24年11月
4326,06041200,出荷 販売 数量,020090000,活性炭 計 (11)～(12) (t),0024001212,平成24年12月
50271,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0020000000,平成20年
45357,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0021000000,平成21年
44573,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0022000000,平成22年
42295,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0023000000,平成23年
38028,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024000000,平成24年
44335,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0022010000,平成22年度
42196,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0023010000,平成23年度
12374,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024000103,平成24年 1 ～ 3 月
8748,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024000406,平成24年 4 ～ 6 月
8983,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024000709,平成24年 7 ～ 9 月
7923,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024001012,平成24年 10 ～ 12 月
3083,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024000101,平成24年1月
4715,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024000202,平成24年2月
4576,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024000303,平成24年3月
2823,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024000404,平成24年4月
3110,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024000505,平成24年5月
2815,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024000606,平成24年6月
2808,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024000707,平成24年7月
2925,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024000808,平成24年8月
3250,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024000909,平成24年9月
2479,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024001010,平成24年10月
2647,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024001111,平成24年11月
2797,06041200,出荷 販売 数量,020090100,活性炭 粒状 (11) (t),0024001212,平成24年12月
22542,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0020000000,平成20年
18481,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0021000000,平成21年
18460,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0022000000,平成22年
19493,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0023000000,平成23年
18138,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024000000,平成24年
18824,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0022010000,平成22年度
19361,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0023010000,平成23年度
4336,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024000103,平成24年 1 ～ 3 月
4351,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024000406,平成24年 4 ～ 6 月
4643,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024000709,平成24年 7 ～ 9 月
4808,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024001012,平成24年 10 ～ 12 月
1357,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024000101,平成24年1月
1522,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024000202,平成24年2月
1457,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024000303,平成24年3月
1448,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024000404,平成24年4月
1385,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024000505,平成24年5月
1518,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024000606,平成24年6月
1435,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024000707,平成24年7月
1658,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024000808,平成24年8月
1550,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024000909,平成24年9月
1696,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024001010,平成24年10月
1583,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024001111,平成24年11月
1529,06041200,出荷 販売 数量,020090200,活性炭 粉状 (12) (t),0024001212,平成24年12月
655001,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0020000000,平成20年
566429,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0021000000,平成21年
582357,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0022000000,平成22年
545908,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0023000000,平成23年
519302,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000000,平成24年
581217,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0022010000,平成22年度
539231,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0023010000,平成23年度
131875,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000103,平成24年 1 ～ 3 月
130971,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000406,平成24年 4 ～ 6 月
130417,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000709,平成24年 7 ～ 9 月
126039,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024001012,平成24年 10 ～ 12 月
42457,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000101,平成24年1月
44006,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000202,平成24年2月
45412,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000303,平成24年3月
43939,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000404,平成24年4月
43446,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000505,平成24年5月
43586,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000606,平成24年6月
43280,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000707,平成24年7月
43102,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000808,平成24年8月
44035,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000909,平成24年9月
42575,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024001010,平成24年10月
40809,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024001111,平成24年11月
42655,06041200,出荷 販売 数量,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024001212,平成24年12月
634004,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0020000000,平成20年
612116,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0021000000,平成21年
633496,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0022000000,平成22年
651271,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0023000000,平成23年
643535,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000000,平成24年
633734,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0022010000,平成22年度
651686,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0023010000,平成23年度
153456,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000103,平成24年 1 ～ 3 月
155896,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000406,平成24年 4 ～ 6 月
167917,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000709,平成24年 7 ～ 9 月
166266,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024001012,平成24年 10 ～ 12 月
47260,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000101,平成24年1月
50068,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000202,平成24年2月
56128,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000303,平成24年3月
50167,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000404,平成24年4月
52502,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000505,平成24年5月
53227,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000606,平成24年6月
57069,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000707,平成24年7月
56547,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000808,平成24年8月
54301,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000909,平成24年9月
57448,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024001010,平成24年10月
54531,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024001111,平成24年11月
54287,06041200,出荷 販売 数量,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024001212,平成24年12月
6690,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0020000000,平成20年
6380,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0021000000,平成21年
6711,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0022000000,平成22年
6618,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0023000000,平成23年
6026,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024000000,平成24年
6774,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0022010000,平成22年度
6382,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0023010000,平成23年度
1538,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024000103,平成24年 1 ～ 3 月
1542,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024000406,平成24年 4 ～ 6 月
1579,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024000709,平成24年 7 ～ 9 月
1367,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024001012,平成24年 10 ～ 12 月
549,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024000101,平成24年1月
422,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024000202,平成24年2月
567,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024000303,平成24年3月
594,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024000404,平成24年4月
585,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024000505,平成24年5月
363,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024000606,平成24年6月
536,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024000707,平成24年7月
563,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024000808,平成24年8月
480,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024000909,平成24年9月
415,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024001010,平成24年10月
450,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024001111,平成24年11月
502,06041200,出荷 販売 数量,020120000,よう素 (15) (t),0024001212,平成24年12月
435643,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0020000000,平成20年
383149,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0021000000,平成21年
428444,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0022000000,平成22年
416887,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0023000000,平成23年
379989,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024000000,平成24年
440803,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0022010000,平成22年度
397749,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0023010000,平成23年度
99603,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024000103,平成24年 1 ～ 3 月
98629,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024000406,平成24年 4 ～ 6 月
88384,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024000709,平成24年 7 ～ 9 月
93373,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024001012,平成24年 10 ～ 12 月
30736,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024000101,平成24年1月
34868,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024000202,平成24年2月
33999,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024000303,平成24年3月
34498,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024000404,平成24年4月
30876,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024000505,平成24年5月
33255,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024000606,平成24年6月
31110,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024000707,平成24年7月
25617,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024000808,平成24年8月
31657,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024000909,平成24年9月
29659,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024001010,平成24年10月
32768,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024001111,平成24年11月
30946,06041200,出荷 販売 数量,020130000,けい酸ナトリウム (16) (t),0024001212,平成24年12月
195759,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0020000000,平成20年
161517,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0021000000,平成21年
191905,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0022000000,平成22年
170857,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0023000000,平成23年
163962,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024000000,平成24年
191538,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0022010000,平成22年度
167066,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0023010000,平成23年度
42589,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024000103,平成24年 1 ～ 3 月
42090,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024000406,平成24年 4 ～ 6 月
40420,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024000709,平成24年 7 ～ 9 月
38863,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024001012,平成24年 10 ～ 12 月
14700,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024000101,平成24年1月
13902,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024000202,平成24年2月
13987,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024000303,平成24年3月
14923,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024000404,平成24年4月
12776,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024000505,平成24年5月
14391,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024000606,平成24年6月
14403,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024000707,平成24年7月
13646,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024000808,平成24年8月
12371,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024000909,平成24年9月
13435,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024001010,平成24年10月
13359,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024001111,平成24年11月
12069,06041200,出荷 販売 数量,020140000,過酸化水素（100％重量換算値） (17) (t),0024001212,平成24年12月
5543633,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0020000000,平成20年
4442667,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0021000000,平成21年
4779273,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0022000000,平成22年
4713908,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0023000000,平成23年
4924906,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024000000,平成24年
4811463,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0022010000,平成22年度
4726378,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0023010000,平成23年度
1273437,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024000103,平成24年 1 ～ 3 月
1140061,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024000406,平成24年 4 ～ 6 月
1253847,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024000709,平成24年 7 ～ 9 月
1257561,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024001012,平成24年 10 ～ 12 月
421455,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024000101,平成24年1月
426068,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024000202,平成24年2月
425914,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024000303,平成24年3月
374773,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024000404,平成24年4月
358204,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024000505,平成24年5月
407084,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024000606,平成24年6月
425162,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024000707,平成24年7月
420629,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024000808,平成24年8月
408056,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024000909,平成24年9月
424209,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024001010,平成24年10月
401509,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024001111,平成24年11月
431843,06041200,出荷 販売 数量,020150000,化学石こう（2水塩換算値） (18) (t),0024001212,平成24年12月
6121104,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0020000000,平成20年
5525440,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0021000000,平成21年
6160066,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0022000000,平成22年
5590275,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0023000000,平成23年
5898176,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024000000,平成24年
6091609,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0022010000,平成22年度
5449496,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0023010000,平成23年度
1370773,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024000103,平成24年 1 ～ 3 月
1553015,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024000406,平成24年 4 ～ 6 月
1497763,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024000709,平成24年 7 ～ 9 月
1476625,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024001012,平成24年 10 ～ 12 月
461514,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024000101,平成24年1月
388032,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024000202,平成24年2月
521227,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024000303,平成24年3月
524205,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024000404,平成24年4月
501682,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024000505,平成24年5月
527128,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024000606,平成24年6月
540764,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024000707,平成24年7月
510722,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024000808,平成24年8月
446277,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024000909,平成24年9月
502936,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024001010,平成24年10月
426965,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024001111,平成24年11月
546724,06041200,出荷 販売 数量,020160000,硫酸（100%換算値） (19) (t),0024001212,平成24年12月
41962,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0020000000,平成20年
36118,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0021000000,平成21年
37235,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0022000000,平成22年
35002,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0023000000,平成23年
35375,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024000000,平成24年
36724,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0022010000,平成22年度
34767,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0023010000,平成23年度
8463,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024000103,平成24年 1 ～ 3 月
8751,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024000406,平成24年 4 ～ 6 月
8756,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024000709,平成24年 7 ～ 9 月
9406,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024001012,平成24年 10 ～ 12 月
2635,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024000101,平成24年1月
2873,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024000202,平成24年2月
2955,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024000303,平成24年3月
2778,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024000404,平成24年4月
2858,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024000505,平成24年5月
3115,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024000606,平成24年6月
3144,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024000707,平成24年7月
2673,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024000808,平成24年8月
2938,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024000909,平成24年9月
3337,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024001010,平成24年10月
3038,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024001111,平成24年11月
3031,06041200,出荷 販売 数量,020170000,火薬及び爆薬 計 (20)～(21) (t),0024001212,平成24年12月
31338,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0020000000,平成20年
26017,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0021000000,平成21年
26030,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0022000000,平成22年
25081,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0023000000,平成23年
25840,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024000000,平成24年
25907,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0022010000,平成22年度
24972,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0023010000,平成23年度
6060,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024000103,平成24年 1 ～ 3 月
6400,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024000406,平成24年 4 ～ 6 月
6488,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024000709,平成24年 7 ～ 9 月
6892,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024001012,平成24年 10 ～ 12 月
1983,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024000101,平成24年1月
2027,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024000202,平成24年2月
2050,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024000303,平成24年3月
2028,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024000404,平成24年4月
2151,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024000505,平成24年5月
2220,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024000606,平成24年6月
2194,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024000707,平成24年7月
2106,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024000808,平成24年8月
2187,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024000909,平成24年9月
2416,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024001010,平成24年10月
2228,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024001111,平成24年11月
2249,06041200,出荷 販売 数量,020170100,火薬及び爆薬 硝安油剤爆薬 (20) (t),0024001212,平成24年12月
