value,cat01,cat01_label,cat02,cat02_label,time,time_label
152260,06020000,受入,050010000,コールタール (1) (t),0023000000,平成23年
139638,06020000,受入,050010000,コールタール (1) (t),0024000000,平成24年
134307,06020000,受入,050010000,コールタール (1) (t),0022010000,平成22年度
146952,06020000,受入,050010000,コールタール (1) (t),0023010000,平成23年度
36349,06020000,受入,050010000,コールタール (1) (t),0024000103,平成24年 1 ～ 3 月
36595,06020000,受入,050010000,コールタール (1) (t),0024000406,平成24年 4 ～ 6 月
29856,06020000,受入,050010000,コールタール (1) (t),0024000709,平成24年 7 ～ 9 月
36838,06020000,受入,050010000,コールタール (1) (t),0024001012,平成24年 10 ～ 12 月
9649,06020000,受入,050010000,コールタール (1) (t),0024000101,平成24年1月
10937,06020000,受入,050010000,コールタール (1) (t),0024000202,平成24年2月
15763,06020000,受入,050010000,コールタール (1) (t),0024000303,平成24年3月
17026,06020000,受入,050010000,コールタール (1) (t),0024000404,平成24年4月
11546,06020000,受入,050010000,コールタール (1) (t),0024000505,平成24年5月
8023,06020000,受入,050010000,コールタール (1) (t),0024000606,平成24年6月
2,06020000,受入,050010000,コールタール (1) (t),0024000707,平成24年7月
12312,06020000,受入,050010000,コールタール (1) (t),0024000808,平成24年8月
17542,06020000,受入,050010000,コールタール (1) (t),0024000909,平成24年9月
15859,06020000,受入,050010000,コールタール (1) (t),0024001010,平成24年10月
7071,06020000,受入,050010000,コールタール (1) (t),0024001111,平成24年11月
13908,06020000,受入,050010000,コールタール (1) (t),0024001212,平成24年12月
309914,06020000,受入,050020000,粗製ベンゼン (2) (t),0020000000,平成20年
178213,06020000,受入,050020000,粗製ベンゼン (2) (t),0021000000,平成21年
220282,06020000,受入,050020000,粗製ベンゼン (2) (t),0022000000,平成22年
227257,06020000,受入,050020000,粗製ベンゼン (2) (t),0023000000,平成23年
238582,06020000,受入,050020000,粗製ベンゼン (2) (t),0024000000,平成24年
221937,06020000,受入,050020000,粗製ベンゼン (2) (t),0022010000,平成22年度
234437,06020000,受入,050020000,粗製ベンゼン (2) (t),0023010000,平成23年度
64592,06020000,受入,050020000,粗製ベンゼン (2) (t),0024000103,平成24年 1 ～ 3 月
64525,06020000,受入,050020000,粗製ベンゼン (2) (t),0024000406,平成24年 4 ～ 6 月
53955,06020000,受入,050020000,粗製ベンゼン (2) (t),0024000709,平成24年 7 ～ 9 月
55510,06020000,受入,050020000,粗製ベンゼン (2) (t),0024001012,平成24年 10 ～ 12 月
19690,06020000,受入,050020000,粗製ベンゼン (2) (t),0024000101,平成24年1月
19217,06020000,受入,050020000,粗製ベンゼン (2) (t),0024000202,平成24年2月
25685,06020000,受入,050020000,粗製ベンゼン (2) (t),0024000303,平成24年3月
21767,06020000,受入,050020000,粗製ベンゼン (2) (t),0024000404,平成24年4月
21597,06020000,受入,050020000,粗製ベンゼン (2) (t),0024000505,平成24年5月
21161,06020000,受入,050020000,粗製ベンゼン (2) (t),0024000606,平成24年6月
17500,06020000,受入,050020000,粗製ベンゼン (2) (t),0024000707,平成24年7月
20609,06020000,受入,050020000,粗製ベンゼン (2) (t),0024000808,平成24年8月
15846,06020000,受入,050020000,粗製ベンゼン (2) (t),0024000909,平成24年9月
17292,06020000,受入,050020000,粗製ベンゼン (2) (t),0024001010,平成24年10月
18706,06020000,受入,050020000,粗製ベンゼン (2) (t),0024001111,平成24年11月
19512,06020000,受入,050020000,粗製ベンゼン (2) (t),0024001212,平成24年12月
1616636,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0020000000,平成20年
1616181,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0021000000,平成21年
1660733,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0022000000,平成22年
1500332,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0023000000,平成23年
1506792,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000000,平成24年
1622641,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0022010000,平成22年度
1514849,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0023010000,平成23年度
424519,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000103,平成24年 1 ～ 3 月
371828,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000406,平成24年 4 ～ 6 月
357954,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000709,平成24年 7 ～ 9 月
352491,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024001012,平成24年 10 ～ 12 月
135647,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000101,平成24年1月
130295,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000202,平成24年2月
158577,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000303,平成24年3月
118670,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000404,平成24年4月
132005,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000505,平成24年5月
121153,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000606,平成24年6月
120913,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000707,平成24年7月
119841,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000808,平成24年8月
117200,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000909,平成24年9月
115809,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024001010,平成24年10月
115443,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024001111,平成24年11月
121239,06020000,受入,050030000,純ベンゼン（非石油系を含む） (3) (t),0024001212,平成24年12月
182935,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0020000000,平成20年
179290,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0021000000,平成21年
145215,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0022000000,平成22年
142286,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0023000000,平成23年
142924,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024000000,平成24年
140513,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0022010000,平成22年度
141730,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0023010000,平成23年度
30386,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024000103,平成24年 1 ～ 3 月
27764,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024000406,平成24年 4 ～ 6 月
45675,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024000709,平成24年 7 ～ 9 月
39099,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024001012,平成24年 10 ～ 12 月
10403,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024000101,平成24年1月
5017,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024000202,平成24年2月
14966,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024000303,平成24年3月
13397,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024000404,平成24年4月
7586,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024000505,平成24年5月
6781,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024000606,平成24年6月
7294,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024000707,平成24年7月
21165,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024000808,平成24年8月
17216,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024000909,平成24年9月
12811,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024001010,平成24年10月
14218,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024001111,平成24年11月
12070,06020000,受入,050040000,純トルエン（非石油系を含む） (4) (t),0024001212,平成24年12月
914940,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0020000000,平成20年
1170822,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0021000000,平成21年
969328,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0022000000,平成22年
810015,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0023000000,平成23年
957648,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024000000,平成24年
899135,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0022010000,平成22年度
816780,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0023010000,平成23年度
229867,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024000103,平成24年 1 ～ 3 月
240628,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024000406,平成24年 4 ～ 6 月
230741,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024000709,平成24年 7 ～ 9 月
256412,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024001012,平成24年 10 ～ 12 月
66768,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024000101,平成24年1月
79581,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024000202,平成24年2月
83518,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024000303,平成24年3月
82429,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024000404,平成24年4月
80125,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024000505,平成24年5月
78074,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024000606,平成24年6月
73342,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024000707,平成24年7月
79979,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024000808,平成24年8月
77420,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024000909,平成24年9月
87494,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024001010,平成24年10月
71317,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024001111,平成24年11月
97601,06020000,受入,050050000,キシレン（非石油系を含む） (5) (t),0024001212,平成24年12月
3990,06020000,受入,050060000,オルソキシレン (6) (t),0020000000,平成20年
500,06020000,受入,050060000,オルソキシレン (6) (t),0021000000,平成21年
-,06020000,受入,050060000,オルソキシレン (6) (t),0022000000,平成22年
500,06020000,受入,050060000,オルソキシレン (6) (t),0023000000,平成23年
-,06020000,受入,050060000,オルソキシレン (6) (t),0024000000,平成24年
500,06020000,受入,050060000,オルソキシレン (6) (t),0022010000,平成22年度
-,06020000,受入,050060000,オルソキシレン (6) (t),0023010000,平成23年度
-,06020000,受入,050060000,オルソキシレン (6) (t),0024000103,平成24年 1 ～ 3 月
-,06020000,受入,050060000,オルソキシレン (6) (t),0024000406,平成24年 4 ～ 6 月
-,06020000,受入,050060000,オルソキシレン (6) (t),0024000709,平成24年 7 ～ 9 月
-,06020000,受入,050060000,オルソキシレン (6) (t),0024001012,平成24年 10 ～ 12 月
-,06020000,受入,050060000,オルソキシレン (6) (t),0024000101,平成24年1月
-,06020000,受入,050060000,オルソキシレン (6) (t),0024000202,平成24年2月
-,06020000,受入,050060000,オルソキシレン (6) (t),0024000303,平成24年3月
-,06020000,受入,050060000,オルソキシレン (6) (t),0024000404,平成24年4月
-,06020000,受入,050060000,オルソキシレン (6) (t),0024000505,平成24年5月
-,06020000,受入,050060000,オルソキシレン (6) (t),0024000606,平成24年6月
-,06020000,受入,050060000,オルソキシレン (6) (t),0024000707,平成24年7月
-,06020000,受入,050060000,オルソキシレン (6) (t),0024000808,平成24年8月
-,06020000,受入,050060000,オルソキシレン (6) (t),0024000909,平成24年9月
-,06020000,受入,050060000,オルソキシレン (6) (t),0024001010,平成24年10月
-,06020000,受入,050060000,オルソキシレン (6) (t),0024001111,平成24年11月
-,06020000,受入,050060000,オルソキシレン (6) (t),0024001212,平成24年12月
377377,06020000,受入,050070000,パラキシレン (7) (t),0020000000,平成20年
483081,06020000,受入,050070000,パラキシレン (7) (t),0021000000,平成21年
475103,06020000,受入,050070000,パラキシレン (7) (t),0022000000,平成22年
425782,06020000,受入,050070000,パラキシレン (7) (t),0023000000,平成23年
624897,06020000,受入,050070000,パラキシレン (7) (t),0024000000,平成24年
438616,06020000,受入,050070000,パラキシレン (7) (t),0022010000,平成22年度
496114,06020000,受入,050070000,パラキシレン (7) (t),0023010000,平成23年度
161654,06020000,受入,050070000,パラキシレン (7) (t),0024000103,平成24年 1 ～ 3 月
155324,06020000,受入,050070000,パラキシレン (7) (t),0024000406,平成24年 4 ～ 6 月
148116,06020000,受入,050070000,パラキシレン (7) (t),0024000709,平成24年 7 ～ 9 月
159803,06020000,受入,050070000,パラキシレン (7) (t),0024001012,平成24年 10 ～ 12 月
57327,06020000,受入,050070000,パラキシレン (7) (t),0024000101,平成24年1月
43515,06020000,受入,050070000,パラキシレン (7) (t),0024000202,平成24年2月
60812,06020000,受入,050070000,パラキシレン (7) (t),0024000303,平成24年3月
54215,06020000,受入,050070000,パラキシレン (7) (t),0024000404,平成24年4月
48918,06020000,受入,050070000,パラキシレン (7) (t),0024000505,平成24年5月
52191,06020000,受入,050070000,パラキシレン (7) (t),0024000606,平成24年6月
50869,06020000,受入,050070000,パラキシレン (7) (t),0024000707,平成24年7月
47064,06020000,受入,050070000,パラキシレン (7) (t),0024000808,平成24年8月
50183,06020000,受入,050070000,パラキシレン (7) (t),0024000909,平成24年9月
52507,06020000,受入,050070000,パラキシレン (7) (t),0024001010,平成24年10月
50591,06020000,受入,050070000,パラキシレン (7) (t),0024001111,平成24年11月
56705,06020000,受入,050070000,パラキシレン (7) (t),0024001212,平成24年12月
96442,06020000,受入,050080000,クレオソート油 (8) (t),0020000000,平成20年
56768,06020000,受入,050080000,クレオソート油 (8) (t),0021000000,平成21年
82205,06020000,受入,050080000,クレオソート油 (8) (t),0022000000,平成22年
120440,06020000,受入,050080000,クレオソート油 (8) (t),0023000000,平成23年
104836,06020000,受入,050080000,クレオソート油 (8) (t),0024000000,平成24年
90010,06020000,受入,050080000,クレオソート油 (8) (t),0022010000,平成22年度
129464,06020000,受入,050080000,クレオソート油 (8) (t),0023010000,平成23年度
32658,06020000,受入,050080000,クレオソート油 (8) (t),0024000103,平成24年 1 ～ 3 月
37407,06020000,受入,050080000,クレオソート油 (8) (t),0024000406,平成24年 4 ～ 6 月
18841,06020000,受入,050080000,クレオソート油 (8) (t),0024000709,平成24年 7 ～ 9 月
15930,06020000,受入,050080000,クレオソート油 (8) (t),0024001012,平成24年 10 ～ 12 月
10145,06020000,受入,050080000,クレオソート油 (8) (t),0024000101,平成24年1月
10981,06020000,受入,050080000,クレオソート油 (8) (t),0024000202,平成24年2月
11532,06020000,受入,050080000,クレオソート油 (8) (t),0024000303,平成24年3月
16482,06020000,受入,050080000,クレオソート油 (8) (t),0024000404,平成24年4月
9621,06020000,受入,050080000,クレオソート油 (8) (t),0024000505,平成24年5月
11304,06020000,受入,050080000,クレオソート油 (8) (t),0024000606,平成24年6月
10058,06020000,受入,050080000,クレオソート油 (8) (t),0024000707,平成24年7月
5509,06020000,受入,050080000,クレオソート油 (8) (t),0024000808,平成24年8月
3274,06020000,受入,050080000,クレオソート油 (8) (t),0024000909,平成24年9月
5135,06020000,受入,050080000,クレオソート油 (8) (t),0024001010,平成24年10月
4581,06020000,受入,050080000,クレオソート油 (8) (t),0024001111,平成24年11月
6214,06020000,受入,050080000,クレオソート油 (8) (t),0024001212,平成24年12月
22624,06020000,受入,050090000,ナフタリン (9) (t),0020000000,平成20年
12211,06020000,受入,050090000,ナフタリン (9) (t),0021000000,平成21年
19475,06020000,受入,050090000,ナフタリン (9) (t),0022000000,平成22年
13833,06020000,受入,050090000,ナフタリン (9) (t),0023000000,平成23年
24538,06020000,受入,050090000,ナフタリン (9) (t),0024000000,平成24年
17362,06020000,受入,050090000,ナフタリン (9) (t),0022010000,平成22年度
15546,06020000,受入,050090000,ナフタリン (9) (t),0023010000,平成23年度
5527,06020000,受入,050090000,ナフタリン (9) (t),0024000103,平成24年 1 ～ 3 月
7639,06020000,受入,050090000,ナフタリン (9) (t),0024000406,平成24年 4 ～ 6 月
4892,06020000,受入,050090000,ナフタリン (9) (t),0024000709,平成24年 7 ～ 9 月
6480,06020000,受入,050090000,ナフタリン (9) (t),0024001012,平成24年 10 ～ 12 月
2863,06020000,受入,050090000,ナフタリン (9) (t),0024000101,平成24年1月
955,06020000,受入,050090000,ナフタリン (9) (t),0024000202,平成24年2月
1709,06020000,受入,050090000,ナフタリン (9) (t),0024000303,平成24年3月
1910,06020000,受入,050090000,ナフタリン (9) (t),0024000404,平成24年4月
3820,06020000,受入,050090000,ナフタリン (9) (t),0024000505,平成24年5月
1909,06020000,受入,050090000,ナフタリン (9) (t),0024000606,平成24年6月
2863,06020000,受入,050090000,ナフタリン (9) (t),0024000707,平成24年7月
2029,06020000,受入,050090000,ナフタリン (9) (t),0024000808,平成24年8月
-,06020000,受入,050090000,ナフタリン (9) (t),0024000909,平成24年9月
1708,06020000,受入,050090000,ナフタリン (9) (t),0024001010,平成24年10月
2863,06020000,受入,050090000,ナフタリン (9) (t),0024001111,平成24年11月
1909,06020000,受入,050090000,ナフタリン (9) (t),0024001212,平成24年12月
674789,06020000,受入,050100000,スチレンモノマー (10) (t),0020000000,平成20年
451851,06020000,受入,050100000,スチレンモノマー (10) (t),0021000000,平成21年
484920,06020000,受入,050100000,スチレンモノマー (10) (t),0022000000,平成22年
300633,06020000,受入,050100000,スチレンモノマー (10) (t),0023000000,平成23年
316738,06020000,受入,050100000,スチレンモノマー (10) (t),0024000000,平成24年
460657,06020000,受入,050100000,スチレンモノマー (10) (t),0022010000,平成22年度
272330,06020000,受入,050100000,スチレンモノマー (10) (t),0023010000,平成23年度
66653,06020000,受入,050100000,スチレンモノマー (10) (t),0024000103,平成24年 1 ～ 3 月
77969,06020000,受入,050100000,スチレンモノマー (10) (t),0024000406,平成24年 4 ～ 6 月
84375,06020000,受入,050100000,スチレンモノマー (10) (t),0024000709,平成24年 7 ～ 9 月
87741,06020000,受入,050100000,スチレンモノマー (10) (t),0024001012,平成24年 10 ～ 12 月
24781,06020000,受入,050100000,スチレンモノマー (10) (t),0024000101,平成24年1月
25565,06020000,受入,050100000,スチレンモノマー (10) (t),0024000202,平成24年2月
16307,06020000,受入,050100000,スチレンモノマー (10) (t),0024000303,平成24年3月
23880,06020000,受入,050100000,スチレンモノマー (10) (t),0024000404,平成24年4月
29263,06020000,受入,050100000,スチレンモノマー (10) (t),0024000505,平成24年5月
24826,06020000,受入,050100000,スチレンモノマー (10) (t),0024000606,平成24年6月
29522,06020000,受入,050100000,スチレンモノマー (10) (t),0024000707,平成24年7月
26106,06020000,受入,050100000,スチレンモノマー (10) (t),0024000808,平成24年8月
28747,06020000,受入,050100000,スチレンモノマー (10) (t),0024000909,平成24年9月
25054,06020000,受入,050100000,スチレンモノマー (10) (t),0024001010,平成24年10月
33827,06020000,受入,050100000,スチレンモノマー (10) (t),0024001111,平成24年11月
28860,06020000,受入,050100000,スチレンモノマー (10) (t),0024001212,平成24年12月
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0020000000,平成20年
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0021000000,平成21年
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0022000000,平成22年
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0023000000,平成23年
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000000,平成24年
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0022010000,平成22年度
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0023010000,平成23年度
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000103,平成24年 1 ～ 3 月
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000406,平成24年 4 ～ 6 月
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000709,平成24年 7 ～ 9 月
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024001012,平成24年 10 ～ 12 月
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000101,平成24年1月
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000202,平成24年2月
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000303,平成24年3月
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000404,平成24年4月
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000505,平成24年5月
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000606,平成24年6月
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000707,平成24年7月
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000808,平成24年8月
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000909,平成24年9月
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024001010,平成24年10月
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024001111,平成24年11月
-,06020000,受入,050110000,ジフェニルメタンジイソシアネート (11) (t),0024001212,平成24年12月
-,06020000,受入,050120000,シクロヘキサン (12) (t),0020000000,平成20年
17,06020000,受入,050120000,シクロヘキサン (12) (t),0021000000,平成21年
-,06020000,受入,050120000,シクロヘキサン (12) (t),0022000000,平成22年
-,06020000,受入,050120000,シクロヘキサン (12) (t),0023000000,平成23年
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024000000,平成24年
-,06020000,受入,050120000,シクロヘキサン (12) (t),0022010000,平成22年度
-,06020000,受入,050120000,シクロヘキサン (12) (t),0023010000,平成23年度
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024000103,平成24年 1 ～ 3 月
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024000406,平成24年 4 ～ 6 月
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024000709,平成24年 7 ～ 9 月
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024001012,平成24年 10 ～ 12 月
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024000101,平成24年1月
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024000202,平成24年2月
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024000303,平成24年3月
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024000404,平成24年4月
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024000505,平成24年5月
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024000606,平成24年6月
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024000707,平成24年7月
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024000808,平成24年8月
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024000909,平成24年9月
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024001010,平成24年10月
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024001111,平成24年11月
-,06020000,受入,050120000,シクロヘキサン (12) (t),0024001212,平成24年12月
144023,06020000,受入,050130000,フェノール (13) (t),0020000000,平成20年
139111,06020000,受入,050130000,フェノール (13) (t),0021000000,平成21年
148709,06020000,受入,050130000,フェノール (13) (t),0022000000,平成22年
136419,06020000,受入,050130000,フェノール (13) (t),0023000000,平成23年
130371,06020000,受入,050130000,フェノール (13) (t),0024000000,平成24年
156373,06020000,受入,050130000,フェノール (13) (t),0022010000,平成22年度
110912,06020000,受入,050130000,フェノール (13) (t),0023010000,平成23年度
16281,06020000,受入,050130000,フェノール (13) (t),0024000103,平成24年 1 ～ 3 月
31237,06020000,受入,050130000,フェノール (13) (t),0024000406,平成24年 4 ～ 6 月
37996,06020000,受入,050130000,フェノール (13) (t),0024000709,平成24年 7 ～ 9 月
44857,06020000,受入,050130000,フェノール (13) (t),0024001012,平成24年 10 ～ 12 月
-,06020000,受入,050130000,フェノール (13) (t),0024000101,平成24年1月
12850,06020000,受入,050130000,フェノール (13) (t),0024000202,平成24年2月
3431,06020000,受入,050130000,フェノール (13) (t),0024000303,平成24年3月
1646,06020000,受入,050130000,フェノール (13) (t),0024000404,平成24年4月
14738,06020000,受入,050130000,フェノール (13) (t),0024000505,平成24年5月
14853,06020000,受入,050130000,フェノール (13) (t),0024000606,平成24年6月
6356,06020000,受入,050130000,フェノール (13) (t),0024000707,平成24年7月
14717,06020000,受入,050130000,フェノール (13) (t),0024000808,平成24年8月
16923,06020000,受入,050130000,フェノール (13) (t),0024000909,平成24年9月
13763,06020000,受入,050130000,フェノール (13) (t),0024001010,平成24年10月
17878,06020000,受入,050130000,フェノール (13) (t),0024001111,平成24年11月
13216,06020000,受入,050130000,フェノール (13) (t),0024001212,平成24年12月
-,06020000,受入,050140000,アニリン (14) (t),0020000000,平成20年
-,06020000,受入,050140000,アニリン (14) (t),0021000000,平成21年
-,06020000,受入,050140000,アニリン (14) (t),0022000000,平成22年
24,06020000,受入,050140000,アニリン (14) (t),0023000000,平成23年
8,06020000,受入,050140000,アニリン (14) (t),0024000000,平成24年
8,06020000,受入,050140000,アニリン (14) (t),0022010000,平成22年度
16,06020000,受入,050140000,アニリン (14) (t),0023010000,平成23年度
-,06020000,受入,050140000,アニリン (14) (t),0024000103,平成24年 1 ～ 3 月
-,06020000,受入,050140000,アニリン (14) (t),0024000406,平成24年 4 ～ 6 月
-,06020000,受入,050140000,アニリン (14) (t),0024000709,平成24年 7 ～ 9 月
8,06020000,受入,050140000,アニリン (14) (t),0024001012,平成24年 10 ～ 12 月
-,06020000,受入,050140000,アニリン (14) (t),0024000101,平成24年1月
-,06020000,受入,050140000,アニリン (14) (t),0024000202,平成24年2月
-,06020000,受入,050140000,アニリン (14) (t),0024000303,平成24年3月
-,06020000,受入,050140000,アニリン (14) (t),0024000404,平成24年4月
-,06020000,受入,050140000,アニリン (14) (t),0024000505,平成24年5月
-,06020000,受入,050140000,アニリン (14) (t),0024000606,平成24年6月
-,06020000,受入,050140000,アニリン (14) (t),0024000707,平成24年7月
-,06020000,受入,050140000,アニリン (14) (t),0024000808,平成24年8月
-,06020000,受入,050140000,アニリン (14) (t),0024000909,平成24年9月
-,06020000,受入,050140000,アニリン (14) (t),0024001010,平成24年10月
8,06020000,受入,050140000,アニリン (14) (t),0024001111,平成24年11月
-,06020000,受入,050140000,アニリン (14) (t),0024001212,平成24年12月
-,06020000,受入,050150000,ニトロベンゼン・クロルベンゼン (15) (t),0020000000,平成20年
-,06020000,受入,050150000,ニトロベンゼン・クロルベンゼン (15) (t),0021000000,平成21年
-,06020000,受入,050150000,ニトロベンゼン・クロルベンゼン (15) (t),0022000000,平成22年
-,06020000,受入,050150000,ニトロベンゼン・クロルベンゼン (15) (t),0023000000,平成23年
-,06020000,受入,050150000,ニトロベンゼン・クロルベンゼン (15) (t),0024000000,平成24年
-,06020000,受入,050150000,ニトロベンゼン・クロルベンゼン (15) (t),0022010000,平成22年度
-,06020000,受入,050150000,ニトロベンゼン・クロルベンゼン (15) (t),0023010000,平成23年度
-,06020000,受入,050150000,ニトロベンゼン・クロルベンゼン (15) (t),0024000103,平成24年 1 ～ 3 月
-,06020000,受入,050150000,ニトロベンゼン・クロルベンゼン (15) (t),0024000406,平成24年 4 ～ 6 月
-,06020000,受入,050150000,ニトロベンゼン・クロルベンゼン (15) (t),0024000709,平成24年 7 ～ 9 月
-,06020000,受入,050150000,ニトロベンゼン・クロルベンゼン (15) (t),0024001012,平成24年 10 ～ 12 月
-,06020000,受入,050150000,ニトロベンゼン・クロルベンゼン (15) (t),0024000101,平成24年1月
-,06020000,受入,050150000,ニトロベンゼン・クロルベンゼン (15) (t),0024000202,平成24年2月
-,06020000,受入,050150000,ニトロベンゼン・クロルベンゼン (15) (t),0024000303,平成24年3月
-,06020000,受入,050150000,ニトロベンゼン・クロルベンゼン (15) (t),0024000404,平成24年4月
