value,cat01,cat01_label,cat02,cat02_label,time,time_label
29575,030002,消費,130000,フェロシリコン (t),0024000000,平成24年
30504,030002,消費,130000,フェロシリコン (t),0022010000,平成22年度
28900,030002,消費,130000,フェロシリコン (t),0023010000,平成23年度
7202,030002,消費,130000,フェロシリコン (t),0024000103,平成24年 1 ～ 3 月
7504,030002,消費,130000,フェロシリコン (t),0024000406,平成24年 4 ～ 6 月
7490,030002,消費,130000,フェロシリコン (t),0024000709,平成24年 7 ～ 9 月
7379,030002,消費,130000,フェロシリコン (t),0024001012,平成24年 10 ～ 12 月
2174,030002,消費,130000,フェロシリコン (t),0024000101,平成24年1月
2324,030002,消費,130000,フェロシリコン (t),0024000202,平成24年2月
2704,030002,消費,130000,フェロシリコン (t),0024000303,平成24年3月
2420,030002,消費,130000,フェロシリコン (t),0024000404,平成24年4月
2732,030002,消費,130000,フェロシリコン (t),0024000505,平成24年5月
2352,030002,消費,130000,フェロシリコン (t),0024000606,平成24年6月
2644,030002,消費,130000,フェロシリコン (t),0024000707,平成24年7月
2527,030002,消費,130000,フェロシリコン (t),0024000808,平成24年8月
2319,030002,消費,130000,フェロシリコン (t),0024000909,平成24年9月
2433,030002,消費,130000,フェロシリコン (t),0024001010,平成24年10月
2296,030002,消費,130000,フェロシリコン (t),0024001111,平成24年11月
2650,030002,消費,130000,フェロシリコン (t),0024001212,平成24年12月
10864,030002,消費,140000,フェロクロム 計 (t),0020000000,平成20年
5443,030002,消費,140000,フェロクロム 計 (t),0021000000,平成21年
8757,030002,消費,140000,フェロクロム 計 (t),0022000000,平成22年
9925,030002,消費,140000,フェロクロム 計 (t),0023000000,平成23年
9663,030002,消費,140000,フェロクロム 計 (t),0024000000,平成24年
9144,030002,消費,140000,フェロクロム 計 (t),0022010000,平成22年度
10165,030002,消費,140000,フェロクロム 計 (t),0023010000,平成23年度
2636,030002,消費,140000,フェロクロム 計 (t),0024000103,平成24年 1 ～ 3 月
2307,030002,消費,140000,フェロクロム 計 (t),0024000406,平成24年 4 ～ 6 月
2504,030002,消費,140000,フェロクロム 計 (t),0024000709,平成24年 7 ～ 9 月
2216,030002,消費,140000,フェロクロム 計 (t),0024001012,平成24年 10 ～ 12 月
917,030002,消費,140000,フェロクロム 計 (t),0024000101,平成24年1月
803,030002,消費,140000,フェロクロム 計 (t),0024000202,平成24年2月
916,030002,消費,140000,フェロクロム 計 (t),0024000303,平成24年3月
862,030002,消費,140000,フェロクロム 計 (t),0024000404,平成24年4月
847,030002,消費,140000,フェロクロム 計 (t),0024000505,平成24年5月
598,030002,消費,140000,フェロクロム 計 (t),0024000606,平成24年6月
922,030002,消費,140000,フェロクロム 計 (t),0024000707,平成24年7月
772,030002,消費,140000,フェロクロム 計 (t),0024000808,平成24年8月
810,030002,消費,140000,フェロクロム 計 (t),0024000909,平成24年9月
962,030002,消費,140000,フェロクロム 計 (t),0024001010,平成24年10月
630,030002,消費,140000,フェロクロム 計 (t),0024001111,平成24年11月
624,030002,消費,140000,フェロクロム 計 (t),0024001212,平成24年12月
7285,030002,消費,140010,フェロクロム 高炭素 (t),0020000000,平成20年
3783,030002,消費,140010,フェロクロム 高炭素 (t),0021000000,平成21年
6686,030002,消費,140010,フェロクロム 高炭素 (t),0022000000,平成22年
6711,030002,消費,140010,フェロクロム 高炭素 (t),0023000000,平成23年
7043,030002,消費,140010,フェロクロム 高炭素 (t),0024000000,平成24年
6784,030002,消費,140010,フェロクロム 高炭素 (t),0022010000,平成22年度
6889,030002,消費,140010,フェロクロム 高炭素 (t),0023010000,平成23年度
1856,030002,消費,140010,フェロクロム 高炭素 (t),0024000103,平成24年 1 ～ 3 月
1642,030002,消費,140010,フェロクロム 高炭素 (t),0024000406,平成24年 4 ～ 6 月
1853,030002,消費,140010,フェロクロム 高炭素 (t),0024000709,平成24年 7 ～ 9 月
1692,030002,消費,140010,フェロクロム 高炭素 (t),0024001012,平成24年 10 ～ 12 月
707,030002,消費,140010,フェロクロム 高炭素 (t),0024000101,平成24年1月
567,030002,消費,140010,フェロクロム 高炭素 (t),0024000202,平成24年2月
582,030002,消費,140010,フェロクロム 高炭素 (t),0024000303,平成24年3月
564,030002,消費,140010,フェロクロム 高炭素 (t),0024000404,平成24年4月
669,030002,消費,140010,フェロクロム 高炭素 (t),0024000505,平成24年5月
409,030002,消費,140010,フェロクロム 高炭素 (t),0024000606,平成24年6月
686,030002,消費,140010,フェロクロム 高炭素 (t),0024000707,平成24年7月
602,030002,消費,140010,フェロクロム 高炭素 (t),0024000808,平成24年8月
565,030002,消費,140010,フェロクロム 高炭素 (t),0024000909,平成24年9月
751,030002,消費,140010,フェロクロム 高炭素 (t),0024001010,平成24年10月
496,030002,消費,140010,フェロクロム 高炭素 (t),0024001111,平成24年11月
445,030002,消費,140010,フェロクロム 高炭素 (t),0024001212,平成24年12月
3579,030002,消費,140020,フェロクロム 低炭素 (t),0020000000,平成20年
1660,030002,消費,140020,フェロクロム 低炭素 (t),0021000000,平成21年
2071,030002,消費,140020,フェロクロム 低炭素 (t),0022000000,平成22年
3214,030002,消費,140020,フェロクロム 低炭素 (t),0023000000,平成23年
2620,030002,消費,140020,フェロクロム 低炭素 (t),0024000000,平成24年
2360,030002,消費,140020,フェロクロム 低炭素 (t),0022010000,平成22年度
3276,030002,消費,140020,フェロクロム 低炭素 (t),0023010000,平成23年度
780,030002,消費,140020,フェロクロム 低炭素 (t),0024000103,平成24年 1 ～ 3 月
665,030002,消費,140020,フェロクロム 低炭素 (t),0024000406,平成24年 4 ～ 6 月
651,030002,消費,140020,フェロクロム 低炭素 (t),0024000709,平成24年 7 ～ 9 月
524,030002,消費,140020,フェロクロム 低炭素 (t),0024001012,平成24年 10 ～ 12 月
210,030002,消費,140020,フェロクロム 低炭素 (t),0024000101,平成24年1月
236,030002,消費,140020,フェロクロム 低炭素 (t),0024000202,平成24年2月
334,030002,消費,140020,フェロクロム 低炭素 (t),0024000303,平成24年3月
298,030002,消費,140020,フェロクロム 低炭素 (t),0024000404,平成24年4月
178,030002,消費,140020,フェロクロム 低炭素 (t),0024000505,平成24年5月
189,030002,消費,140020,フェロクロム 低炭素 (t),0024000606,平成24年6月
236,030002,消費,140020,フェロクロム 低炭素 (t),0024000707,平成24年7月
170,030002,消費,140020,フェロクロム 低炭素 (t),0024000808,平成24年8月
245,030002,消費,140020,フェロクロム 低炭素 (t),0024000909,平成24年9月
211,030002,消費,140020,フェロクロム 低炭素 (t),0024001010,平成24年10月
134,030002,消費,140020,フェロクロム 低炭素 (t),0024001111,平成24年11月
179,030002,消費,140020,フェロクロム 低炭素 (t),0024001212,平成24年12月
735,030002,消費,150000,フェロニッケル (t),0020000000,平成20年
424,030002,消費,150000,フェロニッケル (t),0021000000,平成21年
830,030002,消費,150000,フェロニッケル (t),0022000000,平成22年
3388,030002,消費,150000,フェロニッケル (t),0023000000,平成23年
944,030002,消費,150000,フェロニッケル (t),0024000000,平成24年
933,030002,消費,150000,フェロニッケル (t),0022010000,平成22年度
3396,030002,消費,150000,フェロニッケル (t),0023010000,平成23年度
253,030002,消費,150000,フェロニッケル (t),0024000103,平成24年 1 ～ 3 月
211,030002,消費,150000,フェロニッケル (t),0024000406,平成24年 4 ～ 6 月
240,030002,消費,150000,フェロニッケル (t),0024000709,平成24年 7 ～ 9 月
240,030002,消費,150000,フェロニッケル (t),0024001012,平成24年 10 ～ 12 月
78,030002,消費,150000,フェロニッケル (t),0024000101,平成24年1月
69,030002,消費,150000,フェロニッケル (t),0024000202,平成24年2月
106,030002,消費,150000,フェロニッケル (t),0024000303,平成24年3月
98,030002,消費,150000,フェロニッケル (t),0024000404,平成24年4月
35,030002,消費,150000,フェロニッケル (t),0024000505,平成24年5月
78,030002,消費,150000,フェロニッケル (t),0024000606,平成24年6月
100,030002,消費,150000,フェロニッケル (t),0024000707,平成24年7月
77,030002,消費,150000,フェロニッケル (t),0024000808,平成24年8月
63,030002,消費,150000,フェロニッケル (t),0024000909,平成24年9月
69,030002,消費,150000,フェロニッケル (t),0024001010,平成24年10月
101,030002,消費,150000,フェロニッケル (t),0024001111,平成24年11月
70,030002,消費,150000,フェロニッケル (t),0024001212,平成24年12月
-,030002,消費,160000,フェロタングステン (t),0020000000,平成20年
-,030002,消費,160000,フェロタングステン (t),0021000000,平成21年
-,030002,消費,160000,フェロタングステン (t),0022000000,平成22年
-,030002,消費,160000,フェロタングステン (t),0023000000,平成23年
-,030002,消費,160000,フェロタングステン (t),0024000000,平成24年
-,030002,消費,160000,フェロタングステン (t),0022010000,平成22年度
-,030002,消費,160000,フェロタングステン (t),0023010000,平成23年度
-,030002,消費,160000,フェロタングステン (t),0024000103,平成24年 1 ～ 3 月
-,030002,消費,160000,フェロタングステン (t),0024000406,平成24年 4 ～ 6 月
-,030002,消費,160000,フェロタングステン (t),0024000709,平成24年 7 ～ 9 月
-,030002,消費,160000,フェロタングステン (t),0024001012,平成24年 10 ～ 12 月
-,030002,消費,160000,フェロタングステン (t),0024000101,平成24年1月
-,030002,消費,160000,フェロタングステン (t),0024000202,平成24年2月
-,030002,消費,160000,フェロタングステン (t),0024000303,平成24年3月
-,030002,消費,160000,フェロタングステン (t),0024000404,平成24年4月
-,030002,消費,160000,フェロタングステン (t),0024000505,平成24年5月
-,030002,消費,160000,フェロタングステン (t),0024000606,平成24年6月
-,030002,消費,160000,フェロタングステン (t),0024000707,平成24年7月
-,030002,消費,160000,フェロタングステン (t),0024000808,平成24年8月
-,030002,消費,160000,フェロタングステン (t),0024000909,平成24年9月
-,030002,消費,160000,フェロタングステン (t),0024001010,平成24年10月
-,030002,消費,160000,フェロタングステン (t),0024001111,平成24年11月
-,030002,消費,160000,フェロタングステン (t),0024001212,平成24年12月
50,030002,消費,170000,フェロモリブデン (t),0020000000,平成20年
37,030002,消費,170000,フェロモリブデン (t),0021000000,平成21年
29,030002,消費,170000,フェロモリブデン (t),0022000000,平成22年
38,030002,消費,170000,フェロモリブデン (t),0023000000,平成23年
53,030002,消費,170000,フェロモリブデン (t),0024000000,平成24年
30,030002,消費,170000,フェロモリブデン (t),0022010000,平成22年度
47,030002,消費,170000,フェロモリブデン (t),0023010000,平成23年度
18,030002,消費,170000,フェロモリブデン (t),0024000103,平成24年 1 ～ 3 月
9,030002,消費,170000,フェロモリブデン (t),0024000406,平成24年 4 ～ 6 月
10,030002,消費,170000,フェロモリブデン (t),0024000709,平成24年 7 ～ 9 月
16,030002,消費,170000,フェロモリブデン (t),0024001012,平成24年 10 ～ 12 月
9,030002,消費,170000,フェロモリブデン (t),0024000101,平成24年1月
2,030002,消費,170000,フェロモリブデン (t),0024000202,平成24年2月
7,030002,消費,170000,フェロモリブデン (t),0024000303,平成24年3月
6,030002,消費,170000,フェロモリブデン (t),0024000404,平成24年4月
2,030002,消費,170000,フェロモリブデン (t),0024000505,平成24年5月
1,030002,消費,170000,フェロモリブデン (t),0024000606,平成24年6月
-,030002,消費,170000,フェロモリブデン (t),0024000707,平成24年7月
-,030002,消費,170000,フェロモリブデン (t),0024000808,平成24年8月
10,030002,消費,170000,フェロモリブデン (t),0024000909,平成24年9月
4,030002,消費,170000,フェロモリブデン (t),0024001010,平成24年10月
6,030002,消費,170000,フェロモリブデン (t),0024001111,平成24年11月
6,030002,消費,170000,フェロモリブデン (t),0024001212,平成24年12月
331,030002,消費,180000,フェロバナジウム (t),0020000000,平成20年
307,030002,消費,180000,フェロバナジウム (t),0021000000,平成21年
585,030002,消費,180000,フェロバナジウム (t),0022000000,平成22年
326,030002,消費,180000,フェロバナジウム (t),0023000000,平成23年
383,030002,消費,180000,フェロバナジウム (t),0024000000,平成24年
510,030002,消費,180000,フェロバナジウム (t),0022010000,平成22年度
334,030002,消費,180000,フェロバナジウム (t),0023010000,平成23年度
75,030002,消費,180000,フェロバナジウム (t),0024000103,平成24年 1 ～ 3 月
58,030002,消費,180000,フェロバナジウム (t),0024000406,平成24年 4 ～ 6 月
87,030002,消費,180000,フェロバナジウム (t),0024000709,平成24年 7 ～ 9 月
163,030002,消費,180000,フェロバナジウム (t),0024001012,平成24年 10 ～ 12 月
24,030002,消費,180000,フェロバナジウム (t),0024000101,平成24年1月
19,030002,消費,180000,フェロバナジウム (t),0024000202,平成24年2月
32,030002,消費,180000,フェロバナジウム (t),0024000303,平成24年3月
24,030002,消費,180000,フェロバナジウム (t),0024000404,平成24年4月
13,030002,消費,180000,フェロバナジウム (t),0024000505,平成24年5月
21,030002,消費,180000,フェロバナジウム (t),0024000606,平成24年6月
24,030002,消費,180000,フェロバナジウム (t),0024000707,平成24年7月
33,030002,消費,180000,フェロバナジウム (t),0024000808,平成24年8月
30,030002,消費,180000,フェロバナジウム (t),0024000909,平成24年9月
31,030002,消費,180000,フェロバナジウム (t),0024001010,平成24年10月
20,030002,消費,180000,フェロバナジウム (t),0024001111,平成24年11月
112,030002,消費,180000,フェロバナジウム (t),0024001212,平成24年12月
6282,030002,消費,190000,その他のフェロアロイ (t),0020000000,平成20年
3829,030002,消費,190000,その他のフェロアロイ (t),0021000000,平成21年
6994,030002,消費,190000,その他のフェロアロイ (t),0022000000,平成22年
6412,030002,消費,190000,その他のフェロアロイ (t),0023000000,平成23年
7020,030002,消費,190000,その他のフェロアロイ (t),0024000000,平成24年
6793,030002,消費,190000,その他のフェロアロイ (t),0022010000,平成22年度
6419,030002,消費,190000,その他のフェロアロイ (t),0023010000,平成23年度
1704,030002,消費,190000,その他のフェロアロイ (t),0024000103,平成24年 1 ～ 3 月
2046,030002,消費,190000,その他のフェロアロイ (t),0024000406,平成24年 4 ～ 6 月
1829,030002,消費,190000,その他のフェロアロイ (t),0024000709,平成24年 7 ～ 9 月
1441,030002,消費,190000,その他のフェロアロイ (t),0024001012,平成24年 10 ～ 12 月
567,030002,消費,190000,その他のフェロアロイ (t),0024000101,平成24年1月
518,030002,消費,190000,その他のフェロアロイ (t),0024000202,平成24年2月
619,030002,消費,190000,その他のフェロアロイ (t),0024000303,平成24年3月
1114,030002,消費,190000,その他のフェロアロイ (t),0024000404,平成24年4月
319,030002,消費,190000,その他のフェロアロイ (t),0024000505,平成24年5月
613,030002,消費,190000,その他のフェロアロイ (t),0024000606,平成24年6月
628,030002,消費,190000,その他のフェロアロイ (t),0024000707,平成24年7月
613,030002,消費,190000,その他のフェロアロイ (t),0024000808,平成24年8月
588,030002,消費,190000,その他のフェロアロイ (t),0024000909,平成24年9月
552,030002,消費,190000,その他のフェロアロイ (t),0024001010,平成24年10月
454,030002,消費,190000,その他のフェロアロイ (t),0024001111,平成24年11月
435,030002,消費,190000,その他のフェロアロイ (t),0024001212,平成24年12月
898170,040005,出荷 販売,100000,合計 (t),0020000000,平成20年
724209,040005,出荷 販売,100000,合計 (t),0021000000,平成21年
911621,040005,出荷 販売,100000,合計 (t),0022000000,平成22年
827039,040005,出荷 販売,100000,合計 (t),0023000000,平成23年
933194,040005,出荷 販売,100000,合計 (t),0024000000,平成24年
919766,040005,出荷 販売,100000,合計 (t),0022010000,平成22年度
830578,040005,出荷 販売,100000,合計 (t),0023010000,平成23年度
221837,040005,出荷 販売,100000,合計 (t),0024000103,平成24年 1 ～ 3 月
244248,040005,出荷 販売,100000,合計 (t),0024000406,平成24年 4 ～ 6 月
231891,040005,出荷 販売,100000,合計 (t),0024000709,平成24年 7 ～ 9 月
235218,040005,出荷 販売,100000,合計 (t),0024001012,平成24年 10 ～ 12 月
69182,040005,出荷 販売,100000,合計 (t),0024000101,平成24年1月
72805,040005,出荷 販売,100000,合計 (t),0024000202,平成24年2月
79850,040005,出荷 販売,100000,合計 (t),0024000303,平成24年3月
87244,040005,出荷 販売,100000,合計 (t),0024000404,平成24年4月
74731,040005,出荷 販売,100000,合計 (t),0024000505,平成24年5月
82273,040005,出荷 販売,100000,合計 (t),0024000606,平成24年6月
75037,040005,出荷 販売,100000,合計 (t),0024000707,平成24年7月
81094,040005,出荷 販売,100000,合計 (t),0024000808,平成24年8月
75760,040005,出荷 販売,100000,合計 (t),0024000909,平成24年9月
76955,040005,出荷 販売,100000,合計 (t),0024001010,平成24年10月
77975,040005,出荷 販売,100000,合計 (t),0024001111,平成24年11月
80288,040005,出荷 販売,100000,合計 (t),0024001212,平成24年12月
571618,040005,出荷 販売,110000,フェロマンガン 計 (t),0020000000,平成20年
402458,040005,出荷 販売,110000,フェロマンガン 計 (t),0021000000,平成21年
531411,040005,出荷 販売,110000,フェロマンガン 計 (t),0022000000,平成22年
529999,040005,出荷 販売,110000,フェロマンガン 計 (t),0023000000,平成23年
543946,040005,出荷 販売,110000,フェロマンガン 計 (t),0024000000,平成24年
542244,040005,出荷 販売,110000,フェロマンガン 計 (t),0022010000,平成22年度
526431,040005,出荷 販売,110000,フェロマンガン 計 (t),0023010000,平成23年度
129857,040005,出荷 販売,110000,フェロマンガン 計 (t),0024000103,平成24年 1 ～ 3 月
145947,040005,出荷 販売,110000,フェロマンガン 計 (t),0024000406,平成24年 4 ～ 6 月
135541,040005,出荷 販売,110000,フェロマンガン 計 (t),0024000709,平成24年 7 ～ 9 月
132601,040005,出荷 販売,110000,フェロマンガン 計 (t),0024001012,平成24年 10 ～ 12 月
43213,040005,出荷 販売,110000,フェロマンガン 計 (t),0024000101,平成24年1月
41647,040005,出荷 販売,110000,フェロマンガン 計 (t),0024000202,平成24年2月
44997,040005,出荷 販売,110000,フェロマンガン 計 (t),0024000303,平成24年3月
50148,040005,出荷 販売,110000,フェロマンガン 計 (t),0024000404,平成24年4月
47510,040005,出荷 販売,110000,フェロマンガン 計 (t),0024000505,平成24年5月
48289,040005,出荷 販売,110000,フェロマンガン 計 (t),0024000606,平成24年6月
45677,040005,出荷 販売,110000,フェロマンガン 計 (t),0024000707,平成24年7月
47769,040005,出荷 販売,110000,フェロマンガン 計 (t),0024000808,平成24年8月
42095,040005,出荷 販売,110000,フェロマンガン 計 (t),0024000909,平成24年9月
42911,040005,出荷 販売,110000,フェロマンガン 計 (t),0024001010,平成24年10月
43698,040005,出荷 販売,110000,フェロマンガン 計 (t),0024001111,平成24年11月
45992,040005,出荷 販売,110000,フェロマンガン 計 (t),0024001212,平成24年12月
451872,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0020000000,平成20年
319762,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0021000000,平成21年
412780,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0022000000,平成22年
410202,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0023000000,平成23年
415782,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024000000,平成24年
423356,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0022010000,平成22年度
403033,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0023010000,平成23年度
99105,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024000103,平成24年 1 ～ 3 月
111334,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024000406,平成24年 4 ～ 6 月
104822,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024000709,平成24年 7 ～ 9 月
100521,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024001012,平成24年 10 ～ 12 月
33682,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024000101,平成24年1月
31843,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024000202,平成24年2月
33580,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024000303,平成24年3月
37214,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024000404,平成24年4月
36261,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024000505,平成24年5月
37859,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024000606,平成24年6月
35596,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024000707,平成24年7月
36904,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024000808,平成24年8月
32322,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024000909,平成24年9月
31478,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024001010,平成24年10月
33867,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024001111,平成24年11月
35176,040005,出荷 販売,110010,フェロマンガン 高炭素 (t),0024001212,平成24年12月
119746,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0020000000,平成20年
82696,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0021000000,平成21年
118631,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0022000000,平成22年
119797,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0023000000,平成23年
128164,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024000000,平成24年
118888,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0022010000,平成22年度
123398,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0023010000,平成23年度
30752,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024000103,平成24年 1 ～ 3 月
34613,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024000406,平成24年 4 ～ 6 月
30719,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024000709,平成24年 7 ～ 9 月
32080,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024001012,平成24年 10 ～ 12 月
9531,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024000101,平成24年1月
9804,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024000202,平成24年2月
11417,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024000303,平成24年3月
12934,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024000404,平成24年4月
11249,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024000505,平成24年5月
10430,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024000606,平成24年6月
10081,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024000707,平成24年7月
10865,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024000808,平成24年8月
9773,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024000909,平成24年9月
11433,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024001010,平成24年10月
9831,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024001111,平成24年11月
10816,040005,出荷 販売,110020,フェロマンガン 低炭素 (t),0024001212,平成24年12月
39979,040005,出荷 販売,120000,シリコマンガン (t),0020000000,平成20年
31577,040005,出荷 販売,120000,シリコマンガン (t),0021000000,平成21年
27975,040005,出荷 販売,120000,シリコマンガン (t),0022000000,平成22年
22777,040005,出荷 販売,120000,シリコマンガン (t),0023000000,平成23年
22890,040005,出荷 販売,120000,シリコマンガン (t),0024000000,平成24年
27438,040005,出荷 販売,120000,シリコマンガン (t),0022010000,平成22年度
22878,040005,出荷 販売,120000,シリコマンガン (t),0023010000,平成23年度
6583,040005,出荷 販売,120000,シリコマンガン (t),0024000103,平成24年 1 ～ 3 月
6126,040005,出荷 販売,120000,シリコマンガン (t),0024000406,平成24年 4 ～ 6 月
4932,040005,出荷 販売,120000,シリコマンガン (t),0024000709,平成24年 7 ～ 9 月
5249,040005,出荷 販売,120000,シリコマンガン (t),0024001012,平成24年 10 ～ 12 月
2008,040005,出荷 販売,120000,シリコマンガン (t),0024000101,平成24年1月
2389,040005,出荷 販売,120000,シリコマンガン (t),0024000202,平成24年2月
2186,040005,出荷 販売,120000,シリコマンガン (t),0024000303,平成24年3月
2045,040005,出荷 販売,120000,シリコマンガン (t),0024000404,平成24年4月
1984,040005,出荷 販売,120000,シリコマンガン (t),0024000505,平成24年5月
2097,040005,出荷 販売,120000,シリコマンガン (t),0024000606,平成24年6月
1719,040005,出荷 販売,120000,シリコマンガン (t),0024000707,平成24年7月
1727,040005,出荷 販売,120000,シリコマンガン (t),0024000808,平成24年8月
1486,040005,出荷 販売,120000,シリコマンガン (t),0024000909,平成24年9月
1856,040005,出荷 販売,120000,シリコマンガン (t),0024001010,平成24年10月
1712,040005,出荷 販売,120000,シリコマンガン (t),0024001111,平成24年11月
1681,040005,出荷 販売,120000,シリコマンガン (t),0024001212,平成24年12月
965,040005,出荷 販売,130000,フェロシリコン (t),0020000000,平成20年
587,040005,出荷 販売,130000,フェロシリコン (t),0021000000,平成21年
923,040005,出荷 販売,130000,フェロシリコン (t),0022000000,平成22年
1063,040005,出荷 販売,130000,フェロシリコン (t),0023000000,平成23年
1049,040005,出荷 販売,130000,フェロシリコン (t),0024000000,平成24年
939,040005,出荷 販売,130000,フェロシリコン (t),0022010000,平成22年度
1141,040005,出荷 販売,130000,フェロシリコン (t),0023010000,平成23年度
295,040005,出荷 販売,130000,フェロシリコン (t),0024000103,平成24年 1 ～ 3 月
297,040005,出荷 販売,130000,フェロシリコン (t),0024000406,平成24年 4 ～ 6 月
256,040005,出荷 販売,130000,フェロシリコン (t),0024000709,平成24年 7 ～ 9 月
201,040005,出荷 販売,130000,フェロシリコン (t),0024001012,平成24年 10 ～ 12 月
95,040005,出荷 販売,130000,フェロシリコン (t),0024000101,平成24年1月
101,040005,出荷 販売,130000,フェロシリコン (t),0024000202,平成24年2月
99,040005,出荷 販売,130000,フェロシリコン (t),0024000303,平成24年3月
86,040005,出荷 販売,130000,フェロシリコン (t),0024000404,平成24年4月
101,040005,出荷 販売,130000,フェロシリコン (t),0024000505,平成24年5月
110,040005,出荷 販売,130000,フェロシリコン (t),0024000606,平成24年6月
95,040005,出荷 販売,130000,フェロシリコン (t),0024000707,平成24年7月
90,040005,出荷 販売,130000,フェロシリコン (t),0024000808,平成24年8月
71,040005,出荷 販売,130000,フェロシリコン (t),0024000909,平成24年9月
73,040005,出荷 販売,130000,フェロシリコン (t),0024001010,平成24年10月
81,040005,出荷 販売,130000,フェロシリコン (t),0024001111,平成24年11月
47,040005,出荷 販売,130000,フェロシリコン (t),0024001212,平成24年12月
20605,040005,出荷 販売,140000,フェロクロム 計 (t),0020000000,平成20年
12141,040005,出荷 販売,140000,フェロクロム 計 (t),0021000000,平成21年
23045,040005,出荷 販売,140000,フェロクロム 計 (t),0022000000,平成22年
19413,040005,出荷 販売,140000,フェロクロム 計 (t),0023000000,平成23年
17487,040005,出荷 販売,140000,フェロクロム 計 (t),0024000000,平成24年
23540,040005,出荷 販売,140000,フェロクロム 計 (t),0022010000,平成22年度
17557,040005,出荷 販売,140000,フェロクロム 計 (t),0023010000,平成23年度
4493,040005,出荷 販売,140000,フェロクロム 計 (t),0024000103,平成24年 1 ～ 3 月
4695,040005,出荷 販売,140000,フェロクロム 計 (t),0024000406,平成24年 4 ～ 6 月
3994,040005,出荷 販売,140000,フェロクロム 計 (t),0024000709,平成24年 7 ～ 9 月
4305,040005,出荷 販売,140000,フェロクロム 計 (t),0024001012,平成24年 10 ～ 12 月
1106,040005,出荷 販売,140000,フェロクロム 計 (t),0024000101,平成24年1月
1311,040005,出荷 販売,140000,フェロクロム 計 (t),0024000202,平成24年2月
2076,040005,出荷 販売,140000,フェロクロム 計 (t),0024000303,平成24年3月
1408,040005,出荷 販売,140000,フェロクロム 計 (t),0024000404,平成24年4月
1628,040005,出荷 販売,140000,フェロクロム 計 (t),0024000505,平成24年5月
1659,040005,出荷 販売,140000,フェロクロム 計 (t),0024000606,平成24年6月
1223,040005,出荷 販売,140000,フェロクロム 計 (t),0024000707,平成24年7月
1412,040005,出荷 販売,140000,フェロクロム 計 (t),0024000808,平成24年8月
1359,040005,出荷 販売,140000,フェロクロム 計 (t),0024000909,平成24年9月
1319,040005,出荷 販売,140000,フェロクロム 計 (t),0024001010,平成24年10月
1539,040005,出荷 販売,140000,フェロクロム 計 (t),0024001111,平成24年11月
1447,040005,出荷 販売,140000,フェロクロム 計 (t),0024001212,平成24年12月
7964,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0020000000,平成20年
4580,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0021000000,平成21年
