value,cat01,cat01_label,cat02,cat02_label,time,time_label
219604,01030100,生産 金額 (百万円),351100000,受動部品 (1～21),0022001012,平成22年 10 ～ 12 月
63183,01030100,生産 金額 (百万円),351100000,受動部品 (1～21),0022000101,平成22年1月
66498,01030100,生産 金額 (百万円),351100000,受動部品 (1～21),0022000202,平成22年2月
75701,01030100,生産 金額 (百万円),351100000,受動部品 (1～21),0022000303,平成22年3月
76370,01030100,生産 金額 (百万円),351100000,受動部品 (1～21),0022000404,平成22年4月
72649,01030100,生産 金額 (百万円),351100000,受動部品 (1～21),0022000505,平成22年5月
79762,01030100,生産 金額 (百万円),351100000,受動部品 (1～21),0022000606,平成22年6月
80915,01030100,生産 金額 (百万円),351100000,受動部品 (1～21),0022000707,平成22年7月
78025,01030100,生産 金額 (百万円),351100000,受動部品 (1～21),0022000808,平成22年8月
79940,01030100,生産 金額 (百万円),351100000,受動部品 (1～21),0022000909,平成22年9月
75791,01030100,生産 金額 (百万円),351100000,受動部品 (1～21),0022001010,平成22年10月
72033,01030100,生産 金額 (百万円),351100000,受動部品 (1～21),0022001111,平成22年11月
71780,01030100,生産 金額 (百万円),351100000,受動部品 (1～21),0022001212,平成22年12月
136315,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0018000000,平成18年
135641,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0019000000,平成19年
118216,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0020000000,平成20年
76950,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0021000000,平成21年
99417,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022000000,平成22年
101271,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0020010000,平成20年度
84760,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0021010000,平成21年度
22840,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022000103,平成22年 1 ～ 3 月
25010,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022000406,平成22年 4 ～ 6 月
26268,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022000709,平成22年 7 ～ 9 月
25299,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022001012,平成22年 10 ～ 12 月
7194,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022000101,平成22年1月
7370,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022000202,平成22年2月
8276,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022000303,平成22年3月
8227,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022000404,平成22年4月
7824,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022000505,平成22年5月
8959,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022000606,平成22年6月
9034,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022000707,平成22年7月
8278,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022000808,平成22年8月
8956,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022000909,平成22年9月
8309,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022001010,平成22年10月
8460,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022001111,平成22年11月
8530,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～8),0022001212,平成22年12月
46645,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0018000000,平成18年
46894,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0019000000,平成19年
39843,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0020000000,平成20年
21522,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0021000000,平成21年
26904,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022000000,平成22年
33740,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0020010000,平成20年度
23180,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0021010000,平成21年度
6207,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022000103,平成22年 1 ～ 3 月
6832,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022000406,平成22年 4 ～ 6 月
7194,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022000709,平成22年 7 ～ 9 月
6671,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022001012,平成22年 10 ～ 12 月
1948,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022000101,平成22年1月
1977,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022000202,平成22年2月
2282,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022000303,平成22年3月
2169,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022000404,平成22年4月
2153,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022000505,平成22年5月
2510,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022000606,平成22年6月
2519,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022000707,平成22年7月
2262,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022000808,平成22年8月
2413,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022000909,平成22年9月
2125,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022001010,平成22年10月
2263,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022001111,平成22年11月
2283,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022001212,平成22年12月
12080,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0018000000,平成18年
11564,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0019000000,平成19年
10667,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0020000000,平成20年
5934,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0021000000,平成21年
9022,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022000000,平成22年
8816,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0020010000,平成20年度
7111,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0021010000,平成21年度
2198,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022000103,平成22年 1 ～ 3 月
2527,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022000406,平成22年 4 ～ 6 月
2435,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022000709,平成22年 7 ～ 9 月
1862,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022001012,平成22年 10 ～ 12 月
603,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022000101,平成22年1月
682,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022000202,平成22年2月
913,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022000303,平成22年3月
840,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022000404,平成22年4月
887,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022000505,平成22年5月
800,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022000606,平成22年6月
819,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022000707,平成22年7月
812,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022000808,平成22年8月
804,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022000909,平成22年9月
598,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022001010,平成22年10月
635,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022001111,平成22年11月
629,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022001212,平成22年12月
23934,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0018000000,平成18年
22658,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0019000000,平成19年
18766,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0020000000,平成20年
10179,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0021000000,平成21年
10106,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022000000,平成22年
15829,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0020010000,平成20年度
10614,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0021010000,平成21年度
2508,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022000103,平成22年 1 ～ 3 月
2478,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022000406,平成22年 4 ～ 6 月
2583,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022000709,平成22年 7 ～ 9 月
2537,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022001012,平成22年 10 ～ 12 月
881,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022000101,平成22年1月
813,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022000202,平成22年2月
814,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022000303,平成22年3月
806,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022000404,平成22年4月
727,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022000505,平成22年5月
945,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022000606,平成22年6月
928,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022000707,平成22年7月
773,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022000808,平成22年8月
882,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022000909,平成22年9月
807,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022001010,平成22年10月
866,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022001111,平成22年11月
864,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022001212,平成22年12月
10631,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0018000000,平成18年
12672,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0019000000,平成19年
10410,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0020000000,平成20年
5409,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0021000000,平成21年
7776,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022000000,平成22年
9095,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0020010000,平成20年度
5455,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0021010000,平成21年度
1501,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022000103,平成22年 1 ～ 3 月
1827,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022000406,平成22年 4 ～ 6 月
2176,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022000709,平成22年 7 ～ 9 月
2272,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022001012,平成22年 10 ～ 12 月
464,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022000101,平成22年1月
482,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022000202,平成22年2月
555,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022000303,平成22年3月
523,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022000404,平成22年4月
539,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022000505,平成22年5月
765,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022000606,平成22年6月
772,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022000707,平成22年7月
677,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022000808,平成22年8月
727,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022000909,平成22年9月
720,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022001010,平成22年10月
762,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022001111,平成22年11月
790,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0022001212,平成22年12月
89670,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0018000000,平成18年
88747,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0019000000,平成19年
78373,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0020000000,平成20年
55428,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0021000000,平成21年
72513,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022000000,平成22年
67531,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0020010000,平成20年度
61580,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0021010000,平成21年度
16633,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022000103,平成22年 1 ～ 3 月
18178,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022000406,平成22年 4 ～ 6 月
19074,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022000709,平成22年 7 ～ 9 月
18628,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022001012,平成22年 10 ～ 12 月
5246,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022000101,平成22年1月
5393,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022000202,平成22年2月
5994,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022000303,平成22年3月
6058,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022000404,平成22年4月
5671,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022000505,平成22年5月
6449,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022000606,平成22年6月
6515,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022000707,平成22年7月
6016,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022000808,平成22年8月
6543,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022000909,平成22年9月
6184,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022001010,平成22年10月
6197,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022001111,平成22年11月
6247,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器 (4～8),0022001212,平成22年12月
5928,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0018000000,平成18年
5561,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0019000000,平成19年
4837,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0020000000,平成20年
3636,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0021000000,平成21年
4521,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022000000,平成22年
4251,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0020010000,平成20年度
3965,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0021010000,平成21年度
1073,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022000103,平成22年 1 ～ 3 月
1176,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022000406,平成22年 4 ～ 6 月
1124,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022000709,平成22年 7 ～ 9 月
1148,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022001012,平成22年 10 ～ 12 月
333,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022000101,平成22年1月
348,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022000202,平成22年2月
392,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022000303,平成22年3月
394,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022000404,平成22年4月
385,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022000505,平成22年5月
397,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022000606,平成22年6月
385,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022000707,平成22年7月
383,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022000808,平成22年8月
356,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022000909,平成22年9月
366,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022001010,平成22年10月
390,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022001111,平成22年11月
392,01030100,生産 金額 (百万円),351112010,受動部品 抵抗器 固定抵抗器 金属皮膜固定抵抗器（酸化金属を含む） (4),0022001212,平成22年12月
7809,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0018000000,平成18年
7605,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0019000000,平成19年
7148,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0020000000,平成20年
4003,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0021000000,平成21年
5939,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022000000,平成22年
5977,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0020010000,平成20年度
4615,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0021010000,平成21年度
1410,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022000103,平成22年 1 ～ 3 月
1480,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022000406,平成22年 4 ～ 6 月
1527,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022000709,平成22年 7 ～ 9 月
1522,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022001012,平成22年 10 ～ 12 月
423,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022000101,平成22年1月
468,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022000202,平成22年2月
519,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022000303,平成22年3月
484,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022000404,平成22年4月
457,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022000505,平成22年5月
539,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022000606,平成22年6月
539,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022000707,平成22年7月
450,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022000808,平成22年8月
538,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022000909,平成22年9月
503,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022001010,平成22年10月
524,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022001111,平成22年11月
495,01030100,生産 金額 (百万円),351112020,受動部品 抵抗器 固定抵抗器 巻線固定抵抗器 (5),0022001212,平成22年12月
10180,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0018000000,平成18年
10533,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0019000000,平成19年
9265,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0020000000,平成20年
7112,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0021000000,平成21年
9504,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000000,平成22年
8105,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0020010000,平成20年度
7965,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0021010000,平成21年度
2212,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000103,平成22年 1 ～ 3 月
2455,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000406,平成22年 4 ～ 6 月
2516,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000709,平成22年 7 ～ 9 月
2321,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022001012,平成22年 10 ～ 12 月
713,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000101,平成22年1月
712,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000202,平成22年2月
787,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000303,平成22年3月
809,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000404,平成22年4月
786,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000505,平成22年5月
860,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000606,平成22年6月
843,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000707,平成22年7月
845,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000808,平成22年8月
