value,cat01,cat01_label,cat02,cat02_label,time,time_label
999710,150010400,線材 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
871843,150010400,線材 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
320418,150010400,線材 (t),040005,出荷 販売,0024000101,平成24年1月
327907,150010400,線材 (t),040005,出荷 販売,0024000202,平成24年2月
369844,150010400,線材 (t),040005,出荷 販売,0024000303,平成24年3月
317832,150010400,線材 (t),040005,出荷 販売,0024000404,平成24年4月
345837,150010400,線材 (t),040005,出荷 販売,0024000505,平成24年5月
363770,150010400,線材 (t),040005,出荷 販売,0024000606,平成24年6月
352569,150010400,線材 (t),040005,出荷 販売,0024000707,平成24年7月
321382,150010400,線材 (t),040005,出荷 販売,0024000808,平成24年8月
325759,150010400,線材 (t),040005,出荷 販売,0024000909,平成24年9月
325291,150010400,線材 (t),040005,出荷 販売,0024001010,平成24年10月
274485,150010400,線材 (t),040005,出荷 販売,0024001111,平成24年11月
272067,150010400,線材 (t),040005,出荷 販売,0024001212,平成24年12月
95777,150010400,線材 (t),040015,出荷 その他,0020000000,平成20年
59496,150010400,線材 (t),040015,出荷 その他,0021000000,平成21年
88091,150010400,線材 (t),040015,出荷 その他,0022000000,平成22年
114602,150010400,線材 (t),040015,出荷 その他,0023000000,平成23年
99873,150010400,線材 (t),040015,出荷 その他,0024000000,平成24年
89669,150010400,線材 (t),040015,出荷 その他,0022010000,平成22年度
115040,150010400,線材 (t),040015,出荷 その他,0023010000,平成23年度
28744,150010400,線材 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
24419,150010400,線材 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
24297,150010400,線材 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
22413,150010400,線材 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
8450,150010400,線材 (t),040015,出荷 その他,0024000101,平成24年1月
10250,150010400,線材 (t),040015,出荷 その他,0024000202,平成24年2月
10044,150010400,線材 (t),040015,出荷 その他,0024000303,平成24年3月
8178,150010400,線材 (t),040015,出荷 その他,0024000404,平成24年4月
8031,150010400,線材 (t),040015,出荷 その他,0024000505,平成24年5月
8210,150010400,線材 (t),040015,出荷 その他,0024000606,平成24年6月
7849,150010400,線材 (t),040015,出荷 その他,0024000707,平成24年7月
8509,150010400,線材 (t),040015,出荷 その他,0024000808,平成24年8月
7939,150010400,線材 (t),040015,出荷 その他,0024000909,平成24年9月
7986,150010400,線材 (t),040015,出荷 その他,0024001010,平成24年10月
7578,150010400,線材 (t),040015,出荷 その他,0024001111,平成24年11月
6849,150010400,線材 (t),040015,出荷 その他,0024001212,平成24年12月
170164,150010400,線材 (t),0510000,在庫,0020000000,平成20年
176343,150010400,線材 (t),0510000,在庫,0021000000,平成21年
222133,150010400,線材 (t),0510000,在庫,0022000000,平成22年
199712,150010400,線材 (t),0510000,在庫,0023000000,平成23年
205596,150010400,線材 (t),0510000,在庫,0024000000,平成24年
197480,150010400,線材 (t),0510000,在庫,0022010000,平成22年度
206034,150010400,線材 (t),0510000,在庫,0023010000,平成23年度
206034,150010400,線材 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
202544,150010400,線材 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
216479,150010400,線材 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
205596,150010400,線材 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
212584,150010400,線材 (t),0510000,在庫,0024000101,平成24年1月
211646,150010400,線材 (t),0510000,在庫,0024000202,平成24年2月
206034,150010400,線材 (t),0510000,在庫,0024000303,平成24年3月
199714,150010400,線材 (t),0510000,在庫,0024000404,平成24年4月
214590,150010400,線材 (t),0510000,在庫,0024000505,平成24年5月
202544,150010400,線材 (t),0510000,在庫,0024000606,平成24年6月
184836,150010400,線材 (t),0510000,在庫,0024000707,平成24年7月
198553,150010400,線材 (t),0510000,在庫,0024000808,平成24年8月
216479,150010400,線材 (t),0510000,在庫,0024000909,平成24年9月
208545,150010400,線材 (t),0510000,在庫,0024001010,平成24年10月
207035,150010400,線材 (t),0510000,在庫,0024001111,平成24年11月
205596,150010400,線材 (t),0510000,在庫,0024001212,平成24年12月
2303024,150010500,鋼板 (t),010005,生産,0020000000,平成20年
1475712,150010500,鋼板 (t),010005,生産,0021000000,平成21年
2074482,150010500,鋼板 (t),010005,生産,0022000000,平成22年
2087517,150010500,鋼板 (t),010005,生産,0023000000,平成23年
1893111,150010500,鋼板 (t),010005,生産,0024000000,平成24年
2105357,150010500,鋼板 (t),010005,生産,0022010000,平成22年度
2063941,150010500,鋼板 (t),010005,生産,0023010000,平成23年度
481024,150010500,鋼板 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
533708,150010500,鋼板 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
444249,150010500,鋼板 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
434130,150010500,鋼板 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
171030,150010500,鋼板 (t),010005,生産,0024000101,平成24年1月
135870,150010500,鋼板 (t),010005,生産,0024000202,平成24年2月
174124,150010500,鋼板 (t),010005,生産,0024000303,平成24年3月
185193,150010500,鋼板 (t),010005,生産,0024000404,平成24年4月
206748,150010500,鋼板 (t),010005,生産,0024000505,平成24年5月
141767,150010500,鋼板 (t),010005,生産,0024000606,平成24年6月
143102,150010500,鋼板 (t),010005,生産,0024000707,平成24年7月
162564,150010500,鋼板 (t),010005,生産,0024000808,平成24年8月
138583,150010500,鋼板 (t),010005,生産,0024000909,平成24年9月
158134,150010500,鋼板 (t),010005,生産,0024001010,平成24年10月
123142,150010500,鋼板 (t),010005,生産,0024001111,平成24年11月
152854,150010500,鋼板 (t),010005,生産,0024001212,平成24年12月
43513,150010500,鋼板 (t),020005,受入,0020000000,平成20年
42790,150010500,鋼板 (t),020005,受入,0021000000,平成21年
38670,150010500,鋼板 (t),020005,受入,0022000000,平成22年
8089,150010500,鋼板 (t),020005,受入,0023000000,平成23年
5646,150010500,鋼板 (t),020005,受入,0024000000,平成24年
15755,150010500,鋼板 (t),020005,受入,0022010000,平成22年度
7945,150010500,鋼板 (t),020005,受入,0023010000,平成23年度
1698,150010500,鋼板 (t),020005,受入,0024000103,平成24年 1 ～ 3 月
1380,150010500,鋼板 (t),020005,受入,0024000406,平成24年 4 ～ 6 月
1365,150010500,鋼板 (t),020005,受入,0024000709,平成24年 7 ～ 9 月
1203,150010500,鋼板 (t),020005,受入,0024001012,平成24年 10 ～ 12 月
375,150010500,鋼板 (t),020005,受入,0024000101,平成24年1月
670,150010500,鋼板 (t),020005,受入,0024000202,平成24年2月
653,150010500,鋼板 (t),020005,受入,0024000303,平成24年3月
504,150010500,鋼板 (t),020005,受入,0024000404,平成24年4月
328,150010500,鋼板 (t),020005,受入,0024000505,平成24年5月
548,150010500,鋼板 (t),020005,受入,0024000606,平成24年6月
386,150010500,鋼板 (t),020005,受入,0024000707,平成24年7月
553,150010500,鋼板 (t),020005,受入,0024000808,平成24年8月
426,150010500,鋼板 (t),020005,受入,0024000909,平成24年9月
519,150010500,鋼板 (t),020005,受入,0024001010,平成24年10月
272,150010500,鋼板 (t),020005,受入,0024001111,平成24年11月
412,150010500,鋼板 (t),020005,受入,0024001212,平成24年12月
964695,150010500,鋼板 (t),030002,消費,0020000000,平成20年
581698,150010500,鋼板 (t),030002,消費,0021000000,平成21年
848715,150010500,鋼板 (t),030002,消費,0022000000,平成22年
688202,150010500,鋼板 (t),030002,消費,0023000000,平成23年
870902,150010500,鋼板 (t),030002,消費,0024000000,平成24年
767196,150010500,鋼板 (t),030002,消費,0022010000,平成22年度
787038,150010500,鋼板 (t),030002,消費,0023010000,平成23年度
261002,150010500,鋼板 (t),030002,消費,0024000103,平成24年 1 ～ 3 月
219255,150010500,鋼板 (t),030002,消費,0024000406,平成24年 4 ～ 6 月
194104,150010500,鋼板 (t),030002,消費,0024000709,平成24年 7 ～ 9 月
196541,150010500,鋼板 (t),030002,消費,0024001012,平成24年 10 ～ 12 月
96422,150010500,鋼板 (t),030002,消費,0024000101,平成24年1月
77491,150010500,鋼板 (t),030002,消費,0024000202,平成24年2月
87089,150010500,鋼板 (t),030002,消費,0024000303,平成24年3月
68775,150010500,鋼板 (t),030002,消費,0024000404,平成24年4月
93648,150010500,鋼板 (t),030002,消費,0024000505,平成24年5月
56832,150010500,鋼板 (t),030002,消費,0024000606,平成24年6月
45856,150010500,鋼板 (t),030002,消費,0024000707,平成24年7月
82154,150010500,鋼板 (t),030002,消費,0024000808,平成24年8月
66094,150010500,鋼板 (t),030002,消費,0024000909,平成24年9月
60060,150010500,鋼板 (t),030002,消費,0024001010,平成24年10月
46702,150010500,鋼板 (t),030002,消費,0024001111,平成24年11月
89779,150010500,鋼板 (t),030002,消費,0024001212,平成24年12月
971505,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0020000000,平成20年
587252,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0021000000,平成21年
853962,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0022000000,平成22年
694639,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0023000000,平成23年
876505,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000000,平成24年
772751,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0022010000,平成22年度
793312,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0023010000,平成23年度
262376,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000103,平成24年 1 ～ 3 月
220627,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000406,平成24年 4 ～ 6 月
195349,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000709,平成24年 7 ～ 9 月
198153,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024001012,平成24年 10 ～ 12 月
96905,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000101,平成24年1月
77972,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000202,平成24年2月
87499,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000303,平成24年3月
69172,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000404,平成24年4月
94107,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000505,平成24年5月
57348,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000606,平成24年6月
46297,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000707,平成24年7月
82544,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000808,平成24年8月
66508,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000909,平成24年9月
60567,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024001010,平成24年10月
47380,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024001111,平成24年11月
90206,150010500,鋼板 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024001212,平成24年12月
1340702,150010500,鋼板 (t),040005,出荷 販売,0020000000,平成20年
929982,150010500,鋼板 (t),040005,出荷 販売,0021000000,平成21年
1153025,150010500,鋼板 (t),040005,出荷 販売,0022000000,平成22年
1343153,150010500,鋼板 (t),040005,出荷 販売,0023000000,平成23年
1076001,150010500,鋼板 (t),040005,出荷 販売,0024000000,平成24年
1233862,150010500,鋼板 (t),040005,出荷 販売,0022010000,平成22年度
1280834,150010500,鋼板 (t),040005,出荷 販売,0023010000,平成23年度
264251,150010500,鋼板 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
297755,150010500,鋼板 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
254831,150010500,鋼板 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
259164,150010500,鋼板 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
84490,150010500,鋼板 (t),040005,出荷 販売,0024000101,平成24年1月
81544,150010500,鋼板 (t),040005,出荷 販売,0024000202,平成24年2月
98217,150010500,鋼板 (t),040005,出荷 販売,0024000303,平成24年3月
102886,150010500,鋼板 (t),040005,出荷 販売,0024000404,平成24年4月
112336,150010500,鋼板 (t),040005,出荷 販売,0024000505,平成24年5月
82533,150010500,鋼板 (t),040005,出荷 販売,0024000606,平成24年6月
91619,150010500,鋼板 (t),040005,出荷 販売,0024000707,平成24年7月
84405,150010500,鋼板 (t),040005,出荷 販売,0024000808,平成24年8月
78807,150010500,鋼板 (t),040005,出荷 販売,0024000909,平成24年9月
92191,150010500,鋼板 (t),040005,出荷 販売,0024001010,平成24年10月
87497,150010500,鋼板 (t),040005,出荷 販売,0024001111,平成24年11月
79476,150010500,鋼板 (t),040005,出荷 販売,0024001212,平成24年12月
52438,150010500,鋼板 (t),040015,出荷 その他,0020000000,平成20年
30356,150010500,鋼板 (t),040015,出荷 その他,0021000000,平成21年
119159,150010500,鋼板 (t),040015,出荷 その他,0022000000,平成22年
33079,150010500,鋼板 (t),040015,出荷 その他,0023000000,平成23年
10590,150010500,鋼板 (t),040015,出荷 その他,0024000000,平成24年
125395,150010500,鋼板 (t),040015,出荷 その他,0022010000,平成22年度
18932,150010500,鋼板 (t),040015,出荷 その他,0023010000,平成23年度
3927,150010500,鋼板 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
2915,150010500,鋼板 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
1729,150010500,鋼板 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
2019,150010500,鋼板 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
1378,150010500,鋼板 (t),040015,出荷 その他,0024000101,平成24年1月
1728,150010500,鋼板 (t),040015,出荷 その他,0024000202,平成24年2月
821,150010500,鋼板 (t),040015,出荷 その他,0024000303,平成24年3月
850,150010500,鋼板 (t),040015,出荷 その他,0024000404,平成24年4月
1004,150010500,鋼板 (t),040015,出荷 その他,0024000505,平成24年5月
1061,150010500,鋼板 (t),040015,出荷 その他,0024000606,平成24年6月
504,150010500,鋼板 (t),040015,出荷 その他,0024000707,平成24年7月
226,150010500,鋼板 (t),040015,出荷 その他,0024000808,平成24年8月
999,150010500,鋼板 (t),040015,出荷 その他,0024000909,平成24年9月
732,150010500,鋼板 (t),040015,出荷 その他,0024001010,平成24年10月
608,150010500,鋼板 (t),040015,出荷 その他,0024001111,平成24年11月
679,150010500,鋼板 (t),040015,出荷 その他,0024001212,平成24年12月
251,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0020000000,平成20年
170,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0021000000,平成21年
86,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0022000000,平成22年
138,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0023000000,平成23年
49,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024000000,平成24年
272,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0022010000,平成22年度
73,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0023010000,平成23年度
73,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024000103,平成24年 1 ～ 3 月
104,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024000406,平成24年 4 ～ 6 月
50,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024000709,平成24年 7 ～ 9 月
49,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024001012,平成24年 10 ～ 12 月
107,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024000101,平成24年1月
67,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024000202,平成24年2月
73,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024000303,平成24年3月
99,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024000404,平成24年4月
100,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024000505,平成24年5月
104,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024000606,平成24年6月
89,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024000707,平成24年7月
51,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024000808,平成24年8月
50,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024000909,平成24年9月
77,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024001010,平成24年10月
91,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024001111,平成24年11月
49,150010500,鋼板 (t),059920,在庫（鋼材次工程業者の素材在庫で外数）,0024001212,平成24年12月
76397,150010500,鋼板 (t),0510000,在庫,0020000000,平成20年
63136,150010500,鋼板 (t),0510000,在庫,0021000000,平成21年
63226,150010500,鋼板 (t),0510000,在庫,0022000000,平成22年
102969,150010500,鋼板 (t),0510000,在庫,0023000000,平成23年
72547,150010500,鋼板 (t),0510000,在庫,0024000000,平成24年
66032,150010500,鋼板 (t),0510000,在庫,0022010000,平成22年度
78116,150010500,鋼板 (t),0510000,在庫,0023010000,平成23年度
78116,150010500,鋼板 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
94736,150010500,鋼板 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
92343,150010500,鋼板 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
72547,150010500,鋼板 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
111147,150010500,鋼板 (t),0510000,在庫,0024000101,平成24年1月
88034,150010500,鋼板 (t),0510000,在庫,0024000202,平成24年2月
78116,150010500,鋼板 (t),0510000,在庫,0024000303,平成24年3月
91503,150010500,鋼板 (t),0510000,在庫,0024000404,平成24年4月
92203,150010500,鋼板 (t),0510000,在庫,0024000505,平成24年5月
94736,150010500,鋼板 (t),0510000,在庫,0024000606,平成24年6月
101460,150010500,鋼板 (t),0510000,在庫,0024000707,平成24年7月
98363,150010500,鋼板 (t),0510000,在庫,0024000808,平成24年8月
92343,150010500,鋼板 (t),0510000,在庫,0024000909,平成24年9月
98710,150010500,鋼板 (t),0510000,在庫,0024001010,平成24年10月
88474,150010500,鋼板 (t),0510000,在庫,0024001111,平成24年11月
72547,150010500,鋼板 (t),0510000,在庫,0024001212,平成24年12月
6067205,150010600,鋼帯 (t),010005,生産,0020000000,平成20年
4173103,150010600,鋼帯 (t),010005,生産,0021000000,平成21年
6270227,150010600,鋼帯 (t),010005,生産,0022000000,平成22年
5832915,150010600,鋼帯 (t),010005,生産,0023000000,平成23年
6164978,150010600,鋼帯 (t),010005,生産,0024000000,平成24年
6332850,150010600,鋼帯 (t),010005,生産,0022010000,平成22年度
5759298,150010600,鋼帯 (t),010005,生産,0023010000,平成23年度
1511647,150010600,鋼帯 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
1590675,150010600,鋼帯 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
1620837,150010600,鋼帯 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
1441819,150010600,鋼帯 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
484282,150010600,鋼帯 (t),010005,生産,0024000101,平成24年1月
515077,150010600,鋼帯 (t),010005,生産,0024000202,平成24年2月
512288,150010600,鋼帯 (t),010005,生産,0024000303,平成24年3月
517834,150010600,鋼帯 (t),010005,生産,0024000404,平成24年4月
547009,150010600,鋼帯 (t),010005,生産,0024000505,平成24年5月
525832,150010600,鋼帯 (t),010005,生産,0024000606,平成24年6月
580226,150010600,鋼帯 (t),010005,生産,0024000707,平成24年7月
563720,150010600,鋼帯 (t),010005,生産,0024000808,平成24年8月
476891,150010600,鋼帯 (t),010005,生産,0024000909,平成24年9月
520996,150010600,鋼帯 (t),010005,生産,0024001010,平成24年10月
428601,150010600,鋼帯 (t),010005,生産,0024001111,平成24年11月
492222,150010600,鋼帯 (t),010005,生産,0024001212,平成24年12月
1743065,150010600,鋼帯 (t),020005,受入,0020000000,平成20年
1131559,150010600,鋼帯 (t),020005,受入,0021000000,平成21年
1586563,150010600,鋼帯 (t),020005,受入,0022000000,平成22年
1586069,150010600,鋼帯 (t),020005,受入,0023000000,平成23年
1541538,150010600,鋼帯 (t),020005,受入,0024000000,平成24年
1600136,150010600,鋼帯 (t),020005,受入,0022010000,平成22年度
1541007,150010600,鋼帯 (t),020005,受入,0023010000,平成23年度
373218,150010600,鋼帯 (t),020005,受入,0024000103,平成24年 1 ～ 3 月
405148,150010600,鋼帯 (t),020005,受入,0024000406,平成24年 4 ～ 6 月
399242,150010600,鋼帯 (t),020005,受入,0024000709,平成24年 7 ～ 9 月
363930,150010600,鋼帯 (t),020005,受入,0024001012,平成24年 10 ～ 12 月
113455,150010600,鋼帯 (t),020005,受入,0024000101,平成24年1月
121656,150010600,鋼帯 (t),020005,受入,0024000202,平成24年2月
138107,150010600,鋼帯 (t),020005,受入,0024000303,平成24年3月
130011,150010600,鋼帯 (t),020005,受入,0024000404,平成24年4月
135919,150010600,鋼帯 (t),020005,受入,0024000505,平成24年5月
139218,150010600,鋼帯 (t),020005,受入,0024000606,平成24年6月
140976,150010600,鋼帯 (t),020005,受入,0024000707,平成24年7月
133168,150010600,鋼帯 (t),020005,受入,0024000808,平成24年8月
125098,150010600,鋼帯 (t),020005,受入,0024000909,平成24年9月
127162,150010600,鋼帯 (t),020005,受入,0024001010,平成24年10月
108458,150010600,鋼帯 (t),020005,受入,0024001111,平成24年11月
128310,150010600,鋼帯 (t),020005,受入,0024001212,平成24年12月
3983319,150010600,鋼帯 (t),030002,消費,0020000000,平成20年
2707982,150010600,鋼帯 (t),030002,消費,0021000000,平成21年
4037886,150010600,鋼帯 (t),030002,消費,0022000000,平成22年
3819117,150010600,鋼帯 (t),030002,消費,0023000000,平成23年
3915209,150010600,鋼帯 (t),030002,消費,0024000000,平成24年
4071738,150010600,鋼帯 (t),030002,消費,0022010000,平成22年度
3792121,150010600,鋼帯 (t),030002,消費,0023010000,平成23年度
969769,150010600,鋼帯 (t),030002,消費,0024000103,平成24年 1 ～ 3 月
986116,150010600,鋼帯 (t),030002,消費,0024000406,平成24年 4 ～ 6 月
1028008,150010600,鋼帯 (t),030002,消費,0024000709,平成24年 7 ～ 9 月
931316,150010600,鋼帯 (t),030002,消費,0024001012,平成24年 10 ～ 12 月
305707,150010600,鋼帯 (t),030002,消費,0024000101,平成24年1月
319616,150010600,鋼帯 (t),030002,消費,0024000202,平成24年2月
344446,150010600,鋼帯 (t),030002,消費,0024000303,平成24年3月
312380,150010600,鋼帯 (t),030002,消費,0024000404,平成24年4月
355639,150010600,鋼帯 (t),030002,消費,0024000505,平成24年5月
318097,150010600,鋼帯 (t),030002,消費,0024000606,平成24年6月
356132,150010600,鋼帯 (t),030002,消費,0024000707,平成24年7月
349348,150010600,鋼帯 (t),030002,消費,0024000808,平成24年8月
322528,150010600,鋼帯 (t),030002,消費,0024000909,平成24年9月
350263,150010600,鋼帯 (t),030002,消費,0024001010,平成24年10月
276841,150010600,鋼帯 (t),030002,消費,0024001111,平成24年11月
304212,150010600,鋼帯 (t),030002,消費,0024001212,平成24年12月
4402538,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0020000000,平成20年
2938488,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0021000000,平成21年
4354417,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0022000000,平成22年
4104799,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0023000000,平成23年
4181575,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000000,平成24年
4390233,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0022010000,平成22年度
4041783,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0023010000,平成23年度
1031786,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000103,平成24年 1 ～ 3 月
1053034,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000406,平成24年 4 ～ 6 月
1092207,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000709,平成24年 7 ～ 9 月
1004548,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024001012,平成24年 10 ～ 12 月
326593,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000101,平成24年1月
339737,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000202,平成24年2月
365456,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000303,平成24年3月
333237,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000404,平成24年4月
378913,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000505,平成24年5月
340884,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000606,平成24年6月
378766,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000707,平成24年7月
367627,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000808,平成24年8月
345814,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000909,平成24年9月
369759,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024001010,平成24年10月
300391,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024001111,平成24年11月
334398,150010600,鋼帯 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024001212,平成24年12月
2320627,150010600,鋼帯 (t),040005,出荷 販売,0020000000,平成20年
1619793,150010600,鋼帯 (t),040005,出荷 販売,0021000000,平成21年
2408256,150010600,鋼帯 (t),040005,出荷 販売,0022000000,平成22年
2247926,150010600,鋼帯 (t),040005,出荷 販売,0023000000,平成23年
2437276,150010600,鋼帯 (t),040005,出荷 販売,0024000000,平成24年
2447827,150010600,鋼帯 (t),040005,出荷 販売,0022010000,平成22年度
2195879,150010600,鋼帯 (t),040005,出荷 販売,0023010000,平成23年度
580498,150010600,鋼帯 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
649724,150010600,鋼帯 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
664524,150010600,鋼帯 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
542530,150010600,鋼帯 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
187376,150010600,鋼帯 (t),040005,出荷 販売,0024000101,平成24年1月
178007,150010600,鋼帯 (t),040005,出荷 販売,0024000202,平成24年2月
215115,150010600,鋼帯 (t),040005,出荷 販売,0024000303,平成24年3月
215961,150010600,鋼帯 (t),040005,出荷 販売,0024000404,平成24年4月
226682,150010600,鋼帯 (t),040005,出荷 販売,0024000505,平成24年5月
207081,150010600,鋼帯 (t),040005,出荷 販売,0024000606,平成24年6月
226899,150010600,鋼帯 (t),040005,出荷 販売,0024000707,平成24年7月
228395,150010600,鋼帯 (t),040005,出荷 販売,0024000808,平成24年8月
209230,150010600,鋼帯 (t),040005,出荷 販売,0024000909,平成24年9月
173179,150010600,鋼帯 (t),040005,出荷 販売,0024001010,平成24年10月
