value,cat01,cat01_label,cat02,cat02_label,time,time_label
X,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0022000000,平成22年
536,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0023000000,平成23年
457,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024000000,平成24年
X,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0022010000,平成22年度
483,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0023010000,平成23年度
97,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024000103,平成24年 1 ～ 3 月
131,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024000406,平成24年 4 ～ 6 月
127,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024000709,平成24年 7 ～ 9 月
102,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024001012,平成24年 10 ～ 12 月
24,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024000101,平成24年1月
32,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024000202,平成24年2月
41,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024000303,平成24年3月
52,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024000404,平成24年4月
37,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024000505,平成24年5月
42,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024000606,平成24年6月
46,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024000707,平成24年7月
37,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024000808,平成24年8月
44,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024000909,平成24年9月
30,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024001010,平成24年10月
42,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024001111,平成24年11月
30,06041200,出荷 販売 数量,030014000,工業用 油脂加工用・医薬･食品製造用 (5) (t),0024001212,平成24年12月
2058,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0020000000,平成20年
X,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0021000000,平成21年
X,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0022000000,平成22年
496,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0023000000,平成23年
538,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024000000,平成24年
X,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0022010000,平成22年度
465,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0023010000,平成23年度
91,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024000103,平成24年 1 ～ 3 月
149,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024000406,平成24年 4 ～ 6 月
124,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024000709,平成24年 7 ～ 9 月
174,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024001012,平成24年 10 ～ 12 月
30,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024000101,平成24年1月
27,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024000202,平成24年2月
34,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024000303,平成24年3月
90,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024000404,平成24年4月
35,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024000505,平成24年5月
24,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024000606,平成24年6月
35,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024000707,平成24年7月
53,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024000808,平成24年8月
36,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024000909,平成24年9月
37,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024001010,平成24年10月
84,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024001111,平成24年11月
53,06041200,出荷 販売 数量,030019000,工業用 その他の工業用（無機・雰囲気ガス等） (6) (t),0024001212,平成24年12月
27617,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0020000000,平成20年
19832,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0021000000,平成21年
19621,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0022000000,平成22年
19737,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0023000000,平成23年
23054,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024000000,平成24年
19103,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0022010000,平成22年度
20632,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0023010000,平成23年度
6060,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024000103,平成24年 1 ～ 3 月
6081,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024000406,平成24年 4 ～ 6 月
5277,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024000709,平成24年 7 ～ 9 月
5636,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024001012,平成24年 10 ～ 12 月
1630,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024000101,平成24年1月
2031,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024000202,平成24年2月
2399,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024000303,平成24年3月
2069,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024000404,平成24年4月
2048,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024000505,平成24年5月
1964,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024000606,平成24年6月
2038,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024000707,平成24年7月
1507,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024000808,平成24年8月
1732,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024000909,平成24年9月
1933,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024001010,平成24年10月
2035,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024001111,平成24年11月
1668,06041200,出荷 販売 数量,030020000,環境保全用 計 (7～8) (t),0024001212,平成24年12月
17456,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0020000000,平成20年
10974,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0021000000,平成21年
12594,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0022000000,平成22年
10864,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0023000000,平成23年
12052,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024000000,平成24年
12023,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0022010000,平成22年度
11248,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0023010000,平成23年度
3216,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024000103,平成24年 1 ～ 3 月
3152,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024000406,平成24年 4 ～ 6 月
2961,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024000709,平成24年 7 ～ 9 月
2723,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024001012,平成24年 10 ～ 12 月
988,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024000101,平成24年1月
1124,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024000202,平成24年2月
1104,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024000303,平成24年3月
1039,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024000404,平成24年4月
1013,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024000505,平成24年5月
1100,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024000606,平成24年6月
1137,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024000707,平成24年7月
875,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024000808,平成24年8月
949,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024000909,平成24年9月
957,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024001010,平成24年10月
899,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024001111,平成24年11月
867,06041200,出荷 販売 数量,030021000,環境保全用 自動車排気ガス浄化用 (7) (t),0024001212,平成24年12月
10161,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0020000000,平成20年
8858,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0021000000,平成21年
7027,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0022000000,平成22年
8873,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0023000000,平成23年
11002,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024000000,平成24年
7080,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0022010000,平成22年度
9384,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0023010000,平成23年度
2844,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024000103,平成24年 1 ～ 3 月
2929,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024000406,平成24年 4 ～ 6 月
2316,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024000709,平成24年 7 ～ 9 月
2913,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024001012,平成24年 10 ～ 12 月
642,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024000101,平成24年1月
907,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024000202,平成24年2月
1295,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024000303,平成24年3月
1030,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024000404,平成24年4月
1035,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024000505,平成24年5月
864,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024000606,平成24年6月
901,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024000707,平成24年7月
632,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024000808,平成24年8月
783,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024000909,平成24年9月
976,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024001010,平成24年10月
1136,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024001111,平成24年11月
801,06041200,出荷 販売 数量,030029000,環境保全用 その他の環境保全用 (8) (t),0024001212,平成24年12月
130244,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0020000000,平成20年
84371,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0021000000,平成21年
92144,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0022000000,平成22年
114393,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0023000000,平成23年
105078,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024000000,平成24年
98938,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0022010000,平成22年度
111938,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0023010000,平成23年度
28293,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024000103,平成24年 1 ～ 3 月
27725,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024000406,平成24年 4 ～ 6 月
24779,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024000709,平成24年 7 ～ 9 月
24280,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024001012,平成24年 10 ～ 12 月
7501,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024000101,平成24年1月
10416,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024000202,平成24年2月
10376,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024000303,平成24年3月
10583,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024000404,平成24年4月
6747,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024000505,平成24年5月
10395,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024000606,平成24年6月
9734,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024000707,平成24年7月
7994,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024000808,平成24年8月
7051,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024000909,平成24年9月
8885,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024001010,平成24年10月
5869,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024001111,平成24年11月
9526,06041300,出荷 販売 金額（百万円）,030010000,工業用 合計 (1～6) (t),0024001212,平成24年12月
34339,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0020000000,平成20年
28991,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0021000000,平成21年
21471,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0022000000,平成22年
27595,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0023000000,平成23年
22086,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024000000,平成24年
23443,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0022010000,平成22年度
24218,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0023010000,平成23年度
4000,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024000103,平成24年 1 ～ 3 月
6448,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024000406,平成24年 4 ～ 6 月
6173,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024000709,平成24年 7 ～ 9 月
5465,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024001012,平成24年 10 ～ 12 月
1141,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024000101,平成24年1月
1230,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024000202,平成24年2月
1630,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024000303,平成24年3月
3104,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024000404,平成24年4月
1430,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024000505,平成24年5月
1914,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024000606,平成24年6月
2793,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024000707,平成24年7月
1299,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024000808,平成24年8月
2081,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024000909,平成24年9月
1707,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024001010,平成24年10月
1157,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024001111,平成24年11月
2601,06041300,出荷 販売 金額（百万円）,030011000,工業用 石油精製用 計 (1～2) (t),0024001212,平成24年12月
23972,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0020000000,平成20年
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0021000000,平成21年
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0022000000,平成22年
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0023000000,平成23年
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024000000,平成24年
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0022010000,平成22年度
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0023010000,平成23年度
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024000103,平成24年 1 ～ 3 月
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024000406,平成24年 4 ～ 6 月
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024000709,平成24年 7 ～ 9 月
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024001012,平成24年 10 ～ 12 月
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024000101,平成24年1月
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024000202,平成24年2月
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024000303,平成24年3月
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024000404,平成24年4月
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024000505,平成24年5月
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024000606,平成24年6月
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024000707,平成24年7月
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024000808,平成24年8月
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024000909,平成24年9月
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024001010,平成24年10月
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024001111,平成24年11月
X,06041300,出荷 販売 金額（百万円）,030011100,工業用 石油精製用 水素化処理触媒（重油脱硫用を含む） (1) (t),0024001212,平成24年12月
10367,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0020000000,平成20年
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0021000000,平成21年
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0022000000,平成22年
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0023000000,平成23年
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024000000,平成24年
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0022010000,平成22年度
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0023010000,平成23年度
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024000103,平成24年 1 ～ 3 月
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024000406,平成24年 4 ～ 6 月
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024000709,平成24年 7 ～ 9 月
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024001012,平成24年 10 ～ 12 月
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024000101,平成24年1月
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024000202,平成24年2月
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024000303,平成24年3月
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024000404,平成24年4月
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024000505,平成24年5月
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024000606,平成24年6月
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024000707,平成24年7月
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024000808,平成24年8月
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024000909,平成24年9月
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024001010,平成24年10月
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024001111,平成24年11月
X,06041300,出荷 販売 金額（百万円）,030011900,工業用 石油精製用 その他の石油精製用 (2) (t),0024001212,平成24年12月
68568,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0020000000,平成20年
33278,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0021000000,平成21年
46214,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0022000000,平成22年
61839,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0023000000,平成23年
60674,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024000000,平成24年
50348,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0022010000,平成22年度
63831,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0023010000,平成23年度
18208,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024000103,平成24年 1 ～ 3 月
16016,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024000406,平成24年 4 ～ 6 月
13169,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024000709,平成24年 7 ～ 9 月
13280,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024001012,平成24年 10 ～ 12 月
4588,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024000101,平成24年1月
7374,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024000202,平成24年2月
6246,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024000303,平成24年3月
5635,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024000404,平成24年4月
3472,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024000505,平成24年5月
6909,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024000606,平成24年6月
5045,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024000707,平成24年7月
4984,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024000808,平成24年8月
3140,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024000909,平成24年9月
5386,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024001010,平成24年10月
2921,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024001111,平成24年11月
4974,06041300,出荷 販売 金額（百万円）,030012000,工業用 石油化学品製造用 (3) (t),0024001212,平成24年12月
21400,06041300,出荷 販売 金額（百万円）,030013000,工業用 高分子重合用 (4) (t),0020000000,平成20年
18285,06041300,出荷 販売 金額（百万円）,030013000,工業用 高分子重合用 (4) (t),0021000000,平成21年
21095,06041300,出荷 販売 金額（百万円）,030013000,工業用 高分子重合用 (4) (t),0022000000,平成22年
21367,06041300,出荷 販売 金額（百万円）,030013000,工業用 高分子重合用 (4) (t),0023000000,平成23年
19494,06041300,出荷 販売 金額（百万円）,030013000,工業用 高分子重合用 (4) (t),0024000000,平成24年
21667,06041300,出荷 販売 金額（百万円）,030013000,工業用 高分子重合用 (4) (t),0022010000,平成22年度
20880,06041300,出荷 販売 金額（百万円）,030013000,工業用 高分子重合用 (4) (t),0023010000,平成23年度
5466,06041300,出荷 販売 金額（百万円）,030013000,工業用 高分子重合用 (4) (t),0024000103,平成24年 1 ～ 3 月
