value,cat01,cat01_label,cat02,cat02_label,time,time_label
19571,040110100,普通鋼 計 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000202,平成24年2月
19641,040110100,普通鋼 計 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000303,平成24年3月
20576,040110100,普通鋼 計 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000404,平成24年4月
20601,040110100,普通鋼 計 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000505,平成24年5月
19418,040110100,普通鋼 計 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000606,平成24年6月
17952,040110100,普通鋼 計 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000707,平成24年7月
18631,040110100,普通鋼 計 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000808,平成24年8月
18531,040110100,普通鋼 計 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000909,平成24年9月
18457,040110100,普通鋼 計 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024001010,平成24年10月
18880,040110100,普通鋼 計 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024001111,平成24年11月
18068,040110100,普通鋼 計 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024001212,平成24年12月
410014,040110100,普通鋼 計 (t),0510000,在庫,0020000000,平成20年
343149,040110100,普通鋼 計 (t),0510000,在庫,0021000000,平成21年
382999,040110100,普通鋼 計 (t),0510000,在庫,0022000000,平成22年
372102,040110100,普通鋼 計 (t),0510000,在庫,0023000000,平成23年
382179,040110100,普通鋼 計 (t),0510000,在庫,0024000000,平成24年
369937,040110100,普通鋼 計 (t),0510000,在庫,0022010000,平成22年度
360817,040110100,普通鋼 計 (t),0510000,在庫,0023010000,平成23年度
360817,040110100,普通鋼 計 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
373667,040110100,普通鋼 計 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
384735,040110100,普通鋼 計 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
382179,040110100,普通鋼 計 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
393147,040110100,普通鋼 計 (t),0510000,在庫,0024000101,平成24年1月
395024,040110100,普通鋼 計 (t),0510000,在庫,0024000202,平成24年2月
360817,040110100,普通鋼 計 (t),0510000,在庫,0024000303,平成24年3月
380680,040110100,普通鋼 計 (t),0510000,在庫,0024000404,平成24年4月
387873,040110100,普通鋼 計 (t),0510000,在庫,0024000505,平成24年5月
373667,040110100,普通鋼 計 (t),0510000,在庫,0024000606,平成24年6月
367560,040110100,普通鋼 計 (t),0510000,在庫,0024000707,平成24年7月
383525,040110100,普通鋼 計 (t),0510000,在庫,0024000808,平成24年8月
384735,040110100,普通鋼 計 (t),0510000,在庫,0024000909,平成24年9月
387943,040110100,普通鋼 計 (t),0510000,在庫,0024001010,平成24年10月
391449,040110100,普通鋼 計 (t),0510000,在庫,0024001111,平成24年11月
382179,040110100,普通鋼 計 (t),0510000,在庫,0024001212,平成24年12月
5589267,040110200,普通鋼 熱間鋼管 (t),010005,生産,0020000000,平成20年
3654832,040110200,普通鋼 熱間鋼管 (t),010005,生産,0021000000,平成21年
4297279,040110200,普通鋼 熱間鋼管 (t),010005,生産,0022000000,平成22年
4428269,040110200,普通鋼 熱間鋼管 (t),010005,生産,0023000000,平成23年
4384779,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024000000,平成24年
4418437,040110200,普通鋼 熱間鋼管 (t),010005,生産,0022010000,平成22年度
4360056,040110200,普通鋼 熱間鋼管 (t),010005,生産,0023010000,平成23年度
1099410,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
1061904,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
1100657,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
1122808,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
351071,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024000101,平成24年1月
361109,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024000202,平成24年2月
387230,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024000303,平成24年3月
340023,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024000404,平成24年4月
370124,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024000505,平成24年5月
351757,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024000606,平成24年6月
360707,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024000707,平成24年7月
358363,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024000808,平成24年8月
381587,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024000909,平成24年9月
386216,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024001010,平成24年10月
380756,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024001111,平成24年11月
355836,040110200,普通鋼 熱間鋼管 (t),010005,生産,0024001212,平成24年12月
882852,040110200,普通鋼 熱間鋼管 (t),020005,受入,0020000000,平成20年
548752,040110200,普通鋼 熱間鋼管 (t),020005,受入,0021000000,平成21年
687038,040110200,普通鋼 熱間鋼管 (t),020005,受入,0022000000,平成22年
680688,040110200,普通鋼 熱間鋼管 (t),020005,受入,0023000000,平成23年
681971,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024000000,平成24年
677852,040110200,普通鋼 熱間鋼管 (t),020005,受入,0022010000,平成22年度
700425,040110200,普通鋼 熱間鋼管 (t),020005,受入,0023010000,平成23年度
187868,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024000103,平成24年 1 ～ 3 月
169520,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024000406,平成24年 4 ～ 6 月
162040,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024000709,平成24年 7 ～ 9 月
162543,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024001012,平成24年 10 ～ 12 月
59349,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024000101,平成24年1月
63122,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024000202,平成24年2月
65397,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024000303,平成24年3月
57088,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024000404,平成24年4月
53325,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024000505,平成24年5月
59107,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024000606,平成24年6月
55992,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024000707,平成24年7月
49817,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024000808,平成24年8月
56231,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024000909,平成24年9月
56668,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024001010,平成24年10月
54239,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024001111,平成24年11月
51636,040110200,普通鋼 熱間鋼管 (t),020005,受入,0024001212,平成24年12月
990385,040110200,普通鋼 熱間鋼管 (t),030002,消費,0020000000,平成20年
672931,040110200,普通鋼 熱間鋼管 (t),030002,消費,0021000000,平成21年
844535,040110200,普通鋼 熱間鋼管 (t),030002,消費,0022000000,平成22年
871168,040110200,普通鋼 熱間鋼管 (t),030002,消費,0023000000,平成23年
854381,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024000000,平成24年
848179,040110200,普通鋼 熱間鋼管 (t),030002,消費,0022010000,平成22年度
879826,040110200,普通鋼 熱間鋼管 (t),030002,消費,0023010000,平成23年度
220918,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024000103,平成24年 1 ～ 3 月
209937,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024000406,平成24年 4 ～ 6 月
207793,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024000709,平成24年 7 ～ 9 月
215733,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024001012,平成24年 10 ～ 12 月
69997,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024000101,平成24年1月
77645,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024000202,平成24年2月
73276,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024000303,平成24年3月
71102,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024000404,平成24年4月
69269,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024000505,平成24年5月
69566,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024000606,平成24年6月
71034,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024000707,平成24年7月
67155,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024000808,平成24年8月
69604,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024000909,平成24年9月
74687,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024001010,平成24年10月
71680,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024001111,平成24年11月
69366,040110200,普通鋼 熱間鋼管 (t),030002,消費,0024001212,平成24年12月
990385,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0020000000,平成20年
672931,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0021000000,平成21年
844535,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0022000000,平成22年
871168,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0023000000,平成23年
854381,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000000,平成24年
848179,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0022010000,平成22年度
879826,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0023010000,平成23年度
220918,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000103,平成24年 1 ～ 3 月
209937,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000406,平成24年 4 ～ 6 月
207793,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000709,平成24年 7 ～ 9 月
215733,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024001012,平成24年 10 ～ 12 月
69997,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000101,平成24年1月
77645,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000202,平成24年2月
73276,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000303,平成24年3月
71102,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000404,平成24年4月
69269,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000505,平成24年5月
69566,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000606,平成24年6月
71034,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000707,平成24年7月
67155,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000808,平成24年8月
69604,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000909,平成24年9月
74687,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024001010,平成24年10月
71680,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024001111,平成24年11月
69366,040110200,普通鋼 熱間鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024001212,平成24年12月
5163939,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0020000000,平成20年
3365840,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0021000000,平成21年
3820954,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0022000000,平成22年
3977640,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0023000000,平成23年
3916436,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024000000,平成24年
3940605,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0022010000,平成22年度
3916778,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0023010000,平成23年度
1000111,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
942728,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
970057,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
1003540,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
297050,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024000101,平成24年1月
323775,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024000202,平成24年2月
379286,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024000303,平成24年3月
288386,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024000404,平成24年4月
325047,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024000505,平成24年5月
329295,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024000606,平成24年6月
329843,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024000707,平成24年7月
301749,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024000808,平成24年8月
338465,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024000909,平成24年9月
341753,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024001010,平成24年10月
332520,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024001111,平成24年11月
329267,040110200,普通鋼 熱間鋼管 (t),040005,出荷 販売,0024001212,平成24年12月
364795,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0020000000,平成20年
214541,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0021000000,平成21年
217092,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0022000000,平成22年
208435,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0023000000,平成23年
222785,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024000000,平成24年
207995,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0022010000,平成22年度
211497,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0023010000,平成23年度
59221,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
55253,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
55679,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
52632,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
17509,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024000101,平成24年1月
17207,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024000202,平成24年2月
24505,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024000303,平成24年3月
16957,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024000404,平成24年4月
17313,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024000505,平成24年5月
20983,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024000606,平成24年6月
15424,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024000707,平成24年7月
19322,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024000808,平成24年8月
20933,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024000909,平成24年9月
18989,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024001010,平成24年10月
18432,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024001111,平成24年11月
15211,040110200,普通鋼 熱間鋼管 (t),040015,出荷 その他,0024001212,平成24年12月
27424,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0020000000,平成20年
17552,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0021000000,平成21年
18534,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0022000000,平成22年
18326,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0023000000,平成23年
18068,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000000,平成24年
19877,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0022010000,平成22年度
19641,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0023010000,平成23年度
19641,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000103,平成24年 1 ～ 3 月
19418,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000406,平成24年 4 ～ 6 月
18531,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000709,平成24年 7 ～ 9 月
18068,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024001012,平成24年 10 ～ 12 月
18855,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000101,平成24年1月
19571,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000202,平成24年2月
19641,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000303,平成24年3月
20576,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000404,平成24年4月
20601,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000505,平成24年5月
19418,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000606,平成24年6月
17952,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000707,平成24年7月
18631,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000808,平成24年8月
18531,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024000909,平成24年9月
18457,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024001010,平成24年10月
18880,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024001111,平成24年11月
18068,040110200,普通鋼 熱間鋼管 (t),059900,在庫（冷けん及びめっき専業者の素材在庫で外数）,0024001212,平成24年12月
347776,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0020000000,平成20年
289759,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0021000000,平成21年
328101,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0022000000,平成22年
313129,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0023000000,平成23年
321070,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024000000,平成24年
319416,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0022010000,平成22年度
304524,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0023010000,平成23年度
304524,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
314209,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
327521,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
321070,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
333483,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024000101,平成24年1月
334078,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024000202,平成24年2月
304524,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024000303,平成24年3月
322234,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024000404,平成24年4月
327864,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024000505,平成24年5月
314209,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024000606,平成24年6月
308606,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024000707,平成24年7月
323058,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024000808,平成24年8月
327521,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024000909,平成24年9月
327519,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024001010,平成24年10月
331776,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024001111,平成24年11月
321070,040110200,普通鋼 熱間鋼管 (t),0510000,在庫,0024001212,平成24年12月
346048,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0020000000,平成20年
187308,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0021000000,平成21年
270594,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0022000000,平成22年
265610,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0023000000,平成23年
251831,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024000000,平成24年
270675,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0022010000,平成22年度
266566,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0023010000,平成23年度
67807,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
63602,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
61595,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
58827,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
20988,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024000101,平成24年1月
23268,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024000202,平成24年2月
23551,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024000303,平成24年3月
21771,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024000404,平成24年4月
20192,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024000505,平成24年5月
21639,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024000606,平成24年6月
21903,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024000707,平成24年7月
19016,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024000808,平成24年8月
20676,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024000909,平成24年9月
21326,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024001010,平成24年10月
19012,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024001111,平成24年11月
18489,040110300,普通鋼 冷けん鋼管 (t),010005,生産,0024001212,平成24年12月
750,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0020000000,平成20年
313,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0021000000,平成21年
536,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0022000000,平成22年
306,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0023000000,平成23年
253,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024000000,平成24年
425,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0022010000,平成22年度
294,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0023010000,平成23年度
88,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024000103,平成24年 1 ～ 3 月
96,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024000406,平成24年 4 ～ 6 月
5,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024000709,平成24年 7 ～ 9 月
64,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024001012,平成24年 10 ～ 12 月
36,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024000101,平成24年1月
36,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024000202,平成24年2月
16,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024000303,平成24年3月
41,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024000404,平成24年4月
55,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024000505,平成24年5月
-,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024000606,平成24年6月
-,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024000707,平成24年7月
-,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024000808,平成24年8月
5,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024000909,平成24年9月
17,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024001010,平成24年10月
16,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024001111,平成24年11月
31,040110300,普通鋼 冷けん鋼管 (t),020005,受入,0024001212,平成24年12月
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0020000000,平成20年
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0021000000,平成21年
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0022000000,平成22年
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0023000000,平成23年
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024000000,平成24年
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0022010000,平成22年度
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0023010000,平成23年度
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024000103,平成24年 1 ～ 3 月
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024000406,平成24年 4 ～ 6 月
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024000709,平成24年 7 ～ 9 月
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024001012,平成24年 10 ～ 12 月
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024000101,平成24年1月
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024000202,平成24年2月
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024000303,平成24年3月
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024000404,平成24年4月
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024000505,平成24年5月
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024000606,平成24年6月
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024000707,平成24年7月
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024000808,平成24年8月
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024000909,平成24年9月
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024001010,平成24年10月
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024001111,平成24年11月
-,040110300,普通鋼 冷けん鋼管 (t),030002,消費,0024001212,平成24年12月
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0020000000,平成20年
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0021000000,平成21年
