value,cat01,cat01_label,cat02,cat02_label,time,time_label
23,200040000,鉄くぎ 計 (t),040015,出荷 その他,0024000202,平成24年2月
40,200040000,鉄くぎ 計 (t),040015,出荷 その他,0024000303,平成24年3月
1,200040000,鉄くぎ 計 (t),040015,出荷 その他,0024000404,平成24年4月
20,200040000,鉄くぎ 計 (t),040015,出荷 その他,0024000505,平成24年5月
38,200040000,鉄くぎ 計 (t),040015,出荷 その他,0024000606,平成24年6月
38,200040000,鉄くぎ 計 (t),040015,出荷 その他,0024000707,平成24年7月
51,200040000,鉄くぎ 計 (t),040015,出荷 その他,0024000808,平成24年8月
55,200040000,鉄くぎ 計 (t),040015,出荷 その他,0024000909,平成24年9月
54,200040000,鉄くぎ 計 (t),040015,出荷 その他,0024001010,平成24年10月
27,200040000,鉄くぎ 計 (t),040015,出荷 その他,0024001111,平成24年11月
28,200040000,鉄くぎ 計 (t),040015,出荷 その他,0024001212,平成24年12月
6567,200040000,鉄くぎ 計 (t),0510000,在庫,0020000000,平成20年
4098,200040000,鉄くぎ 計 (t),0510000,在庫,0021000000,平成21年
3629,200040000,鉄くぎ 計 (t),0510000,在庫,0022000000,平成22年
3266,200040000,鉄くぎ 計 (t),0510000,在庫,0023000000,平成23年
3242,200040000,鉄くぎ 計 (t),0510000,在庫,0024000000,平成24年
3277,200040000,鉄くぎ 計 (t),0510000,在庫,0022010000,平成22年度
3479,200040000,鉄くぎ 計 (t),0510000,在庫,0023010000,平成23年度
3479,200040000,鉄くぎ 計 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
3445,200040000,鉄くぎ 計 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
3442,200040000,鉄くぎ 計 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
3242,200040000,鉄くぎ 計 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
3220,200040000,鉄くぎ 計 (t),0510000,在庫,0024000101,平成24年1月
3356,200040000,鉄くぎ 計 (t),0510000,在庫,0024000202,平成24年2月
3479,200040000,鉄くぎ 計 (t),0510000,在庫,0024000303,平成24年3月
3465,200040000,鉄くぎ 計 (t),0510000,在庫,0024000404,平成24年4月
3421,200040000,鉄くぎ 計 (t),0510000,在庫,0024000505,平成24年5月
3445,200040000,鉄くぎ 計 (t),0510000,在庫,0024000606,平成24年6月
3425,200040000,鉄くぎ 計 (t),0510000,在庫,0024000707,平成24年7月
3356,200040000,鉄くぎ 計 (t),0510000,在庫,0024000808,平成24年8月
3442,200040000,鉄くぎ 計 (t),0510000,在庫,0024000909,平成24年9月
3323,200040000,鉄くぎ 計 (t),0510000,在庫,0024001010,平成24年10月
3308,200040000,鉄くぎ 計 (t),0510000,在庫,0024001111,平成24年11月
3242,200040000,鉄くぎ 計 (t),0510000,在庫,0024001212,平成24年12月
15031,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0020000000,平成20年
8278,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0021000000,平成21年
8587,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0022000000,平成22年
6124,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0023000000,平成23年
5489,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024000000,平成24年
8083,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0022010000,平成22年度
5767,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0023010000,平成23年度
1332,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024000103,平成24年 1 ～ 3 月
1490,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024000406,平成24年 4 ～ 6 月
1270,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024000709,平成24年 7 ～ 9 月
1397,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024001012,平成24年 10 ～ 12 月
379,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024000101,平成24年1月
498,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024000202,平成24年2月
455,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024000303,平成24年3月
486,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024000404,平成24年4月
483,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024000505,平成24年5月
521,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024000606,平成24年6月
450,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024000707,平成24年7月
395,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024000808,平成24年8月
425,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024000909,平成24年9月
493,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024001010,平成24年10月
473,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024001111,平成24年11月
431,200040100,鉄くぎ 鉄丸くぎ (t),010005,生産,0024001212,平成24年12月
15481,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0020000000,平成20年
9185,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0021000000,平成21年
8679,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0022000000,平成22年
6212,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0023000000,平成23年
5646,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024000000,平成24年
8335,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0022010000,平成22年度
5706,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0023010000,平成23年度
1307,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
1551,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
1288,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
1500,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
452,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024000101,平成24年1月
398,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024000202,平成24年2月
457,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024000303,平成24年3月
517,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024000404,平成24年4月
537,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024000505,平成24年5月
497,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024000606,平成24年6月
469,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024000707,平成24年7月
436,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024000808,平成24年8月
383,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024000909,平成24年9月
523,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024001010,平成24年10月
506,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024001111,平成24年11月
471,200040100,鉄くぎ 鉄丸くぎ (t),040005,出荷 販売,0024001212,平成24年12月
3,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0020000000,平成20年
3,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0021000000,平成21年
5,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0022000000,平成22年
28,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0023000000,平成23年
46,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024000000,平成24年
4,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0022010000,平成22年度
28,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0023010000,平成23年度
-,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
2,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
28,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
16,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
-,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024000101,平成24年1月
-,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024000202,平成24年2月
-,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024000303,平成24年3月
-,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024000404,平成24年4月
1,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024000505,平成24年5月
1,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024000606,平成24年6月
-,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024000707,平成24年7月
12,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024000808,平成24年8月
16,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024000909,平成24年9月
15,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024001010,平成24年10月
-,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024001111,平成24年11月
1,200040100,鉄くぎ 鉄丸くぎ (t),040015,出荷 その他,0024001212,平成24年12月
2198,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0020000000,平成20年
1305,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0021000000,平成21年
1135,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0022000000,平成22年
921,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0023000000,平成23年
751,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024000000,平成24年
874,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0022010000,平成22年度
962,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0023010000,平成23年度
962,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
907,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
868,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
751,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
861,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024000101,平成24年1月
962,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024000202,平成24年2月
962,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024000303,平成24年3月
932,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024000404,平成24年4月
879,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024000505,平成24年5月
907,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024000606,平成24年6月
888,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024000707,平成24年7月
838,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024000808,平成24年8月
868,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024000909,平成24年9月
821,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024001010,平成24年10月
788,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024001111,平成24年11月
751,200040100,鉄くぎ 鉄丸くぎ (t),0510000,在庫,0024001212,平成24年12月
47784,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0020000000,平成20年
32801,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0021000000,平成21年
40813,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0022000000,平成22年
43601,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0023000000,平成23年
45654,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024000000,平成24年
41397,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0022010000,平成22年度
44535,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0023010000,平成23年度
11378,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024000103,平成24年 1 ～ 3 月
11120,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024000406,平成24年 4 ～ 6 月
11223,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024000709,平成24年 7 ～ 9 月
11933,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024001012,平成24年 10 ～ 12 月
3670,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024000101,平成24年1月
3743,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024000202,平成24年2月
3965,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024000303,平成24年3月
3543,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024000404,平成24年4月
3697,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024000505,平成24年5月
3880,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024000606,平成24年6月
3723,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024000707,平成24年7月
3716,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024000808,平成24年8月
3784,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024000909,平成24年9月
3894,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024001010,平成24年10月
4041,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024001111,平成24年11月
3998,200040200,鉄くぎ 特殊くぎ (t),010005,生産,0024001212,平成24年12月
48107,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0020000000,平成20年
34322,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0021000000,平成21年
41023,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0022000000,平成22年
43245,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0023000000,平成23年
45186,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024000000,平成24年
41544,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0022010000,平成22年度
44139,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0023010000,平成23年度
11150,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
11035,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
11075,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
11926,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
3660,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024000101,平成24年1月
3687,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024000202,平成24年2月
3803,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024000303,平成24年3月
3527,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024000404,平成24年4月
3660,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024000505,平成24年5月
3848,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024000606,平成24年6月
3693,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024000707,平成24年7月
3692,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024000808,平成24年8月
3690,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024000909,平成24年9月
3929,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024001010,平成24年10月
3998,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024001111,平成24年11月
3999,200040200,鉄くぎ 特殊くぎ (t),040005,出荷 販売,0024001212,平成24年12月
-,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0020000000,平成20年
5,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0021000000,平成21年
31,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0022000000,平成22年
468,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0023000000,平成23年
329,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024000000,平成24年
296,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0022010000,平成22年度
266,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0023010000,平成23年度
63,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
57,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
116,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
93,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
-,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024000101,平成24年1月
23,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024000202,平成24年2月
40,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024000303,平成24年3月
1,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024000404,平成24年4月
19,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024000505,平成24年5月
37,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024000606,平成24年6月
38,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024000707,平成24年7月
39,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024000808,平成24年8月
39,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024000909,平成24年9月
39,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024001010,平成24年10月
27,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024001111,平成24年11月
27,200040200,鉄くぎ 特殊くぎ (t),040015,出荷 その他,0024001212,平成24年12月
4369,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0020000000,平成20年
2793,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0021000000,平成21年
2494,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0022000000,平成22年
2345,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0023000000,平成23年
2491,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024000000,平成24年
2403,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0022010000,平成22年度
2517,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0023010000,平成23年度
2517,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
2538,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
2574,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
2491,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
2359,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024000101,平成24年1月
2394,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024000202,平成24年2月
2517,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024000303,平成24年3月
2533,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024000404,平成24年4月
2542,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024000505,平成24年5月
2538,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024000606,平成24年6月
2537,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024000707,平成24年7月
2518,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024000808,平成24年8月
2574,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024000909,平成24年9月
2502,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024001010,平成24年10月
2520,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024001111,平成24年11月
2491,200040200,鉄くぎ 特殊くぎ (t),0510000,在庫,0024001212,平成24年12月
319528,200050000,電気溶接棒 (t),010005,生産,0020000000,平成20年
228700,200050000,電気溶接棒 (t),010005,生産,0021000000,平成21年
249008,200050000,電気溶接棒 (t),010005,生産,0022000000,平成22年
254962,200050000,電気溶接棒 (t),010005,生産,0023000000,平成23年
239746,200050000,電気溶接棒 (t),010005,生産,0024000000,平成24年
259486,200050000,電気溶接棒 (t),010005,生産,0022010000,平成22年度
251568,200050000,電気溶接棒 (t),010005,生産,0023010000,平成23年度
62828,200050000,電気溶接棒 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
60813,200050000,電気溶接棒 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
58547,200050000,電気溶接棒 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
57558,200050000,電気溶接棒 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
19552,200050000,電気溶接棒 (t),010005,生産,0024000101,平成24年1月
21635,200050000,電気溶接棒 (t),010005,生産,0024000202,平成24年2月
21641,200050000,電気溶接棒 (t),010005,生産,0024000303,平成24年3月
19492,200050000,電気溶接棒 (t),010005,生産,0024000404,平成24年4月
19628,200050000,電気溶接棒 (t),010005,生産,0024000505,平成24年5月
21693,200050000,電気溶接棒 (t),010005,生産,0024000606,平成24年6月
20888,200050000,電気溶接棒 (t),010005,生産,0024000707,平成24年7月
18578,200050000,電気溶接棒 (t),010005,生産,0024000808,平成24年8月
19081,200050000,電気溶接棒 (t),010005,生産,0024000909,平成24年9月
20226,200050000,電気溶接棒 (t),010005,生産,0024001010,平成24年10月
19146,200050000,電気溶接棒 (t),010005,生産,0024001111,平成24年11月
18186,200050000,電気溶接棒 (t),010005,生産,0024001212,平成24年12月
316930,200050000,電気溶接棒 (t),040005,出荷 販売,0020000000,平成20年
223059,200050000,電気溶接棒 (t),040005,出荷 販売,0021000000,平成21年
249591,200050000,電気溶接棒 (t),040005,出荷 販売,0022000000,平成22年
254910,200050000,電気溶接棒 (t),040005,出荷 販売,0023000000,平成23年
236126,200050000,電気溶接棒 (t),040005,出荷 販売,0024000000,平成24年
256295,200050000,電気溶接棒 (t),040005,出荷 販売,0022010000,平成22年度
253586,200050000,電気溶接棒 (t),040005,出荷 販売,0023010000,平成23年度
63380,200050000,電気溶接棒 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
60196,200050000,電気溶接棒 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
56997,200050000,電気溶接棒 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
55553,200050000,電気溶接棒 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
20243,200050000,電気溶接棒 (t),040005,出荷 販売,0024000101,平成24年1月
21800,200050000,電気溶接棒 (t),040005,出荷 販売,0024000202,平成24年2月
21337,200050000,電気溶接棒 (t),040005,出荷 販売,0024000303,平成24年3月
19719,200050000,電気溶接棒 (t),040005,出荷 販売,0024000404,平成24年4月
19518,200050000,電気溶接棒 (t),040005,出荷 販売,0024000505,平成24年5月
20959,200050000,電気溶接棒 (t),040005,出荷 販売,0024000606,平成24年6月
20176,200050000,電気溶接棒 (t),040005,出荷 販売,0024000707,平成24年7月
18090,200050000,電気溶接棒 (t),040005,出荷 販売,0024000808,平成24年8月
18731,200050000,電気溶接棒 (t),040005,出荷 販売,0024000909,平成24年9月
19181,200050000,電気溶接棒 (t),040005,出荷 販売,0024001010,平成24年10月
18364,200050000,電気溶接棒 (t),040005,出荷 販売,0024001111,平成24年11月
18008,200050000,電気溶接棒 (t),040005,出荷 販売,0024001212,平成24年12月
991,200050000,電気溶接棒 (t),040015,出荷 その他,0020000000,平成20年
812,200050000,電気溶接棒 (t),040015,出荷 その他,0021000000,平成21年
872,200050000,電気溶接棒 (t),040015,出荷 その他,0022000000,平成22年
1235,200050000,電気溶接棒 (t),040015,出荷 その他,0023000000,平成23年
802,200050000,電気溶接棒 (t),040015,出荷 その他,0024000000,平成24年
992,200050000,電気溶接棒 (t),040015,出荷 その他,0022010000,平成22年度
1140,200050000,電気溶接棒 (t),040015,出荷 その他,0023010000,平成23年度
245,200050000,電気溶接棒 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
136,200050000,電気溶接棒 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
196,200050000,電気溶接棒 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
225,200050000,電気溶接棒 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
80,200050000,電気溶接棒 (t),040015,出荷 その他,0024000101,平成24年1月
96,200050000,電気溶接棒 (t),040015,出荷 その他,0024000202,平成24年2月
69,200050000,電気溶接棒 (t),040015,出荷 その他,0024000303,平成24年3月
52,200050000,電気溶接棒 (t),040015,出荷 その他,0024000404,平成24年4月
35,200050000,電気溶接棒 (t),040015,出荷 その他,0024000505,平成24年5月
49,200050000,電気溶接棒 (t),040015,出荷 その他,0024000606,平成24年6月
67,200050000,電気溶接棒 (t),040015,出荷 その他,0024000707,平成24年7月
52,200050000,電気溶接棒 (t),040015,出荷 その他,0024000808,平成24年8月
77,200050000,電気溶接棒 (t),040015,出荷 その他,0024000909,平成24年9月
76,200050000,電気溶接棒 (t),040015,出荷 その他,0024001010,平成24年10月
71,200050000,電気溶接棒 (t),040015,出荷 その他,0024001111,平成24年11月
78,200050000,電気溶接棒 (t),040015,出荷 その他,0024001212,平成24年12月
11745,200050000,電気溶接棒 (t),0510000,在庫,0020000000,平成20年
16141,200050000,電気溶接棒 (t),0510000,在庫,0021000000,平成21年
14014,200050000,電気溶接棒 (t),0510000,在庫,0022000000,平成22年
13111,200050000,電気溶接棒 (t),0510000,在庫,0023000000,平成23年
15320,200050000,電気溶接棒 (t),0510000,在庫,0024000000,平成24年
15706,200050000,電気溶接棒 (t),0510000,在庫,0022010000,平成22年度
12117,200050000,電気溶接棒 (t),0510000,在庫,0023010000,平成23年度
12117,200050000,電気溶接棒 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
12456,200050000,電気溶接棒 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
13689,200050000,電気溶接棒 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
15320,200050000,電気溶接棒 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
12242,200050000,電気溶接棒 (t),0510000,在庫,0024000101,平成24年1月
11931,200050000,電気溶接棒 (t),0510000,在庫,0024000202,平成24年2月
12117,200050000,電気溶接棒 (t),0510000,在庫,0024000303,平成24年3月
11795,200050000,電気溶接棒 (t),0510000,在庫,0024000404,平成24年4月
11819,200050000,電気溶接棒 (t),0510000,在庫,0024000505,平成24年5月
12456,200050000,電気溶接棒 (t),0510000,在庫,0024000606,平成24年6月
13051,200050000,電気溶接棒 (t),0510000,在庫,0024000707,平成24年7月
13461,200050000,電気溶接棒 (t),0510000,在庫,0024000808,平成24年8月
13689,200050000,電気溶接棒 (t),0510000,在庫,0024000909,平成24年9月
14633,200050000,電気溶接棒 (t),0510000,在庫,0024001010,平成24年10月
15303,200050000,電気溶接棒 (t),0510000,在庫,0024001111,平成24年11月
15320,200050000,電気溶接棒 (t),0510000,在庫,0024001212,平成24年12月
375047,200060000,ドラム缶 (t),010005,生産,0020000000,平成20年
295103,200060000,ドラム缶 (t),010005,生産,0021000000,平成21年
353173,200060000,ドラム缶 (t),010005,生産,0022000000,平成22年
343390,200060000,ドラム缶 (t),010005,生産,0023000000,平成23年
321078,200060000,ドラム缶 (t),010005,生産,0024000000,平成24年
356910,200060000,ドラム缶 (t),010005,生産,0022010000,平成22年度
331433,200060000,ドラム缶 (t),010005,生産,0023010000,平成23年度
80564,200060000,ドラム缶 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
78550,200060000,ドラム缶 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
