value,cat01,cat01_label,cat02,cat02_label,time,time_label
228924,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024010000,平成24年度
63169,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000103,平成25年 1 ～ 3 月
70277,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000406,平成25年 4 ～ 6 月
72064,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000709,平成25年 7 ～ 9 月
62717,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025001012,平成25年 10 ～ 12 月
13025,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000101,平成25年1月
23352,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000202,平成25年2月
26792,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000303,平成25年3月
25232,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000404,平成25年4月
22144,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000505,平成25年5月
22901,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000606,平成25年6月
20449,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000707,平成25年7月
24919,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000808,平成25年8月
26696,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000909,平成25年9月
25215,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025001010,平成25年10月
20722,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025001111,平成25年11月
16780,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025001212,平成25年12月
31041,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0021000000,平成21年
44211,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0022000000,平成22年
34276,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0023000000,平成23年
17471,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000000,平成24年
18113,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000000,平成25年
33941,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0023010000,平成23年度
15437,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024010000,平成24年度
3569,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000103,平成25年 1 ～ 3 月
4514,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000406,平成25年 4 ～ 6 月
4489,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000709,平成25年 7 ～ 9 月
5541,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025001012,平成25年 10 ～ 12 月
881,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000101,平成25年1月
897,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000202,平成25年2月
1791,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000303,平成25年3月
1549,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000404,平成25年4月
1501,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000505,平成25年5月
1464,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000606,平成25年6月
1126,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000707,平成25年7月
1195,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000808,平成25年8月
2168,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000909,平成25年9月
2917,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025001010,平成25年10月
874,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025001111,平成25年11月
1750,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025001212,平成25年12月
131439,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0021000000,平成21年
153041,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0022000000,平成22年
188887,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0023000000,平成23年
212851,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000000,平成24年
250114,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000000,平成25年
208001,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0023010000,平成23年度
213487,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024010000,平成24年度
59600,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000103,平成25年 1 ～ 3 月
65763,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000406,平成25年 4 ～ 6 月
67575,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000709,平成25年 7 ～ 9 月
57176,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025001012,平成25年 10 ～ 12 月
12144,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000101,平成25年1月
22455,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000202,平成25年2月
25001,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000303,平成25年3月
23683,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000404,平成25年4月
20643,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000505,平成25年5月
21437,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000606,平成25年6月
19323,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000707,平成25年7月
23724,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000808,平成25年8月
24528,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000909,平成25年9月
22298,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025001010,平成25年10月
19848,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025001111,平成25年11月
15030,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025001212,平成25年12月
46187,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0021000000,平成21年
25355,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0022000000,平成22年
8786,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0023000000,平成23年
7139,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000000,平成24年
6647,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025000000,平成25年
7134,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0023010000,平成23年度
8222,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024010000,平成24年度
2613,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025000103,平成25年 1 ～ 3 月
1274,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025000406,平成25年 4 ～ 6 月
1379,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025000709,平成25年 7 ～ 9 月
1381,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025001012,平成25年 10 ～ 12 月
964,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025000101,平成25年1月
583,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025000202,平成25年2月
1066,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025000303,平成25年3月
663,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025000404,平成25年4月
584,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025000505,平成25年5月
27,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025000606,平成25年6月
960,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025000707,平成25年7月
319,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025000808,平成25年8月
100,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025000909,平成25年9月
282,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025001010,平成25年10月
965,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025001111,平成25年11月
134,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025001212,平成25年12月
9394,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0021000000,平成21年
2710,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0022000000,平成22年
1341,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0023000000,平成23年
659,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000000,平成24年
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025000000,平成25年
1789,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0023010000,平成23年度
211,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024010000,平成24年度
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025000103,平成25年 1 ～ 3 月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025000406,平成25年 4 ～ 6 月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025000709,平成25年 7 ～ 9 月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025001012,平成25年 10 ～ 12 月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025000101,平成25年1月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025000202,平成25年2月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025000303,平成25年3月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025000404,平成25年4月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025000505,平成25年5月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025000606,平成25年6月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025000707,平成25年7月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025000808,平成25年8月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025000909,平成25年9月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025001010,平成25年10月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025001111,平成25年11月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025001212,平成25年12月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0021000000,平成21年
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0022000000,平成22年
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0023000000,平成23年
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000000,平成24年
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000000,平成25年
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0023010000,平成23年度
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024010000,平成24年度
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000103,平成25年 1 ～ 3 月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000406,平成25年 4 ～ 6 月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000709,平成25年 7 ～ 9 月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025001012,平成25年 10 ～ 12 月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000101,平成25年1月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000202,平成25年2月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000303,平成25年3月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000404,平成25年4月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000505,平成25年5月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000606,平成25年6月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000707,平成25年7月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000808,平成25年8月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000909,平成25年9月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025001010,平成25年10月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025001111,平成25年11月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025001212,平成25年12月
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0021000000,平成21年
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0022000000,平成22年
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0023000000,平成23年
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024000000,平成24年
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000000,平成25年
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0023010000,平成23年度
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024010000,平成24年度
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000103,平成25年 1 ～ 3 月
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000406,平成25年 4 ～ 6 月
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000709,平成25年 7 ～ 9 月
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025001012,平成25年 10 ～ 12 月
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000101,平成25年1月
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000202,平成25年2月
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000303,平成25年3月
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000404,平成25年4月
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000505,平成25年5月
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000606,平成25年6月
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000707,平成25年7月
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000808,平成25年8月
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000909,平成25年9月
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025001010,平成25年10月
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025001111,平成25年11月
-,101039000,出荷数量 その他 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025001212,平成25年12月
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0021000000,平成21年
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0022000000,平成22年
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0023000000,平成23年
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0024000000,平成24年
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000000,平成25年
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0023010000,平成23年度
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0024010000,平成24年度
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000103,平成25年 1 ～ 3 月
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000406,平成25年 4 ～ 6 月
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000709,平成25年 7 ～ 9 月
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025001012,平成25年 10 ～ 12 月
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000101,平成25年1月
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000202,平成25年2月
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000303,平成25年3月
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000404,平成25年4月
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000505,平成25年5月
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000606,平成25年6月
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000707,平成25年7月
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000808,平成25年8月
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000909,平成25年9月
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025001010,平成25年10月
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025001111,平成25年11月
-,101039000,出荷数量 その他 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025001212,平成25年12月
161183,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0021000000,平成21年
171346,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0022000000,平成22年
142075,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0023000000,平成23年
185841,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0024000000,平成24年
142492,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025000000,平成25年
178998,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0023010000,平成23年度
193294,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0024010000,平成24年度
193294,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025000103,平成25年 1 ～ 3 月
160910,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025000406,平成25年 4 ～ 6 月
169071,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025000709,平成25年 7 ～ 9 月
142492,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025001012,平成25年 10 ～ 12 月
183740,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025000101,平成25年1月
186320,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025000202,平成25年2月
193294,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025000303,平成25年3月
167783,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025000404,平成25年4月
157679,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025000505,平成25年5月
160910,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025000606,平成25年6月
153726,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025000707,平成25年7月
167952,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025000808,平成25年8月
169071,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025000909,平成25年9月
166487,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025001010,平成25年10月
148803,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025001111,平成25年11月
142492,101040000,在庫数量 (t),106010000,1.製紙パルプ 2～6,0025001212,平成25年12月
157701,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0021000000,平成21年
168333,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0022000000,平成22年
138606,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0023000000,平成23年
182047,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000000,平成24年
139156,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000000,平成25年
175364,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0023010000,平成23年度
188980,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024010000,平成24年度
188980,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000103,平成25年 1 ～ 3 月
156902,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000406,平成25年 4 ～ 6 月
165349,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000709,平成25年 7 ～ 9 月
139156,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025001012,平成25年 10 ～ 12 月
179808,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000101,平成25年1月
182307,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000202,平成25年2月
188980,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000303,平成25年3月
164050,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000404,平成25年4月
154321,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000505,平成25年5月
156902,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000606,平成25年6月
149965,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000707,平成25年7月
164595,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000808,平成25年8月
165349,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000909,平成25年9月
162703,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025001010,平成25年10月
145430,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025001111,平成25年11月
139156,101040000,在庫数量 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025001212,平成25年12月
123700,101040000,在庫数量 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0021000000,平成21年
144135,101040000,在庫数量 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0022000000,平成22年
