value,cat01,cat01_label,cat02,cat02_label,time,time_label
281138,01000810,生産 数量 (平方m),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029001212,平成29年12月
718089,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0025000000,平成25年
668501,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0026000000,平成26年
1297023,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0027000000,平成27年
1083751,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028000000,平成28年
1042554,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000000,平成29年
1362085,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0027010000,平成27年度
1070571,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028010000,平成28年度
259440,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000103,平成29年 1 ～ 3 月
281252,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000406,平成29年 4 ～ 6 月
229944,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000709,平成29年 7 ～ 9 月
271918,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029001012,平成29年 10 ～ 12 月
84076,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000101,平成29年1月
87732,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000202,平成29年2月
87632,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000303,平成29年3月
96195,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000404,平成29年4月
91605,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000505,平成29年5月
93452,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000606,平成29年6月
77745,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000707,平成29年7月
75535,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000808,平成29年8月
76664,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000909,平成29年9月
91739,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029001010,平成29年10月
93346,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029001111,平成29年11月
86833,01000810,生産 数量 (平方m),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029001212,平成29年12月
2570080,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0025000000,平成25年
2643308,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0026000000,平成26年
2810894,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027000000,平成27年
2655609,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028000000,平成28年
2562393,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000000,平成29年
2716428,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027010000,平成27年度
2765354,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028010000,平成28年度
666958,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000103,平成29年 1 ～ 3 月
635485,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000406,平成29年 4 ～ 6 月
628003,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000709,平成29年 7 ～ 9 月
631947,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029001012,平成29年 10 ～ 12 月
232390,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000101,平成29年1月
209293,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000202,平成29年2月
225275,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000303,平成29年3月
223589,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000404,平成29年4月
192969,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000505,平成29年5月
218927,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000606,平成29年6月
213376,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000707,平成29年7月
194570,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000808,平成29年8月
220057,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000909,平成29年9月
232509,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029001010,平成29年10月
205133,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029001111,平成29年11月
194305,01000810,生産 数量 (平方m),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029001212,平成29年12月
578428,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0025000000,平成25年
592469,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0026000000,平成26年
683238,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0027000000,平成27年
686934,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0028000000,平成28年
836008,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000000,平成29年
676439,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0027010000,平成27年度
708151,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0028010000,平成28年度
175844,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000103,平成29年 1 ～ 3 月
205118,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000406,平成29年 4 ～ 6 月
239684,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000709,平成29年 7 ～ 9 月
215362,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029001012,平成29年 10 ～ 12 月
56950,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000101,平成29年1月
55935,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000202,平成29年2月
62959,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000303,平成29年3月
61890,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000404,平成29年4月
71911,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000505,平成29年5月
71317,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000606,平成29年6月
77336,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000707,平成29年7月
82358,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000808,平成29年8月
79990,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000909,平成29年9月
80570,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029001010,平成29年10月
71360,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029001111,平成29年11月
63432,01000810,生産 数量 (平方m),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029001212,平成29年12月
423447,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0025000000,平成25年
437760,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0026000000,平成26年
485610,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027000000,平成27年
471421,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028000000,平成28年
497460,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029000000,平成29年
490832,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027010000,平成27年度
470039,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028010000,平成28年度
115004,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029000103,平成29年 1 ～ 3 月
118441,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029000406,平成29年 4 ～ 6 月
134459,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029000709,平成29年 7 ～ 9 月
129556,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029001012,平成29年 10 ～ 12 月
38333,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029000101,平成29年1月
36254,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029000202,平成29年2月
40417,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029000303,平成29年3月
38707,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029000404,平成29年4月
40745,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029000505,平成29年5月
38989,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029000606,平成29年6月
43192,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029000707,平成29年7月
47963,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029000808,平成29年8月
43304,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029000909,平成29年9月
44604,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029001010,平成29年10月
43052,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029001111,平成29年11月
41900,01000810,生産 数量 (平方m),356500000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0029001212,平成29年12月
154981,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0025000000,平成25年
154709,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0026000000,平成26年
197628,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0027000000,平成27年
215513,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028000000,平成28年
338548,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029000000,平成29年
185607,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0027010000,平成27年度
238112,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028010000,平成28年度
60840,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029000103,平成29年 1 ～ 3 月
86677,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029000406,平成29年 4 ～ 6 月
105225,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029000709,平成29年 7 ～ 9 月
85806,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029001012,平成29年 10 ～ 12 月
18617,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029000101,平成29年1月
19681,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029000202,平成29年2月
22542,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029000303,平成29年3月
23183,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029000404,平成29年4月
31166,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029000505,平成29年5月
32328,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029000606,平成29年6月
34144,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029000707,平成29年7月
34395,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029000808,平成29年8月
36686,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029000909,平成29年9月
35966,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029001010,平成29年10月
28308,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029001111,平成29年11月
21532,01000810,生産 数量 (平方m),356600000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0029001212,平成29年12月
471774,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0025000000,平成25年
412771,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0026000000,平成26年
357502,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0027000000,平成27年
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0028000000,平成28年
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029000000,平成29年
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0027010000,平成27年度
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0028010000,平成28年度
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029000103,平成29年 1 ～ 3 月
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029000406,平成29年 4 ～ 6 月
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029000709,平成29年 7 ～ 9 月
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029001012,平成29年 10 ～ 12 月
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029000101,平成29年1月
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029000202,平成29年2月
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029000303,平成29年3月
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029000404,平成29年4月
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029000505,平成29年5月
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029000606,平成29年6月
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029000707,平成29年7月
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029000808,平成29年8月
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029000909,平成29年9月
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029001010,平成29年10月
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029001111,平成29年11月
X,01000910,生産 数量 (千枚),357500000,電子部品 メモリ部品 光ディスク (39),0029001212,平成29年12月
2040557,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0025000000,平成25年
2124931,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0026000000,平成26年
2374033,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0027000000,平成27年
2245440,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0028000000,平成28年
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029000000,平成29年
2363782,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0027010000,平成27年度
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0028010000,平成28年度
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029000103,平成29年 1 ～ 3 月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029000406,平成29年 4 ～ 6 月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029000709,平成29年 7 ～ 9 月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029001012,平成29年 10 ～ 12 月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029000101,平成29年1月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029000202,平成29年2月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029000303,平成29年3月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029000404,平成29年4月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029000505,平成29年5月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029000606,平成29年6月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029000707,平成29年7月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029000808,平成29年8月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029000909,平成29年9月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029001010,平成29年10月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029001111,平成29年11月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),0029001212,平成29年12月
773615,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0025000000,平成25年
870809,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0026000000,平成26年
1061221,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0027000000,平成27年
1025102,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0028000000,平成28年
1084822,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029000000,平成29年
1069159,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0027010000,平成27年度
1030988,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0028010000,平成28年度
247152,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029000103,平成29年 1 ～ 3 月
251234,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029000406,平成29年 4 ～ 6 月
285146,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029000709,平成29年 7 ～ 9 月
301290,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029001012,平成29年 10 ～ 12 月
79455,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029000101,平成29年1月
80360,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029000202,平成29年2月
87337,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029000303,平成29年3月
83877,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029000404,平成29年4月
79731,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029000505,平成29年5月
87626,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029000606,平成29年6月
91111,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029000707,平成29年7月
94442,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029000808,平成29年8月
99593,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029000909,平成29年9月
100493,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029001010,平成29年10月
100852,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029001111,平成29年11月
99945,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),0029001212,平成29年12月
89979,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0025000000,平成25年
91263,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0026000000,平成26年
90956,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0027000000,平成27年
88745,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0028000000,平成28年
97876,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029000000,平成29年
89791,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0027010000,平成27年度
91009,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0028010000,平成28年度
23601,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029000103,平成29年 1 ～ 3 月
24325,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029000406,平成29年 4 ～ 6 月
24487,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029000709,平成29年 7 ～ 9 月
25463,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029001012,平成29年 10 ～ 12 月
7483,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029000101,平成29年1月
7732,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029000202,平成29年2月
8386,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029000303,平成29年3月
8090,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029000404,平成29年4月
7558,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029000505,平成29年5月
8677,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029000606,平成29年6月
8222,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029000707,平成29年7月
7757,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029000808,平成29年8月
8508,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029000909,平成29年9月
8443,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029001010,平成29年10月
8399,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029001111,平成29年11月
8621,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),0029001212,平成29年12月
29110,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0025000000,平成25年
27510,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0026000000,平成26年
27238,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0027000000,平成27年
24101,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028000000,平成28年
27459,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0029000000,平成29年
26530,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0027010000,平成27年度
24717,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028010000,平成28年度
6563,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0029000103,平成29年 1 ～ 3 月
6874,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0029000406,平成29年 4 ～ 6 月
6861,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0029000709,平成29年 7 ～ 9 月
7161,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0029001012,平成29年 10 ～ 12 月
2048,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0029000101,平成29年1月
2150,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0029000202,平成29年2月
2365,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0029000303,平成29年3月
2257,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0029000404,平成29年4月
2212,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0029000505,平成29年5月
2405,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0029000606,平成29年6月
2285,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0029000707,平成29年7月
