value,cat01,cat01_label,cat02,cat02_label,time,time_label
519868,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0020000000,平成20年
426806,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0021000000,平成21年
466983,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0022000000,平成22年
441006,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0023000000,平成23年
472463,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024000000,平成24年
466170,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0022010000,平成22年度
443440,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0023010000,平成23年度
112632,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024000103,平成24年 1 ～ 3 月
119311,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024000406,平成24年 4 ～ 6 月
120797,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024000709,平成24年 7 ～ 9 月
119723,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024001012,平成24年 10 ～ 12 月
34509,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024000101,平成24年1月
37784,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024000202,平成24年2月
40339,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024000303,平成24年3月
40153,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024000404,平成24年4月
39256,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024000505,平成24年5月
39902,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024000606,平成24年6月
41505,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024000707,平成24年7月
39375,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024000808,平成24年8月
39917,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024000909,平成24年9月
42797,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024001010,平成24年10月
40415,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024001111,平成24年11月
36511,06041200,出荷 販売 数量,120150000,塗料 シンナー (20) (t),0024001212,平成24年12月
491589,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0020000000,平成20年
437462,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0021000000,平成21年
443819,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0022000000,平成22年
433089,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0023000000,平成23年
424938,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024000000,平成24年
445740,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0022010000,平成22年度
429349,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0023010000,平成23年度
101181,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024000103,平成24年 1 ～ 3 月
104806,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024000406,平成24年 4 ～ 6 月
104380,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024000709,平成24年 7 ～ 9 月
114571,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024001012,平成24年 10 ～ 12 月
29989,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024000101,平成24年1月
33608,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024000202,平成24年2月
37584,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024000303,平成24年3月
36934,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024000404,平成24年4月
32863,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024000505,平成24年5月
35009,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024000606,平成24年6月
35990,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024000707,平成24年7月
33842,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024000808,平成24年8月
34548,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024000909,平成24年9月
38224,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024001010,平成24年10月
38367,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024001111,平成24年11月
37980,06041200,出荷 販売 数量,120200000,印刷インキ （合計） (21～26) (t),0024001212,平成24年12月
428266,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0020000000,平成20年
383718,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0021000000,平成21年
391300,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0022000000,平成22年
382253,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0023000000,平成23年
372319,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024000000,平成24年
393691,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0022010000,平成22年度
378102,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0023010000,平成23年度
88610,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024000103,平成24年 1 ～ 3 月
92164,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024000406,平成24年 4 ～ 6 月
91493,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024000709,平成24年 7 ～ 9 月
100052,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024001012,平成24年 10 ～ 12 月
26065,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024000101,平成24年1月
29580,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024000202,平成24年2月
32965,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024000303,平成24年3月
32563,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024000404,平成24年4月
28739,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024000505,平成24年5月
30862,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024000606,平成24年6月
31627,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024000707,平成24年7月
29437,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024000808,平成24年8月
30429,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024000909,平成24年9月
33736,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024001010,平成24年10月
33633,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024001111,平成24年11月
32683,06041200,出荷 販売 数量,120210000,印刷インキ 一般インキ （計） (21～25) (t),0024001212,平成24年12月
178466,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0020000000,平成20年
153054,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0021000000,平成21年
150650,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0022000000,平成22年
145303,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0023000000,平成23年
138843,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024000000,平成24年
151791,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0022010000,平成22年度
143611,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0023010000,平成23年度
34114,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024000103,平成24年 1 ～ 3 月
33006,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024000406,平成24年 4 ～ 6 月
32926,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024000709,平成24年 7 ～ 9 月
38797,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024001012,平成24年 10 ～ 12 月
9848,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024000101,平成24年1月
11334,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024000202,平成24年2月
12932,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024000303,平成24年3月
11980,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024000404,平成24年4月
10031,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024000505,平成24年5月
10995,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024000606,平成24年6月
11228,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024000707,平成24年7月
10372,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024000808,平成24年8月
11326,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024000909,平成24年9月
12383,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024001010,平成24年10月
12870,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024001111,平成24年11月
13544,06041200,出荷 販売 数量,120211000,印刷インキ 一般インキ （平版インキ） (21) (t),0024001212,平成24年12月
24224,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0020000000,平成20年
22733,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0021000000,平成21年
23060,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0022000000,平成22年
22533,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0023000000,平成23年
23490,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024000000,平成24年
23079,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0022010000,平成22年度
22363,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0023010000,平成23年度
5184,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024000103,平成24年 1 ～ 3 月
5867,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024000406,平成24年 4 ～ 6 月
6021,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024000709,平成24年 7 ～ 9 月
6418,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024001012,平成24年 10 ～ 12 月
1544,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024000101,平成24年1月
1732,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024000202,平成24年2月
1908,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024000303,平成24年3月
1993,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024000404,平成24年4月
1773,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024000505,平成24年5月
2101,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024000606,平成24年6月
2123,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024000707,平成24年7月
2003,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024000808,平成24年8月
1895,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024000909,平成24年9月
2200,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024001010,平成24年10月
2123,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024001111,平成24年11月
2095,06041200,出荷 販売 数量,120212000,印刷インキ 一般インキ （樹脂凸版インキ） (22) (t),0024001212,平成24年12月
15635,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0020000000,平成20年
14533,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0021000000,平成21年
15144,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0022000000,平成22年
14788,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0023000000,平成23年
13829,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024000000,平成24年
15189,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0022010000,平成22年度
14592,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0023010000,平成23年度
3314,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024000103,平成24年 1 ～ 3 月
3733,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024000406,平成24年 4 ～ 6 月
3361,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024000709,平成24年 7 ～ 9 月
3421,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024001012,平成24年 10 ～ 12 月
992,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024000101,平成24年1月
1125,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024000202,平成24年2月
1197,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024000303,平成24年3月
1352,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024000404,平成24年4月
1184,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024000505,平成24年5月
1197,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024000606,平成24年6月
1250,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024000707,平成24年7月
1078,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024000808,平成24年8月
1033,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024000909,平成24年9月
1225,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024001010,平成24年10月
1157,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024001111,平成24年11月
1039,06041200,出荷 販売 数量,120213000,印刷インキ 一般インキ （金属印刷インキ） (23) (t),0024001212,平成24年12月
158325,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0020000000,平成20年
147737,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0021000000,平成21年
156925,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0022000000,平成22年
158735,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0023000000,平成23年
155576,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024000000,平成24年
157729,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0022010000,平成22年度
157994,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0023010000,平成23年度
36126,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024000103,平成24年 1 ～ 3 月
39360,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024000406,平成24年 4 ～ 6 月
39254,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024000709,平成24年 7 ～ 9 月
40836,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024001012,平成24年 10 ～ 12 月
10641,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024000101,平成24年1月
12023,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024000202,平成24年2月
13462,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024000303,平成24年3月
13747,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024000404,平成24年4月
12482,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024000505,平成24年5月
13131,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024000606,平成24年6月
13552,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024000707,平成24年7月
12795,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024000808,平成24年8月
12907,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024000909,平成24年9月
14244,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024001010,平成24年10月
13928,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024001111,平成24年11月
12664,06041200,出荷 販売 数量,120214000,印刷インキ 一般インキ （グラビアインキ） (24) (t),0024001212,平成24年12月
51616,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0020000000,平成20年
45661,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0021000000,平成21年
45521,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0022000000,平成22年
40894,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0023000000,平成23年
40581,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024000000,平成24年
45903,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0022010000,平成22年度
39542,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0023010000,平成23年度
9872,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024000103,平成24年 1 ～ 3 月
10198,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024000406,平成24年 4 ～ 6 月
9931,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024000709,平成24年 7 ～ 9 月
10580,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024001012,平成24年 10 ～ 12 月
3040,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024000101,平成24年1月
3366,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024000202,平成24年2月
3466,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024000303,平成24年3月
3491,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024000404,平成24年4月
3269,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024000505,平成24年5月
3438,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024000606,平成24年6月
3474,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024000707,平成24年7月
3189,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024000808,平成24年8月
3268,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024000909,平成24年9月
3684,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024001010,平成24年10月
3555,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024001111,平成24年11月
3341,06041200,出荷 販売 数量,120219000,印刷インキ 一般インキ （その他のインキ） (25) (t),0024001212,平成24年12月
63323,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0020000000,平成20年
53744,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0021000000,平成21年
52519,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0022000000,平成22年
50836,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0023000000,平成23年
52619,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024000000,平成24年
52049,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0022010000,平成22年度
51247,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0023010000,平成23年度
12571,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024000103,平成24年 1 ～ 3 月
12642,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024000406,平成24年 4 ～ 6 月
12887,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024000709,平成24年 7 ～ 9 月
14519,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024001012,平成24年 10 ～ 12 月
3924,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024000101,平成24年1月
4028,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024000202,平成24年2月
4619,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024000303,平成24年3月
4371,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024000404,平成24年4月
4124,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024000505,平成24年5月
4147,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024000606,平成24年6月
4363,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024000707,平成24年7月
4405,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024000808,平成24年8月
4119,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024000909,平成24年9月
4488,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024001010,平成24年10月
4734,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024001111,平成24年11月
5297,06041200,出荷 販売 数量,120220000,印刷インキ 新聞インキ (26) (t),0024001212,平成24年12月
39367,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0020000000,平成20年
32790,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0021000000,平成21年
39708,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0022000000,平成22年
36801,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0023000000,平成23年
33562,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024000000,平成24年
39772,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0022010000,平成22年度
35951,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0023010000,平成23年度
8293,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024000103,平成24年 1 ～ 3 月
8215,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024000406,平成24年 4 ～ 6 月
8371,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024000709,平成24年 7 ～ 9 月
8683,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024001012,平成24年 10 ～ 12 月
2898,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024000101,平成24年1月
2585,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024000202,平成24年2月
2810,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024000303,平成24年3月
2910,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024000404,平成24年4月
2519,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024000505,平成24年5月
2786,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024000606,平成24年6月
2964,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024000707,平成24年7月
2694,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024000808,平成24年8月
2713,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024000909,平成24年9月
2836,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024001010,平成24年10月
2965,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024001111,平成24年11月
2882,06041200,出荷 販売 数量,120300000,印刷インキ用ワニス (27) (t),0024001212,平成24年12月
774585,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0020000000,平成20年
633155,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0021000000,平成21年
672553,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0022000000,平成22年
653104,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0023000000,平成23年
675885,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0024000000,平成24年
669362,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0022010000,平成22年度
659092,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0023010000,平成23年度
166061,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0024000103,平成24年 1 ～ 3 月
170670,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0024000406,平成24年 4 ～ 6 月
170493,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0024000709,平成24年 7 ～ 9 月
168661,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0024001012,平成24年 10 ～ 12 月
50564,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0024000101,平成24年1月
55799,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0024000202,平成24年2月
59698,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0024000303,平成24年3月
57190,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0024000404,平成24年4月
56423,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0024000505,平成24年5月
57058,06041300,出荷 販売 金額（百万円）,120100000,塗料 （合計） (1～20) (t),0024000606,平成24年6月
