value,cat01,cat01_label,cat02,cat02_label,time,time_label
477178,06041200,出荷 販売 数量,110130050,化粧品 皮膚用化粧品 乳液 (16) (kg),0024001212,平成24年12月
20981201,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0020000000,平成20年
21133757,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0021000000,平成21年
22913718,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0022000000,平成22年
21952414,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0023000000,平成23年
22498442,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024000000,平成24年
22633942,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0022010000,平成22年度
22384178,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0023010000,平成23年度
5342351,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024000103,平成24年 1 ～ 3 月
5790270,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024000406,平成24年 4 ～ 6 月
5879504,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024000709,平成24年 7 ～ 9 月
5486317,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024001012,平成24年 10 ～ 12 月
1564185,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024000101,平成24年1月
1869305,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024000202,平成24年2月
1908861,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024000303,平成24年3月
1783667,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024000404,平成24年4月
1832283,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024000505,平成24年5月
2174320,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024000606,平成24年6月
1871558,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024000707,平成24年7月
2076502,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024000808,平成24年8月
1931444,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024000909,平成24年9月
1798753,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024001010,平成24年10月
1850537,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024001111,平成24年11月
1837027,06041200,出荷 販売 数量,110130060,化粧品 皮膚用化粧品 化粧水 (17) (kg),0024001212,平成24年12月
2875467,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0020000000,平成20年
2759714,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0021000000,平成21年
3070179,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0022000000,平成22年
3091247,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0023000000,平成23年
2561883,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024000000,平成24年
3199912,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0022010000,平成22年度
2942026,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0023010000,平成23年度
652011,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024000103,平成24年 1 ～ 3 月
597842,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024000406,平成24年 4 ～ 6 月
655232,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024000709,平成24年 7 ～ 9 月
656798,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024001012,平成24年 10 ～ 12 月
213541,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024000101,平成24年1月
227190,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024000202,平成24年2月
211280,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024000303,平成24年3月
206665,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024000404,平成24年4月
180641,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024000505,平成24年5月
210536,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024000606,平成24年6月
220303,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024000707,平成24年7月
192764,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024000808,平成24年8月
242165,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024000909,平成24年9月
216548,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024001010,平成24年10月
236417,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024001111,平成24年11月
203833,06041200,出荷 販売 数量,110130070,化粧品 皮膚用化粧品 美容液 (18) (kg),0024001212,平成24年12月
1380605,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0020000000,平成20年
1170717,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0021000000,平成21年
1211458,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0022000000,平成22年
1633044,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0023000000,平成23年
1652031,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024000000,平成24年
1299411,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0022010000,平成22年度
1656400,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0023010000,平成23年度
374390,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024000103,平成24年 1 ～ 3 月
409045,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024000406,平成24年 4 ～ 6 月
410921,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024000709,平成24年 7 ～ 9 月
457675,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024001012,平成24年 10 ～ 12 月
100830,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024000101,平成24年1月
141640,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024000202,平成24年2月
131920,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024000303,平成24年3月
148592,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024000404,平成24年4月
126538,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024000505,平成24年5月
133915,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024000606,平成24年6月
132312,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024000707,平成24年7月
132075,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024000808,平成24年8月
146534,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024000909,平成24年9月
155331,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024001010,平成24年10月
166783,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024001111,平成24年11月
135561,06041200,出荷 販売 数量,110130080,化粧品 皮膚用化粧品 パック (19) (kg),0024001212,平成24年12月
7438587,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0020000000,平成20年
8123582,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0021000000,平成21年
9769919,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0022000000,平成22年
11831507,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0023000000,平成23年
11159318,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024000000,平成24年
10065988,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0022010000,平成22年度
11789551,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0023010000,平成23年度
2179467,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024000103,平成24年 1 ～ 3 月
3960930,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024000406,平成24年 4 ～ 6 月
3593465,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024000709,平成24年 7 ～ 9 月
1425456,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024001012,平成24年 10 ～ 12 月
346267,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024000101,平成24年1月
738000,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024000202,平成24年2月
1095200,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024000303,平成24年3月
1167243,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024000404,平成24年4月
1238688,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024000505,平成24年5月
1554999,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024000606,平成24年6月
2021653,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024000707,平成24年7月
896559,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024000808,平成24年8月
675253,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024000909,平成24年9月
446824,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024001010,平成24年10月
490688,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024001111,平成24年11月
487944,06041200,出荷 販売 数量,110130090,化粧品 皮膚用化粧品 男性皮膚用化粧品 (20) (kg),0024001212,平成24年12月
11326248,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0020000000,平成20年
12319717,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0021000000,平成21年
12285653,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0022000000,平成22年
13156161,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0023000000,平成23年
13854297,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024000000,平成24年
12194954,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0022010000,平成22年度
13358620,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0023010000,平成23年度
2899996,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024000103,平成24年 1 ～ 3 月
3138007,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024000406,平成24年 4 ～ 6 月
3397913,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024000709,平成24年 7 ～ 9 月
4418381,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024001012,平成24年 10 ～ 12 月
1092096,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024000101,平成24年1月
896992,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024000202,平成24年2月
910908,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024000303,平成24年3月
1136131,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024000404,平成24年4月
1021942,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024000505,平成24年5月
979934,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024000606,平成24年6月
905453,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024000707,平成24年7月
971385,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024000808,平成24年8月
1521075,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024000909,平成24年9月
2022820,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024001010,平成24年10月
1155886,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024001111,平成24年11月
1239675,06041200,出荷 販売 数量,110130900,化粧品 皮膚用化粧品 その他の皮膚用化粧品 (21) (kg),0024001212,平成24年12月
4689261,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0020000000,平成20年
4700909,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0021000000,平成21年
4922551,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0022000000,平成22年
5021378,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0023000000,平成23年
4919294,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024000000,平成24年
4907736,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0022010000,平成22年度
5072002,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0023010000,平成23年度
1191489,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024000103,平成24年 1 ～ 3 月
1231187,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024000406,平成24年 4 ～ 6 月
1287884,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024000709,平成24年 7 ～ 9 月
1208734,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024001012,平成24年 10 ～ 12 月
394129,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024000101,平成24年1月
418758,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024000202,平成24年2月
378602,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024000303,平成24年3月
434743,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024000404,平成24年4月
372847,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024000505,平成24年5月
423597,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024000606,平成24年6月
436678,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024000707,平成24年7月
421512,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024000808,平成24年8月
429694,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024000909,平成24年9月
387010,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024001010,平成24年10月
439711,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024001111,平成24年11月
382013,06041200,出荷 販売 数量,110140000,化粧品 仕上用化粧品 （計） (22～30) (kg),0024001212,平成24年12月
2260968,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0020000000,平成20年
2145034,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0021000000,平成21年
2358988,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0022000000,平成22年
2453136,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0023000000,平成23年
2442899,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024000000,平成24年
2365920,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0022010000,平成22年度
2504976,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0023010000,平成23年度
647854,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024000103,平成24年 1 ～ 3 月
601641,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024000406,平成24年 4 ～ 6 月
620764,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024000709,平成24年 7 ～ 9 月
572640,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024001012,平成24年 10 ～ 12 月
198220,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024000101,平成24年1月
241129,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024000202,平成24年2月
208505,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024000303,平成24年3月
199741,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024000404,平成24年4月
196331,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024000505,平成24年5月
205569,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024000606,平成24年6月
214597,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024000707,平成24年7月
193705,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024000808,平成24年8月
212462,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024000909,平成24年9月
188907,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024001010,平成24年10月
210851,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024001111,平成24年11月
172882,06041200,出荷 販売 数量,110140010,化粧品 仕上用化粧品 ファンデーション (22) (kg),0024001212,平成24年12月
243647,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0020000000,平成20年
214031,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0021000000,平成21年
230733,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0022000000,平成22年
270661,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0023000000,平成23年
277793,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024000000,平成24年
232456,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0022010000,平成22年度
286154,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0023010000,平成23年度
65128,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024000103,平成24年 1 ～ 3 月
67550,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024000406,平成24年 4 ～ 6 月
70740,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024000709,平成24年 7 ～ 9 月
74375,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024001012,平成24年 10 ～ 12 月
17361,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024000101,平成24年1月
24721,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024000202,平成24年2月
23046,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024000303,平成24年3月
24001,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024000404,平成24年4月
21950,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024000505,平成24年5月
21599,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024000606,平成24年6月
22269,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024000707,平成24年7月
24348,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024000808,平成24年8月
24123,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024000909,平成24年9月
17042,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024001010,平成24年10月
23294,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024001111,平成24年11月
34039,06041200,出荷 販売 数量,110140020,化粧品 仕上用化粧品 おしろい (23) (kg),0024001212,平成24年12月
195548,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0020000000,平成20年
201087,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0021000000,平成21年
211708,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0022000000,平成22年
200272,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0023000000,平成23年
205768,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024000000,平成24年
216359,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0022010000,平成22年度
198759,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0023010000,平成23年度
45862,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024000103,平成24年 1 ～ 3 月
49098,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024000406,平成24年 4 ～ 6 月
46762,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024000709,平成24年 7 ～ 9 月
64046,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024001012,平成24年 10 ～ 12 月
15343,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024000101,平成24年1月
16418,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024000202,平成24年2月
14101,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024000303,平成24年3月
18351,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024000404,平成24年4月
12683,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024000505,平成24年5月
18064,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024000606,平成24年6月
15612,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024000707,平成24年7月
14548,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024000808,平成24年8月
16602,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024000909,平成24年9月
18389,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024001010,平成24年10月
25845,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024001111,平成24年11月
19812,06041200,出荷 販売 数量,110140030,化粧品 仕上用化粧品 口紅 (24) (kg),0024001212,平成24年12月
172385,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0020000000,平成20年
239058,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0021000000,平成21年
284181,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0022000000,平成22年
366899,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0023000000,平成23年
305472,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0024000000,平成24年
294650,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0022010000,平成22年度
369123,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0023010000,平成23年度
55504,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0024000103,平成24年 1 ～ 3 月
41907,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0024000406,平成24年 4 ～ 6 月
105531,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0024000709,平成24年 7 ～ 9 月
102530,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0024001012,平成24年 10 ～ 12 月
26156,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0024000101,平成24年1月
21506,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0024000202,平成24年2月
7842,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0024000303,平成24年3月
10259,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0024000404,平成24年4月
12003,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0024000505,平成24年5月
19645,06041200,出荷 販売 数量,110140040,化粧品 仕上用化粧品 リップクリーム (25) (kg),0024000606,平成24年6月
