value,cat01,cat01_label,cat02,cat02_label,time,time_label
1941,101032000,出荷数量 販売金額（百万円),107013220,1.紙 4.包装用紙 (７)さらし包装紙 20)さらしクラフト紙,0024000202,平成24年2月
1756,101032000,出荷数量 販売金額（百万円),107013220,1.紙 4.包装用紙 (７)さらし包装紙 20)さらしクラフト紙,0024000303,平成24年3月
2114,101032000,出荷数量 販売金額（百万円),107013220,1.紙 4.包装用紙 (７)さらし包装紙 20)さらしクラフト紙,0024000404,平成24年4月
2116,101032000,出荷数量 販売金額（百万円),107013220,1.紙 4.包装用紙 (７)さらし包装紙 20)さらしクラフト紙,0024000505,平成24年5月
2193,101032000,出荷数量 販売金額（百万円),107013220,1.紙 4.包装用紙 (７)さらし包装紙 20)さらしクラフト紙,0024000606,平成24年6月
2066,101032000,出荷数量 販売金額（百万円),107013220,1.紙 4.包装用紙 (７)さらし包装紙 20)さらしクラフト紙,0024000707,平成24年7月
2027,101032000,出荷数量 販売金額（百万円),107013220,1.紙 4.包装用紙 (７)さらし包装紙 20)さらしクラフト紙,0024000808,平成24年8月
2109,101032000,出荷数量 販売金額（百万円),107013220,1.紙 4.包装用紙 (７)さらし包装紙 20)さらしクラフト紙,0024000909,平成24年9月
2270,101032000,出荷数量 販売金額（百万円),107013220,1.紙 4.包装用紙 (７)さらし包装紙 20)さらしクラフト紙,0024001010,平成24年10月
2152,101032000,出荷数量 販売金額（百万円),107013220,1.紙 4.包装用紙 (７)さらし包装紙 20)さらしクラフト紙,0024001111,平成24年11月
2009,101032000,出荷数量 販売金額（百万円),107013220,1.紙 4.包装用紙 (７)さらし包装紙 20)さらしクラフト紙,0024001212,平成24年12月
9962,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0020000000,平成20年
8293,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0021000000,平成21年
7683,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0022000000,平成22年
7196,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0023000000,平成23年
6968,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024000000,平成24年
7571,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0022010000,平成22年度
7154,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0023010000,平成23年度
1760,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024000103,平成24年 1 ～ 3 月
1772,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024000406,平成24年 4 ～ 6 月
1729,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024000709,平成24年 7 ～ 9 月
1707,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024001012,平成24年 10 ～ 12 月
577,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024000101,平成24年1月
541,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024000202,平成24年2月
642,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024000303,平成24年3月
677,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024000404,平成24年4月
539,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024000505,平成24年5月
556,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024000606,平成24年6月
594,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024000707,平成24年7月
529,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024000808,平成24年8月
606,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024000909,平成24年9月
574,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024001010,平成24年10月
564,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024001111,平成24年11月
569,101032000,出荷数量 販売金額（百万円),107013290,1.紙 4.包装用紙 (７)さらし包装紙 21)その他さらし包装紙,0024001212,平成24年12月
335370,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0020000000,平成20年
326004,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0021000000,平成21年
314241,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0022000000,平成22年
306897,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0023000000,平成23年
297035,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024000000,平成24年
315089,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0022010000,平成22年度
305228,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0023010000,平成23年度
74586,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024000103,平成24年 1 ～ 3 月
73714,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024000406,平成24年 4 ～ 6 月
72735,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024000709,平成24年 7 ～ 9 月
76000,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024001012,平成24年 10 ～ 12 月
21871,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024000101,平成24年1月
25057,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024000202,平成24年2月
27658,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024000303,平成24年3月
25300,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024000404,平成24年4月
24190,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024000505,平成24年5月
24224,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024000606,平成24年6月
24331,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024000707,平成24年7月
24214,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024000808,平成24年8月
24190,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024000909,平成24年9月
24807,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024001010,平成24年10月
24950,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024001111,平成24年11月
26243,101032000,出荷数量 販売金額（百万円),107014000,1.紙 5.衛生用紙 (8)～(11),0024001212,平成24年12月
112319,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0020000000,平成20年
105515,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0021000000,平成21年
97972,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0022000000,平成22年
93928,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0023000000,平成23年
87103,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024000000,平成24年
97213,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0022010000,平成22年度
93566,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0023010000,平成23年度
23207,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024000103,平成24年 1 ～ 3 月
21980,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024000406,平成24年 4 ～ 6 月
20740,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024000709,平成24年 7 ～ 9 月
21176,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024001012,平成24年 10 ～ 12 月
6853,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024000101,平成24年1月
7704,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024000202,平成24年2月
8650,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024000303,平成24年3月
7792,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024000404,平成24年4月
7319,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024000505,平成24年5月
6869,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024000606,平成24年6月
6949,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024000707,平成24年7月
6874,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024000808,平成24年8月
6917,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024000909,平成24年9月
6824,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024001010,平成24年10月
7011,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024001111,平成24年11月
7341,101032000,出荷数量 販売金額（百万円),107014100,1.紙 5.衛生用紙 (8)ティシュペーパー,0024001212,平成24年12月
166358,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0020000000,平成20年
165042,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0021000000,平成21年
160639,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0022000000,平成22年
158023,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0023000000,平成23年
155540,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024000000,平成24年
162141,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0022010000,平成22年度
156725,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0023010000,平成23年度
38191,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024000103,平成24年 1 ～ 3 月
38251,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024000406,平成24年 4 ～ 6 月
38130,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024000709,平成24年 7 ～ 9 月
40968,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024001012,平成24年 10 ～ 12 月
11104,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024000101,平成24年1月
12905,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024000202,平成24年2月
14182,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024000303,平成24年3月
12908,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024000404,平成24年4月
12538,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024000505,平成24年5月
12805,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024000606,平成24年6月
12712,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024000707,平成24年7月
12759,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024000808,平成24年8月
12659,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024000909,平成24年9月
13418,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024001010,平成24年10月
13316,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024001111,平成24年11月
14234,101032000,出荷数量 販売金額（百万円),107014200,1.紙 5.衛生用紙 (9)トイレットペーパー,0024001212,平成24年12月
31350,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0020000000,平成20年
31719,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0021000000,平成21年
32626,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0022000000,平成22年
31246,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0023000000,平成23年
30743,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024000000,平成24年
32531,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0022010000,平成22年度
31220,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0023010000,平成23年度
7366,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024000103,平成24年 1 ～ 3 月
7643,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024000406,平成24年 4 ～ 6 月
8092,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024000709,平成24年 7 ～ 9 月
7642,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024001012,平成24年 10 ～ 12 月
2147,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024000101,平成24年1月
2479,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024000202,平成24年2月
2740,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024000303,平成24年3月
2577,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024000404,平成24年4月
2476,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024000505,平成24年5月
2590,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024000606,平成24年6月
2698,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024000707,平成24年7月
2692,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024000808,平成24年8月
2702,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024000909,平成24年9月
2557,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024001010,平成24年10月
2533,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024001111,平成24年11月
2552,101032000,出荷数量 販売金額（百万円),107014300,1.紙 5.衛生用紙 (10)タオル用紙,0024001212,平成24年12月
25343,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0020000000,平成20年
23728,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0021000000,平成21年
23004,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0022000000,平成22年
23700,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0023000000,平成23年
23649,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024000000,平成24年
23204,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0022010000,平成22年度
23717,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0023010000,平成23年度
5822,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024000103,平成24年 1 ～ 3 月
5840,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024000406,平成24年 4 ～ 6 月
5773,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024000709,平成24年 7 ～ 9 月
6214,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024001012,平成24年 10 ～ 12 月
1767,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024000101,平成24年1月
1969,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024000202,平成24年2月
2086,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024000303,平成24年3月
2023,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024000404,平成24年4月
1857,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024000505,平成24年5月
1960,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024000606,平成24年6月
1972,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024000707,平成24年7月
1889,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024000808,平成24年8月
1912,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024000909,平成24年9月
2008,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024001010,平成24年10月
2090,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024001111,平成24年11月
2116,101032000,出荷数量 販売金額（百万円),107014900,1.紙 5.衛生用紙 (11)その他衛生用紙,0024001212,平成24年12月
167820,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0020000000,平成20年
148270,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0021000000,平成21年
164086,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0022000000,平成22年
161488,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0023000000,平成23年
148900,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024000000,平成24年
161614,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0022010000,平成22年度
159103,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0023010000,平成23年度
36949,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024000103,平成24年 1 ～ 3 月
38520,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024000406,平成24年 4 ～ 6 月
37878,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024000709,平成24年 7 ～ 9 月
35553,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024001012,平成24年 10 ～ 12 月
11446,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024000101,平成24年1月
12198,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024000202,平成24年2月
13305,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024000303,平成24年3月
12666,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024000404,平成24年4月
12603,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024000505,平成24年5月
13251,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024000606,平成24年6月
13163,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024000707,平成24年7月
12268,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024000808,平成24年8月
12447,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024000909,平成24年9月
12034,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024001010,平成24年10月
11964,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024001111,平成24年11月
11555,101032000,出荷数量 販売金額（百万円),107015000,1.紙 6.雑種紙 (12)+(13),0024001212,平成24年12月
142611,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0020000000,平成20年
125270,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0021000000,平成21年
141169,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0022000000,平成22年
138519,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0023000000,平成23年
126895,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024000000,平成24年
139015,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0022010000,平成22年度
136166,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0023010000,平成23年度
31849,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024000103,平成24年 1 ～ 3 月
33298,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024000406,平成24年 4 ～ 6 月
32486,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024000709,平成24年 7 ～ 9 月
29262,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024001012,平成24年 10 ～ 12 月
9823,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024000101,平成24年1月
10551,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024000202,平成24年2月
11475,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024000303,平成24年3月
10902,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024000404,平成24年4月
10885,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024000505,平成24年5月
11511,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024000606,平成24年6月
11286,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024000707,平成24年7月
10549,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024000808,平成24年8月
10651,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024000909,平成24年9月
9867,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024001010,平成24年10月
9774,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024001111,平成24年11月
9621,101032000,出荷数量 販売金額（百万円),107015100,1.紙 6.雑種紙 (12)工業用雑種紙 22)～24),0024001212,平成24年12月
86173,101032000,出荷数量 販売金額（百万円),107015110,1.紙 6.雑種紙 (12)工業用雑種紙 22)加工原紙,0020000000,平成20年
77184,101032000,出荷数量 販売金額（百万円),107015110,1.紙 6.雑種紙 (12)工業用雑種紙 22)加工原紙,0021000000,平成21年
82274,101032000,出荷数量 販売金額（百万円),107015110,1.紙 6.雑種紙 (12)工業用雑種紙 22)加工原紙,0022000000,平成22年
79416,101032000,出荷数量 販売金額（百万円),107015110,1.紙 6.雑種紙 (12)工業用雑種紙 22)加工原紙,0023000000,平成23年
76361,101032000,出荷数量 販売金額（百万円),107015110,1.紙 6.雑種紙 (12)工業用雑種紙 22)加工原紙,0024000000,平成24年
79673,101032000,出荷数量 販売金額（百万円),107015110,1.紙 6.雑種紙 (12)工業用雑種紙 22)加工原紙,0022010000,平成22年度
79243,101032000,出荷数量 販売金額（百万円),107015110,1.紙 6.雑種紙 (12)工業用雑種紙 22)加工原紙,0023010000,平成23年度
19319,101032000,出荷数量 販売金額（百万円),107015110,1.紙 6.雑種紙 (12)工業用雑種紙 22)加工原紙,0024000103,平成24年 1 ～ 3 月
19843,101032000,出荷数量 販売金額（百万円),107015110,1.紙 6.雑種紙 (12)工業用雑種紙 22)加工原紙,0024000406,平成24年 4 ～ 6 月
20118,101032000,出荷数量 販売金額（百万円),107015110,1.紙 6.雑種紙 (12)工業用雑種紙 22)加工原紙,0024000709,平成24年 7 ～ 9 月
17081,101032000,出荷数量 販売金額（百万円),107015110,1.紙 6.雑種紙 (12)工業用雑種紙 22)加工原紙,0024001012,平成24年 10 ～ 12 月
5989,101032000,出荷数量 販売金額（百万円),107015110,1.紙 6.雑種紙 (12)工業用雑種紙 22)加工原紙,0024000101,平成24年1月
6385,101032000,出荷数量 販売金額（百万円),107015110,1.紙 6.雑種紙 (12)工業用雑種紙 22)加工原紙,0024000202,平成24年2月
6945,101032000,出荷数量 販売金額（百万円),107015110,1.紙 6.雑種紙 (12)工業用雑種紙 22)加工原紙,0024000303,平成24年3月
6549,101032000,出荷数量 販売金額（百万円),107015110,1.紙 6.雑種紙 (12)工業用雑種紙 22)加工原紙,0024000404,平成24年4月
6418,101032000,出荷数量 販売金額（百万円),107015110,1.紙 6.雑種紙 (12)工業用雑種紙 22)加工原紙,0024000505,平成24年5月
