value,cat01,cat01_label,cat02,cat02_label,time,time_label
89068,06041200,出荷 販売 数量,010130000,次亜塩素酸ナトリウム溶液(12%換算) (16) (t),0024000808,平成24年8月
82354,06041200,出荷 販売 数量,010130000,次亜塩素酸ナトリウム溶液(12%換算) (16) (t),0024000909,平成24年9月
79997,06041200,出荷 販売 数量,010130000,次亜塩素酸ナトリウム溶液(12%換算) (16) (t),0024001010,平成24年10月
72489,06041200,出荷 販売 数量,010130000,次亜塩素酸ナトリウム溶液(12%換算) (16) (t),0024001111,平成24年11月
72698,06041200,出荷 販売 数量,010130000,次亜塩素酸ナトリウム溶液(12%換算) (16) (t),0024001212,平成24年12月
39233,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0020000000,平成20年
33953,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0021000000,平成21年
50992,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0022000000,平成22年
59661,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0023000000,平成23年
62949,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024000000,平成24年
58585,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0022010000,平成22年度
58912,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0023010000,平成23年度
16304,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024000103,平成24年 1 ～ 3 月
16336,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024000406,平成24年 4 ～ 6 月
17245,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024000709,平成24年 7 ～ 9 月
13064,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024001012,平成24年 10 ～ 12 月
5278,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024000101,平成24年1月
5141,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024000202,平成24年2月
5886,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024000303,平成24年3月
5779,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024000404,平成24年4月
5148,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024000505,平成24年5月
5409,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024000606,平成24年6月
5437,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024000707,平成24年7月
6119,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024000808,平成24年8月
5689,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024000909,平成24年9月
4090,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024001010,平成24年10月
3361,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024001111,平成24年11月
5612,06041300,出荷 販売 金額（百万円）,010010000,アンモニア(NH3 100％ 換算) (1) (t),0024001212,平成24年12月
11400,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0020000000,平成20年
7427,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0021000000,平成21年
9895,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0022000000,平成22年
9392,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0023000000,平成23年
8320,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024000000,平成24年
10214,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0022010000,平成22年度
8546,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0023010000,平成23年度
1936,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024000103,平成24年 1 ～ 3 月
1944,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024000406,平成24年 4 ～ 6 月
2157,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024000709,平成24年 7 ～ 9 月
2282,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024001012,平成24年 10 ～ 12 月
597,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024000101,平成24年1月
589,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024000202,平成24年2月
750,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024000303,平成24年3月
839,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024000404,平成24年4月
480,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024000505,平成24年5月
626,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024000606,平成24年6月
740,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024000707,平成24年7月
620,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024000808,平成24年8月
798,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024000909,平成24年9月
862,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024001010,平成24年10月
754,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024001111,平成24年11月
666,06041300,出荷 販売 金額（百万円）,010020000,硝酸 (98％換算) (2) (t),0024001212,平成24年12月
22252,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0020000000,平成20年
17394,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0021000000,平成21年
16496,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0022000000,平成22年
18121,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0023000000,平成23年
19368,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024000000,平成24年
16231,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0022010000,平成22年度
18727,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0023010000,平成23年度
4874,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024000103,平成24年 1 ～ 3 月
4630,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024000406,平成24年 4 ～ 6 月
5145,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024000709,平成24年 7 ～ 9 月
4719,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024001012,平成24年 10 ～ 12 月
1508,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024000101,平成24年1月
1781,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024000202,平成24年2月
1586,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024000303,平成24年3月
1752,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024000404,平成24年4月
1673,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024000505,平成24年5月
1205,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024000606,平成24年6月
1782,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024000707,平成24年7月
1720,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024000808,平成24年8月
1643,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024000909,平成24年9月
1590,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024001010,平成24年10月
1666,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024001111,平成24年11月
1463,06041300,出荷 販売 金額（百万円）,010030000,硫酸アンモニウム 計 (3～4) (t),0024001212,平成24年12月
18632,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0020000000,平成20年
13004,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0021000000,平成21年
11585,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0022000000,平成22年
13588,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0023000000,平成23年
14704,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024000000,平成24年
11465,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0022010000,平成22年度
14144,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0023010000,平成23年度
3695,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024000103,平成24年 1 ～ 3 月
3506,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024000406,平成24年 4 ～ 6 月
3937,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024000709,平成24年 7 ～ 9 月
3566,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024001012,平成24年 10 ～ 12 月
1107,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024000101,平成24年1月
1416,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024000202,平成24年2月
1172,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024000303,平成24年3月
1284,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024000404,平成24年4月
1290,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024000505,平成24年5月
931,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024000606,平成24年6月
1376,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024000707,平成24年7月
1277,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024000808,平成24年8月
1284,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024000909,平成24年9月
1194,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024001010,平成24年10月
1285,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024001111,平成24年11月
1087,06041300,出荷 販売 金額（百万円）,010030100,硫酸アンモニウム 硫酸アンモニウム (3) (t),0024001212,平成24年12月
3621,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0020000000,平成20年
4390,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0021000000,平成21年
4910,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0022000000,平成22年
4533,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0023000000,平成23年
4665,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024000000,平成24年
4766,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0022010000,平成22年度
4583,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0023010000,平成23年度
1180,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024000103,平成24年 1 ～ 3 月
1124,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024000406,平成24年 4 ～ 6 月
1208,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024000709,平成24年 7 ～ 9 月
1153,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024001012,平成24年 10 ～ 12 月
401,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024000101,平成24年1月
364,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024000202,平成24年2月
414,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024000303,平成24年3月
468,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024000404,平成24年4月
383,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024000505,平成24年5月
274,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024000606,平成24年6月
405,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024000707,平成24年7月
443,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024000808,平成24年8月
360,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024000909,平成24年9月
396,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024001010,平成24年10月
381,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024001111,平成24年11月
376,06041300,出荷 販売 金額（百万円）,010030200,硫酸アンモニウム 副生硫酸アンモニウム (4) (t),0024001212,平成24年12月
91001,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0020000000,平成20年
73201,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0021000000,平成21年
77813,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0022000000,平成22年
74642,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0023000000,平成23年
69570,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024000000,平成24年
75813,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0022010000,平成22年度
72189,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0023010000,平成23年度
16816,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024000103,平成24年 1 ～ 3 月
16906,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024000406,平成24年 4 ～ 6 月
17364,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024000709,平成24年 7 ～ 9 月
18482,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024001012,平成24年 10 ～ 12 月
3693,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024000101,平成24年1月
4840,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024000202,平成24年2月
8283,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024000303,平成24年3月
6465,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024000404,平成24年4月
5313,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024000505,平成24年5月
5128,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024000606,平成24年6月
5138,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024000707,平成24年7月
5577,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024000808,平成24年8月
6650,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024000909,平成24年9月
5686,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024001010,平成24年10月
6961,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024001111,平成24年11月
5836,06041300,出荷 販売 金額（百万円）,010040000,複合肥料（化成肥料） 計 (5～6) (t),0024001212,平成24年12月
74181,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0020000000,平成20年
59122,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0021000000,平成21年
63466,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0022000000,平成22年
61230,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0023000000,平成23年
57121,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024000000,平成24年
61951,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0022010000,平成22年度
58946,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0023010000,平成23年度
13264,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024000103,平成24年 1 ～ 3 月
13475,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024000406,平成24年 4 ～ 6 月
14666,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024000709,平成24年 7 ～ 9 月
15716,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024001012,平成24年 10 ～ 12 月
2947,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024000101,平成24年1月
3688,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024000202,平成24年2月
6630,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024000303,平成24年3月
5119,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024000404,平成24年4月
4184,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024000505,平成24年5月
4172,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024000606,平成24年6月
4228,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024000707,平成24年7月
4685,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024000808,平成24年8月
5753,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024000909,平成24年9月
4781,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024001010,平成24年10月
5961,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024001111,平成24年11月
4973,06041300,出荷 販売 金額（百万円）,010040100,複合肥料（化成肥料） 高度化成（粒状） (5) (t),0024001212,平成24年12月
16820,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0020000000,平成20年
14079,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0021000000,平成21年
14347,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0022000000,平成22年
13412,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0023000000,平成23年
12448,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024000000,平成24年
13863,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0022010000,平成22年度
13243,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0023010000,平成23年度
3552,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024000103,平成24年 1 ～ 3 月
3431,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024000406,平成24年 4 ～ 6 月
2699,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024000709,平成24年 7 ～ 9 月
2767,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024001012,平成24年 10 ～ 12 月
747,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024000101,平成24年1月
1153,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024000202,平成24年2月
1653,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024000303,平成24年3月
1346,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024000404,平成24年4月
1129,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024000505,平成24年5月
956,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024000606,平成24年6月
909,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024000707,平成24年7月
892,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024000808,平成24年8月
897,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024000909,平成24年9月
905,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024001010,平成24年10月
999,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024001111,平成24年11月
862,06041300,出荷 販売 金額（百万円）,010040200,複合肥料（化成肥料） 普通化成（粒状） (6) (t),0024001212,平成24年12月
112371,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0020000000,平成20年
78009,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0021000000,平成21年
98970,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0022000000,平成22年
91543,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0023000000,平成23年
88726,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024000000,平成24年
99219,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0022010000,平成22年度
89642,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0023010000,平成23年度
22834,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024000103,平成24年 1 ～ 3 月
22503,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024000406,平成24年 4 ～ 6 月
22876,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024000709,平成24年 7 ～ 9 月
20513,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024001012,平成24年 10 ～ 12 月
7225,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024000101,平成24年1月
7508,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024000202,平成24年2月
8101,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024000303,平成24年3月
7600,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024000404,平成24年4月
7486,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024000505,平成24年5月
7417,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024000606,平成24年6月
7846,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024000707,平成24年7月
7824,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024000808,平成24年8月
7206,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024000909,平成24年9月
7216,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024001010,平成24年10月
6764,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024001111,平成24年11月
6533,06041300,出荷 販売 金額（百万円）,010050000,生石灰 (7) (t),0024001212,平成24年12月
16891,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0020000000,平成20年
15130,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0021000000,平成21年
16531,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0022000000,平成22年
16168,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0023000000,平成23年
15284,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0024000000,平成24年
16803,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0022010000,平成22年度
15821,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0023010000,平成23年度
3774,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0024000103,平成24年 1 ～ 3 月
4000,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0024000406,平成24年 4 ～ 6 月
3854,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0024000709,平成24年 7 ～ 9 月
3657,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0024001012,平成24年 10 ～ 12 月
1153,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0024000101,平成24年1月
1231,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0024000202,平成24年2月
1391,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0024000303,平成24年3月
1396,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0024000404,平成24年4月
1335,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0024000505,平成24年5月
1268,06041300,出荷 販売 金額（百万円）,010060000,消石灰 (8) (t),0024000606,平成24年6月
