value,cat01,cat01_label,cat02,cat02_label,time,time_label
43993,101032000,出荷数量 販売金額（百万円),108012000,1.板紙 3.紙器用板紙 (3)+(4),0025001012,平成25年 10 ～ 12 月
13118,101032000,出荷数量 販売金額（百万円),108012000,1.板紙 3.紙器用板紙 (3)+(4),0025000101,平成25年1月
13397,101032000,出荷数量 販売金額（百万円),108012000,1.板紙 3.紙器用板紙 (3)+(4),0025000202,平成25年2月
14213,101032000,出荷数量 販売金額（百万円),108012000,1.板紙 3.紙器用板紙 (3)+(4),0025000303,平成25年3月
14084,101032000,出荷数量 販売金額（百万円),108012000,1.板紙 3.紙器用板紙 (3)+(4),0025000404,平成25年4月
13421,101032000,出荷数量 販売金額（百万円),108012000,1.板紙 3.紙器用板紙 (3)+(4),0025000505,平成25年5月
13477,101032000,出荷数量 販売金額（百万円),108012000,1.板紙 3.紙器用板紙 (3)+(4),0025000606,平成25年6月
13823,101032000,出荷数量 販売金額（百万円),108012000,1.板紙 3.紙器用板紙 (3)+(4),0025000707,平成25年7月
13237,101032000,出荷数量 販売金額（百万円),108012000,1.板紙 3.紙器用板紙 (3)+(4),0025000808,平成25年8月
14289,101032000,出荷数量 販売金額（百万円),108012000,1.板紙 3.紙器用板紙 (3)+(4),0025000909,平成25年9月
15140,101032000,出荷数量 販売金額（百万円),108012000,1.板紙 3.紙器用板紙 (3)+(4),0025001010,平成25年10月
15180,101032000,出荷数量 販売金額（百万円),108012000,1.板紙 3.紙器用板紙 (3)+(4),0025001111,平成25年11月
13673,101032000,出荷数量 販売金額（百万円),108012000,1.板紙 3.紙器用板紙 (3)+(4),0025001212,平成25年12月
153627,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0021000000,平成21年
158236,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0022000000,平成22年
160498,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0023000000,平成23年
157753,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0024000000,平成24年
155089,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025000000,平成25年
161456,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0023010000,平成23年度
156520,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0024010000,平成24年度
37812,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025000103,平成25年 1 ～ 3 月
38059,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025000406,平成25年 4 ～ 6 月
38447,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025000709,平成25年 7 ～ 9 月
40771,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025001012,平成25年 10 ～ 12 月
12197,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025000101,平成25年1月
12422,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025000202,平成25年2月
13193,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025000303,平成25年3月
13062,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025000404,平成25年4月
12467,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025000505,平成25年5月
12530,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025000606,平成25年6月
12800,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025000707,平成25年7月
12335,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025000808,平成25年8月
13312,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025000909,平成25年9月
14024,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025001010,平成25年10月
14069,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025001111,平成25年11月
12678,101032000,出荷数量 販売金額（百万円),108012100,1.板紙 3.紙器用板紙 (3)白板紙 4)+5),0025001212,平成25年12月
72092,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0021000000,平成21年
74833,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0022000000,平成22年
75496,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0023000000,平成23年
73520,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0024000000,平成24年
72359,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000000,平成25年
76159,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0023010000,平成23年度
72852,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0024010000,平成24年度
18314,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000103,平成25年 1 ～ 3 月
17537,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000406,平成25年 4 ～ 6 月
17848,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000709,平成25年 7 ～ 9 月
18660,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025001012,平成25年 10 ～ 12 月
5905,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000101,平成25年1月
5945,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000202,平成25年2月
6464,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000303,平成25年3月
5887,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000404,平成25年4月
5741,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000505,平成25年5月
5909,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000606,平成25年6月
5773,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000707,平成25年7月
5738,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000808,平成25年8月
6337,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000909,平成25年9月
6355,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025001010,平成25年10月
6329,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025001111,平成25年11月
5976,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025001212,平成25年12月
81535,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0021000000,平成21年
83403,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0022000000,平成22年
85002,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0023000000,平成23年
84233,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024000000,平成24年
82730,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000000,平成25年
85297,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0023010000,平成23年度
83668,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024010000,平成24年度
19498,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000103,平成25年 1 ～ 3 月
20522,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000406,平成25年 4 ～ 6 月
20599,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000709,平成25年 7 ～ 9 月
22111,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025001012,平成25年 10 ～ 12 月
6292,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000101,平成25年1月
6477,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000202,平成25年2月
6729,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000303,平成25年3月
7175,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000404,平成25年4月
6726,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000505,平成25年5月
6621,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000606,平成25年6月
7027,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000707,平成25年7月
6597,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000808,平成25年8月
6975,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000909,平成25年9月
7669,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025001010,平成25年10月
7740,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025001111,平成25年11月
6702,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025001212,平成25年12月
12549,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0021000000,平成21年
12371,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0022000000,平成22年
13017,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0023000000,平成23年
11708,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024000000,平成24年
11963,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000000,平成25年
12553,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0023010000,平成23年度
11770,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024010000,平成24年度
2916,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000103,平成25年 1 ～ 3 月
2923,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000406,平成25年 4 ～ 6 月
2902,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000709,平成25年 7 ～ 9 月
3222,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025001012,平成25年 10 ～ 12 月
921,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000101,平成25年1月
975,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000202,平成25年2月
1020,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000303,平成25年3月
1022,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000404,平成25年4月
954,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000505,平成25年5月
947,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000606,平成25年6月
1023,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000707,平成25年7月
902,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000808,平成25年8月
977,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000909,平成25年9月
1116,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025001010,平成25年10月
1111,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025001111,平成25年11月
995,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025001212,平成25年12月
49614,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0021000000,平成21年
52772,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0022000000,平成22年
52083,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0023000000,平成23年
51839,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024000000,平成24年
53271,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025000000,平成25年
51261,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0023010000,平成23年度
52336,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024010000,平成24年度
12784,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025000103,平成25年 1 ～ 3 月
12956,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025000406,平成25年 4 ～ 6 月
13311,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025000709,平成25年 7 ～ 9 月
14220,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025001012,平成25年 10 ～ 12 月
4058,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025000101,平成25年1月
4221,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025000202,平成25年2月
4505,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025000303,平成25年3月
4232,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025000404,平成25年4月
4276,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025000505,平成25年5月
4448,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025000606,平成25年6月
4630,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025000707,平成25年7月
4188,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025000808,平成25年8月
4493,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025000909,平成25年9月
4848,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025001010,平成25年10月
4791,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025001111,平成25年11月
4581,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0025001212,平成25年12月
11804,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0021000000,平成21年
11953,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0022000000,平成22年
12903,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0023000000,平成23年
13507,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024000000,平成24年
14591,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000000,平成25年
12889,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0023010000,平成23年度
13648,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024010000,平成24年度
3516,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000103,平成25年 1 ～ 3 月
3378,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000406,平成25年 4 ～ 6 月
3726,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000709,平成25年 7 ～ 9 月
3971,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025001012,平成25年 10 ～ 12 月
1174,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000101,平成25年1月
1179,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000202,平成25年2月
1163,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000303,平成25年3月
1057,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000404,平成25年4月
1142,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000505,平成25年5月
1179,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000606,平成25年6月
1306,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000707,平成25年7月
1150,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000808,平成25年8月
1270,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000909,平成25年9月
1384,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025001010,平成25年10月
1330,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025001111,平成25年11月
1257,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025001212,平成25年12月
17857,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0021000000,平成21年
20015,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0022000000,平成22年
19984,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0023000000,平成23年
19126,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024000000,平成24年
19465,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000000,平成25年
19598,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0023010000,平成23年度
19188,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024010000,平成24年度
4604,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000103,平成25年 1 ～ 3 月
4837,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000406,平成25年 4 ～ 6 月
4863,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000709,平成25年 7 ～ 9 月
5161,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025001012,平成25年 10 ～ 12 月
1433,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000101,平成25年1月
1524,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000202,平成25年2月
1647,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000303,平成25年3月
1667,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000404,平成25年4月
1575,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000505,平成25年5月
1595,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000606,平成25年6月
1703,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000707,平成25年7月
1553,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000808,平成25年8月
1607,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000909,平成25年9月
1765,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025001010,平成25年10月
1724,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025001111,平成25年11月
1672,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025001212,平成25年12月
19953,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0021000000,平成21年
20804,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0022000000,平成22年
19196,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0023000000,平成23年
19206,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024000000,平成24年
19215,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000000,平成25年
18774,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0023010000,平成23年度
19500,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024010000,平成24年度
4664,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000103,平成25年 1 ～ 3 月
4741,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000406,平成25年 4 ～ 6 月
4722,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000709,平成25年 7 ～ 9 月
5088,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025001012,平成25年 10 ～ 12 月
1451,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000101,平成25年1月
1518,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000202,平成25年2月
1695,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000303,平成25年3月
1508,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000404,平成25年4月
1559,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000505,平成25年5月
1674,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000606,平成25年6月
1621,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000707,平成25年7月
1485,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000808,平成25年8月
1616,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000909,平成25年9月
1699,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025001010,平成25年10月
1737,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025001111,平成25年11月
1652,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025001212,平成25年12月
627578,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0021000000,平成21年
629447,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0022000000,平成22年
583388,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0023000000,平成23年
583308,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024000000,平成24年
591153,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025000000,平成25年
576190,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0023010000,平成23年度
584105,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024010000,平成24年度
132678,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025000103,平成25年 1 ～ 3 月
153480,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025000406,平成25年 4 ～ 6 月
143644,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025000709,平成25年 7 ～ 9 月
161351,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025001012,平成25年 10 ～ 12 月
37997,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025000101,平成25年1月
42666,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025000202,平成25年2月
52015,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025000303,平成25年3月
50415,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025000404,平成25年4月
49614,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025000505,平成25年5月
53451,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025000606,平成25年6月
53609,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025000707,平成25年7月
42960,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025000808,平成25年8月
47075,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025000909,平成25年9月
55767,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025001010,平成25年10月
52599,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025001111,平成25年11月
52985,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0025001212,平成25年12月
