value,cat01,cat01_label,cat02,cat02_label,time,time_label
3045,01030100,生産 金額 (百万円),351300000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0027000808,平成27年8月
2064,01030100,生産 金額 (百万円),351300000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0027000909,平成27年9月
1519,01030100,生産 金額 (百万円),351300000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0027001010,平成27年10月
1252,01030100,生産 金額 (百万円),351300000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0027001111,平成27年11月
1902,01030100,生産 金額 (百万円),351300000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0027001212,平成27年12月
62174,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0023000000,平成23年
68333,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0024000000,平成24年
50869,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0025000000,平成25年
48837,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0026000000,平成26年
56345,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027000000,平成27年
50776,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0025010000,平成25年度
52377,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0026010000,平成26年度
13817,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027000103,平成27年 1 ～ 3 月
12833,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027000406,平成27年 4 ～ 6 月
13502,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027000709,平成27年 7 ～ 9 月
16193,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027001012,平成27年 10 ～ 12 月
5247,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027000101,平成27年1月
4470,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027000202,平成27年2月
4100,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027000303,平成27年3月
4421,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027000404,平成27年4月
4189,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027000505,平成27年5月
4223,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027000606,平成27年6月
4276,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027000707,平成27年7月
3854,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027000808,平成27年8月
5372,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027000909,平成27年9月
6811,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027001010,平成27年10月
6478,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027001111,平成27年11月
2904,01030100,生産 金額 (百万円),351310000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027001212,平成27年12月
137486,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0023000000,平成23年
132033,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0024000000,平成24年
104442,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0025000000,平成25年
108331,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0026000000,平成26年
128070,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027000000,平成27年
103230,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0025010000,平成25年度
114687,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0026010000,平成26年度
29584,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027000103,平成27年 1 ～ 3 月
29162,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027000406,平成27年 4 ～ 6 月
35556,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027000709,平成27年 7 ～ 9 月
33768,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027001012,平成27年 10 ～ 12 月
9875,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027000101,平成27年1月
9549,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027000202,平成27年2月
10160,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027000303,平成27年3月
9759,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027000404,平成27年4月
9137,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027000505,平成27年5月
10266,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027000606,平成27年6月
10913,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027000707,平成27年7月
11637,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027000808,平成27年8月
13006,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027000909,平成27年9月
12809,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027001010,平成27年10月
10193,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027001111,平成27年11月
10766,01030100,生産 金額 (百万円),351311000,電子回路基板 モジュール基板 (32～33),0027001212,平成27年12月
123778,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0023000000,平成23年
123445,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0024000000,平成24年
100942,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0025000000,平成25年
105471,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0026000000,平成26年
124089,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027000000,平成27年
100190,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0025010000,平成25年度
111501,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0026010000,平成26年度
28535,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027000103,平成27年 1 ～ 3 月
28042,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027000406,平成27年 4 ～ 6 月
34605,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027000709,平成27年 7 ～ 9 月
32907,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027001012,平成27年 10 ～ 12 月
9531,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027000101,平成27年1月
9204,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027000202,平成27年2月
9800,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027000303,平成27年3月
9400,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027000404,平成27年4月
8764,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027000505,平成27年5月
9878,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027000606,平成27年6月
10552,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027000707,平成27年7月
11363,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027000808,平成27年8月
12690,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027000909,平成27年9月
12475,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027001010,平成27年10月
9927,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027001111,平成27年11月
10505,01030100,生産 金額 (百万円),351312000,電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027001212,平成27年12月
13708,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0023000000,平成23年
8588,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0024000000,平成24年
3500,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0025000000,平成25年
2860,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0026000000,平成26年
3981,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027000000,平成27年
3040,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0025010000,平成25年度
3186,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0026010000,平成26年度
1049,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027000103,平成27年 1 ～ 3 月
1120,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027000406,平成27年 4 ～ 6 月
951,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027000709,平成27年 7 ～ 9 月
861,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027001012,平成27年 10 ～ 12 月
344,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027000101,平成27年1月
345,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027000202,平成27年2月
360,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027000303,平成27年3月
359,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027000404,平成27年4月
373,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027000505,平成27年5月
388,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027000606,平成27年6月
361,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027000707,平成27年7月
274,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027000808,平成27年8月
316,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027000909,平成27年9月
334,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027001010,平成27年10月
266,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027001111,平成27年11月
261,01030100,生産 金額 (百万円),351313000,電子回路基板 モジュール基板 その他のモジュール基板 (33),0027001212,平成27年12月
…,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0023000000,平成23年
113059,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0024000000,平成24年
107307,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0025000000,平成25年
113047,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0026000000,平成26年
131096,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027000000,平成27年
109287,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0025010000,平成25年度
117389,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0026010000,平成26年度
32401,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027000103,平成27年 1 ～ 3 月
32651,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027000406,平成27年 4 ～ 6 月
32313,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027000709,平成27年 7 ～ 9 月
33731,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027001012,平成27年 10 ～ 12 月
10267,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027000101,平成27年1月
11045,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027000202,平成27年2月
11089,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027000303,平成27年3月
10965,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027000404,平成27年4月
10331,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027000505,平成27年5月
11355,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027000606,平成27年6月
11409,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027000707,平成27年7月
9377,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027000808,平成27年8月
11527,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027000909,平成27年9月
11745,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027001010,平成27年10月
11021,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027001111,平成27年11月
10965,01030100,生産 金額 (百万円),351314000,電子回路実装基板(34～35),0027001212,平成27年12月
…,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0023000000,平成23年
88776,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0024000000,平成24年
83328,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0025000000,平成25年
88952,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0026000000,平成26年
107986,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027000000,平成27年
85075,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0025010000,平成25年度
93861,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0026010000,平成26年度
26679,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027000103,平成27年 1 ～ 3 月
27342,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027000406,平成27年 4 ～ 6 月
26697,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027000709,平成27年 7 ～ 9 月
27268,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027001012,平成27年 10 ～ 12 月
8391,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027000101,平成27年1月
9124,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027000202,平成27年2月
9164,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027000303,平成27年3月
9170,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027000404,平成27年4月
8735,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027000505,平成27年5月
9437,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027000606,平成27年6月
9381,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027000707,平成27年7月
7751,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027000808,平成27年8月
9565,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027000909,平成27年9月
9471,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027001010,平成27年10月
8907,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027001111,平成27年11月
8890,01030100,生産 金額 (百万円),351315000,電子回路実装基板 プリント配線実装基板(34),0027001212,平成27年12月
…,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0023000000,平成23年
24283,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0024000000,平成24年
23979,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0025000000,平成25年
24095,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0026000000,平成26年
23110,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027000000,平成27年
24212,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0025010000,平成25年度
23528,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0026010000,平成26年度
5722,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027000103,平成27年 1 ～ 3 月
5309,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027000406,平成27年 4 ～ 6 月
5616,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027000709,平成27年 7 ～ 9 月
6463,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027001012,平成27年 10 ～ 12 月
1876,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027000101,平成27年1月
1921,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027000202,平成27年2月
1925,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027000303,平成27年3月
1795,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027000404,平成27年4月
1596,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027000505,平成27年5月
1918,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027000606,平成27年6月
2028,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027000707,平成27年7月
1626,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027000808,平成27年8月
1962,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027000909,平成27年9月
2274,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027001010,平成27年10月
2114,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027001111,平成27年11月
2075,01030100,生産 金額 (百万円),351316000,電子回路実装基板 モジュール実装基板(35),0027001212,平成27年12月
9861,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0023000000,平成23年
7264,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0024000000,平成24年
13278,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0025000000,平成25年
13648,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0026000000,平成26年
14819,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027000000,平成27年
13765,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0025010000,平成25年度
13883,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0026010000,平成26年度
3602,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027000103,平成27年 1 ～ 3 月
3315,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027000406,平成27年 4 ～ 6 月
3974,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027000709,平成27年 7 ～ 9 月
3928,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027001012,平成27年 10 ～ 12 月
1127,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027000101,平成27年1月
1289,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027000202,平成27年2月
1186,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027000303,平成27年3月
1169,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027000404,平成27年4月
1012,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027000505,平成27年5月
1134,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027000606,平成27年6月
1202,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027000707,平成27年7月
1251,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027000808,平成27年8月
1521,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027000909,平成27年9月
1213,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027001010,平成27年10月
1291,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027001111,平成27年11月
1424,01030100,生産 金額 (百万円),351320000,変換部品(36～37),0027001212,平成27年12月
8478,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0023000000,平成23年
6410,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0024000000,平成24年
12301,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0025000000,平成25年
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0026000000,平成26年
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027000000,平成27年
12574,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0025010000,平成25年度
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0026010000,平成26年度
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027000103,平成27年 1 ～ 3 月
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027000406,平成27年 4 ～ 6 月
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027000709,平成27年 7 ～ 9 月
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027001012,平成27年 10 ～ 12 月
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027000101,平成27年1月
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027000202,平成27年2月
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027000303,平成27年3月
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027000404,平成27年4月
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027000505,平成27年5月
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027000606,平成27年6月
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027000707,平成27年7月
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027000808,平成27年8月
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027000909,平成27年9月
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027001010,平成27年10月
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027001111,平成27年11月
X,01030100,生産 金額 (百万円),351321000,変換部品 音響部品（スピーカ・マイクロホン） (36),0027001212,平成27年12月
1383,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0023000000,平成23年
854,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0024000000,平成24年
977,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0025000000,平成25年
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0026000000,平成26年
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027000000,平成27年
1191,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0025010000,平成25年度
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0026010000,平成26年度
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027000103,平成27年 1 ～ 3 月
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027000406,平成27年 4 ～ 6 月
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027000709,平成27年 7 ～ 9 月
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027001012,平成27年 10 ～ 12 月
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027000101,平成27年1月
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027000202,平成27年2月
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027000303,平成27年3月
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027000404,平成27年4月
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027000505,平成27年5月
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027000606,平成27年6月
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027000707,平成27年7月
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027000808,平成27年8月
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027000909,平成27年9月
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027001010,平成27年10月
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027001111,平成27年11月
X,01030100,生産 金額 (百万円),351322000,変換部品 磁気ヘッド (37),0027001212,平成27年12月
100452,01030100,生産 金額 (百万円),351330000,メモリ部品 (38～40),0023000000,平成23年
87034,01030100,生産 金額 (百万円),351330000,メモリ部品 (38～40),0024000000,平成24年
74861,01030100,生産 金額 (百万円),351330000,メモリ部品 (38～40),0025000000,平成25年
70264,01030100,生産 金額 (百万円),351330000,メモリ部品 (38～40),0026000000,平成26年
70495,01030100,生産 金額 (百万円),351330000,メモリ部品 (38～40),0027000000,平成27年
72028,01030100,生産 金額 (百万円),351330000,メモリ部品 (38～40),0025010000,平成25年度
72820,01030100,生産 金額 (百万円),351330000,メモリ部品 (38～40),0026010000,平成26年度
18692,01030100,生産 金額 (百万円),351330000,メモリ部品 (38～40),0027000103,平成27年 1 ～ 3 月
17774,01030100,生産 金額 (百万円),351330000,メモリ部品 (38～40),0027000406,平成27年 4 ～ 6 月
16004,01030100,生産 金額 (百万円),351330000,メモリ部品 (38～40),0027000709,平成27年 7 ～ 9 月
18025,01030100,生産 金額 (百万円),351330000,メモリ部品 (38～40),0027001012,平成27年 10 ～ 12 月
6107,01030100,生産 金額 (百万円),351330000,メモリ部品 (38～40),0027000101,平成27年1月
6431,01030100,生産 金額 (百万円),351330000,メモリ部品 (38～40),0027000202,平成27年2月
