value,cat01,cat01_label,cat02,cat02_label,time,time_label
41,01000800,生産 数量 (千平方m),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板,0025000909,平成25年9月
37,01000800,生産 数量 (千平方m),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板,0025001010,平成25年10月
39,01000800,生産 数量 (千平方m),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板,0025001111,平成25年11月
38,01000800,生産 数量 (千平方m),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板,0025001212,平成25年12月
1676,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0021000000,平成21年
1533,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0022000000,平成22年
806,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0023000000,平成23年
283,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0024000000,平成24年
155,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025000000,平成25年
622,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0023010000,平成23年度
236,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0024010000,平成24年度
49,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025000103,平成25年 1 ～ 3 月
34,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025000406,平成25年 4 ～ 6 月
38,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025000709,平成25年 7 ～ 9 月
33,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025001012,平成25年 10 ～ 12 月
19,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025000101,平成25年1月
14,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025000202,平成25年2月
16,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025000303,平成25年3月
13,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025000404,平成25年4月
10,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025000505,平成25年5月
11,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025000606,平成25年6月
13,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025000707,平成25年7月
11,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025000808,平成25年8月
14,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025000909,平成25年9月
12,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025001010,平成25年10月
10,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025001111,平成25年11月
11,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板,0025001212,平成25年12月
318464,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0021000000,平成21年
353111,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0022000000,平成22年
331110,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0023000000,平成23年
389936,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0024000000,平成24年
311243,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025000000,平成25年
353669,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0023010000,平成23年度
377316,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0024010000,平成24年度
88814,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025000103,平成25年 1 ～ 3 月
80603,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025000406,平成25年 4 ～ 6 月
78837,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025000709,平成25年 7 ～ 9 月
62989,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025001012,平成25年 10 ～ 12 月
27696,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025000101,平成25年1月
29472,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025000202,平成25年2月
31646,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025000303,平成25年3月
28866,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025000404,平成25年4月
25906,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025000505,平成25年5月
25831,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025000606,平成25年6月
28984,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025000707,平成25年7月
21649,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025000808,平成25年8月
28204,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025000909,平成25年9月
29438,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025001010,平成25年10月
20230,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025001111,平成25年11月
13321,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ,0025001212,平成25年12月
153832,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0021000000,平成21年
156451,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0022000000,平成22年
124406,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0023000000,平成23年
171697,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0024000000,平成24年
137976,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025000000,平成25年
137411,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0023010000,平成23年度
170330,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0024010000,平成24年度
43350,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025000103,平成25年 1 ～ 3 月
31262,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025000406,平成25年 4 ～ 6 月
34360,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025000709,平成25年 7 ～ 9 月
29004,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025001012,平成25年 10 ～ 12 月
13546,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025000101,平成25年1月
15327,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025000202,平成25年2月
14477,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025000303,平成25年3月
10503,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025000404,平成25年4月
9742,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025000505,平成25年5月
11017,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025000606,平成25年6月
12964,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025000707,平成25年7月
10127,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025000808,平成25年8月
11269,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025000909,平成25年9月
12645,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025001010,平成25年10月
9201,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025001111,平成25年11月
7158,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ,0025001212,平成25年12月
164632,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0021000000,平成21年
196660,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0022000000,平成22年
206704,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0023000000,平成23年
218239,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0024000000,平成24年
173267,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025000000,平成25年
216258,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0023010000,平成23年度
206986,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0024010000,平成24年度
45464,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025000103,平成25年 1 ～ 3 月
49341,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025000406,平成25年 4 ～ 6 月
44477,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025000709,平成25年 7 ～ 9 月
33985,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025001012,平成25年 10 ～ 12 月
14150,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025000101,平成25年1月
14145,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025000202,平成25年2月
17169,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025000303,平成25年3月
18363,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025000404,平成25年4月
16164,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025000505,平成25年5月
14814,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025000606,平成25年6月
16020,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025000707,平成25年7月
11522,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025000808,平成25年8月
16935,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025000909,平成25年9月
16793,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025001010,平成25年10月
11029,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025001111,平成25年11月
6163,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025001212,平成25年12月
1033595,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0021000000,平成21年
740461,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0022000000,平成22年
684924,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0023000000,平成23年
616503,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0024000000,平成24年
471774,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025000000,平成25年
688887,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0023010000,平成23年度
596578,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0024010000,平成24年度
132597,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025000103,平成25年 1 ～ 3 月
113615,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025000406,平成25年 4 ～ 6 月
110493,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025000709,平成25年 7 ～ 9 月
115069,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025001012,平成25年 10 ～ 12 月
40732,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025000101,平成25年1月
40552,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025000202,平成25年2月
51313,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025000303,平成25年3月
38390,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025000404,平成25年4月
36717,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025000505,平成25年5月
38508,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025000606,平成25年6月
39707,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025000707,平成25年7月
33497,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025000808,平成25年8月
37289,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025000909,平成25年9月
34644,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025001010,平成25年10月
38674,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025001111,平成25年11月
41751,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025001212,平成25年12月
1993769,01030100,生産 金額 (百万円),351000000,電子部品,0021000000,平成21年
2388552,01030100,生産 金額 (百万円),351000000,電子部品,0022000000,平成22年
2120655,01030100,生産 金額 (百万円),351000000,電子部品,0023000000,平成23年
2152283,01030100,生産 金額 (百万円),351000000,電子部品,0024000000,平成24年
2040557,01030100,生産 金額 (百万円),351000000,電子部品,0025000000,平成25年
2120686,01030100,生産 金額 (百万円),351000000,電子部品,0023010000,平成23年度
2081210,01030100,生産 金額 (百万円),351000000,電子部品,0024010000,平成24年度
461578,01030100,生産 金額 (百万円),351000000,電子部品,0025000103,平成25年 1 ～ 3 月
507640,01030100,生産 金額 (百万円),351000000,電子部品,0025000406,平成25年 4 ～ 6 月
552885,01030100,生産 金額 (百万円),351000000,電子部品,0025000709,平成25年 7 ～ 9 月
518454,01030100,生産 金額 (百万円),351000000,電子部品,0025001012,平成25年 10 ～ 12 月
150435,01030100,生産 金額 (百万円),351000000,電子部品,0025000101,平成25年1月
147287,01030100,生産 金額 (百万円),351000000,電子部品,0025000202,平成25年2月
163856,01030100,生産 金額 (百万円),351000000,電子部品,0025000303,平成25年3月
167583,01030100,生産 金額 (百万円),351000000,電子部品,0025000404,平成25年4月
173172,01030100,生産 金額 (百万円),351000000,電子部品,0025000505,平成25年5月
166885,01030100,生産 金額 (百万円),351000000,電子部品,0025000606,平成25年6月
188091,01030100,生産 金額 (百万円),351000000,電子部品,0025000707,平成25年7月
174808,01030100,生産 金額 (百万円),351000000,電子部品,0025000808,平成25年8月
189986,01030100,生産 金額 (百万円),351000000,電子部品,0025000909,平成25年9月
182155,01030100,生産 金額 (百万円),351000000,電子部品,0025001010,平成25年10月
168902,01030100,生産 金額 (百万円),351000000,電子部品,0025001111,平成25年11月
167397,01030100,生産 金額 (百万円),351000000,電子部品,0025001212,平成25年12月
704794,01030100,生産 金額 (百万円),351100000,受動部品,0021000000,平成21年
892647,01030100,生産 金額 (百万円),351100000,受動部品,0022000000,平成22年
799489,01030100,生産 金額 (百万円),351100000,受動部品,0023000000,平成23年
738297,01030100,生産 金額 (百万円),351100000,受動部品,0024000000,平成24年
773615,01030100,生産 金額 (百万円),351100000,受動部品,0025000000,平成25年
777971,01030100,生産 金額 (百万円),351100000,受動部品,0023010000,平成23年度
729381,01030100,生産 金額 (百万円),351100000,受動部品,0024010000,平成24年度
167480,01030100,生産 金額 (百万円),351100000,受動部品,0025000103,平成25年 1 ～ 3 月
194015,01030100,生産 金額 (百万円),351100000,受動部品,0025000406,平成25年 4 ～ 6 月
211978,01030100,生産 金額 (百万円),351100000,受動部品,0025000709,平成25年 7 ～ 9 月
200142,01030100,生産 金額 (百万円),351100000,受動部品,0025001012,平成25年 10 ～ 12 月
54939,01030100,生産 金額 (百万円),351100000,受動部品,0025000101,平成25年1月
53367,01030100,生産 金額 (百万円),351100000,受動部品,0025000202,平成25年2月
59174,01030100,生産 金額 (百万円),351100000,受動部品,0025000303,平成25年3月
63825,01030100,生産 金額 (百万円),351100000,受動部品,0025000404,平成25年4月
67841,01030100,生産 金額 (百万円),351100000,受動部品,0025000505,平成25年5月
62349,01030100,生産 金額 (百万円),351100000,受動部品,0025000606,平成25年6月
71773,01030100,生産 金額 (百万円),351100000,受動部品,0025000707,平成25年7月
65853,01030100,生産 金額 (百万円),351100000,受動部品,0025000808,平成25年8月
74352,01030100,生産 金額 (百万円),351100000,受動部品,0025000909,平成25年9月
70582,01030100,生産 金額 (百万円),351100000,受動部品,0025001010,平成25年10月
64126,01030100,生産 金額 (百万円),351100000,受動部品,0025001111,平成25年11月
65434,01030100,生産 金額 (百万円),351100000,受動部品,0025001212,平成25年12月
76950,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0021000000,平成21年
99417,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0022000000,平成22年
94006,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0023000000,平成23年
88854,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0024000000,平成24年
89979,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025000000,平成25年
93433,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0023010000,平成23年度
85261,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0024010000,平成24年度
19150,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025000103,平成25年 1 ～ 3 月
23258,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025000406,平成25年 4 ～ 6 月
24366,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025000709,平成25年 7 ～ 9 月
23205,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025001012,平成25年 10 ～ 12 月
6150,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025000101,平成25年1月
6476,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025000202,平成25年2月
6524,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025000303,平成25年3月
6959,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025000404,平成25年4月
8660,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025000505,平成25年5月
7639,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025000606,平成25年6月
8382,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025000707,平成25年7月
8021,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025000808,平成25年8月
7963,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025000909,平成25年9月
7897,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025001010,平成25年10月
7759,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025001111,平成25年11月
7549,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025001212,平成25年12月
21522,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0021000000,平成21年
26904,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0022000000,平成22年
26950,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0023000000,平成23年
29330,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0024000000,平成24年
29110,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025000000,平成25年
28125,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0023010000,平成23年度
27647,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0024010000,平成24年度
5964,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025000103,平成25年 1 ～ 3 月
8161,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025000406,平成25年 4 ～ 6 月
7740,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025000709,平成25年 7 ～ 9 月
7245,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025001012,平成25年 10 ～ 12 月
1955,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025000101,平成25年1月
1949,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025000202,平成25年2月
2060,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025000303,平成25年3月
2027,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025000404,平成25年4月
3683,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025000505,平成25年5月
2451,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025000606,平成25年6月
2564,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025000707,平成25年7月
2819,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025000808,平成25年8月
2357,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025000909,平成25年9月
2507,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025001010,平成25年10月
2406,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025001111,平成25年11月
2332,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025001212,平成25年12月
5934,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0021000000,平成21年
9022,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0022000000,平成22年
6325,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0023000000,平成23年
5373,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0024000000,平成24年
5024,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025000000,平成25年
6086,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0023010000,平成23年度
5063,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0024010000,平成24年度
1015,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025000103,平成25年 1 ～ 3 月
1262,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025000406,平成25年 4 ～ 6 月
1383,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025000709,平成25年 7 ～ 9 月
1364,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025001012,平成25年 10 ～ 12 月
374,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025000101,平成25年1月
294,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025000202,平成25年2月
347,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025000303,平成25年3月
427,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025000404,平成25年4月
420,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025000505,平成25年5月
415,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025000606,平成25年6月
494,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025000707,平成25年7月
443,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025000808,平成25年8月
446,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025000909,平成25年9月
442,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025001010,平成25年10月
456,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025001111,平成25年11月
466,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025001212,平成25年12月
10179,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0021000000,平成21年
10106,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0022000000,平成22年
11471,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0023000000,平成23年
17329,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0024000000,平成24年
18714,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025000000,平成25年
13529,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0023010000,平成23年度
16160,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0024010000,平成24年度
3513,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025000103,平成25年 1 ～ 3 月
5597,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025000406,平成25年 4 ～ 6 月
5055,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025000709,平成25年 7 ～ 9 月
4549,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025001012,平成25年 10 ～ 12 月
1052,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025000101,平成25年1月
1166,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025000202,平成25年2月
1295,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025000303,平成25年3月
1172,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025000404,平成25年4月
2836,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025000505,平成25年5月
1589,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025000606,平成25年6月
1623,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025000707,平成25年7月
1977,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025000808,平成25年8月
1455,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025000909,平成25年9月
1595,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025001010,平成25年10月
1511,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025001111,平成25年11月
1443,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025001212,平成25年12月
5409,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0021000000,平成21年
