value,cat01,cat01_label,cat02,cat02_label,time,time_label
25558,0510000,在庫,120000,シリコマンガン (t),0024000505,平成24年5月
23171,0510000,在庫,120000,シリコマンガン (t),0024000606,平成24年6月
22656,0510000,在庫,120000,シリコマンガン (t),0024000707,平成24年7月
22079,0510000,在庫,120000,シリコマンガン (t),0024000808,平成24年8月
22431,0510000,在庫,120000,シリコマンガン (t),0024000909,平成24年9月
22417,0510000,在庫,120000,シリコマンガン (t),0024001010,平成24年10月
23944,0510000,在庫,120000,シリコマンガン (t),0024001111,平成24年11月
24702,0510000,在庫,120000,シリコマンガン (t),0024001212,平成24年12月
29156,0510000,在庫,130000,フェロシリコン (t),0020000000,平成20年
20210,0510000,在庫,130000,フェロシリコン (t),0021000000,平成21年
23365,0510000,在庫,130000,フェロシリコン (t),0022000000,平成22年
21291,0510000,在庫,130000,フェロシリコン (t),0023000000,平成23年
20849,0510000,在庫,130000,フェロシリコン (t),0024000000,平成24年
22170,0510000,在庫,130000,フェロシリコン (t),0022010000,平成22年度
18044,0510000,在庫,130000,フェロシリコン (t),0023010000,平成23年度
18044,0510000,在庫,130000,フェロシリコン (t),0024000103,平成24年 1 ～ 3 月
18181,0510000,在庫,130000,フェロシリコン (t),0024000406,平成24年 4 ～ 6 月
16435,0510000,在庫,130000,フェロシリコン (t),0024000709,平成24年 7 ～ 9 月
20849,0510000,在庫,130000,フェロシリコン (t),0024001012,平成24年 10 ～ 12 月
22341,0510000,在庫,130000,フェロシリコン (t),0024000101,平成24年1月
21773,0510000,在庫,130000,フェロシリコン (t),0024000202,平成24年2月
18044,0510000,在庫,130000,フェロシリコン (t),0024000303,平成24年3月
20232,0510000,在庫,130000,フェロシリコン (t),0024000404,平成24年4月
19609,0510000,在庫,130000,フェロシリコン (t),0024000505,平成24年5月
18181,0510000,在庫,130000,フェロシリコン (t),0024000606,平成24年6月
15956,0510000,在庫,130000,フェロシリコン (t),0024000707,平成24年7月
19183,0510000,在庫,130000,フェロシリコン (t),0024000808,平成24年8月
16435,0510000,在庫,130000,フェロシリコン (t),0024000909,平成24年9月
17098,0510000,在庫,130000,フェロシリコン (t),0024001010,平成24年10月
18113,0510000,在庫,130000,フェロシリコン (t),0024001111,平成24年11月
20849,0510000,在庫,130000,フェロシリコン (t),0024001212,平成24年12月
193774,0510000,在庫,140000,フェロクロム 計 (t),0020000000,平成20年
103334,0510000,在庫,140000,フェロクロム 計 (t),0021000000,平成21年
77594,0510000,在庫,140000,フェロクロム 計 (t),0022000000,平成22年
96489,0510000,在庫,140000,フェロクロム 計 (t),0023000000,平成23年
90639,0510000,在庫,140000,フェロクロム 計 (t),0024000000,平成24年
68862,0510000,在庫,140000,フェロクロム 計 (t),0022010000,平成22年度
90183,0510000,在庫,140000,フェロクロム 計 (t),0023010000,平成23年度
90183,0510000,在庫,140000,フェロクロム 計 (t),0024000103,平成24年 1 ～ 3 月
79120,0510000,在庫,140000,フェロクロム 計 (t),0024000406,平成24年 4 ～ 6 月
84352,0510000,在庫,140000,フェロクロム 計 (t),0024000709,平成24年 7 ～ 9 月
90639,0510000,在庫,140000,フェロクロム 計 (t),0024001012,平成24年 10 ～ 12 月
104964,0510000,在庫,140000,フェロクロム 計 (t),0024000101,平成24年1月
93308,0510000,在庫,140000,フェロクロム 計 (t),0024000202,平成24年2月
90183,0510000,在庫,140000,フェロクロム 計 (t),0024000303,平成24年3月
87108,0510000,在庫,140000,フェロクロム 計 (t),0024000404,平成24年4月
88313,0510000,在庫,140000,フェロクロム 計 (t),0024000505,平成24年5月
79120,0510000,在庫,140000,フェロクロム 計 (t),0024000606,平成24年6月
89003,0510000,在庫,140000,フェロクロム 計 (t),0024000707,平成24年7月
97513,0510000,在庫,140000,フェロクロム 計 (t),0024000808,平成24年8月
84352,0510000,在庫,140000,フェロクロム 計 (t),0024000909,平成24年9月
81854,0510000,在庫,140000,フェロクロム 計 (t),0024001010,平成24年10月
92289,0510000,在庫,140000,フェロクロム 計 (t),0024001111,平成24年11月
90639,0510000,在庫,140000,フェロクロム 計 (t),0024001212,平成24年12月
184758,0510000,在庫,140010,フェロクロム 高炭素 (t),0020000000,平成20年
98157,0510000,在庫,140010,フェロクロム 高炭素 (t),0021000000,平成21年
72372,0510000,在庫,140010,フェロクロム 高炭素 (t),0022000000,平成22年
90566,0510000,在庫,140010,フェロクロム 高炭素 (t),0023000000,平成23年
85266,0510000,在庫,140010,フェロクロム 高炭素 (t),0024000000,平成24年
63752,0510000,在庫,140010,フェロクロム 高炭素 (t),0022010000,平成22年度
84583,0510000,在庫,140010,フェロクロム 高炭素 (t),0023010000,平成23年度
84583,0510000,在庫,140010,フェロクロム 高炭素 (t),0024000103,平成24年 1 ～ 3 月
74103,0510000,在庫,140010,フェロクロム 高炭素 (t),0024000406,平成24年 4 ～ 6 月
79258,0510000,在庫,140010,フェロクロム 高炭素 (t),0024000709,平成24年 7 ～ 9 月
85266,0510000,在庫,140010,フェロクロム 高炭素 (t),0024001012,平成24年 10 ～ 12 月
99423,0510000,在庫,140010,フェロクロム 高炭素 (t),0024000101,平成24年1月
87592,0510000,在庫,140010,フェロクロム 高炭素 (t),0024000202,平成24年2月
84583,0510000,在庫,140010,フェロクロム 高炭素 (t),0024000303,平成24年3月
81305,0510000,在庫,140010,フェロクロム 高炭素 (t),0024000404,平成24年4月
83190,0510000,在庫,140010,フェロクロム 高炭素 (t),0024000505,平成24年5月
74103,0510000,在庫,140010,フェロクロム 高炭素 (t),0024000606,平成24年6月
83776,0510000,在庫,140010,フェロクロム 高炭素 (t),0024000707,平成24年7月
92293,0510000,在庫,140010,フェロクロム 高炭素 (t),0024000808,平成24年8月
79258,0510000,在庫,140010,フェロクロム 高炭素 (t),0024000909,平成24年9月
76481,0510000,在庫,140010,フェロクロム 高炭素 (t),0024001010,平成24年10月
86930,0510000,在庫,140010,フェロクロム 高炭素 (t),0024001111,平成24年11月
85266,0510000,在庫,140010,フェロクロム 高炭素 (t),0024001212,平成24年12月
9016,0510000,在庫,140020,フェロクロム 低炭素 (t),0020000000,平成20年
5177,0510000,在庫,140020,フェロクロム 低炭素 (t),0021000000,平成21年
5222,0510000,在庫,140020,フェロクロム 低炭素 (t),0022000000,平成22年
5923,0510000,在庫,140020,フェロクロム 低炭素 (t),0023000000,平成23年
5373,0510000,在庫,140020,フェロクロム 低炭素 (t),0024000000,平成24年
5110,0510000,在庫,140020,フェロクロム 低炭素 (t),0022010000,平成22年度
5600,0510000,在庫,140020,フェロクロム 低炭素 (t),0023010000,平成23年度
5600,0510000,在庫,140020,フェロクロム 低炭素 (t),0024000103,平成24年 1 ～ 3 月
5017,0510000,在庫,140020,フェロクロム 低炭素 (t),0024000406,平成24年 4 ～ 6 月
5094,0510000,在庫,140020,フェロクロム 低炭素 (t),0024000709,平成24年 7 ～ 9 月
5373,0510000,在庫,140020,フェロクロム 低炭素 (t),0024001012,平成24年 10 ～ 12 月
5541,0510000,在庫,140020,フェロクロム 低炭素 (t),0024000101,平成24年1月
5716,0510000,在庫,140020,フェロクロム 低炭素 (t),0024000202,平成24年2月
5600,0510000,在庫,140020,フェロクロム 低炭素 (t),0024000303,平成24年3月
5803,0510000,在庫,140020,フェロクロム 低炭素 (t),0024000404,平成24年4月
5123,0510000,在庫,140020,フェロクロム 低炭素 (t),0024000505,平成24年5月
5017,0510000,在庫,140020,フェロクロム 低炭素 (t),0024000606,平成24年6月
5227,0510000,在庫,140020,フェロクロム 低炭素 (t),0024000707,平成24年7月
5220,0510000,在庫,140020,フェロクロム 低炭素 (t),0024000808,平成24年8月
5094,0510000,在庫,140020,フェロクロム 低炭素 (t),0024000909,平成24年9月
5373,0510000,在庫,140020,フェロクロム 低炭素 (t),0024001010,平成24年10月
5359,0510000,在庫,140020,フェロクロム 低炭素 (t),0024001111,平成24年11月
5373,0510000,在庫,140020,フェロクロム 低炭素 (t),0024001212,平成24年12月
49452,0510000,在庫,150000,フェロニッケル (t),0020000000,平成20年
19062,0510000,在庫,150000,フェロニッケル (t),0021000000,平成21年
15124,0510000,在庫,150000,フェロニッケル (t),0022000000,平成22年
17368,0510000,在庫,150000,フェロニッケル (t),0023000000,平成23年
15272,0510000,在庫,150000,フェロニッケル (t),0024000000,平成24年
11062,0510000,在庫,150000,フェロニッケル (t),0022010000,平成22年度
8024,0510000,在庫,150000,フェロニッケル (t),0023010000,平成23年度
8024,0510000,在庫,150000,フェロニッケル (t),0024000103,平成24年 1 ～ 3 月
14087,0510000,在庫,150000,フェロニッケル (t),0024000406,平成24年 4 ～ 6 月
13762,0510000,在庫,150000,フェロニッケル (t),0024000709,平成24年 7 ～ 9 月
15272,0510000,在庫,150000,フェロニッケル (t),0024001012,平成24年 10 ～ 12 月
17120,0510000,在庫,150000,フェロニッケル (t),0024000101,平成24年1月
14957,0510000,在庫,150000,フェロニッケル (t),0024000202,平成24年2月
8024,0510000,在庫,150000,フェロニッケル (t),0024000303,平成24年3月
8280,0510000,在庫,150000,フェロニッケル (t),0024000404,平成24年4月
11528,0510000,在庫,150000,フェロニッケル (t),0024000505,平成24年5月
14087,0510000,在庫,150000,フェロニッケル (t),0024000606,平成24年6月
14762,0510000,在庫,150000,フェロニッケル (t),0024000707,平成24年7月
12874,0510000,在庫,150000,フェロニッケル (t),0024000808,平成24年8月
13762,0510000,在庫,150000,フェロニッケル (t),0024000909,平成24年9月
16766,0510000,在庫,150000,フェロニッケル (t),0024001010,平成24年10月
17345,0510000,在庫,150000,フェロニッケル (t),0024001111,平成24年11月
15272,0510000,在庫,150000,フェロニッケル (t),0024001212,平成24年12月
412,0510000,在庫,160000,フェロタングステン (t),0020000000,平成20年
270,0510000,在庫,160000,フェロタングステン (t),0021000000,平成21年
307,0510000,在庫,160000,フェロタングステン (t),0022000000,平成22年
274,0510000,在庫,160000,フェロタングステン (t),0023000000,平成23年
280,0510000,在庫,160000,フェロタングステン (t),0024000000,平成24年
303,0510000,在庫,160000,フェロタングステン (t),0022010000,平成22年度
219,0510000,在庫,160000,フェロタングステン (t),0023010000,平成23年度
219,0510000,在庫,160000,フェロタングステン (t),0024000103,平成24年 1 ～ 3 月
266,0510000,在庫,160000,フェロタングステン (t),0024000406,平成24年 4 ～ 6 月
199,0510000,在庫,160000,フェロタングステン (t),0024000709,平成24年 7 ～ 9 月
280,0510000,在庫,160000,フェロタングステン (t),0024001012,平成24年 10 ～ 12 月
244,0510000,在庫,160000,フェロタングステン (t),0024000101,平成24年1月
221,0510000,在庫,160000,フェロタングステン (t),0024000202,平成24年2月
219,0510000,在庫,160000,フェロタングステン (t),0024000303,平成24年3月
230,0510000,在庫,160000,フェロタングステン (t),0024000404,平成24年4月
226,0510000,在庫,160000,フェロタングステン (t),0024000505,平成24年5月
266,0510000,在庫,160000,フェロタングステン (t),0024000606,平成24年6月
256,0510000,在庫,160000,フェロタングステン (t),0024000707,平成24年7月
201,0510000,在庫,160000,フェロタングステン (t),0024000808,平成24年8月
199,0510000,在庫,160000,フェロタングステン (t),0024000909,平成24年9月
213,0510000,在庫,160000,フェロタングステン (t),0024001010,平成24年10月
260,0510000,在庫,160000,フェロタングステン (t),0024001111,平成24年11月
280,0510000,在庫,160000,フェロタングステン (t),0024001212,平成24年12月
1276,0510000,在庫,170000,フェロモリブデン (t),0020000000,平成20年
920,0510000,在庫,170000,フェロモリブデン (t),0021000000,平成21年
903,0510000,在庫,170000,フェロモリブデン (t),0022000000,平成22年
1238,0510000,在庫,170000,フェロモリブデン (t),0023000000,平成23年
888,0510000,在庫,170000,フェロモリブデン (t),0024000000,平成24年
926,0510000,在庫,170000,フェロモリブデン (t),0022010000,平成22年度
974,0510000,在庫,170000,フェロモリブデン (t),0023010000,平成23年度
974,0510000,在庫,170000,フェロモリブデン (t),0024000103,平成24年 1 ～ 3 月
817,0510000,在庫,170000,フェロモリブデン (t),0024000406,平成24年 4 ～ 6 月
840,0510000,在庫,170000,フェロモリブデン (t),0024000709,平成24年 7 ～ 9 月
888,0510000,在庫,170000,フェロモリブデン (t),0024001012,平成24年 10 ～ 12 月
1127,0510000,在庫,170000,フェロモリブデン (t),0024000101,平成24年1月
1078,0510000,在庫,170000,フェロモリブデン (t),0024000202,平成24年2月
974,0510000,在庫,170000,フェロモリブデン (t),0024000303,平成24年3月
874,0510000,在庫,170000,フェロモリブデン (t),0024000404,平成24年4月
891,0510000,在庫,170000,フェロモリブデン (t),0024000505,平成24年5月
817,0510000,在庫,170000,フェロモリブデン (t),0024000606,平成24年6月
808,0510000,在庫,170000,フェロモリブデン (t),0024000707,平成24年7月
856,0510000,在庫,170000,フェロモリブデン (t),0024000808,平成24年8月
840,0510000,在庫,170000,フェロモリブデン (t),0024000909,平成24年9月
804,0510000,在庫,170000,フェロモリブデン (t),0024001010,平成24年10月
843,0510000,在庫,170000,フェロモリブデン (t),0024001111,平成24年11月
888,0510000,在庫,170000,フェロモリブデン (t),0024001212,平成24年12月
1332,0510000,在庫,180000,フェロバナジウム (t),0020000000,平成20年
1028,0510000,在庫,180000,フェロバナジウム (t),0021000000,平成21年
1013,0510000,在庫,180000,フェロバナジウム (t),0022000000,平成22年
1026,0510000,在庫,180000,フェロバナジウム (t),0023000000,平成23年
1011,0510000,在庫,180000,フェロバナジウム (t),0024000000,平成24年
1039,0510000,在庫,180000,フェロバナジウム (t),0022010000,平成22年度
783,0510000,在庫,180000,フェロバナジウム (t),0023010000,平成23年度
783,0510000,在庫,180000,フェロバナジウム (t),0024000103,平成24年 1 ～ 3 月
909,0510000,在庫,180000,フェロバナジウム (t),0024000406,平成24年 4 ～ 6 月
985,0510000,在庫,180000,フェロバナジウム (t),0024000709,平成24年 7 ～ 9 月
1011,0510000,在庫,180000,フェロバナジウム (t),0024001012,平成24年 10 ～ 12 月
987,0510000,在庫,180000,フェロバナジウム (t),0024000101,平成24年1月
870,0510000,在庫,180000,フェロバナジウム (t),0024000202,平成24年2月
783,0510000,在庫,180000,フェロバナジウム (t),0024000303,平成24年3月
877,0510000,在庫,180000,フェロバナジウム (t),0024000404,平成24年4月
915,0510000,在庫,180000,フェロバナジウム (t),0024000505,平成24年5月
909,0510000,在庫,180000,フェロバナジウム (t),0024000606,平成24年6月
1036,0510000,在庫,180000,フェロバナジウム (t),0024000707,平成24年7月
1036,0510000,在庫,180000,フェロバナジウム (t),0024000808,平成24年8月
985,0510000,在庫,180000,フェロバナジウム (t),0024000909,平成24年9月
971,0510000,在庫,180000,フェロバナジウム (t),0024001010,平成24年10月
1039,0510000,在庫,180000,フェロバナジウム (t),0024001111,平成24年11月
1011,0510000,在庫,180000,フェロバナジウム (t),0024001212,平成24年12月
13946,0510000,在庫,190000,その他のフェロアロイ (t),0020000000,平成20年
11220,0510000,在庫,190000,その他のフェロアロイ (t),0021000000,平成21年
10553,0510000,在庫,190000,その他のフェロアロイ (t),0022000000,平成22年
12653,0510000,在庫,190000,その他のフェロアロイ (t),0023000000,平成23年
11093,0510000,在庫,190000,その他のフェロアロイ (t),0024000000,平成24年
10886,0510000,在庫,190000,その他のフェロアロイ (t),0022010000,平成22年度
12222,0510000,在庫,190000,その他のフェロアロイ (t),0023010000,平成23年度
12222,0510000,在庫,190000,その他のフェロアロイ (t),0024000103,平成24年 1 ～ 3 月
11248,0510000,在庫,190000,その他のフェロアロイ (t),0024000406,平成24年 4 ～ 6 月
11209,0510000,在庫,190000,その他のフェロアロイ (t),0024000709,平成24年 7 ～ 9 月
11093,0510000,在庫,190000,その他のフェロアロイ (t),0024001012,平成24年 10 ～ 12 月
12044,0510000,在庫,190000,その他のフェロアロイ (t),0024000101,平成24年1月
12015,0510000,在庫,190000,その他のフェロアロイ (t),0024000202,平成24年2月
12222,0510000,在庫,190000,その他のフェロアロイ (t),0024000303,平成24年3月
11828,0510000,在庫,190000,その他のフェロアロイ (t),0024000404,平成24年4月
11489,0510000,在庫,190000,その他のフェロアロイ (t),0024000505,平成24年5月
11248,0510000,在庫,190000,その他のフェロアロイ (t),0024000606,平成24年6月
10899,0510000,在庫,190000,その他のフェロアロイ (t),0024000707,平成24年7月
11382,0510000,在庫,190000,その他のフェロアロイ (t),0024000808,平成24年8月
11209,0510000,在庫,190000,その他のフェロアロイ (t),0024000909,平成24年9月
10829,0510000,在庫,190000,その他のフェロアロイ (t),0024001010,平成24年10月
10823,0510000,在庫,190000,その他のフェロアロイ (t),0024001111,平成24年11月
11093,0510000,在庫,190000,その他のフェロアロイ (t),0024001212,平成24年12月
