value,cat01,cat01_label,cat02,cat02_label,time,time_label
-,06020000,受入,070039000,メラミン樹脂 その他のメラミン樹脂 (9) (t),0024000909,平成24年9月
-,06020000,受入,070039000,メラミン樹脂 その他のメラミン樹脂 (9) (t),0024001010,平成24年10月
-,06020000,受入,070039000,メラミン樹脂 その他のメラミン樹脂 (9) (t),0024001111,平成24年11月
-,06020000,受入,070039000,メラミン樹脂 その他のメラミン樹脂 (9) (t),0024001212,平成24年12月
764,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0020000000,平成20年
874,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0021000000,平成21年
989,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0022000000,平成22年
1384,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0023000000,平成23年
2716,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024000000,平成24年
1169,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0022010000,平成22年度
1576,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0023010000,平成23年度
577,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024000103,平成24年 1 ～ 3 月
653,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024000406,平成24年 4 ～ 6 月
690,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024000709,平成24年 7 ～ 9 月
796,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024001012,平成24年 10 ～ 12 月
157,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024000101,平成24年1月
208,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024000202,平成24年2月
212,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024000303,平成24年3月
209,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024000404,平成24年4月
234,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024000505,平成24年5月
210,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024000606,平成24年6月
275,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024000707,平成24年7月
212,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024000808,平成24年8月
203,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024000909,平成24年9月
270,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024001010,平成24年10月
252,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024001111,平成24年11月
274,06020000,受入,070040000,不飽和ポリエステル樹脂 計 (10～11) (t),0024001212,平成24年12月
533,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0020000000,平成20年
612,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0021000000,平成21年
769,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0022000000,平成22年
1164,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0023000000,平成23年
2533,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024000000,平成24年
921,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0022010000,平成22年度
1419,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0023010000,平成23年度
554,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024000103,平成24年 1 ～ 3 月
572,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024000406,平成24年 4 ～ 6 月
641,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024000709,平成24年 7 ～ 9 月
766,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024001012,平成24年 10 ～ 12 月
150,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024000101,平成24年1月
197,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024000202,平成24年2月
207,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024000303,平成24年3月
204,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024000404,平成24年4月
177,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024000505,平成24年5月
191,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024000606,平成24年6月
263,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024000707,平成24年7月
178,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024000808,平成24年8月
200,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024000909,平成24年9月
264,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024001010,平成24年10月
240,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024001111,平成24年11月
262,06020000,受入,070041000,不飽和ポリエステル樹脂 ＦＲＰ用 (10) (t),0024001212,平成24年12月
231,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0020000000,平成20年
262,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0021000000,平成21年
220,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0022000000,平成22年
220,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0023000000,平成23年
183,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024000000,平成24年
248,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0022010000,平成22年度
157,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0023010000,平成23年度
23,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024000103,平成24年 1 ～ 3 月
81,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024000406,平成24年 4 ～ 6 月
49,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024000709,平成24年 7 ～ 9 月
30,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024001012,平成24年 10 ～ 12 月
7,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024000101,平成24年1月
11,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024000202,平成24年2月
5,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024000303,平成24年3月
5,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024000404,平成24年4月
57,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024000505,平成24年5月
19,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024000606,平成24年6月
12,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024000707,平成24年7月
34,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024000808,平成24年8月
3,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024000909,平成24年9月
6,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024001010,平成24年10月
12,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024001111,平成24年11月
12,06020000,受入,070049000,不飽和ポリエステル樹脂 その他の不飽和ポリエステル樹脂 (11) (t),0024001212,平成24年12月
3662,06020000,受入,070050000,アルキド樹脂 (12) (t),0020000000,平成20年
2424,06020000,受入,070050000,アルキド樹脂 (12) (t),0021000000,平成21年
2386,06020000,受入,070050000,アルキド樹脂 (12) (t),0022000000,平成22年
2711,06020000,受入,070050000,アルキド樹脂 (12) (t),0023000000,平成23年
2169,06020000,受入,070050000,アルキド樹脂 (12) (t),0024000000,平成24年
2287,06020000,受入,070050000,アルキド樹脂 (12) (t),0022010000,平成22年度
2712,06020000,受入,070050000,アルキド樹脂 (12) (t),0023010000,平成23年度
517,06020000,受入,070050000,アルキド樹脂 (12) (t),0024000103,平成24年 1 ～ 3 月
523,06020000,受入,070050000,アルキド樹脂 (12) (t),0024000406,平成24年 4 ～ 6 月
564,06020000,受入,070050000,アルキド樹脂 (12) (t),0024000709,平成24年 7 ～ 9 月
565,06020000,受入,070050000,アルキド樹脂 (12) (t),0024001012,平成24年 10 ～ 12 月
200,06020000,受入,070050000,アルキド樹脂 (12) (t),0024000101,平成24年1月
180,06020000,受入,070050000,アルキド樹脂 (12) (t),0024000202,平成24年2月
137,06020000,受入,070050000,アルキド樹脂 (12) (t),0024000303,平成24年3月
203,06020000,受入,070050000,アルキド樹脂 (12) (t),0024000404,平成24年4月
171,06020000,受入,070050000,アルキド樹脂 (12) (t),0024000505,平成24年5月
149,06020000,受入,070050000,アルキド樹脂 (12) (t),0024000606,平成24年6月
149,06020000,受入,070050000,アルキド樹脂 (12) (t),0024000707,平成24年7月
196,06020000,受入,070050000,アルキド樹脂 (12) (t),0024000808,平成24年8月
219,06020000,受入,070050000,アルキド樹脂 (12) (t),0024000909,平成24年9月
168,06020000,受入,070050000,アルキド樹脂 (12) (t),0024001010,平成24年10月
223,06020000,受入,070050000,アルキド樹脂 (12) (t),0024001111,平成24年11月
174,06020000,受入,070050000,アルキド樹脂 (12) (t),0024001212,平成24年12月
36059,06020000,受入,070060000,エポキシ樹脂 (13) (t),0020000000,平成20年
26098,06020000,受入,070060000,エポキシ樹脂 (13) (t),0021000000,平成21年
32814,06020000,受入,070060000,エポキシ樹脂 (13) (t),0022000000,平成22年
30007,06020000,受入,070060000,エポキシ樹脂 (13) (t),0023000000,平成23年
26332,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024000000,平成24年
34043,06020000,受入,070060000,エポキシ樹脂 (13) (t),0022010000,平成22年度
27991,06020000,受入,070060000,エポキシ樹脂 (13) (t),0023010000,平成23年度
7109,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024000103,平成24年 1 ～ 3 月
6489,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024000406,平成24年 4 ～ 6 月
6148,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024000709,平成24年 7 ～ 9 月
6586,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024001012,平成24年 10 ～ 12 月
2499,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024000101,平成24年1月
2213,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024000202,平成24年2月
2397,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024000303,平成24年3月
2236,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024000404,平成24年4月
2484,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024000505,平成24年5月
1769,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024000606,平成24年6月
2080,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024000707,平成24年7月
2077,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024000808,平成24年8月
1991,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024000909,平成24年9月
2016,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024001010,平成24年10月
2037,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024001111,平成24年11月
2533,06020000,受入,070060000,エポキシ樹脂 (13) (t),0024001212,平成24年12月
40337,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0020000000,平成20年
29471,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0021000000,平成21年
35360,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0022000000,平成22年
35366,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0023000000,平成23年
36223,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024000000,平成24年
35463,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0022010000,平成22年度
35966,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0023010000,平成23年度
9380,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024000103,平成24年 1 ～ 3 月
7832,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024000406,平成24年 4 ～ 6 月
9255,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024000709,平成24年 7 ～ 9 月
9756,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024001012,平成24年 10 ～ 12 月
2939,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024000101,平成24年1月
3304,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024000202,平成24年2月
3137,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024000303,平成24年3月
2330,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024000404,平成24年4月
2635,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024000505,平成24年5月
2867,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024000606,平成24年6月
3226,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024000707,平成24年7月
2990,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024000808,平成24年8月
3039,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024000909,平成24年9月
3358,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024001010,平成24年10月
3278,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024001111,平成24年11月
3120,06020000,受入,070070000,ウレタンフォーム 計 (14～15) (t),0024001212,平成24年12月
33767,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0020000000,平成20年
22032,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0021000000,平成21年
25016,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0022000000,平成22年
22654,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0023000000,平成23年
25318,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024000000,平成24年
23721,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0022010000,平成22年度
24097,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0023010000,平成23年度
6830,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024000103,平成24年 1 ～ 3 月
5584,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024000406,平成24年 4 ～ 6 月
6530,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024000709,平成24年 7 ～ 9 月
6374,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024001012,平成24年 10 ～ 12 月
2015,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024000101,平成24年1月
2415,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024000202,平成24年2月
2400,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024000303,平成24年3月
1680,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024000404,平成24年4月
1906,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024000505,平成24年5月
1998,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024000606,平成24年6月
2298,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024000707,平成24年7月
2047,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024000808,平成24年8月
2185,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024000909,平成24年9月
2252,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024001010,平成24年10月
2174,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024001111,平成24年11月
1948,06020000,受入,070071000,ウレタンフォーム 軟質 (14) (t),0024001212,平成24年12月
6570,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0020000000,平成20年
7439,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0021000000,平成21年
10344,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0022000000,平成22年
12712,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0023000000,平成23年
10905,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024000000,平成24年
11742,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0022010000,平成22年度
11869,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0023010000,平成23年度
2550,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024000103,平成24年 1 ～ 3 月
2248,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024000406,平成24年 4 ～ 6 月
2725,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024000709,平成24年 7 ～ 9 月
3382,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024001012,平成24年 10 ～ 12 月
924,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024000101,平成24年1月
889,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024000202,平成24年2月
737,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024000303,平成24年3月
650,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024000404,平成24年4月
729,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024000505,平成24年5月
869,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024000606,平成24年6月
928,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024000707,平成24年7月
943,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024000808,平成24年8月
854,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024000909,平成24年9月
1106,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024001010,平成24年10月
1104,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024001111,平成24年11月
1172,06020000,受入,070072000,ウレタンフォーム 硬質 (15) (t),0024001212,平成24年12月
42307,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0020000000,平成20年
38052,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0021000000,平成21年
41968,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0022000000,平成22年
37124,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0023000000,平成23年
41224,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024000000,平成24年
42183,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0022010000,平成22年度
34481,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0023010000,平成23年度
8679,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024000103,平成24年 1 ～ 3 月
7626,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024000406,平成24年 4 ～ 6 月
11512,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024000709,平成24年 7 ～ 9 月
13407,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024001012,平成24年 10 ～ 12 月
2728,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024000101,平成24年1月
3158,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024000202,平成24年2月
2793,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024000303,平成24年3月
3332,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024000404,平成24年4月
2690,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024000505,平成24年5月
1604,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024000606,平成24年6月
3544,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024000707,平成24年7月
3004,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024000808,平成24年8月
4964,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024000909,平成24年9月
5101,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024001010,平成24年10月
4447,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024001111,平成24年11月
3859,06020000,受入,070080000,ポリエチレン 計 (16～18) (t),0024001212,平成24年12月
33286,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0020000000,平成20年
23943,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0021000000,平成21年
28921,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0022000000,平成22年
22388,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0023000000,平成23年
17194,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024000000,平成24年
29205,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0022010000,平成22年度
19431,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0023010000,平成23年度
5336,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024000103,平成24年 1 ～ 3 月
3599,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024000406,平成24年 4 ～ 6 月
4116,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024000709,平成24年 7 ～ 9 月
4143,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024001012,平成24年 10 ～ 12 月
2021,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024000101,平成24年1月
1789,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024000202,平成24年2月
1526,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024000303,平成24年3月
1621,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024000404,平成24年4月
1248,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024000505,平成24年5月
730,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024000606,平成24年6月
891,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024000707,平成24年7月
1577,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024000808,平成24年8月
1648,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024000909,平成24年9月
845,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024001010,平成24年10月
1727,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024001111,平成24年11月
1571,06020000,受入,070081000,ポリエチレン 低密度（密度0.94未満のもの） (16) (t),0024001212,平成24年12月
9021,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0020000000,平成20年
14109,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0021000000,平成21年
13047,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0022000000,平成22年
14736,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0023000000,平成23年
24030,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024000000,平成24年
12978,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0022010000,平成22年度
15050,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0023010000,平成23年度
3343,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024000103,平成24年 1 ～ 3 月
4027,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024000406,平成24年 4 ～ 6 月
7396,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024000709,平成24年 7 ～ 9 月
9264,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024001012,平成24年 10 ～ 12 月
707,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024000101,平成24年1月
1369,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024000202,平成24年2月
1267,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024000303,平成24年3月
1711,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024000404,平成24年4月
1442,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024000505,平成24年5月
874,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024000606,平成24年6月
2653,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024000707,平成24年7月
1427,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024000808,平成24年8月
3316,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024000909,平成24年9月
4256,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024001010,平成24年10月
2720,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024001111,平成24年11月
2288,06020000,受入,070082000,ポリエチレン 高密度（密度0.94以上のもの） (17) (t),0024001212,平成24年12月
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0020000000,平成20年
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0021000000,平成21年
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0022000000,平成22年
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0023000000,平成23年
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0024000000,平成24年
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0022010000,平成22年度
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0023010000,平成23年度
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0024000103,平成24年 1 ～ 3 月
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0024000406,平成24年 4 ～ 6 月
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0024000709,平成24年 7 ～ 9 月
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0024001012,平成24年 10 ～ 12 月
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0024000101,平成24年1月
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0024000202,平成24年2月
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0024000303,平成24年3月
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0024000404,平成24年4月
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0024000505,平成24年5月
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0024000606,平成24年6月
-,06020000,受入,070083000,ポリエチレン エチレン・酢酸ビニルコポリマー (18) (t),0024000707,平成24年7月
