value,cat01,cat01_label,cat02,cat02_label,time,time_label
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2019000000,2019年
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020000000,2020年
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2018100000,2018年度
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2019100000,2019年度
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020000103,2020年1～3月期
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020000406,2020年4～6月期
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020000709,2020年7～9月期
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020001012,2020年10～12月期
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020000101,2020年1月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020000202,2020年2月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020000303,2020年3月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020000404,2020年4月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020000505,2020年5月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020000606,2020年6月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020000707,2020年7月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020000808,2020年8月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020000909,2020年9月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020001010,2020年10月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020001111,2020年11月
X,01030100,生産 金額 (百万円),352100000,電子部品 (1～40),2020001212,2020年12月
1025102,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2016000000,2016年
1084822,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2017000000,2017年
1183000,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2018000000,2018年
1184394,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2019000000,2019年
1246408,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020000000,2020年
1191070,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2018100000,2018年度
1211800,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2019100000,2019年度
301832,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020000103,2020年1～3月期
284888,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020000406,2020年4～6月期
314928,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020000709,2020年7～9月期
344760,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020001012,2020年10～12月期
96699,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020000101,2020年1月
96453,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020000202,2020年2月
108680,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020000303,2020年3月
105640,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020000404,2020年4月
85704,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020000505,2020年5月
93544,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020000606,2020年6月
99504,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020000707,2020年7月
99611,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020000808,2020年8月
115813,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020000909,2020年9月
116051,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020001010,2020年10月
113498,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020001111,2020年11月
115211,01030100,生産 金額 (百万円),352200000,電子部品 受動部品 (1～16),2020001212,2020年12月
88745,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2016000000,2016年
97876,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2017000000,2017年
101218,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2018000000,2018年
91009,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2019000000,2019年
89228,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020000000,2020年
98715,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2018100000,2018年度
91797,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2019100000,2019年度
23664,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020000103,2020年1～3月期
21104,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020000406,2020年4～6月期
19543,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020000709,2020年7～9月期
24917,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020001012,2020年10～12月期
7670,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020000101,2020年1月
7801,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020000202,2020年2月
8193,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020000303,2020年3月
7849,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020000404,2020年4月
6535,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020000505,2020年5月
6720,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020000606,2020年6月
6526,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020000707,2020年7月
5627,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020000808,2020年8月
7390,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020000909,2020年9月
8397,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020001010,2020年10月
8145,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020001111,2020年11月
8375,01030100,生産 金額 (百万円),352300000,電子部品 受動部品 抵抗器 (1～6),2020001212,2020年12月
24101,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2016000000,2016年
27459,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2017000000,2017年
27140,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2018000000,2018年
25032,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2019000000,2019年
22880,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020000000,2020年
26115,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2018100000,2018年度
25034,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2019100000,2019年度
6008,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020000103,2020年1～3月期
5092,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020000406,2020年4～6月期
5000,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020000709,2020年7～9月期
6780,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020001012,2020年10～12月期
1964,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020000101,2020年1月
1989,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020000202,2020年2月
2055,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020000303,2020年3月
2036,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020000404,2020年4月
1451,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020000505,2020年5月
1605,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020000606,2020年6月
1685,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020000707,2020年7月
1418,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020000808,2020年8月
1897,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020000909,2020年9月
2325,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020001010,2020年10月
2180,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020001111,2020年11月
2275,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),2020001212,2020年12月
2231,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2016000000,2016年
2012,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2017000000,2017年
1811,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2018000000,2018年
1748,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2019000000,2019年
X,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020000000,2020年
1861,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2018100000,2018年度
1578,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2019100000,2019年度
352,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020000103,2020年1～3月期
X,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020000406,2020年4～6月期
X,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020000709,2020年7～9月期
X,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020001012,2020年10～12月期
127,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020000101,2020年1月
126,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020000202,2020年2月
99,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020000303,2020年3月
81,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020000404,2020年4月
78,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020000505,2020年5月
X,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020000606,2020年6月
X,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020000707,2020年7月
X,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020000808,2020年8月
X,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020000909,2020年9月
X,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020001010,2020年10月
X,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020001111,2020年11月
X,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),2020001212,2020年12月
17487,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2016000000,2016年
20846,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2017000000,2017年
19379,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2018000000,2018年
17444,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2019000000,2019年
16763,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020000000,2020年
18303,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2018100000,2018年度
17734,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2019100000,2019年度
4291,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020000103,2020年1～3月期
3659,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020000406,2020年4～6月期
3612,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020000709,2020年7～9月期
5201,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020001012,2020年10～12月期
1383,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020000101,2020年1月
1420,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020000202,2020年2月
1488,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020000303,2020年3月
1510,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020000404,2020年4月
1010,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020000505,2020年5月
1139,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020000606,2020年6月
1203,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020000707,2020年7月
1010,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020000808,2020年8月
1399,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020000909,2020年9月
1794,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020001010,2020年10月
1662,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020001111,2020年11月
1745,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),2020001212,2020年12月
4383,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2016000000,2016年
4601,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2017000000,2017年
5950,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2018000000,2018年
5840,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2019000000,2019年
X,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020000000,2020年
5951,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2018100000,2018年度
5722,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2019100000,2019年度
1365,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020000103,2020年1～3月期
X,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020000406,2020年4～6月期
X,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020000709,2020年7～9月期
X,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020001012,2020年10～12月期
454,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020000101,2020年1月
443,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020000202,2020年2月
468,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020000303,2020年3月
445,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020000404,2020年4月
363,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020000505,2020年5月
X,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020000606,2020年6月
X,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020000707,2020年7月
X,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020000808,2020年8月
X,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020000909,2020年9月
X,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020001010,2020年10月
X,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020001111,2020年11月
X,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),2020001212,2020年12月
64644,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2016000000,2016年
70417,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2017000000,2017年
74078,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2018000000,2018年
65977,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2019000000,2019年
66348,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020000000,2020年
72600,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2018100000,2018年度
66763,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2019100000,2019年度
17656,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020000103,2020年1～3月期
16012,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020000406,2020年4～6月期
14543,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020000709,2020年7～9月期
18137,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020001012,2020年10～12月期
5706,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020000101,2020年1月
5812,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020000202,2020年2月
6138,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020000303,2020年3月
5813,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020000404,2020年4月
5084,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020000505,2020年5月
5115,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020000606,2020年6月
4841,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020000707,2020年7月
4209,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020000808,2020年8月
5493,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020000909,2020年9月
6072,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020001010,2020年10月
5965,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020001111,2020年11月
6100,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),2020001212,2020年12月
7299,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2016000000,2016年
8002,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2017000000,2017年
8735,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2018000000,2018年
7228,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2019000000,2019年
7306,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020000000,2020年
8550,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2018100000,2018年度
7240,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2019100000,2019年度
1934,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020000103,2020年1～3月期
1780,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020000406,2020年4～6月期
1597,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020000709,2020年7～9月期
1995,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020001012,2020年10～12月期
628,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020000101,2020年1月
640,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020000202,2020年2月
666,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020000303,2020年3月
642,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020000404,2020年4月
568,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020000505,2020年5月
570,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020000606,2020年6月
584,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020000707,2020年7月
416,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020000808,2020年8月
597,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020000909,2020年9月
657,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020001010,2020年10月
646,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020001111,2020年11月
692,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),2020001212,2020年12月
38490,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2016000000,2016年
42999,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2017000000,2017年
45947,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2018000000,2018年
41354,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2019000000,2019年
41732,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2020000000,2020年
45281,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2018100000,2018年度
41866,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2019100000,2019年度
11306,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2020000103,2020年1～3月期
9966,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2020000406,2020年4～6月期
8922,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2020000709,2020年7～9月期
11538,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2020001012,2020年10～12月期
3646,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2020000101,2020年1月
3726,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2020000202,2020年2月
3934,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2020000303,2020年3月
3712,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2020000404,2020年4月
3175,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2020000505,2020年5月
3079,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2020000606,2020年6月
2876,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),2020000707,2020年7月
