value,cat01,cat01_label,cat02,cat02_label,time,time_label
32876,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),020005,受入,0024000406,平成24年 4 ～ 6 月
33447,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),020005,受入,0024000709,平成24年 7 ～ 9 月
34613,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),020005,受入,0024001012,平成24年 10 ～ 12 月
11556,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),020005,受入,0024000101,平成24年1月
10269,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),020005,受入,0024000202,平成24年2月
11480,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),020005,受入,0024000303,平成24年3月
10760,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),020005,受入,0024000404,平成24年4月
9496,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),020005,受入,0024000505,平成24年5月
12620,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),020005,受入,0024000606,平成24年6月
12100,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),020005,受入,0024000707,平成24年7月
9616,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),020005,受入,0024000808,平成24年8月
11731,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),020005,受入,0024000909,平成24年9月
12654,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),020005,受入,0024001010,平成24年10月
12206,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),020005,受入,0024001111,平成24年11月
9753,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),020005,受入,0024001212,平成24年12月
185097,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0020000000,平成20年
142370,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0021000000,平成21年
119781,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0022000000,平成22年
128550,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0023000000,平成23年
127956,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024000000,平成24年
114415,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0022010000,平成22年度
128455,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0023010000,平成23年度
29782,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024000103,平成24年 1 ～ 3 月
29161,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024000406,平成24年 4 ～ 6 月
33012,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024000709,平成24年 7 ～ 9 月
36001,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024001012,平成24年 10 ～ 12 月
9876,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024000101,平成24年1月
10200,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024000202,平成24年2月
9706,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024000303,平成24年3月
8924,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024000404,平成24年4月
9252,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024000505,平成24年5月
10985,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024000606,平成24年6月
12085,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024000707,平成24年7月
10701,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024000808,平成24年8月
10226,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024000909,平成24年9月
12532,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024001010,平成24年10月
11974,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024001111,平成24年11月
11495,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),030002,消費,0024001212,平成24年12月
390827,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0020000000,平成20年
331115,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0021000000,平成21年
338210,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0022000000,平成22年
359415,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0023000000,平成23年
365687,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000000,平成24年
347305,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0022010000,平成22年度
356980,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0023010000,平成23年度
89937,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000103,平成24年 1 ～ 3 月
86262,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000406,平成24年 4 ～ 6 月
89802,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000709,平成24年 7 ～ 9 月
99686,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024001012,平成24年 10 ～ 12 月
28551,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000101,平成24年1月
32568,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000202,平成24年2月
28818,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000303,平成24年3月
29407,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000404,平成24年4月
28807,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000505,平成24年5月
28048,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000606,平成24年6月
30550,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000707,平成24年7月
29054,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000808,平成24年8月
30198,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024000909,平成24年9月
33459,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024001010,平成24年10月
34841,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024001111,平成24年11月
31386,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040003,出荷 販売（鋼材次工程用消費で外数）,0024001212,平成24年12月
14509745,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0020000000,平成20年
9491606,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0021000000,平成21年
13191079,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0022000000,平成22年
12067347,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0023000000,平成23年
12051852,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024000000,平成24年
12934369,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0022010000,平成22年度
12051479,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0023010000,平成23年度
3083864,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
2949646,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
3089559,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
2928783,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
938392,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024000101,平成24年1月
1003849,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024000202,平成24年2月
1141623,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024000303,平成24年3月
904742,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024000404,平成24年4月
1033933,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024000505,平成24年5月
1010971,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024000606,平成24年6月
1072257,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024000707,平成24年7月
998559,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024000808,平成24年8月
1018743,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024000909,平成24年9月
1049188,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024001010,平成24年10月
963203,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024001111,平成24年11月
916392,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040005,出荷 販売,0024001212,平成24年12月
332583,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0020000000,平成20年
211016,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0021000000,平成21年
242095,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0022000000,平成22年
237307,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0023000000,平成23年
237499,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024000000,平成24年
237195,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0022010000,平成22年度
238810,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0023010000,平成23年度
59784,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
58930,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
54418,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
64367,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
17865,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024000101,平成24年1月
21160,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024000202,平成24年2月
20759,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024000303,平成24年3月
20414,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024000404,平成24年4月
20673,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024000505,平成24年5月
17843,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024000606,平成24年6月
16657,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024000707,平成24年7月
16669,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024000808,平成24年8月
21092,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024000909,平成24年9月
20191,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024001010,平成24年10月
23912,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024001111,平成24年11月
20264,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),040015,出荷 その他,0024001212,平成24年12月
32480,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0020000000,平成20年
29815,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0021000000,平成21年
31216,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0022000000,平成22年
29919,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0023000000,平成23年
30299,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024000000,平成24年
28049,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0022010000,平成22年度
34501,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0023010000,平成23年度
34501,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024000103,平成24年 1 ～ 3 月
31153,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024000406,平成24年 4 ～ 6 月
27788,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024000709,平成24年 7 ～ 9 月
30299,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024001012,平成24年 10 ～ 12 月
30395,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024000101,平成24年1月
32021,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024000202,平成24年2月
34501,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024000303,平成24年3月
33949,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024000404,平成24年4月
32962,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024000505,平成24年5月
31153,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024000606,平成24年6月
30014,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024000707,平成24年7月
27110,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024000808,平成24年8月
27788,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024000909,平成24年9月
29849,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024001010,平成24年10月
28800,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024001111,平成24年11月
30299,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,0024001212,平成24年12月
631388,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0020000000,平成20年
585624,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0021000000,平成21年
658211,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0022000000,平成22年
590536,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0023000000,平成23年
585885,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024000000,平成24年
612040,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0022010000,平成22年度
581865,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0023010000,平成23年度
581865,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
607434,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
666599,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
585885,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
656627,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024000101,平成24年1月
631031,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024000202,平成24年2月
581865,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024000303,平成24年3月
612346,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024000404,平成24年4月
610761,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024000505,平成24年5月
607434,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024000606,平成24年6月
589039,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024000707,平成24年7月
642741,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024000808,平成24年8月
666599,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024000909,平成24年9月
607342,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024001010,平成24年10月
589906,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024001111,平成24年11月
585885,620030000,めっき鋼材 亜鉛めっき鋼板 計 (t),0510000,在庫,0024001212,平成24年12月
11409892,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0020000000,平成20年
7747956,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0021000000,平成21年
10578171,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0022000000,平成22年
9918385,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0023000000,平成23年
10242941,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024000000,平成24年
10450265,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0022010000,平成22年度
10004460,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0023010000,平成23年度
2618344,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024000103,平成24年 1 ～ 3 月
2510573,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024000406,平成24年 4 ～ 6 月
2643072,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024000709,平成24年 7 ～ 9 月
2470952,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024001012,平成24年 10 ～ 12 月
854213,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024000101,平成24年1月
831121,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024000202,平成24年2月
933010,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024000303,平成24年3月
784359,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024000404,平成24年4月
865508,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024000505,平成24年5月
860706,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024000606,平成24年6月
877649,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024000707,平成24年7月
876502,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024000808,平成24年8月
888921,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024000909,平成24年9月
844651,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024001010,平成24年10月
824693,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024001111,平成24年11月
801608,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),010005,生産,0024001212,平成24年12月
207296,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0020000000,平成20年
135249,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0021000000,平成21年
121496,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0022000000,平成22年
138279,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0023000000,平成23年
134239,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024000000,平成24年
116260,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0022010000,平成22年度
140607,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0023010000,平成23年度
33304,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024000103,平成24年 1 ～ 3 月
32876,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024000406,平成24年 4 ～ 6 月
33447,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024000709,平成24年 7 ～ 9 月
34612,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024001012,平成24年 10 ～ 12 月
11556,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024000101,平成24年1月
10269,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024000202,平成24年2月
11479,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024000303,平成24年3月
10760,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024000404,平成24年4月
9496,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024000505,平成24年5月
12620,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024000606,平成24年6月
12100,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024000707,平成24年7月
9616,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024000808,平成24年8月
11731,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024000909,平成24年9月
12654,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024001010,平成24年10月
12205,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024001111,平成24年11月
9753,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),020005,受入,0024001212,平成24年12月
170874,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0020000000,平成20年
132269,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0021000000,平成21年
108791,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0022000000,平成22年
118091,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0023000000,平成23年
119433,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024000000,平成24年
103362,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0022010000,平成22年度
118552,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0023010000,平成23年度
27876,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024000103,平成24年 1 ～ 3 月
27326,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024000406,平成24年 4 ～ 6 月
30544,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024000709,平成24年 7 ～ 9 月
33687,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024001012,平成24年 10 ～ 12 月
9088,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024000101,平成24年1月
9877,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024000202,平成24年2月
8911,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024000303,平成24年3月
8424,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024000404,平成24年4月
8536,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024000505,平成24年5月
10366,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024000606,平成24年6月
11329,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024000707,平成24年7月
9761,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024000808,平成24年8月
