value,cat01,cat01_label,cat02,cat02_label,time,time_label
164525,050020100,磨棒鋼 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
148132,050020100,磨棒鋼 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
52482,050020100,磨棒鋼 (t),040005,出荷 販売,0024000101,平成24年1月
59942,050020100,磨棒鋼 (t),040005,出荷 販売,0024000202,平成24年2月
60395,050020100,磨棒鋼 (t),040005,出荷 販売,0024000303,平成24年3月
60096,050020100,磨棒鋼 (t),040005,出荷 販売,0024000404,平成24年4月
54199,050020100,磨棒鋼 (t),040005,出荷 販売,0024000505,平成24年5月
60771,050020100,磨棒鋼 (t),040005,出荷 販売,0024000606,平成24年6月
59524,050020100,磨棒鋼 (t),040005,出荷 販売,0024000707,平成24年7月
49856,050020100,磨棒鋼 (t),040005,出荷 販売,0024000808,平成24年8月
55145,050020100,磨棒鋼 (t),040005,出荷 販売,0024000909,平成24年9月
52724,050020100,磨棒鋼 (t),040005,出荷 販売,0024001010,平成24年10月
48988,050020100,磨棒鋼 (t),040005,出荷 販売,0024001111,平成24年11月
46420,050020100,磨棒鋼 (t),040005,出荷 販売,0024001212,平成24年12月
19400,050020100,磨棒鋼 (t),040015,出荷 その他,0020000000,平成20年
11292,050020100,磨棒鋼 (t),040015,出荷 その他,0021000000,平成21年
18745,050020100,磨棒鋼 (t),040015,出荷 その他,0022000000,平成22年
16137,050020100,磨棒鋼 (t),040015,出荷 その他,0023000000,平成23年
17704,050020100,磨棒鋼 (t),040015,出荷 その他,0024000000,平成24年
18322,050020100,磨棒鋼 (t),040015,出荷 その他,0022010000,平成22年度
16904,050020100,磨棒鋼 (t),040015,出荷 その他,0023010000,平成23年度
4680,050020100,磨棒鋼 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
4590,050020100,磨棒鋼 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
4383,050020100,磨棒鋼 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
4051,050020100,磨棒鋼 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
1363,050020100,磨棒鋼 (t),040015,出荷 その他,0024000101,平成24年1月
1720,050020100,磨棒鋼 (t),040015,出荷 その他,0024000202,平成24年2月
1597,050020100,磨棒鋼 (t),040015,出荷 その他,0024000303,平成24年3月
1562,050020100,磨棒鋼 (t),040015,出荷 その他,0024000404,平成24年4月
1557,050020100,磨棒鋼 (t),040015,出荷 その他,0024000505,平成24年5月
1471,050020100,磨棒鋼 (t),040015,出荷 その他,0024000606,平成24年6月
1666,050020100,磨棒鋼 (t),040015,出荷 その他,0024000707,平成24年7月
1364,050020100,磨棒鋼 (t),040015,出荷 その他,0024000808,平成24年8月
1353,050020100,磨棒鋼 (t),040015,出荷 その他,0024000909,平成24年9月
1469,050020100,磨棒鋼 (t),040015,出荷 その他,0024001010,平成24年10月
1342,050020100,磨棒鋼 (t),040015,出荷 その他,0024001111,平成24年11月
1240,050020100,磨棒鋼 (t),040015,出荷 その他,0024001212,平成24年12月
43653,050020100,磨棒鋼 (t),0510000,在庫,0020000000,平成20年
35293,050020100,磨棒鋼 (t),0510000,在庫,0021000000,平成21年
38904,050020100,磨棒鋼 (t),0510000,在庫,0022000000,平成22年
43717,050020100,磨棒鋼 (t),0510000,在庫,0023000000,平成23年
40014,050020100,磨棒鋼 (t),0510000,在庫,0024000000,平成24年
37866,050020100,磨棒鋼 (t),0510000,在庫,0022010000,平成22年度
41854,050020100,磨棒鋼 (t),0510000,在庫,0023010000,平成23年度
41854,050020100,磨棒鋼 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
42781,050020100,磨棒鋼 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
41558,050020100,磨棒鋼 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
40014,050020100,磨棒鋼 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
42585,050020100,磨棒鋼 (t),0510000,在庫,0024000101,平成24年1月
42029,050020100,磨棒鋼 (t),0510000,在庫,0024000202,平成24年2月
41854,050020100,磨棒鋼 (t),0510000,在庫,0024000303,平成24年3月
42094,050020100,磨棒鋼 (t),0510000,在庫,0024000404,平成24年4月
41545,050020100,磨棒鋼 (t),0510000,在庫,0024000505,平成24年5月
42781,050020100,磨棒鋼 (t),0510000,在庫,0024000606,平成24年6月
42565,050020100,磨棒鋼 (t),0510000,在庫,0024000707,平成24年7月
42131,050020100,磨棒鋼 (t),0510000,在庫,0024000808,平成24年8月
41558,050020100,磨棒鋼 (t),0510000,在庫,0024000909,平成24年9月
41068,050020100,磨棒鋼 (t),0510000,在庫,0024001010,平成24年10月
40963,050020100,磨棒鋼 (t),0510000,在庫,0024001111,平成24年11月
40014,050020100,磨棒鋼 (t),0510000,在庫,0024001212,平成24年12月
102199,050020200,ＰＣ鋼線 (t),010005,生産,0020000000,平成20年
93375,050020200,ＰＣ鋼線 (t),010005,生産,0021000000,平成21年
75581,050020200,ＰＣ鋼線 (t),010005,生産,0022000000,平成22年
70501,050020200,ＰＣ鋼線 (t),010005,生産,0023000000,平成23年
66906,050020200,ＰＣ鋼線 (t),010005,生産,0024000000,平成24年
72859,050020200,ＰＣ鋼線 (t),010005,生産,0022010000,平成22年度
69712,050020200,ＰＣ鋼線 (t),010005,生産,0023010000,平成23年度
16201,050020200,ＰＣ鋼線 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
17363,050020200,ＰＣ鋼線 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
16641,050020200,ＰＣ鋼線 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
16701,050020200,ＰＣ鋼線 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
5389,050020200,ＰＣ鋼線 (t),010005,生産,0024000101,平成24年1月
5700,050020200,ＰＣ鋼線 (t),010005,生産,0024000202,平成24年2月
5112,050020200,ＰＣ鋼線 (t),010005,生産,0024000303,平成24年3月
5636,050020200,ＰＣ鋼線 (t),010005,生産,0024000404,平成24年4月
5989,050020200,ＰＣ鋼線 (t),010005,生産,0024000505,平成24年5月
5738,050020200,ＰＣ鋼線 (t),010005,生産,0024000606,平成24年6月
5705,050020200,ＰＣ鋼線 (t),010005,生産,0024000707,平成24年7月
5101,050020200,ＰＣ鋼線 (t),010005,生産,0024000808,平成24年8月
5835,050020200,ＰＣ鋼線 (t),010005,生産,0024000909,平成24年9月
5741,050020200,ＰＣ鋼線 (t),010005,生産,0024001010,平成24年10月
5670,050020200,ＰＣ鋼線 (t),010005,生産,0024001111,平成24年11月
5290,050020200,ＰＣ鋼線 (t),010005,生産,0024001212,平成24年12月
80134,050020200,ＰＣ鋼線 (t),030002,消費,0020000000,平成20年
77411,050020200,ＰＣ鋼線 (t),030002,消費,0021000000,平成21年
59385,050020200,ＰＣ鋼線 (t),030002,消費,0022000000,平成22年
55653,050020200,ＰＣ鋼線 (t),030002,消費,0023000000,平成23年
52958,050020200,ＰＣ鋼線 (t),030002,消費,0024000000,平成24年
56923,050020200,ＰＣ鋼線 (t),030002,消費,0022010000,平成22年度
55181,050020200,ＰＣ鋼線 (t),030002,消費,0023010000,平成23年度
12683,050020200,ＰＣ鋼線 (t),030002,消費,0024000103,平成24年 1 ～ 3 月
13605,050020200,ＰＣ鋼線 (t),030002,消費,0024000406,平成24年 4 ～ 6 月
13441,050020200,ＰＣ鋼線 (t),030002,消費,0024000709,平成24年 7 ～ 9 月
13229,050020200,ＰＣ鋼線 (t),030002,消費,0024001012,平成24年 10 ～ 12 月
4171,050020200,ＰＣ鋼線 (t),030002,消費,0024000101,平成24年1月
4601,050020200,ＰＣ鋼線 (t),030002,消費,0024000202,平成24年2月
3911,050020200,ＰＣ鋼線 (t),030002,消費,0024000303,平成24年3月
4441,050020200,ＰＣ鋼線 (t),030002,消費,0024000404,平成24年4月
4696,050020200,ＰＣ鋼線 (t),030002,消費,0024000505,平成24年5月
4468,050020200,ＰＣ鋼線 (t),030002,消費,0024000606,平成24年6月
4470,050020200,ＰＣ鋼線 (t),030002,消費,0024000707,平成24年7月
4182,050020200,ＰＣ鋼線 (t),030002,消費,0024000808,平成24年8月
4789,050020200,ＰＣ鋼線 (t),030002,消費,0024000909,平成24年9月
4517,050020200,ＰＣ鋼線 (t),030002,消費,0024001010,平成24年10月
4528,050020200,ＰＣ鋼線 (t),030002,消費,0024001111,平成24年11月
4184,050020200,ＰＣ鋼線 (t),030002,消費,0024001212,平成24年12月
22092,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0020000000,平成20年
16129,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0021000000,平成21年
16188,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0022000000,平成22年
14880,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0023000000,平成23年
13788,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024000000,平成24年
15882,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0022010000,平成22年度
14662,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0023010000,平成23年度
3536,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
3668,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
3232,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
3352,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
1217,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024000101,平成24年1月
1145,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024000202,平成24年2月
1174,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024000303,平成24年3月
1212,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024000404,平成24年4月
1213,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024000505,平成24年5月
1243,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024000606,平成24年6月
1201,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024000707,平成24年7月
1068,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024000808,平成24年8月
963,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024000909,平成24年9月
1115,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024001010,平成24年10月
1139,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024001111,平成24年11月
1098,050020200,ＰＣ鋼線 (t),040005,出荷 販売,0024001212,平成24年12月
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0020000000,平成20年
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0021000000,平成21年
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0022000000,平成22年
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0023000000,平成23年
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024000000,平成24年
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0022010000,平成22年度
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0023010000,平成23年度
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024000101,平成24年1月
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024000202,平成24年2月
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024000303,平成24年3月
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024000404,平成24年4月
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024000505,平成24年5月
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024000606,平成24年6月
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024000707,平成24年7月
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024000808,平成24年8月
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024000909,平成24年9月
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024001010,平成24年10月
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024001111,平成24年11月
-,050020200,ＰＣ鋼線 (t),040015,出荷 その他,0024001212,平成24年12月
1028,050020200,ＰＣ鋼線 (t),0510000,在庫,0020000000,平成20年
852,050020200,ＰＣ鋼線 (t),0510000,在庫,0021000000,平成21年
855,050020200,ＰＣ鋼線 (t),0510000,在庫,0022000000,平成22年
828,050020200,ＰＣ鋼線 (t),0510000,在庫,0023000000,平成23年
985,050020200,ＰＣ鋼線 (t),0510000,在庫,0024000000,平成24年
934,050020200,ＰＣ鋼線 (t),0510000,在庫,0022010000,平成22年度
804,050020200,ＰＣ鋼線 (t),0510000,在庫,0023010000,平成23年度
804,050020200,ＰＣ鋼線 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
898,050020200,ＰＣ鋼線 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
866,050020200,ＰＣ鋼線 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
985,050020200,ＰＣ鋼線 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
827,050020200,ＰＣ鋼線 (t),0510000,在庫,0024000101,平成24年1月
780,050020200,ＰＣ鋼線 (t),0510000,在庫,0024000202,平成24年2月
804,050020200,ＰＣ鋼線 (t),0510000,在庫,0024000303,平成24年3月
791,050020200,ＰＣ鋼線 (t),0510000,在庫,0024000404,平成24年4月
874,050020200,ＰＣ鋼線 (t),0510000,在庫,0024000505,平成24年5月
898,050020200,ＰＣ鋼線 (t),0510000,在庫,0024000606,平成24年6月
928,050020200,ＰＣ鋼線 (t),0510000,在庫,0024000707,平成24年7月
776,050020200,ＰＣ鋼線 (t),0510000,在庫,0024000808,平成24年8月
866,050020200,ＰＣ鋼線 (t),0510000,在庫,0024000909,平成24年9月
979,050020200,ＰＣ鋼線 (t),0510000,在庫,0024001010,平成24年10月
980,050020200,ＰＣ鋼線 (t),0510000,在庫,0024001111,平成24年11月
985,050020200,ＰＣ鋼線 (t),0510000,在庫,0024001212,平成24年12月
44172,050020300,ピアノ線 (t),010005,生産,0020000000,平成20年
27889,050020300,ピアノ線 (t),010005,生産,0021000000,平成21年
44927,050020300,ピアノ線 (t),010005,生産,0022000000,平成22年
40195,050020300,ピアノ線 (t),010005,生産,0023000000,平成23年
38505,050020300,ピアノ線 (t),010005,生産,0024000000,平成24年
45405,050020300,ピアノ線 (t),010005,生産,0022010000,平成22年度
38497,050020300,ピアノ線 (t),010005,生産,0023010000,平成23年度
9299,050020300,ピアノ線 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
10641,050020300,ピアノ線 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
9475,050020300,ピアノ線 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
9090,050020300,ピアノ線 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
2878,050020300,ピアノ線 (t),010005,生産,0024000101,平成24年1月
3074,050020300,ピアノ線 (t),010005,生産,0024000202,平成24年2月
3347,050020300,ピアノ線 (t),010005,生産,0024000303,平成24年3月
3649,050020300,ピアノ線 (t),010005,生産,0024000404,平成24年4月
3393,050020300,ピアノ線 (t),010005,生産,0024000505,平成24年5月
3599,050020300,ピアノ線 (t),010005,生産,0024000606,平成24年6月
3579,050020300,ピアノ線 (t),010005,生産,0024000707,平成24年7月
2683,050020300,ピアノ線 (t),010005,生産,0024000808,平成24年8月
3213,050020300,ピアノ線 (t),010005,生産,0024000909,平成24年9月
3460,050020300,ピアノ線 (t),010005,生産,0024001010,平成24年10月
2891,050020300,ピアノ線 (t),010005,生産,0024001111,平成24年11月
2739,050020300,ピアノ線 (t),010005,生産,0024001212,平成24年12月
-,050020300,ピアノ線 (t),030002,消費,0020000000,平成20年
-,050020300,ピアノ線 (t),030002,消費,0021000000,平成21年
-,050020300,ピアノ線 (t),030002,消費,0022000000,平成22年
-,050020300,ピアノ線 (t),030002,消費,0023000000,平成23年
-,050020300,ピアノ線 (t),030002,消費,0024000000,平成24年
-,050020300,ピアノ線 (t),030002,消費,0022010000,平成22年度
-,050020300,ピアノ線 (t),030002,消費,0023010000,平成23年度
-,050020300,ピアノ線 (t),030002,消費,0024000103,平成24年 1 ～ 3 月
-,050020300,ピアノ線 (t),030002,消費,0024000406,平成24年 4 ～ 6 月
-,050020300,ピアノ線 (t),030002,消費,0024000709,平成24年 7 ～ 9 月
-,050020300,ピアノ線 (t),030002,消費,0024001012,平成24年 10 ～ 12 月
-,050020300,ピアノ線 (t),030002,消費,0024000101,平成24年1月
-,050020300,ピアノ線 (t),030002,消費,0024000202,平成24年2月
-,050020300,ピアノ線 (t),030002,消費,0024000303,平成24年3月
-,050020300,ピアノ線 (t),030002,消費,0024000404,平成24年4月
-,050020300,ピアノ線 (t),030002,消費,0024000505,平成24年5月
-,050020300,ピアノ線 (t),030002,消費,0024000606,平成24年6月
-,050020300,ピアノ線 (t),030002,消費,0024000707,平成24年7月
-,050020300,ピアノ線 (t),030002,消費,0024000808,平成24年8月
-,050020300,ピアノ線 (t),030002,消費,0024000909,平成24年9月
-,050020300,ピアノ線 (t),030002,消費,0024001010,平成24年10月
-,050020300,ピアノ線 (t),030002,消費,0024001111,平成24年11月
-,050020300,ピアノ線 (t),030002,消費,0024001212,平成24年12月
43134,050020300,ピアノ線 (t),040005,出荷 販売,0020000000,平成20年
28895,050020300,ピアノ線 (t),040005,出荷 販売,0021000000,平成21年
44736,050020300,ピアノ線 (t),040005,出荷 販売,0022000000,平成22年
39949,050020300,ピアノ線 (t),040005,出荷 販売,0023000000,平成23年
38251,050020300,ピアノ線 (t),040005,出荷 販売,0024000000,平成24年
45089,050020300,ピアノ線 (t),040005,出荷 販売,0022010000,平成22年度
38495,050020300,ピアノ線 (t),040005,出荷 販売,0023010000,平成23年度
9417,050020300,ピアノ線 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
10767,050020300,ピアノ線 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
9225,050020300,ピアノ線 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
8842,050020300,ピアノ線 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
3021,050020300,ピアノ線 (t),040005,出荷 販売,0024000101,平成24年1月
3307,050020300,ピアノ線 (t),040005,出荷 販売,0024000202,平成24年2月
3089,050020300,ピアノ線 (t),040005,出荷 販売,0024000303,平成24年3月
3831,050020300,ピアノ線 (t),040005,出荷 販売,0024000404,平成24年4月
3432,050020300,ピアノ線 (t),040005,出荷 販売,0024000505,平成24年5月
3504,050020300,ピアノ線 (t),040005,出荷 販売,0024000606,平成24年6月
3285,050020300,ピアノ線 (t),040005,出荷 販売,0024000707,平成24年7月
2932,050020300,ピアノ線 (t),040005,出荷 販売,0024000808,平成24年8月
3008,050020300,ピアノ線 (t),040005,出荷 販売,0024000909,平成24年9月
3275,050020300,ピアノ線 (t),040005,出荷 販売,0024001010,平成24年10月
2961,050020300,ピアノ線 (t),040005,出荷 販売,0024001111,平成24年11月
2606,050020300,ピアノ線 (t),040005,出荷 販売,0024001212,平成24年12月
-,050020300,ピアノ線 (t),040015,出荷 その他,0020000000,平成20年
-,050020300,ピアノ線 (t),040015,出荷 その他,0021000000,平成21年
-,050020300,ピアノ線 (t),040015,出荷 その他,0022000000,平成22年
-,050020300,ピアノ線 (t),040015,出荷 その他,0023000000,平成23年
-,050020300,ピアノ線 (t),040015,出荷 その他,0024000000,平成24年
-,050020300,ピアノ線 (t),040015,出荷 その他,0022010000,平成22年度
-,050020300,ピアノ線 (t),040015,出荷 その他,0023010000,平成23年度
-,050020300,ピアノ線 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
-,050020300,ピアノ線 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
-,050020300,ピアノ線 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
-,050020300,ピアノ線 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
-,050020300,ピアノ線 (t),040015,出荷 その他,0024000101,平成24年1月
-,050020300,ピアノ線 (t),040015,出荷 その他,0024000202,平成24年2月
-,050020300,ピアノ線 (t),040015,出荷 その他,0024000303,平成24年3月
-,050020300,ピアノ線 (t),040015,出荷 その他,0024000404,平成24年4月
-,050020300,ピアノ線 (t),040015,出荷 その他,0024000505,平成24年5月
-,050020300,ピアノ線 (t),040015,出荷 その他,0024000606,平成24年6月
-,050020300,ピアノ線 (t),040015,出荷 その他,0024000707,平成24年7月
-,050020300,ピアノ線 (t),040015,出荷 その他,0024000808,平成24年8月
-,050020300,ピアノ線 (t),040015,出荷 その他,0024000909,平成24年9月
-,050020300,ピアノ線 (t),040015,出荷 その他,0024001010,平成24年10月
-,050020300,ピアノ線 (t),040015,出荷 その他,0024001111,平成24年11月
-,050020300,ピアノ線 (t),040015,出荷 その他,0024001212,平成24年12月
3571,050020300,ピアノ線 (t),0510000,在庫,0020000000,平成20年
2451,050020300,ピアノ線 (t),0510000,在庫,0021000000,平成21年
2675,050020300,ピアノ線 (t),0510000,在庫,0022000000,平成22年
2868,050020300,ピアノ線 (t),0510000,在庫,0023000000,平成23年
2986,050020300,ピアノ線 (t),0510000,在庫,0024000000,平成24年
2767,050020300,ピアノ線 (t),0510000,在庫,0022010000,平成22年度
2760,050020300,ピアノ線 (t),0510000,在庫,0023010000,平成23年度
2760,050020300,ピアノ線 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
2567,050020300,ピアノ線 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
2786,050020300,ピアノ線 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
2986,050020300,ピアノ線 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
2701,050020300,ピアノ線 (t),0510000,在庫,0024000101,平成24年1月
2463,050020300,ピアノ線 (t),0510000,在庫,0024000202,平成24年2月
2760,050020300,ピアノ線 (t),0510000,在庫,0024000303,平成24年3月
2586,050020300,ピアノ線 (t),0510000,在庫,0024000404,平成24年4月
2504,050020300,ピアノ線 (t),0510000,在庫,0024000505,平成24年5月
2567,050020300,ピアノ線 (t),0510000,在庫,0024000606,平成24年6月
2849,050020300,ピアノ線 (t),0510000,在庫,0024000707,平成24年7月
2587,050020300,ピアノ線 (t),0510000,在庫,0024000808,平成24年8月
2786,050020300,ピアノ線 (t),0510000,在庫,0024000909,平成24年9月
2937,050020300,ピアノ線 (t),0510000,在庫,0024001010,平成24年10月
2848,050020300,ピアノ線 (t),0510000,在庫,0024001111,平成24年11月
2986,050020300,ピアノ線 (t),0510000,在庫,0024001212,平成24年12月
84817,050020400,ステンレス鋼線 (t),010005,生産,0020000000,平成20年
55979,050020400,ステンレス鋼線 (t),010005,生産,0021000000,平成21年
76843,050020400,ステンレス鋼線 (t),010005,生産,0022000000,平成22年
83614,050020400,ステンレス鋼線 (t),010005,生産,0023000000,平成23年
80634,050020400,ステンレス鋼線 (t),010005,生産,0024000000,平成24年
78795,050020400,ステンレス鋼線 (t),010005,生産,0022010000,平成22年度
82698,050020400,ステンレス鋼線 (t),010005,生産,0023010000,平成23年度
20550,050020400,ステンレス鋼線 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
21689,050020400,ステンレス鋼線 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
19594,050020400,ステンレス鋼線 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
18801,050020400,ステンレス鋼線 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
6292,050020400,ステンレス鋼線 (t),010005,生産,0024000101,平成24年1月
7119,050020400,ステンレス鋼線 (t),010005,生産,0024000202,平成24年2月
7139,050020400,ステンレス鋼線 (t),010005,生産,0024000303,平成24年3月
7417,050020400,ステンレス鋼線 (t),010005,生産,0024000404,平成24年4月
6866,050020400,ステンレス鋼線 (t),010005,生産,0024000505,平成24年5月
7406,050020400,ステンレス鋼線 (t),010005,生産,0024000606,平成24年6月
6981,050020400,ステンレス鋼線 (t),010005,生産,0024000707,平成24年7月
6264,050020400,ステンレス鋼線 (t),010005,生産,0024000808,平成24年8月
6349,050020400,ステンレス鋼線 (t),010005,生産,0024000909,平成24年9月
6488,050020400,ステンレス鋼線 (t),010005,生産,0024001010,平成24年10月
6362,050020400,ステンレス鋼線 (t),010005,生産,0024001111,平成24年11月
5951,050020400,ステンレス鋼線 (t),010005,生産,0024001212,平成24年12月
2245,050020400,ステンレス鋼線 (t),030002,消費,0020000000,平成20年
1705,050020400,ステンレス鋼線 (t),030002,消費,0021000000,平成21年
1743,050020400,ステンレス鋼線 (t),030002,消費,0022000000,平成22年
1387,050020400,ステンレス鋼線 (t),030002,消費,0023000000,平成23年
1291,050020400,ステンレス鋼線 (t),030002,消費,0024000000,平成24年
1650,050020400,ステンレス鋼線 (t),030002,消費,0022010000,平成22年度
1348,050020400,ステンレス鋼線 (t),030002,消費,0023010000,平成23年度
345,050020400,ステンレス鋼線 (t),030002,消費,0024000103,平成24年 1 ～ 3 月
345,050020400,ステンレス鋼線 (t),030002,消費,0024000406,平成24年 4 ～ 6 月
284,050020400,ステンレス鋼線 (t),030002,消費,0024000709,平成24年 7 ～ 9 月
317,050020400,ステンレス鋼線 (t),030002,消費,0024001012,平成24年 10 ～ 12 月
108,050020400,ステンレス鋼線 (t),030002,消費,0024000101,平成24年1月
110,050020400,ステンレス鋼線 (t),030002,消費,0024000202,平成24年2月
127,050020400,ステンレス鋼線 (t),030002,消費,0024000303,平成24年3月
127,050020400,ステンレス鋼線 (t),030002,消費,0024000404,平成24年4月
96,050020400,ステンレス鋼線 (t),030002,消費,0024000505,平成24年5月
122,050020400,ステンレス鋼線 (t),030002,消費,0024000606,平成24年6月
105,050020400,ステンレス鋼線 (t),030002,消費,0024000707,平成24年7月
94,050020400,ステンレス鋼線 (t),030002,消費,0024000808,平成24年8月
85,050020400,ステンレス鋼線 (t),030002,消費,0024000909,平成24年9月
114,050020400,ステンレス鋼線 (t),030002,消費,0024001010,平成24年10月
111,050020400,ステンレス鋼線 (t),030002,消費,0024001111,平成24年11月
92,050020400,ステンレス鋼線 (t),030002,消費,0024001212,平成24年12月
82358,050020400,ステンレス鋼線 (t),040005,出荷 販売,0020000000,平成20年
54788,050020400,ステンレス鋼線 (t),040005,出荷 販売,0021000000,平成21年
74586,050020400,ステンレス鋼線 (t),040005,出荷 販売,0022000000,平成22年
80534,050020400,ステンレス鋼線 (t),040005,出荷 販売,0023000000,平成23年
78866,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024000000,平成24年
76151,050020400,ステンレス鋼線 (t),040005,出荷 販売,0022010000,平成22年度
80256,050020400,ステンレス鋼線 (t),040005,出荷 販売,0023010000,平成23年度
20360,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
20952,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
19137,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
18417,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
6280,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024000101,平成24年1月
7048,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024000202,平成24年2月
7032,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024000303,平成24年3月
7170,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024000404,平成24年4月
6785,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024000505,平成24年5月
