value,cat01,cat01_label,cat02,cat02_label,time,time_label
2074,01030100,生産 金額 (百万円),354700000,電子部品 接続部品 コネクタ 同軸コネクタ (18),0030000606,平成30年6月
2668,01030100,生産 金額 (百万円),354700000,電子部品 接続部品 コネクタ 同軸コネクタ (18),0030000707,平成30年7月
2227,01030100,生産 金額 (百万円),354700000,電子部品 接続部品 コネクタ 同軸コネクタ (18),0030000808,平成30年8月
1859,01030100,生産 金額 (百万円),354700000,電子部品 接続部品 コネクタ 同軸コネクタ (18),0030000909,平成30年9月
1694,01030100,生産 金額 (百万円),354700000,電子部品 接続部品 コネクタ 同軸コネクタ (18),0030001010,平成30年10月
1606,01030100,生産 金額 (百万円),354700000,電子部品 接続部品 コネクタ 同軸コネクタ (18),0030001111,平成30年11月
1674,01030100,生産 金額 (百万円),354700000,電子部品 接続部品 コネクタ 同軸コネクタ (18),0030001212,平成30年12月
240907,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0026000000,平成26年
244541,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0027000000,平成27年
255098,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0028000000,平成28年
276248,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0029000000,平成29年
239789,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030000000,平成30年
265504,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0028010000,平成28年度
270723,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0029010000,平成29年度
58432,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030000103,平成30年 1 ～ 3 月
59496,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030000406,平成30年 4 ～ 6 月
60588,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030000709,平成30年 7 ～ 9 月
61273,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030001012,平成30年 10 ～ 12 月
18837,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030000101,平成30年1月
18710,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030000202,平成30年2月
20885,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030000303,平成30年3月
19919,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030000404,平成30年4月
19422,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030000505,平成30年5月
20155,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030000606,平成30年6月
20573,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030000707,平成30年7月
19941,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030000808,平成30年8月
20074,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030000909,平成30年9月
21592,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030001010,平成30年10月
20676,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030001111,平成30年11月
19005,01030100,生産 金額 (百万円),354800000,電子部品 接続部品 コネクタ プリント基板用コネクタ (19),0030001212,平成30年12月
22828,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0026000000,平成26年
21682,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0027000000,平成27年
21606,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0028000000,平成28年
25541,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0029000000,平成29年
25567,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030000000,平成30年
22225,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0028010000,平成28年度
26336,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0029010000,平成29年度
6668,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030000103,平成30年 1 ～ 3 月
6967,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030000406,平成30年 4 ～ 6 月
6254,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030000709,平成30年 7 ～ 9 月
5678,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030001012,平成30年 10 ～ 12 月
2154,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030000101,平成30年1月
2184,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030000202,平成30年2月
2330,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030000303,平成30年3月
2245,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030000404,平成30年4月
2336,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030000505,平成30年5月
2386,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030000606,平成30年6月
2264,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030000707,平成30年7月
2078,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030000808,平成30年8月
1912,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030000909,平成30年9月
2002,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030001010,平成30年10月
1984,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030001111,平成30年11月
1692,01030100,生産 金額 (百万円),354900000,電子部品 接続部品 コネクタ 丸形コネクタ (20),0030001212,平成30年12月
24270,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0026000000,平成26年
21061,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0027000000,平成27年
21116,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0028000000,平成28年
24278,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0029000000,平成29年
23670,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030000000,平成30年
22821,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0028010000,平成28年度
23578,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0029010000,平成29年度
5485,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030000103,平成30年 1 ～ 3 月
5978,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030000406,平成30年 4 ～ 6 月
5914,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030000709,平成30年 7 ～ 9 月
6293,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030001012,平成30年 10 ～ 12 月
1804,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030000101,平成30年1月
1787,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030000202,平成30年2月
1894,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030000303,平成30年3月
1965,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030000404,平成30年4月
1758,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030000505,平成30年5月
2255,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030000606,平成30年6月
2209,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030000707,平成30年7月
1700,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030000808,平成30年8月
2005,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030000909,平成30年9月
2255,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030001010,平成30年10月
1919,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030001111,平成30年11月
2119,01030100,生産 金額 (百万円),355000000,電子部品 接続部品 コネクタ 角形コネクタ (21),0030001212,平成30年12月
50429,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0026000000,平成26年
51977,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0027000000,平成27年
49330,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0028000000,平成28年
56863,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0029000000,平成29年
55568,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030000000,平成30年
51372,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0028010000,平成28年度
57623,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0029010000,平成29年度
14142,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030000103,平成30年 1 ～ 3 月
14060,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030000406,平成30年 4 ～ 6 月
13740,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030000709,平成30年 7 ～ 9 月
13626,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030001012,平成30年 10 ～ 12 月
4906,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030000101,平成30年1月
4490,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030000202,平成30年2月
4746,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030000303,平成30年3月
4577,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030000404,平成30年4月
4648,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030000505,平成30年5月
4835,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030000606,平成30年6月
4909,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030000707,平成30年7月
4464,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030000808,平成30年8月
4367,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030000909,平成30年9月
4679,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030001010,平成30年10月
4632,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030001111,平成30年11月
4315,01030100,生産 金額 (百万円),355100000,電子部品 接続部品 コネクタ その他のコネクタ (22),0030001212,平成30年12月
23226,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0026000000,平成26年
27130,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0027000000,平成27年
26488,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0028000000,平成28年
28470,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0029000000,平成29年
30130,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030000000,平成30年
26553,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0028010000,平成28年度
29174,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0029010000,平成29年度
7317,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030000103,平成30年 1 ～ 3 月
7617,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030000406,平成30年 4 ～ 6 月
7734,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030000709,平成30年 7 ～ 9 月
7462,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030001012,平成30年 10 ～ 12 月
2623,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030000101,平成30年1月
2045,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030000202,平成30年2月
2649,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030000303,平成30年3月
2587,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030000404,平成30年4月
2419,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030000505,平成30年5月
2611,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030000606,平成30年6月
2683,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030000707,平成30年7月
2473,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030000808,平成30年8月
2578,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030000909,平成30年9月
2610,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030001010,平成30年10月
2474,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030001111,平成30年11月
2378,01030100,生産 金額 (百万円),355200000,電子部品 接続部品 リレー（有線通信機器用に限る） (23),0030001212,平成30年12月
485318,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0026000000,平成26年
514730,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0027000000,平成27年
459274,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0028000000,平成28年
466508,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0029000000,平成29年
477012,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030000000,平成30年
456450,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0028010000,平成28年度
470710,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0029010000,平成29年度
117750,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030000103,平成30年 1 ～ 3 月
118412,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030000406,平成30年 4 ～ 6 月
119492,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030000709,平成30年 7 ～ 9 月
121358,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030001012,平成30年 10 ～ 12 月
37435,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030000101,平成30年1月
38895,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030000202,平成30年2月
41420,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030000303,平成30年3月
38897,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030000404,平成30年4月
38239,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030000505,平成30年5月
41276,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030000606,平成30年6月
41498,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030000707,平成30年7月
38563,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030000808,平成30年8月
39431,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030000909,平成30年9月
41398,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030001010,平成30年10月
40590,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030001111,平成30年11月
39370,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),0030001212,平成30年12月
318243,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0026000000,平成26年
312832,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0027000000,平成27年
296660,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0028000000,平成28年
301499,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0029000000,平成29年
319098,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030000000,平成30年
297179,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0028010000,平成28年度
303157,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0029010000,平成29年度
76365,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030000103,平成30年 1 ～ 3 月
79446,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030000406,平成30年 4 ～ 6 月
80966,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030000709,平成30年 7 ～ 9 月
82321,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030001012,平成30年 10 ～ 12 月
24086,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030000101,平成30年1月
24890,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030000202,平成30年2月
27389,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030000303,平成30年3月
26451,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030000404,平成30年4月
25496,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030000505,平成30年5月
27499,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030000606,平成30年6月
28014,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030000707,平成30年7月
25845,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030000808,平成30年8月
27107,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030000909,平成30年9月
28053,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030001010,平成30年10月
28062,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030001111,平成30年11月
26206,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),0030001212,平成30年12月
9367,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0026000000,平成26年
8851,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0027000000,平成27年
8537,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0028000000,平成28年
9037,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0029000000,平成29年
9211,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030000000,平成30年
8634,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0028010000,平成28年度
9097,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0029010000,平成29年度
2247,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030000103,平成30年 1 ～ 3 月
2246,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030000406,平成30年 4 ～ 6 月
2276,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030000709,平成30年 7 ～ 9 月
2442,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030001012,平成30年 10 ～ 12 月
702,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030000101,平成30年1月
760,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030000202,平成30年2月
785,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030000303,平成30年3月
740,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030000404,平成30年4月
738,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030000505,平成30年5月
768,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030000606,平成30年6月
707,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030000707,平成30年7月
775,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030000808,平成30年8月
794,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030000909,平成30年9月
838,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030001010,平成30年10月
832,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030001111,平成30年11月
772,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),0030001212,平成30年12月
74372,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0026000000,平成26年
69641,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0027000000,平成27年
65429,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0028000000,平成28年
69240,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0029000000,平成29年
77897,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030000000,平成30年
66154,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0028010000,平成28年度
70247,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0029010000,平成29年度
17613,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030000103,平成30年 1 ～ 3 月
18974,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030000406,平成30年 4 ～ 6 月
20486,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030000709,平成30年 7 ～ 9 月
20824,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030001012,平成30年 10 ～ 12 月
5651,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030000101,平成30年1月
5710,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030000202,平成30年2月
6252,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030000303,平成30年3月
6167,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030000404,平成30年4月
6159,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030000505,平成30年5月
6648,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030000606,平成30年6月
6926,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030000707,平成30年7月
6660,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030000808,平成30年8月
6900,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030000909,平成30年9月
7350,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030001010,平成30年10月
7245,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030001111,平成30年11月
6229,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0030001212,平成30年12月
56690,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0026000000,平成26年
52121,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0027000000,平成27年
50121,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0028000000,平成28年
51562,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029000000,平成29年
56082,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0030000000,平成30年
50779,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0028010000,平成28年度
52142,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029010000,平成29年度
