value,cat01,cat01_label,cat02,cat02_label,time,time_label
1028,010040000,生産金額（百万円）,350010119,　　　　その他の可変抵抗器,2007000606,2007年6月
976,010040000,生産金額（百万円）,350010119,　　　　その他の可変抵抗器,2007000707,2007年7月
1012,010040000,生産金額（百万円）,350010119,　　　　その他の可変抵抗器,2007000808,2007年8月
1086,010040000,生産金額（百万円）,350010119,　　　　その他の可変抵抗器,2007000909,2007年9月
1172,010040000,生産金額（百万円）,350010119,　　　　その他の可変抵抗器,2007001010,2007年10月
1181,010040000,生産金額（百万円）,350010119,　　　　その他の可変抵抗器,2007001111,2007年11月
990,010040000,生産金額（百万円）,350010119,　　　　その他の可変抵抗器,2007001212,2007年12月
80183,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2003000000,2003年
81170,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2004000000,2004年
80098,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2005000000,2005年
89670,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2006000000,2006年
88747,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007000000,2007年
83546,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2005100000,2005年度
89202,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2006100000,2006年度
21443,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007000103,2007年1～3月期
21342,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007000406,2007年4～6月期
22489,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007000709,2007年7～9月期
23473,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007001012,2007年10～12月期
6982,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007000101,2007年1月
7006,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007000202,2007年2月
7455,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007000303,2007年3月
7252,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007000404,2007年4月
6782,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007000505,2007年5月
7308,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007000606,2007年6月
7570,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007000707,2007年7月
7323,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007000808,2007年8月
7596,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007000909,2007年9月
8166,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007001010,2007年10月
7813,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007001111,2007年11月
7494,010040000,生産金額（百万円）,350010130,　　　固定抵抗器,2007001212,2007年12月
7496,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2003000000,2003年
6666,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2004000000,2004年
5904,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2005000000,2005年
5928,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2006000000,2006年
5561,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007000000,2007年
5962,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2005100000,2005年度
5748,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2006100000,2006年度
1398,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007000103,2007年1～3月期
1454,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007000406,2007年4～6月期
1365,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007000709,2007年7～9月期
1344,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007001012,2007年10～12月期
460,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007000101,2007年1月
458,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007000202,2007年2月
480,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007000303,2007年3月
507,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007000404,2007年4月
442,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007000505,2007年5月
505,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007000606,2007年6月
500,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007000707,2007年7月
430,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007000808,2007年8月
435,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007000909,2007年9月
449,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007001010,2007年10月
460,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007001111,2007年11月
435,010040000,生産金額（百万円）,350010131,　　　　金属皮膜固定抵抗器（酸化金属を含む）,2007001212,2007年12月
8742,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2003000000,2003年
8574,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2004000000,2004年
7685,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2005000000,2005年
7809,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2006000000,2006年
7605,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007000000,2007年
7771,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2005100000,2005年度
7699,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2006100000,2006年度
1842,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007000103,2007年1～3月期
1863,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007000406,2007年4～6月期
1913,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007000709,2007年7～9月期
1987,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007001012,2007年10～12月期
580,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007000101,2007年1月
600,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007000202,2007年2月
662,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007000303,2007年3月
645,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007000404,2007年4月
586,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007000505,2007年5月
632,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007000606,2007年6月
655,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007000707,2007年7月
606,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007000808,2007年8月
652,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007000909,2007年9月
679,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007001010,2007年10月
649,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007001111,2007年11月
659,010040000,生産金額（百万円）,350010132,　　　　巻線固定抵抗器,2007001212,2007年12月
10855,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2003000000,2003年
10185,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2004000000,2004年
9880,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2005000000,2005年
10180,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2006000000,2006年
10533,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007000000,2007年
10024,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2005100000,2005年度
10057,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2006100000,2006年度
2457,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007000103,2007年1～3月期
2617,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007000406,2007年4～6月期
2705,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007000709,2007年7～9月期
2754,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007001012,2007年10～12月期
801,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007000101,2007年1月
812,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007000202,2007年2月
844,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007000303,2007年3月
860,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007000404,2007年4月
812,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007000505,2007年5月
945,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007000606,2007年6月
915,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007000707,2007年7月
897,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007000808,2007年8月
893,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007000909,2007年9月
951,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007001010,2007年10月
908,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007001111,2007年11月
895,010040000,生産金額（百万円）,350010133,　　　　ネットワーク抵抗器,2007001212,2007年12月
41422,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2003000000,2003年
45103,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2004000000,2004年
43492,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2005000000,2005年
50523,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2006000000,2006年
50694,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007000000,2007年
45142,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2005100000,2005年度
51169,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2006100000,2006年度
12557,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007000103,2007年1～3月期
11878,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007000406,2007年4～6月期
12739,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007000709,2007年7～9月期
13520,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007001012,2007年10～12月期
4104,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007000101,2007年1月
4112,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007000202,2007年2月
4341,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007000303,2007年3月
3979,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007000404,2007年4月
3853,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007000505,2007年5月
4046,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007000606,2007年6月
4293,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007000707,2007年7月
4085,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007000808,2007年8月
4361,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007000909,2007年9月
4723,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007001010,2007年10月
4542,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007001111,2007年11月
4255,010040000,生産金額（百万円）,350010134,　　　　チップ抵抗器,2007001212,2007年12月
11668,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2003000000,2003年
10642,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2004000000,2004年
13137,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2005000000,2005年
15230,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2006000000,2006年
14354,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007000000,2007年
14647,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2005100000,2005年度
14529,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2006100000,2006年度
3189,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007000103,2007年1～3月期
3530,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007000406,2007年4～6月期
3767,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007000709,2007年7～9月期
3868,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007001012,2007年10～12月期
1037,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007000101,2007年1月
1024,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007000202,2007年2月
1128,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007000303,2007年3月
1261,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007000404,2007年4月
1089,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007000505,2007年5月
1180,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007000606,2007年6月
1207,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007000707,2007年7月
1305,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007000808,2007年8月
1255,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007000909,2007年9月
1364,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007001010,2007年10月
1254,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007001111,2007年11月
1250,010040000,生産金額（百万円）,350010139,　　　　その他の固定抵抗器,2007001212,2007年12月
487497,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2003000000,2003年
516105,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2004000000,2004年
491376,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2005000000,2005年
577337,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2006000000,2006年
648856,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007000000,2007年
508367,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2005100000,2005年度
595815,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2006100000,2006年度
153526,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007000103,2007年1～3月期
155304,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007000406,2007年4～6月期
166877,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007000709,2007年7～9月期
173149,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007001012,2007年10～12月期
49965,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007000101,2007年1月
50020,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007000202,2007年2月
53541,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007000303,2007年3月
51226,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007000404,2007年4月
51181,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007000505,2007年5月
52897,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007000606,2007年6月
55752,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007000707,2007年7月
55381,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007000808,2007年8月
55744,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007000909,2007年9月
61788,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007001010,2007年10月
57659,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007001111,2007年11月
53702,010040000,生産金額（百万円）,350010300,　　固定コンデンサ,2007001212,2007年12月
150732,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2003000000,2003年
167875,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2004000000,2004年
159731,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2005000000,2005年
186858,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2006000000,2006年
191292,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007000000,2007年
164566,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2005100000,2005年度
188533,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2006100000,2006年度
45681,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007000103,2007年1～3月期
46338,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007000406,2007年4～6月期
48923,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007000709,2007年7～9月期
50350,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007001012,2007年10～12月期
15016,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007000101,2007年1月
15058,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007000202,2007年2月
15607,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007000303,2007年3月
15370,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007000404,2007年4月
15240,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007000505,2007年5月
15728,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007000606,2007年6月
16856,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007000707,2007年7月
15886,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007000808,2007年8月
16181,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007000909,2007年9月
17853,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007001010,2007年10月
16500,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007001111,2007年11月
15997,010040000,生産金額（百万円）,350010310,　　　アルミ電解コンデンサ,2007001212,2007年12月
51526,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2003000000,2003年
51886,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2004000000,2004年
44897,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2005000000,2005年
47093,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2006000000,2006年
45250,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007000000,2007年
45634,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2005100000,2005年度
46167,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2006100000,2006年度
11304,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007000103,2007年1～3月期
11315,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007000406,2007年4～6月期
11181,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007000709,2007年7～9月期
11450,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007001012,2007年10～12月期
3743,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007000101,2007年1月
3669,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007000202,2007年2月
3892,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007000303,2007年3月
3631,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007000404,2007年4月
3873,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007000505,2007年5月
3811,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007000606,2007年6月
3889,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007000707,2007年7月
3644,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007000808,2007年8月
3648,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007000909,2007年9月
4103,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007001010,2007年10月
3761,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007001111,2007年11月
3586,010040000,生産金額（百万円）,350010320,　　　タンタル電解コンデンサ,2007001212,2007年12月
233951,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2003000000,2003年
262660,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2004000000,2004年
257238,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2005000000,2005年
313732,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2006000000,2006年
373855,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007000000,2007年
268831,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2005100000,2005年度
329850,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2006100000,2006年度
87548,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007000103,2007年1～3月期
87925,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007000406,2007年4～6月期
97213,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007000709,2007年7～9月期
101169,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007001012,2007年10～12月期
28418,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007000101,2007年1月
28328,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007000202,2007年2月
30802,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007000303,2007年3月
28917,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007000404,2007年4月
28950,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007000505,2007年5月
30058,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007000606,2007年6月
31768,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007000707,2007年7月
32806,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007000808,2007年8月
32639,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007000909,2007年9月
36325,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007001010,2007年10月
33961,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007001111,2007年11月
30883,010040000,生産金額（百万円）,350010330,　　　セラミックコンデンサ,2007001212,2007年12月
10665,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2003000000,2003年
10139,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2004000000,2004年
8214,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2005000000,2005年
7838,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2006000000,2006年
7086,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007000000,2007年
8131,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2005100000,2005年度
7356,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2006100000,2006年度
1549,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007000103,2007年1～3月期
1851,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007000406,2007年4～6月期
1796,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007000709,2007年7～9月期
1890,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007001012,2007年10～12月期
467,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007000101,2007年1月
524,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007000202,2007年2月
558,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007000303,2007年3月
638,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007000404,2007年4月
598,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007000505,2007年5月
615,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007000606,2007年6月
634,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007000707,2007年7月
563,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007000808,2007年8月
599,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007000909,2007年9月
664,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007001010,2007年10月
627,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007001111,2007年11月
599,010040000,生産金額（百万円）,350010340,　　　有機フィルムコンデンサ,2007001212,2007年12月
22985,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2003000000,2003年
22124,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2004000000,2004年
19852,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2005000000,2005年
20539,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2006000000,2006年
21531,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007000000,2007年
19714,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2005100000,2005年度
20679,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2006100000,2006年度
5149,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007000103,2007年1～3月期
5415,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007000406,2007年4～6月期
5294,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007000709,2007年7～9月期
5673,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007001012,2007年10～12月期
1672,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007000101,2007年1月
1684,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007000202,2007年2月
1793,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007000303,2007年3月
1846,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007000404,2007年4月
1766,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007000505,2007年5月
1803,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007000606,2007年6月
1826,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007000707,2007年7月
1699,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007000808,2007年8月
1769,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007000909,2007年9月
1945,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007001010,2007年10月
1932,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007001111,2007年11月
1796,010040000,生産金額（百万円）,350010350,　　　金属化有機フィルムコンデンサ,2007001212,2007年12月
17638,010040000,生産金額（百万円）,350010399,　　　その他の固定コンデンサ,2003000000,2003年
1421,010040000,生産金額（百万円）,350010399,　　　その他の固定コンデンサ,2004000000,2004年
1444,010040000,生産金額（百万円）,350010399,　　　その他の固定コンデンサ,2005000000,2005年
1277,010040000,生産金額（百万円）,350010399,　　　その他の固定コンデンサ,2006000000,2006年
9842,010040000,生産金額（百万円）,350010399,　　　その他の固定コンデンサ,2007000000,2007年
1491,010040000,生産金額（百万円）,350010399,　　　その他の固定コンデンサ,2005100000,2005年度
3230,010040000,生産金額（百万円）,350010399,　　　その他の固定コンデンサ,2006100000,2006年度
2295,010040000,生産金額（百万円）,350010399,　　　その他の固定コンデンサ,2007000103,2007年1～3月期
2460,010040000,生産金額（百万円）,350010399,　　　その他の固定コンデンサ,2007000406,2007年4～6月期
2470,010040000,生産金額（百万円）,350010399,　　　その他の固定コンデンサ,2007000709,2007年7～9月期
