value,cat01,cat01_label,cat02,cat02_label,time,time_label
11213,040005,出荷 販売,750050000,磨棒鋼 (t),0024000909,平成24年9月
11476,040005,出荷 販売,750050000,磨棒鋼 (t),0024001010,平成24年10月
10895,040005,出荷 販売,750050000,磨棒鋼 (t),0024001111,平成24年11月
10088,040005,出荷 販売,750050000,磨棒鋼 (t),0024001212,平成24年12月
560686,040005,出荷 販売,750060000,鉄線 (t),0020000000,平成20年
407889,040005,出荷 販売,750060000,鉄線 (t),0021000000,平成21年
448057,040005,出荷 販売,750060000,鉄線 (t),0022000000,平成22年
443763,040005,出荷 販売,750060000,鉄線 (t),0023000000,平成23年
458176,040005,出荷 販売,750060000,鉄線 (t),0024000000,平成24年
450897,040005,出荷 販売,750060000,鉄線 (t),0022010000,平成22年度
437764,040005,出荷 販売,750060000,鉄線 (t),0023010000,平成23年度
114926,040005,出荷 販売,750060000,鉄線 (t),0024000103,平成24年 1 ～ 3 月
112482,040005,出荷 販売,750060000,鉄線 (t),0024000406,平成24年 4 ～ 6 月
111672,040005,出荷 販売,750060000,鉄線 (t),0024000709,平成24年 7 ～ 9 月
119096,040005,出荷 販売,750060000,鉄線 (t),0024001012,平成24年 10 ～ 12 月
36265,040005,出荷 販売,750060000,鉄線 (t),0024000101,平成24年1月
39480,040005,出荷 販売,750060000,鉄線 (t),0024000202,平成24年2月
39181,040005,出荷 販売,750060000,鉄線 (t),0024000303,平成24年3月
37773,040005,出荷 販売,750060000,鉄線 (t),0024000404,平成24年4月
35670,040005,出荷 販売,750060000,鉄線 (t),0024000505,平成24年5月
39039,040005,出荷 販売,750060000,鉄線 (t),0024000606,平成24年6月
38393,040005,出荷 販売,750060000,鉄線 (t),0024000707,平成24年7月
35684,040005,出荷 販売,750060000,鉄線 (t),0024000808,平成24年8月
37595,040005,出荷 販売,750060000,鉄線 (t),0024000909,平成24年9月
41490,040005,出荷 販売,750060000,鉄線 (t),0024001010,平成24年10月
39937,040005,出荷 販売,750060000,鉄線 (t),0024001111,平成24年11月
37669,040005,出荷 販売,750060000,鉄線 (t),0024001212,平成24年12月
387515,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0020000000,平成20年
278652,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0021000000,平成21年
320300,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0022000000,平成22年
300056,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0023000000,平成23年
298457,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024000000,平成24年
313443,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0022010000,平成22年度
299309,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0023010000,平成23年度
76913,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024000103,平成24年 1 ～ 3 月
75784,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024000406,平成24年 4 ～ 6 月
75309,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024000709,平成24年 7 ～ 9 月
70451,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024001012,平成24年 10 ～ 12 月
24403,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024000101,平成24年1月
26202,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024000202,平成24年2月
26308,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024000303,平成24年3月
25259,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024000404,平成24年4月
24555,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024000505,平成24年5月
25970,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024000606,平成24年6月
26093,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024000707,平成24年7月
23861,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024000808,平成24年8月
25355,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024000909,平成24年9月
24396,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024001010,平成24年10月
23545,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024001111,平成24年11月
22510,040005,出荷 販売,750070000,冷間圧造用炭素鋼線 (t),0024001212,平成24年12月
198684,040005,出荷 販売,750080000,硬鋼線 (t),0020000000,平成20年
141765,040005,出荷 販売,750080000,硬鋼線 (t),0021000000,平成21年
167423,040005,出荷 販売,750080000,硬鋼線 (t),0022000000,平成22年
161663,040005,出荷 販売,750080000,硬鋼線 (t),0023000000,平成23年
151237,040005,出荷 販売,750080000,硬鋼線 (t),0024000000,平成24年
170338,040005,出荷 販売,750080000,硬鋼線 (t),0022010000,平成22年度
157459,040005,出荷 販売,750080000,硬鋼線 (t),0023010000,平成23年度
39090,040005,出荷 販売,750080000,硬鋼線 (t),0024000103,平成24年 1 ～ 3 月
38132,040005,出荷 販売,750080000,硬鋼線 (t),0024000406,平成24年 4 ～ 6 月
37264,040005,出荷 販売,750080000,硬鋼線 (t),0024000709,平成24年 7 ～ 9 月
36751,040005,出荷 販売,750080000,硬鋼線 (t),0024001012,平成24年 10 ～ 12 月
12307,040005,出荷 販売,750080000,硬鋼線 (t),0024000101,平成24年1月
13010,040005,出荷 販売,750080000,硬鋼線 (t),0024000202,平成24年2月
13773,040005,出荷 販売,750080000,硬鋼線 (t),0024000303,平成24年3月
12787,040005,出荷 販売,750080000,硬鋼線 (t),0024000404,平成24年4月
12165,040005,出荷 販売,750080000,硬鋼線 (t),0024000505,平成24年5月
13180,040005,出荷 販売,750080000,硬鋼線 (t),0024000606,平成24年6月
13283,040005,出荷 販売,750080000,硬鋼線 (t),0024000707,平成24年7月
12056,040005,出荷 販売,750080000,硬鋼線 (t),0024000808,平成24年8月
11925,040005,出荷 販売,750080000,硬鋼線 (t),0024000909,平成24年9月
12908,040005,出荷 販売,750080000,硬鋼線 (t),0024001010,平成24年10月
12498,040005,出荷 販売,750080000,硬鋼線 (t),0024001111,平成24年11月
11345,040005,出荷 販売,750080000,硬鋼線 (t),0024001212,平成24年12月
27,040005,出荷 販売,750090000,溶接棒心線 (t),0020000000,平成20年
20,040005,出荷 販売,750090000,溶接棒心線 (t),0021000000,平成21年
26,040005,出荷 販売,750090000,溶接棒心線 (t),0022000000,平成22年
30,040005,出荷 販売,750090000,溶接棒心線 (t),0023000000,平成23年
30,040005,出荷 販売,750090000,溶接棒心線 (t),0024000000,平成24年
29,040005,出荷 販売,750090000,溶接棒心線 (t),0022010000,平成22年度
28,040005,出荷 販売,750090000,溶接棒心線 (t),0023010000,平成23年度
7,040005,出荷 販売,750090000,溶接棒心線 (t),0024000103,平成24年 1 ～ 3 月
8,040005,出荷 販売,750090000,溶接棒心線 (t),0024000406,平成24年 4 ～ 6 月
7,040005,出荷 販売,750090000,溶接棒心線 (t),0024000709,平成24年 7 ～ 9 月
8,040005,出荷 販売,750090000,溶接棒心線 (t),0024001012,平成24年 10 ～ 12 月
3,040005,出荷 販売,750090000,溶接棒心線 (t),0024000101,平成24年1月
2,040005,出荷 販売,750090000,溶接棒心線 (t),0024000202,平成24年2月
2,040005,出荷 販売,750090000,溶接棒心線 (t),0024000303,平成24年3月
2,040005,出荷 販売,750090000,溶接棒心線 (t),0024000404,平成24年4月
4,040005,出荷 販売,750090000,溶接棒心線 (t),0024000505,平成24年5月
2,040005,出荷 販売,750090000,溶接棒心線 (t),0024000606,平成24年6月
3,040005,出荷 販売,750090000,溶接棒心線 (t),0024000707,平成24年7月
2,040005,出荷 販売,750090000,溶接棒心線 (t),0024000808,平成24年8月
2,040005,出荷 販売,750090000,溶接棒心線 (t),0024000909,平成24年9月
2,040005,出荷 販売,750090000,溶接棒心線 (t),0024001010,平成24年10月
3,040005,出荷 販売,750090000,溶接棒心線 (t),0024001111,平成24年11月
3,040005,出荷 販売,750090000,溶接棒心線 (t),0024001212,平成24年12月
3,040015,出荷 その他,750010000,磨帯鋼 (t),0020000000,平成20年
-,040015,出荷 その他,750010000,磨帯鋼 (t),0021000000,平成21年
11,040015,出荷 その他,750010000,磨帯鋼 (t),0022000000,平成22年
63,040015,出荷 その他,750010000,磨帯鋼 (t),0023000000,平成23年
1,040015,出荷 その他,750010000,磨帯鋼 (t),0024000000,平成24年
11,040015,出荷 その他,750010000,磨帯鋼 (t),0022010000,平成22年度
63,040015,出荷 その他,750010000,磨帯鋼 (t),0023010000,平成23年度
-,040015,出荷 その他,750010000,磨帯鋼 (t),0024000103,平成24年 1 ～ 3 月
-,040015,出荷 その他,750010000,磨帯鋼 (t),0024000406,平成24年 4 ～ 6 月
1,040015,出荷 その他,750010000,磨帯鋼 (t),0024000709,平成24年 7 ～ 9 月
-,040015,出荷 その他,750010000,磨帯鋼 (t),0024001012,平成24年 10 ～ 12 月
-,040015,出荷 その他,750010000,磨帯鋼 (t),0024000101,平成24年1月
-,040015,出荷 その他,750010000,磨帯鋼 (t),0024000202,平成24年2月
-,040015,出荷 その他,750010000,磨帯鋼 (t),0024000303,平成24年3月
-,040015,出荷 その他,750010000,磨帯鋼 (t),0024000404,平成24年4月
-,040015,出荷 その他,750010000,磨帯鋼 (t),0024000505,平成24年5月
-,040015,出荷 その他,750010000,磨帯鋼 (t),0024000606,平成24年6月
-,040015,出荷 その他,750010000,磨帯鋼 (t),0024000707,平成24年7月
-,040015,出荷 その他,750010000,磨帯鋼 (t),0024000808,平成24年8月
1,040015,出荷 その他,750010000,磨帯鋼 (t),0024000909,平成24年9月
-,040015,出荷 その他,750010000,磨帯鋼 (t),0024001010,平成24年10月
-,040015,出荷 その他,750010000,磨帯鋼 (t),0024001111,平成24年11月
-,040015,出荷 その他,750010000,磨帯鋼 (t),0024001212,平成24年12月
969108,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0020000000,平成20年
551281,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0021000000,平成21年
707396,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0022000000,平成22年
610073,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0023000000,平成23年
656212,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024000000,平成24年
680285,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0022010000,平成22年度
610316,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0023010000,平成23年度
150003,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024000103,平成24年 1 ～ 3 月
161286,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024000406,平成24年 4 ～ 6 月
166118,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024000709,平成24年 7 ～ 9 月
178805,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024001012,平成24年 10 ～ 12 月
55640,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024000101,平成24年1月
45644,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024000202,平成24年2月
48719,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024000303,平成24年3月
51660,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024000404,平成24年4月
51430,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024000505,平成24年5月
58196,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024000606,平成24年6月
55916,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024000707,平成24年7月
56037,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024000808,平成24年8月
54165,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024000909,平成24年9月
65390,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024001010,平成24年10月
61967,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024001111,平成24年11月
51448,040015,出荷 その他,750020000,冷延広幅帯鋼 (t),0024001212,平成24年12月
5043,040015,出荷 その他,750030000,冷延鋼板 (t),0020000000,平成20年
2800,040015,出荷 その他,750030000,冷延鋼板 (t),0021000000,平成21年
3857,040015,出荷 その他,750030000,冷延鋼板 (t),0022000000,平成22年
3126,040015,出荷 その他,750030000,冷延鋼板 (t),0023000000,平成23年
3418,040015,出荷 その他,750030000,冷延鋼板 (t),0024000000,平成24年
3834,040015,出荷 その他,750030000,冷延鋼板 (t),0022010000,平成22年度
3343,040015,出荷 その他,750030000,冷延鋼板 (t),0023010000,平成23年度
1093,040015,出荷 その他,750030000,冷延鋼板 (t),0024000103,平成24年 1 ～ 3 月
801,040015,出荷 その他,750030000,冷延鋼板 (t),0024000406,平成24年 4 ～ 6 月
868,040015,出荷 その他,750030000,冷延鋼板 (t),0024000709,平成24年 7 ～ 9 月
656,040015,出荷 その他,750030000,冷延鋼板 (t),0024001012,平成24年 10 ～ 12 月
191,040015,出荷 その他,750030000,冷延鋼板 (t),0024000101,平成24年1月
315,040015,出荷 その他,750030000,冷延鋼板 (t),0024000202,平成24年2月
587,040015,出荷 その他,750030000,冷延鋼板 (t),0024000303,平成24年3月
364,040015,出荷 その他,750030000,冷延鋼板 (t),0024000404,平成24年4月
214,040015,出荷 その他,750030000,冷延鋼板 (t),0024000505,平成24年5月
223,040015,出荷 その他,750030000,冷延鋼板 (t),0024000606,平成24年6月
209,040015,出荷 その他,750030000,冷延鋼板 (t),0024000707,平成24年7月
236,040015,出荷 その他,750030000,冷延鋼板 (t),0024000808,平成24年8月
423,040015,出荷 その他,750030000,冷延鋼板 (t),0024000909,平成24年9月
204,040015,出荷 その他,750030000,冷延鋼板 (t),0024001010,平成24年10月
290,040015,出荷 その他,750030000,冷延鋼板 (t),0024001111,平成24年11月
162,040015,出荷 その他,750030000,冷延鋼板 (t),0024001212,平成24年12月
558,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0020000000,平成20年
719,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0021000000,平成21年
239,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0022000000,平成22年
2354,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0023000000,平成23年
166,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024000000,平成24年
231,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0022010000,平成22年度
2381,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0023010000,平成23年度
64,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024000103,平成24年 1 ～ 3 月
17,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024000406,平成24年 4 ～ 6 月
48,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024000709,平成24年 7 ～ 9 月
37,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024001012,平成24年 10 ～ 12 月
35,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024000101,平成24年1月
18,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024000202,平成24年2月
11,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024000303,平成24年3月
2,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024000404,平成24年4月
5,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024000505,平成24年5月
10,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024000606,平成24年6月
30,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024000707,平成24年7月
8,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024000808,平成24年8月
10,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024000909,平成24年9月
13,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024001010,平成24年10月
14,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024001111,平成24年11月
10,040015,出荷 その他,750040000,冷延電気鋼帯 (t),0024001212,平成24年12月
731,040015,出荷 その他,750050000,磨棒鋼 (t),0020000000,平成20年
321,040015,出荷 その他,750050000,磨棒鋼 (t),0021000000,平成21年
822,040015,出荷 その他,750050000,磨棒鋼 (t),0022000000,平成22年
1265,040015,出荷 その他,750050000,磨棒鋼 (t),0023000000,平成23年
704,040015,出荷 その他,750050000,磨棒鋼 (t),0024000000,平成24年
952,040015,出荷 その他,750050000,磨棒鋼 (t),0022010000,平成22年度
1207,040015,出荷 その他,750050000,磨棒鋼 (t),0023010000,平成23年度
214,040015,出荷 その他,750050000,磨棒鋼 (t),0024000103,平成24年 1 ～ 3 月
180,040015,出荷 その他,750050000,磨棒鋼 (t),0024000406,平成24年 4 ～ 6 月
153,040015,出荷 その他,750050000,磨棒鋼 (t),0024000709,平成24年 7 ～ 9 月
157,040015,出荷 その他,750050000,磨棒鋼 (t),0024001012,平成24年 10 ～ 12 月
53,040015,出荷 その他,750050000,磨棒鋼 (t),0024000101,平成24年1月
59,040015,出荷 その他,750050000,磨棒鋼 (t),0024000202,平成24年2月
102,040015,出荷 その他,750050000,磨棒鋼 (t),0024000303,平成24年3月
64,040015,出荷 その他,750050000,磨棒鋼 (t),0024000404,平成24年4月
51,040015,出荷 その他,750050000,磨棒鋼 (t),0024000505,平成24年5月
65,040015,出荷 その他,750050000,磨棒鋼 (t),0024000606,平成24年6月
57,040015,出荷 その他,750050000,磨棒鋼 (t),0024000707,平成24年7月
42,040015,出荷 その他,750050000,磨棒鋼 (t),0024000808,平成24年8月
54,040015,出荷 その他,750050000,磨棒鋼 (t),0024000909,平成24年9月
60,040015,出荷 その他,750050000,磨棒鋼 (t),0024001010,平成24年10月
45,040015,出荷 その他,750050000,磨棒鋼 (t),0024001111,平成24年11月
52,040015,出荷 その他,750050000,磨棒鋼 (t),0024001212,平成24年12月
1041,040015,出荷 その他,750060000,鉄線 (t),0020000000,平成20年
823,040015,出荷 その他,750060000,鉄線 (t),0021000000,平成21年
114,040015,出荷 その他,750060000,鉄線 (t),0022000000,平成22年
404,040015,出荷 その他,750060000,鉄線 (t),0023000000,平成23年
772,040015,出荷 その他,750060000,鉄線 (t),0024000000,平成24年
106,040015,出荷 その他,750060000,鉄線 (t),0022010000,平成22年度
587,040015,出荷 その他,750060000,鉄線 (t),0023010000,平成23年度
233,040015,出荷 その他,750060000,鉄線 (t),0024000103,平成24年 1 ～ 3 月
149,040015,出荷 その他,750060000,鉄線 (t),0024000406,平成24年 4 ～ 6 月
256,040015,出荷 その他,750060000,鉄線 (t),0024000709,平成24年 7 ～ 9 月
134,040015,出荷 その他,750060000,鉄線 (t),0024001012,平成24年 10 ～ 12 月
87,040015,出荷 その他,750060000,鉄線 (t),0024000101,平成24年1月
68,040015,出荷 その他,750060000,鉄線 (t),0024000202,平成24年2月
78,040015,出荷 その他,750060000,鉄線 (t),0024000303,平成24年3月
35,040015,出荷 その他,750060000,鉄線 (t),0024000404,平成24年4月
59,040015,出荷 その他,750060000,鉄線 (t),0024000505,平成24年5月
55,040015,出荷 その他,750060000,鉄線 (t),0024000606,平成24年6月
100,040015,出荷 その他,750060000,鉄線 (t),0024000707,平成24年7月
41,040015,出荷 その他,750060000,鉄線 (t),0024000808,平成24年8月
115,040015,出荷 その他,750060000,鉄線 (t),0024000909,平成24年9月
81,040015,出荷 その他,750060000,鉄線 (t),0024001010,平成24年10月
32,040015,出荷 その他,750060000,鉄線 (t),0024001111,平成24年11月
21,040015,出荷 その他,750060000,鉄線 (t),0024001212,平成24年12月
14170,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0020000000,平成20年
7375,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0021000000,平成21年
11732,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0022000000,平成22年
11090,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0023000000,平成23年
12126,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024000000,平成24年
11425,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0022010000,平成22年度
11783,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0023010000,平成23年度
3438,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024000103,平成24年 1 ～ 3 月
2903,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024000406,平成24年 4 ～ 6 月
2321,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024000709,平成24年 7 ～ 9 月
3464,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024001012,平成24年 10 ～ 12 月
1000,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024000101,平成24年1月
1217,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024000202,平成24年2月
1221,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024000303,平成24年3月
1033,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024000404,平成24年4月
986,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024000505,平成24年5月
884,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024000606,平成24年6月
867,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024000707,平成24年7月
615,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024000808,平成24年8月
839,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024000909,平成24年9月
1258,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024001010,平成24年10月
1151,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024001111,平成24年11月
1055,040015,出荷 その他,750070000,冷間圧造用炭素鋼線 (t),0024001212,平成24年12月
2564,040015,出荷 その他,750080000,硬鋼線 (t),0020000000,平成20年
2175,040015,出荷 その他,750080000,硬鋼線 (t),0021000000,平成21年
2075,040015,出荷 その他,750080000,硬鋼線 (t),0022000000,平成22年
2228,040015,出荷 その他,750080000,硬鋼線 (t),0023000000,平成23年
2364,040015,出荷 その他,750080000,硬鋼線 (t),0024000000,平成24年
2123,040015,出荷 その他,750080000,硬鋼線 (t),0022010000,平成22年度
2146,040015,出荷 その他,750080000,硬鋼線 (t),0023010000,平成23年度
451,040015,出荷 その他,750080000,硬鋼線 (t),0024000103,平成24年 1 ～ 3 月
586,040015,出荷 その他,750080000,硬鋼線 (t),0024000406,平成24年 4 ～ 6 月
633,040015,出荷 その他,750080000,硬鋼線 (t),0024000709,平成24年 7 ～ 9 月
694,040015,出荷 その他,750080000,硬鋼線 (t),0024001012,平成24年 10 ～ 12 月
208,040015,出荷 その他,750080000,硬鋼線 (t),0024000101,平成24年1月
65,040015,出荷 その他,750080000,硬鋼線 (t),0024000202,平成24年2月
178,040015,出荷 その他,750080000,硬鋼線 (t),0024000303,平成24年3月
183,040015,出荷 その他,750080000,硬鋼線 (t),0024000404,平成24年4月
206,040015,出荷 その他,750080000,硬鋼線 (t),0024000505,平成24年5月
197,040015,出荷 その他,750080000,硬鋼線 (t),0024000606,平成24年6月
237,040015,出荷 その他,750080000,硬鋼線 (t),0024000707,平成24年7月
185,040015,出荷 その他,750080000,硬鋼線 (t),0024000808,平成24年8月
211,040015,出荷 その他,750080000,硬鋼線 (t),0024000909,平成24年9月
229,040015,出荷 その他,750080000,硬鋼線 (t),0024001010,平成24年10月
210,040015,出荷 その他,750080000,硬鋼線 (t),0024001111,平成24年11月
255,040015,出荷 その他,750080000,硬鋼線 (t),0024001212,平成24年12月
-,040015,出荷 その他,750090000,溶接棒心線 (t),0020000000,平成20年
-,040015,出荷 その他,750090000,溶接棒心線 (t),0021000000,平成21年
-,040015,出荷 その他,750090000,溶接棒心線 (t),0022000000,平成22年
-,040015,出荷 その他,750090000,溶接棒心線 (t),0023000000,平成23年
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024000000,平成24年
-,040015,出荷 その他,750090000,溶接棒心線 (t),0022010000,平成22年度
-,040015,出荷 その他,750090000,溶接棒心線 (t),0023010000,平成23年度
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024000103,平成24年 1 ～ 3 月
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024000406,平成24年 4 ～ 6 月
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024000709,平成24年 7 ～ 9 月
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024001012,平成24年 10 ～ 12 月
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024000101,平成24年1月
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024000202,平成24年2月
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024000303,平成24年3月
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024000404,平成24年4月
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024000505,平成24年5月
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024000606,平成24年6月
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024000707,平成24年7月
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024000808,平成24年8月
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024000909,平成24年9月
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024001010,平成24年10月
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024001111,平成24年11月
-,040015,出荷 その他,750090000,溶接棒心線 (t),0024001212,平成24年12月
1200,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0020000000,平成20年
760,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0021000000,平成21年
942,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0022000000,平成22年
813,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0023000000,平成23年
757,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024000000,平成24年
915,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0022010000,平成22年度
798,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0023010000,平成23年度
798,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024000103,平成24年 1 ～ 3 月
774,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024000406,平成24年 4 ～ 6 月
717,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024000709,平成24年 7 ～ 9 月
757,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024001012,平成24年 10 ～ 12 月
743,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024000101,平成24年1月
785,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024000202,平成24年2月
