value,cat01,cat01_label,cat02,cat02_label,time,time_label
160095,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0025010000,平成25年度
32292,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0026000103,平成26年 1 ～ 3 月
46433,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0026000406,平成26年 4 ～ 6 月
38842,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0026000709,平成26年 7 ～ 9 月
45996,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0026001012,平成26年 10 ～ 12 月
10019,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0026000101,平成26年1月
10468,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0026000202,平成26年2月
11805,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0026000303,平成26年3月
13981,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0026000404,平成26年4月
15574,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0026000505,平成26年5月
16878,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0026000606,平成26年6月
15452,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0026000707,平成26年7月
9336,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0026000808,平成26年8月
14054,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0026000909,平成26年9月
15827,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0026001010,平成26年10月
14752,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0026001111,平成26年11月
15417,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ,0026001212,平成26年12月
740461,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0022000000,平成22年
684924,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0023000000,平成23年
616503,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0024000000,平成24年
471774,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025000000,平成25年
412771,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026000000,平成26年
596578,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0024010000,平成24年度
445985,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0025010000,平成25年度
106808,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026000103,平成26年 1 ～ 3 月
104923,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026000406,平成26年 4 ～ 6 月
103739,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026000709,平成26年 7 ～ 9 月
97301,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026001012,平成26年 10 ～ 12 月
33198,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026000101,平成26年1月
35619,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026000202,平成26年2月
37991,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026000303,平成26年3月
33981,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026000404,平成26年4月
37443,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026000505,平成26年5月
33499,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026000606,平成26年6月
37051,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026000707,平成26年7月
31066,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026000808,平成26年8月
35622,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026000909,平成26年9月
30914,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026001010,平成26年10月
31512,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026001111,平成26年11月
34875,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク,0026001212,平成26年12月
2388552,01030100,生産 金額 (百万円),351000000,電子部品,0022000000,平成22年
2120655,01030100,生産 金額 (百万円),351000000,電子部品,0023000000,平成23年
2152283,01030100,生産 金額 (百万円),351000000,電子部品,0024000000,平成24年
2040557,01030100,生産 金額 (百万円),351000000,電子部品,0025000000,平成25年
2126492,01030100,生産 金額 (百万円),351000000,電子部品,0026000000,平成26年
2081210,01030100,生産 金額 (百万円),351000000,電子部品,0024010000,平成24年度
2061638,01030100,生産 金額 (百万円),351000000,電子部品,0025010000,平成25年度
482659,01030100,生産 金額 (百万円),351000000,電子部品,0026000103,平成26年 1 ～ 3 月
519804,01030100,生産 金額 (百万円),351000000,電子部品,0026000406,平成26年 4 ～ 6 月
560830,01030100,生産 金額 (百万円),351000000,電子部品,0026000709,平成26年 7 ～ 9 月
563199,01030100,生産 金額 (百万円),351000000,電子部品,0026001012,平成26年 10 ～ 12 月
155142,01030100,生産 金額 (百万円),351000000,電子部品,0026000101,平成26年1月
154200,01030100,生産 金額 (百万円),351000000,電子部品,0026000202,平成26年2月
173317,01030100,生産 金額 (百万円),351000000,電子部品,0026000303,平成26年3月
175421,01030100,生産 金額 (百万円),351000000,電子部品,0026000404,平成26年4月
167861,01030100,生産 金額 (百万円),351000000,電子部品,0026000505,平成26年5月
176522,01030100,生産 金額 (百万円),351000000,電子部品,0026000606,平成26年6月
188229,01030100,生産 金額 (百万円),351000000,電子部品,0026000707,平成26年7月
174620,01030100,生産 金額 (百万円),351000000,電子部品,0026000808,平成26年8月
197981,01030100,生産 金額 (百万円),351000000,電子部品,0026000909,平成26年9月
199206,01030100,生産 金額 (百万円),351000000,電子部品,0026001010,平成26年10月
176990,01030100,生産 金額 (百万円),351000000,電子部品,0026001111,平成26年11月
187003,01030100,生産 金額 (百万円),351000000,電子部品,0026001212,平成26年12月
892647,01030100,生産 金額 (百万円),351100000,受動部品,0022000000,平成22年
799489,01030100,生産 金額 (百万円),351100000,受動部品,0023000000,平成23年
738297,01030100,生産 金額 (百万円),351100000,受動部品,0024000000,平成24年
773615,01030100,生産 金額 (百万円),351100000,受動部品,0025000000,平成25年
871997,01030100,生産 金額 (百万円),351100000,受動部品,0026000000,平成26年
729381,01030100,生産 金額 (百万円),351100000,受動部品,0024010000,平成24年度
794755,01030100,生産 金額 (百万円),351100000,受動部品,0025010000,平成25年度
188620,01030100,生産 金額 (百万円),351100000,受動部品,0026000103,平成26年 1 ～ 3 月
210745,01030100,生産 金額 (百万円),351100000,受動部品,0026000406,平成26年 4 ～ 6 月
233556,01030100,生産 金額 (百万円),351100000,受動部品,0026000709,平成26年 7 ～ 9 月
239076,01030100,生産 金額 (百万円),351100000,受動部品,0026001012,平成26年 10 ～ 12 月
59787,01030100,生産 金額 (百万円),351100000,受動部品,0026000101,平成26年1月
60471,01030100,生産 金額 (百万円),351100000,受動部品,0026000202,平成26年2月
68362,01030100,生産 金額 (百万円),351100000,受動部品,0026000303,平成26年3月
71748,01030100,生産 金額 (百万円),351100000,受動部品,0026000404,平成26年4月
66887,01030100,生産 金額 (百万円),351100000,受動部品,0026000505,平成26年5月
72110,01030100,生産 金額 (百万円),351100000,受動部品,0026000606,平成26年6月
78134,01030100,生産 金額 (百万円),351100000,受動部品,0026000707,平成26年7月
72085,01030100,生産 金額 (百万円),351100000,受動部品,0026000808,平成26年8月
83337,01030100,生産 金額 (百万円),351100000,受動部品,0026000909,平成26年9月
84911,01030100,生産 金額 (百万円),351100000,受動部品,0026001010,平成26年10月
73766,01030100,生産 金額 (百万円),351100000,受動部品,0026001111,平成26年11月
80399,01030100,生産 金額 (百万円),351100000,受動部品,0026001212,平成26年12月
99417,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0022000000,平成22年
94006,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0023000000,平成23年
88854,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0024000000,平成24年
89979,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025000000,平成25年
92451,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026000000,平成26年
85261,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0024010000,平成24年度
92568,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0025010000,平成25年度
21739,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026000103,平成26年 1 ～ 3 月
23315,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026000406,平成26年 4 ～ 6 月
23717,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026000709,平成26年 7 ～ 9 月
23680,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026001012,平成26年 10 ～ 12 月
7203,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026000101,平成26年1月
7116,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026000202,平成26年2月
7420,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026000303,平成26年3月
7938,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026000404,平成26年4月
7474,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026000505,平成26年5月
7903,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026000606,平成26年6月
8381,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026000707,平成26年7月
7300,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026000808,平成26年8月
8036,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026000909,平成26年9月
8301,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026001010,平成26年10月
7419,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026001111,平成26年11月
7960,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器,0026001212,平成26年12月
26904,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0022000000,平成22年
26950,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0023000000,平成23年
29330,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0024000000,平成24年
29110,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025000000,平成25年
28454,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026000000,平成26年
27647,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0024010000,平成24年度
29749,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0025010000,平成25年度
6603,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026000103,平成26年 1 ～ 3 月
7277,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026000406,平成26年 4 ～ 6 月
7375,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026000709,平成26年 7 ～ 9 月
7199,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026001012,平成26年 10 ～ 12 月
2240,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026000101,平成26年1月
2091,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026000202,平成26年2月
2272,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026000303,平成26年3月
2366,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026000404,平成26年4月
2416,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026000505,平成26年5月
2495,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026000606,平成26年6月
2659,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026000707,平成26年7月
2209,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026000808,平成26年8月
2507,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026000909,平成26年9月
2602,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026001010,平成26年10月
2231,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026001111,平成26年11月
2366,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器,0026001212,平成26年12月
9022,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0022000000,平成22年
6325,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0023000000,平成23年
5373,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0024000000,平成24年
5024,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025000000,平成25年
5574,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026000000,平成26年
5063,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0024010000,平成24年度
5133,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0025010000,平成25年度
1124,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026000103,平成26年 1 ～ 3 月
1505,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026000406,平成26年 4 ～ 6 月
1569,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026000709,平成26年 7 ～ 9 月
1376,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026001012,平成26年 10 ～ 12 月
448,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026000101,平成26年1月
302,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026000202,平成26年2月
374,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026000303,平成26年3月
481,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026000404,平成26年4月
505,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026000505,平成26年5月
519,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026000606,平成26年6月
547,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026000707,平成26年7月
528,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026000808,平成26年8月
494,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026000909,平成26年9月
460,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026001010,平成26年10月
460,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026001111,平成26年11月
456,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器,0026001212,平成26年12月
10106,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0022000000,平成22年
11471,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0023000000,平成23年
17329,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0024000000,平成24年
18714,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025000000,平成25年
17734,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026000000,平成26年
16160,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0024010000,平成24年度
19388,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0025010000,平成25年度
4187,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026000103,平成26年 1 ～ 3 月
4498,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026000406,平成26年 4 ～ 6 月
4528,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026000709,平成26年 7 ～ 9 月
4521,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026001012,平成26年 10 ～ 12 月
1382,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026000101,平成26年1月
1348,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026000202,平成26年2月
1457,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026000303,平成26年3月
1460,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026000404,平成26年4月
1505,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026000505,平成26年5月
1533,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026000606,平成26年6月
1661,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026000707,平成26年7月
1299,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026000808,平成26年8月
1568,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026000909,平成26年9月
1675,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026001010,平成26年10月
1399,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026001111,平成26年11月
1447,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く),0026001212,平成26年12月
7776,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0022000000,平成22年
9154,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0023000000,平成23年
6628,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0024000000,平成24年
5372,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0025000000,平成25年
5146,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026000000,平成26年
6424,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0024010000,平成24年度
5228,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0025010000,平成25年度
1292,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026000103,平成26年 1 ～ 3 月
1274,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026000406,平成26年 4 ～ 6 月
1278,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026000709,平成26年 7 ～ 9 月
1302,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026001012,平成26年 10 ～ 12 月
410,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026000101,平成26年1月
441,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026000202,平成26年2月
441,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026000303,平成26年3月
425,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026000404,平成26年4月
406,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026000505,平成26年5月
443,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026000606,平成26年6月
451,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026000707,平成26年7月
382,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026000808,平成26年8月
445,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026000909,平成26年9月
467,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026001010,平成26年10月
372,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026001111,平成26年11月
463,01030100,生産 金額 (百万円),351111300,受動部品 抵抗器 可変抵抗器 その他の可変抵抗器,0026001212,平成26年12月
72513,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0022000000,平成22年
67056,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0023000000,平成23年
59524,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0024000000,平成24年
60869,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0025000000,平成25年
63997,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026000000,平成26年
57614,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0024010000,平成24年度
62819,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0025010000,平成25年度
15136,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026000103,平成26年 1 ～ 3 月
16038,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026000406,平成26年 4 ～ 6 月
16342,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026000709,平成26年 7 ～ 9 月
16481,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026001012,平成26年 10 ～ 12 月
4963,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026000101,平成26年1月
5025,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026000202,平成26年2月
5148,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026000303,平成26年3月
5572,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026000404,平成26年4月
5058,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026000505,平成26年5月
5408,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026000606,平成26年6月
5722,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026000707,平成26年7月
5091,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026000808,平成26年8月
5529,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026000909,平成26年9月
5699,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026001010,平成26年10月
5188,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026001111,平成26年11月
5594,01030100,生産 金額 (百万円),351112000,受動部品 抵抗器 固定抵抗器,0026001212,平成26年12月
9504,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0022000000,平成22年
8258,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0023000000,平成23年
6992,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0024000000,平成24年
7226,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0025000000,平成25年
8529,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026000000,平成26年
6632,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0024010000,平成24年度
7679,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0025010000,平成25年度
1937,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026000103,平成26年 1 ～ 3 月
2109,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026000406,平成26年 4 ～ 6 月
2307,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026000709,平成26年 7 ～ 9 月
2176,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026001012,平成26年 10 ～ 12 月
621,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026000101,平成26年1月
676,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026000202,平成26年2月
640,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026000303,平成26年3月
730,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026000404,平成26年4月
687,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026000505,平成26年5月
692,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026000606,平成26年6月
763,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026000707,平成26年7月
746,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026000808,平成26年8月
798,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026000909,平成26年9月
799,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026001010,平成26年10月
686,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026001111,平成26年11月
691,01030100,生産 金額 (百万円),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器,0026001212,平成26年12月
38381,01030100,生産 金額 (百万円),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器,0022000000,平成22年
35917,01030100,生産 金額 (百万円),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器,0023000000,平成23年
31983,01030100,生産 金額 (百万円),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器,0024000000,平成24年
32363,01030100,生産 金額 (百万円),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器,0025000000,平成25年
35014,01030100,生産 金額 (百万円),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器,0026000000,平成26年
30667,01030100,生産 金額 (百万円),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器,0024010000,平成24年度
