value,cat01,cat01_label,cat02,cat02_label,time,time_label
21979,06041200,出荷 販売 数量,060060000,酢酸（99%換算） (6) (t),0024001010,平成24年10月
41461,06041200,出荷 販売 数量,060060000,酢酸（99%換算） (6) (t),0024001111,平成24年11月
42846,06041200,出荷 販売 数量,060060000,酢酸（99%換算） (6) (t),0024001212,平成24年12月
181752,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0020000000,平成20年
156722,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0021000000,平成21年
120525,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0022000000,平成22年
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0023000000,平成23年
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024000000,平成24年
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0022010000,平成22年度
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0023010000,平成23年度
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024000103,平成24年 1 ～ 3 月
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024000406,平成24年 4 ～ 6 月
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024000709,平成24年 7 ～ 9 月
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024001012,平成24年 10 ～ 12 月
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024000101,平成24年1月
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024000202,平成24年2月
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024000303,平成24年3月
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024000404,平成24年4月
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024000505,平成24年5月
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024000606,平成24年6月
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024000707,平成24年7月
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024000808,平成24年8月
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024000909,平成24年9月
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024001010,平成24年10月
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024001111,平成24年11月
X,06041200,出荷 販売 数量,060070000,酢酸エチル (7) (t),0024001212,平成24年12月
118272,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0020000000,平成20年
100145,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0021000000,平成21年
111224,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0022000000,平成22年
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0023000000,平成23年
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000000,平成24年
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0022010000,平成22年度
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0023010000,平成23年度
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000103,平成24年 1 ～ 3 月
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000406,平成24年 4 ～ 6 月
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000709,平成24年 7 ～ 9 月
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024001012,平成24年 10 ～ 12 月
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000101,平成24年1月
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000202,平成24年2月
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000303,平成24年3月
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000404,平成24年4月
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000505,平成24年5月
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000606,平成24年6月
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000707,平成24年7月
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000808,平成24年8月
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000909,平成24年9月
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024001010,平成24年10月
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024001111,平成24年11月
X,06041200,出荷 販売 数量,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024001212,平成24年12月
261853,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0020000000,平成20年
195210,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0021000000,平成21年
180888,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0022000000,平成22年
187393,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0023000000,平成23年
285990,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024000000,平成24年
167546,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0022010000,平成22年度
226147,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0023010000,平成23年度
66553,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024000103,平成24年 1 ～ 3 月
79720,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024000406,平成24年 4 ～ 6 月
76728,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024000709,平成24年 7 ～ 9 月
62989,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024001012,平成24年 10 ～ 12 月
14953,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024000101,平成24年1月
23053,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024000202,平成24年2月
28547,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024000303,平成24年3月
28247,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024000404,平成24年4月
21138,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024000505,平成24年5月
30335,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024000606,平成24年6月
28054,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024000707,平成24年7月
19797,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024000808,平成24年8月
28877,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024000909,平成24年9月
28676,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024001010,平成24年10月
21111,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024001111,平成24年11月
13202,06041200,出荷 販売 数量,060090000,二塩化エチレン (9) (t),0024001212,平成24年12月
5878747,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0020000000,平成20年
5482853,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0021000000,平成21年
5939837,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0022000000,平成22年
5446841,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0023000000,平成23年
4945291,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024000000,平成24年
5895627,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0022010000,平成22年度
5228675,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0023010000,平成23年度
1266877,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024000103,平成24年 1 ～ 3 月
1212417,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024000406,平成24年 4 ～ 6 月
1205654,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024000709,平成24年 7 ～ 9 月
1260343,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024001012,平成24年 10 ～ 12 月
446147,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024000101,平成24年1月
420997,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024000202,平成24年2月
399733,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024000303,平成24年3月
425534,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024000404,平成24年4月
420425,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024000505,平成24年5月
366458,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024000606,平成24年6月
378038,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024000707,平成24年7月
437482,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024000808,平成24年8月
390134,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024000909,平成24年9月
411561,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024001010,平成24年10月
413833,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024001111,平成24年11月
434949,06041200,出荷 販売 数量,060100000,プロピレン (10) (t),0024001212,平成24年12月
616026,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0020000000,平成20年
577069,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0021000000,平成21年
556645,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0022000000,平成22年
634456,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0023000000,平成23年
470298,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024000000,平成24年
570379,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0022010000,平成22年度
625202,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0023010000,平成23年度
156745,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024000103,平成24年 1 ～ 3 月
102616,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024000406,平成24年 4 ～ 6 月
98820,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024000709,平成24年 7 ～ 9 月
112117,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024001012,平成24年 10 ～ 12 月
51205,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024000101,平成24年1月
53039,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024000202,平成24年2月
52501,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024000303,平成24年3月
45176,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024000404,平成24年4月
34217,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024000505,平成24年5月
23223,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024000606,平成24年6月
26382,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024000707,平成24年7月
33101,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024000808,平成24年8月
39337,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024000909,平成24年9月
38540,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024001010,平成24年10月
43117,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024001111,平成24年11月
30460,06041200,出荷 販売 数量,060110000,酸化プロピレン (11) (t),0024001212,平成24年12月
55701,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0020000000,平成20年
55952,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0021000000,平成21年
94002,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0022000000,平成22年
93622,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0023000000,平成23年
76778,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024000000,平成24年
93700,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0022010000,平成22年度
97289,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0023010000,平成23年度
26388,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024000103,平成24年 1 ～ 3 月
18156,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024000406,平成24年 4 ～ 6 月
15603,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024000709,平成24年 7 ～ 9 月
16631,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024001012,平成24年 10 ～ 12 月
10268,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024000101,平成24年1月
7833,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024000202,平成24年2月
8287,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024000303,平成24年3月
5765,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024000404,平成24年4月
4659,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024000505,平成24年5月
7732,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024000606,平成24年6月
3483,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024000707,平成24年7月
2772,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024000808,平成24年8月
9348,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024000909,平成24年9月
3823,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024001010,平成24年10月
4837,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024001111,平成24年11月
7971,06041200,出荷 販売 数量,060120000,プロピレングリコール (12) (t),0024001212,平成24年12月
270017,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0020000000,平成20年
219635,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0021000000,平成21年
257494,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0022000000,平成22年
240758,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0023000000,平成23年
235906,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024000000,平成24年
258628,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0022010000,平成22年度
238130,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0023010000,平成23年度
60172,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024000103,平成24年 1 ～ 3 月
59972,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024000406,平成24年 4 ～ 6 月
57453,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024000709,平成24年 7 ～ 9 月
58309,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024001012,平成24年 10 ～ 12 月
18138,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024000101,平成24年1月
20843,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024000202,平成24年2月
21191,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024000303,平成24年3月
21300,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024000404,平成24年4月
19079,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024000505,平成24年5月
19593,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024000606,平成24年6月
20378,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024000707,平成24年7月
18812,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024000808,平成24年8月
18263,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024000909,平成24年9月
20416,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024001010,平成24年10月
20136,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024001111,平成24年11月
17757,06041200,出荷 販売 数量,060130000,ポリプロピレングリコール (13) (t),0024001212,平成24年12月
94317,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0020000000,平成20年
71744,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0021000000,平成21年
95685,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0022000000,平成22年
88038,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0023000000,平成23年
96309,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024000000,平成24年
96819,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0022010000,平成22年度
87511,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0023010000,平成23年度
22750,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024000103,平成24年 1 ～ 3 月
22538,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024000406,平成24年 4 ～ 6 月
24016,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024000709,平成24年 7 ～ 9 月
27005,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024001012,平成24年 10 ～ 12 月
7472,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024000101,平成24年1月
8732,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024000202,平成24年2月
6546,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024000303,平成24年3月
8641,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024000404,平成24年4月
8140,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024000505,平成24年5月
5757,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024000606,平成24年6月
9641,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024000707,平成24年7月
8405,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024000808,平成24年8月
5970,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024000909,平成24年9月
9141,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024001010,平成24年10月
8875,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024001111,平成24年11月
8989,06041200,出荷 販売 数量,060140000,エピクロルヒドリン (14) (t),0024001212,平成24年12月
164130,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0020000000,平成20年
165615,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0021000000,平成21年
181776,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0022000000,平成22年
172911,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0023000000,平成23年
151012,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024000000,平成24年
180396,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0022010000,平成22年度
167908,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0023010000,平成23年度
39022,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024000103,平成24年 1 ～ 3 月
38371,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024000406,平成24年 4 ～ 6 月
35437,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024000709,平成24年 7 ～ 9 月
38182,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024001012,平成24年 10 ～ 12 月
12873,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024000101,平成24年1月
12458,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024000202,平成24年2月
13691,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024000303,平成24年3月
15096,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024000404,平成24年4月
11985,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024000505,平成24年5月
11290,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024000606,平成24年6月
15265,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024000707,平成24年7月
10017,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024000808,平成24年8月
10155,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024000909,平成24年9月
11644,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024001010,平成24年10月
11938,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024001111,平成24年11月
14600,06041200,出荷 販売 数量,060150000,イソプロピルアルコール (15) (t),0024001212,平成24年12月
329439,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0020000000,平成20年
336244,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0021000000,平成21年
352729,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0022000000,平成22年
322038,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0023000000,平成23年
321977,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024000000,平成24年
346110,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0022010000,平成22年度
319599,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0023010000,平成23年度
89611,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024000103,平成24年 1 ～ 3 月
80903,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024000406,平成24年 4 ～ 6 月
76438,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024000709,平成24年 7 ～ 9 月
75025,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024001012,平成24年 10 ～ 12 月
26214,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024000101,平成24年1月
30730,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024000202,平成24年2月
32667,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024000303,平成24年3月
26427,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024000404,平成24年4月
30194,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024000505,平成24年5月
24282,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024000606,平成24年6月
23077,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024000707,平成24年7月
27923,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024000808,平成24年8月
25438,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024000909,平成24年9月
24746,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024001010,平成24年10月
20784,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024001111,平成24年11月
29495,06041200,出荷 販売 数量,060160000,合成アセトン (16) (t),0024001212,平成24年12月
57571,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0020000000,平成20年
55514,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0021000000,平成21年
60067,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0022000000,平成22年
55651,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0023000000,平成23年
55881,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024000000,平成24年
58819,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0022010000,平成22年度
56465,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0023010000,平成23年度
16182,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024000103,平成24年 1 ～ 3 月
10195,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024000406,平成24年 4 ～ 6 月
14285,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024000709,平成24年 7 ～ 9 月
15219,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024001012,平成24年 10 ～ 12 月
5925,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024000101,平成24年1月
5586,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024000202,平成24年2月
4671,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024000303,平成24年3月
5538,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024000404,平成24年4月
2929,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024000505,平成24年5月
1728,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024000606,平成24年6月
2716,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024000707,平成24年7月
5465,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024000808,平成24年8月
6104,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024000909,平成24年9月
3587,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024001010,平成24年10月
5274,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024001111,平成24年11月
6358,06041200,出荷 販売 数量,060170000,メチルイソブチルケトン (17) (t),0024001212,平成24年12月
459875,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0020000000,平成20年
513189,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0021000000,平成21年
548723,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0022000000,平成22年
625205,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0023000000,平成23年
450002,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024000000,平成24年
592071,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0022010000,平成22年度
567339,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0023010000,平成23年度
106390,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024000103,平成24年 1 ～ 3 月
128230,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024000406,平成24年 4 ～ 6 月
116184,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024000709,平成24年 7 ～ 9 月
99198,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024001012,平成24年 10 ～ 12 月
36058,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024000101,平成24年1月
44031,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024000202,平成24年2月
26301,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024000303,平成24年3月
33103,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024000404,平成24年4月
47987,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024000505,平成24年5月
47140,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024000606,平成24年6月
45154,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024000707,平成24年7月
35348,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024000808,平成24年8月
35682,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024000909,平成24年9月
38447,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024001010,平成24年10月
25620,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024001111,平成24年11月
35131,06041200,出荷 販売 数量,060180000,アクリロニトリル (18) (t),0024001212,平成24年12月
193899,06041200,出荷 販売 数量,060190000,アクリル酸エステル (19) (t),0020000000,平成20年
184055,06041200,出荷 販売 数量,060190000,アクリル酸エステル (19) (t),0021000000,平成21年
202461,06041200,出荷 販売 数量,060190000,アクリル酸エステル (19) (t),0022000000,平成22年
192977,06041200,出荷 販売 数量,060190000,アクリル酸エステル (19) (t),0023000000,平成23年
166858,06041200,出荷 販売 数量,060190000,アクリル酸エステル (19) (t),0024000000,平成24年
203963,06041200,出荷 販売 数量,060190000,アクリル酸エステル (19) (t),0022010000,平成22年度
189317,06041200,出荷 販売 数量,060190000,アクリル酸エステル (19) (t),0023010000,平成23年度
