value,cat01,cat01_label,cat02,cat02_label,time,time_label
600770,101061000,消費数量（製紙用）内訳 紙用 (t),106010000,1.製紙パルプ 2～6,0024000808,平成24年8月
584216,101061000,消費数量（製紙用）内訳 紙用 (t),106010000,1.製紙パルプ 2～6,0024000909,平成24年9月
590289,101061000,消費数量（製紙用）内訳 紙用 (t),106010000,1.製紙パルプ 2～6,0024001010,平成24年10月
557496,101061000,消費数量（製紙用）内訳 紙用 (t),106010000,1.製紙パルプ 2～6,0024001111,平成24年11月
538702,101061000,消費数量（製紙用）内訳 紙用 (t),106010000,1.製紙パルプ 2～6,0024001212,平成24年12月
7603990,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0020000000,平成20年
6328966,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0021000000,平成21年
6781279,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0022000000,平成22年
6503637,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0023000000,平成23年
6316406,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000000,平成24年
6751313,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0022010000,平成22年度
6486374,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0023010000,平成23年度
1662042,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000103,平成24年 1 ～ 3 月
1566995,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000406,平成24年 4 ～ 6 月
1573241,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000709,平成24年 7 ～ 9 月
1514128,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024001012,平成24年 10 ～ 12 月
559011,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000101,平成24年1月
529397,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000202,平成24年2月
573634,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000303,平成24年3月
548142,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000404,平成24年4月
540745,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000505,平成24年5月
478108,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000606,平成24年6月
503003,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000707,平成24年7月
542626,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000808,平成24年8月
527612,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000909,平成24年9月
533456,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024001010,平成24年10月
501769,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024001111,平成24年11月
478903,101061000,消費数量（製紙用）内訳 紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024001212,平成24年12月
7014941,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0020000000,平成20年
5863931,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0021000000,平成21年
6188250,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0022000000,平成22年
5908627,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0023000000,平成23年
5735708,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000000,平成24年
6157751,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0022010000,平成22年度
5892367,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0023010000,平成23年度
1516110,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000103,平成24年 1 ～ 3 月
1417825,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000406,平成24年 4 ～ 6 月
1424312,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000709,平成24年 7 ～ 9 月
1377461,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024001012,平成24年 10 ～ 12 月
510671,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000101,平成24年1月
482466,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000202,平成24年2月
522973,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000303,平成24年3月
496630,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000404,平成24年4月
492400,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000505,平成24年5月
428795,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000606,平成24年6月
457090,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000707,平成24年7月
494701,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000808,平成24年8月
472521,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000909,平成24年9月
484250,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024001010,平成24年10月
455033,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024001111,平成24年11月
438178,101061000,消費数量（製紙用）内訳 紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024001212,平成24年12月
1202471,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0020000000,平成20年
971542,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0021000000,平成21年
1015920,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0022000000,平成22年
938820,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0023000000,平成23年
942038,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000000,平成24年
1004631,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0022010000,平成22年度
930524,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0023010000,平成23年度
242659,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000103,平成24年 1 ～ 3 月
234524,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000406,平成24年 4 ～ 6 月
224049,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000709,平成24年 7 ～ 9 月
240806,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024001012,平成24年 10 ～ 12 月
80587,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000101,平成24年1月
77378,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000202,平成24年2月
84694,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000303,平成24年3月
78945,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000404,平成24年4月
82399,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000505,平成24年5月
73180,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000606,平成24年6月
70872,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000707,平成24年7月
78081,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000808,平成24年8月
75096,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000909,平成24年9月
80276,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024001010,平成24年10月
80350,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024001111,平成24年11月
80180,101061000,消費数量（製紙用）内訳 紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024001212,平成24年12月
5812470,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0020000000,平成20年
4892389,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0021000000,平成21年
5172330,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0022000000,平成22年
4969807,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0023000000,平成23年
4793670,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000000,平成24年
5153120,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0022010000,平成22年度
4961843,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0023010000,平成23年度
1273451,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000103,平成24年 1 ～ 3 月
1183301,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000406,平成24年 4 ～ 6 月
1200263,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000709,平成24年 7 ～ 9 月
1136655,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024001012,平成24年 10 ～ 12 月
430084,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000101,平成24年1月
405088,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000202,平成24年2月
438279,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000303,平成24年3月
417685,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000404,平成24年4月
410001,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000505,平成24年5月
355615,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000606,平成24年6月
386218,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000707,平成24年7月
416620,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000808,平成24年8月
397425,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000909,平成24年9月
403974,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024001010,平成24年10月
374683,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024001111,平成24年11月
357998,101061000,消費数量（製紙用）内訳 紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024001212,平成24年12月
589049,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0020000000,平成20年
465035,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0021000000,平成21年
593029,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0022000000,平成22年
595010,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0023000000,平成23年
580698,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000000,平成24年
593562,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0022010000,平成22年度
594007,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0023010000,平成23年度
145932,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000103,平成24年 1 ～ 3 月
149170,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000406,平成24年 4 ～ 6 月
148929,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000709,平成24年 7 ～ 9 月
136667,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024001012,平成24年 10 ～ 12 月
48340,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000101,平成24年1月
46931,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000202,平成24年2月
50661,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000303,平成24年3月
51512,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000404,平成24年4月
48345,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000505,平成24年5月
49313,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000606,平成24年6月
45913,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000707,平成24年7月
47925,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000808,平成24年8月
55091,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000909,平成24年9月
49206,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024001010,平成24年10月
46736,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024001111,平成24年11月
40725,101061000,消費数量（製紙用）内訳 紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024001212,平成24年12月
604322,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0020000000,平成20年
439721,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0021000000,平成21年
470193,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0022000000,平成22年
481217,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0023000000,平成23年
461335,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000000,平成24年
477186,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0022010000,平成22年度
488455,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0023010000,平成23年度
121955,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000103,平成24年 1 ～ 3 月
111096,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000406,平成24年 4 ～ 6 月
112021,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000709,平成24年 7 ～ 9 月
116263,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024001012,平成24年 10 ～ 12 月
42189,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000101,平成24年1月
38908,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000202,平成24年2月
40858,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000303,平成24年3月
35093,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000404,平成24年4月
39282,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000505,平成24年5月
36721,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000606,平成24年6月
34948,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000707,平成24年7月
38804,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000808,平成24年8月
38269,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000909,平成24年9月
38398,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024001010,平成24年10月
37702,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024001111,平成24年11月
40163,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024001212,平成24年12月
169713,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0020000000,平成20年
140799,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0021000000,平成21年
123997,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0022000000,平成22年
112619,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0023000000,平成23年
120381,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000000,平成24年
122752,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0022010000,平成22年度
115071,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0023010000,平成23年度
29712,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000103,平成24年 1 ～ 3 月
31688,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000406,平成24年 4 ～ 6 月
30582,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000709,平成24年 7 ～ 9 月
28399,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024001012,平成24年 10 ～ 12 月
10699,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000101,平成24年1月
9081,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000202,平成24年2月
9932,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000303,平成24年3月
10348,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000404,平成24年4月
10903,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000505,平成24年5月
10437,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000606,平成24年6月
9385,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000707,平成24年7月
10899,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000808,平成24年8月
10298,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000909,平成24年9月
9980,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024001010,平成24年10月
8260,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024001111,平成24年11月
10159,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024001212,平成24年12月
169756,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0020000000,平成20年
156812,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0021000000,平成21年
141584,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0022000000,平成22年
118290,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0023000000,平成23年
106516,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024000000,平成24年
135752,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0022010000,平成22年度
115180,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0023010000,平成23年度
27962,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024000103,平成24年 1 ～ 3 月
29178,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024000406,平成24年 4 ～ 6 月
22463,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024000709,平成24年 7 ～ 9 月
26913,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024001012,平成24年 10 ～ 12 月
9638,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024000101,平成24年1月
8972,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024000202,平成24年2月
9352,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024000303,平成24年3月
9651,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024000404,平成24年4月
10156,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024000505,平成24年5月
9371,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024000606,平成24年6月
6591,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024000707,平成24年7月
8081,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024000808,平成24年8月
7791,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024000909,平成24年9月
8103,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024001010,平成24年10月
9513,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024001111,平成24年11月
9297,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024001212,平成24年12月
