value,cat01,cat01_label,cat02,cat02_label,time,time_label
47495,130030010,特殊用途鋼 ステンレス鋼 Cｒ系 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
44581,130030010,特殊用途鋼 ステンレス鋼 Cｒ系 (t),0510000,在庫,0024000101,平成24年1月
45840,130030010,特殊用途鋼 ステンレス鋼 Cｒ系 (t),0510000,在庫,0024000202,平成24年2月
37119,130030010,特殊用途鋼 ステンレス鋼 Cｒ系 (t),0510000,在庫,0024000303,平成24年3月
36911,130030010,特殊用途鋼 ステンレス鋼 Cｒ系 (t),0510000,在庫,0024000404,平成24年4月
36380,130030010,特殊用途鋼 ステンレス鋼 Cｒ系 (t),0510000,在庫,0024000505,平成24年5月
42188,130030010,特殊用途鋼 ステンレス鋼 Cｒ系 (t),0510000,在庫,0024000606,平成24年6月
47701,130030010,特殊用途鋼 ステンレス鋼 Cｒ系 (t),0510000,在庫,0024000707,平成24年7月
45382,130030010,特殊用途鋼 ステンレス鋼 Cｒ系 (t),0510000,在庫,0024000808,平成24年8月
45237,130030010,特殊用途鋼 ステンレス鋼 Cｒ系 (t),0510000,在庫,0024000909,平成24年9月
52895,130030010,特殊用途鋼 ステンレス鋼 Cｒ系 (t),0510000,在庫,0024001010,平成24年10月
43078,130030010,特殊用途鋼 ステンレス鋼 Cｒ系 (t),0510000,在庫,0024001111,平成24年11月
47495,130030010,特殊用途鋼 ステンレス鋼 Cｒ系 (t),0510000,在庫,0024001212,平成24年12月
219456,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0020000000,平成20年
130922,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0021000000,平成21年
209771,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0022000000,平成22年
203131,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0023000000,平成23年
195799,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024000000,平成24年
206362,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0022010000,平成22年度
203038,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0023010000,平成23年度
49181,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
48914,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
54572,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
43132,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
16929,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024000101,平成24年1月
16359,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024000202,平成24年2月
15893,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024000303,平成24年3月
13940,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024000404,平成24年4月
17884,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024000505,平成24年5月
17090,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024000606,平成24年6月
17747,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024000707,平成24年7月
19285,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024000808,平成24年8月
17540,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024000909,平成24年9月
16172,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024001010,平成24年10月
11478,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024001111,平成24年11月
15482,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),010005,生産,0024001212,平成24年12月
8356,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0020000000,平成20年
7293,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0021000000,平成21年
5577,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0022000000,平成22年
8427,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0023000000,平成23年
9036,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024000000,平成24年
4803,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0022010000,平成22年度
9105,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0023010000,平成23年度
9105,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
7032,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
9761,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
9036,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
10598,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024000101,平成24年1月
9844,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024000202,平成24年2月
9105,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024000303,平成24年3月
5790,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024000404,平成24年4月
5598,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024000505,平成24年5月
7032,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024000606,平成24年6月
6721,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024000707,平成24年7月
8330,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024000808,平成24年8月
9761,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024000909,平成24年9月
8309,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024001010,平成24年10月
6564,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024001111,平成24年11月
9036,130030020,特殊用途鋼 ステンレス鋼 Cr-Mo系 (t),0510000,在庫,0024001212,平成24年12月
86498,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0020000000,平成20年
49155,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0021000000,平成21年
63892,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0022000000,平成22年
57219,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0023000000,平成23年
50372,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024000000,平成24年
62336,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0022010000,平成22年度
55423,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0023010000,平成23年度
13518,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
12518,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
12048,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
12288,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
3679,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024000101,平成24年1月
5141,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024000202,平成24年2月
4698,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024000303,平成24年3月
4892,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024000404,平成24年4月
3714,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024000505,平成24年5月
3912,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024000606,平成24年6月
4220,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024000707,平成24年7月
4766,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024000808,平成24年8月
3062,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024000909,平成24年9月
4377,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024001010,平成24年10月
3920,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024001111,平成24年11月
3991,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),010005,生産,0024001212,平成24年12月
1588,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0020000000,平成20年
435,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0021000000,平成21年
378,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0022000000,平成22年
557,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0023000000,平成23年
1194,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024000000,平成24年
190,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0022010000,平成22年度
159,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0023010000,平成23年度
159,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
346,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
257,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
1194,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
157,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024000101,平成24年1月
242,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024000202,平成24年2月
159,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024000303,平成24年3月
180,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024000404,平成24年4月
634,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024000505,平成24年5月
346,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024000606,平成24年6月
191,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024000707,平成24年7月
654,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024000808,平成24年8月
257,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024000909,平成24年9月
1215,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024001010,平成24年10月
1922,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024001111,平成24年11月
1194,130030030,特殊用途鋼 ステンレス鋼 Cr-Mn系 (t),0510000,在庫,0024001212,平成24年12月
1356663,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0020000000,平成20年
1141607,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0021000000,平成21年
1319342,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0022000000,平成22年
1240384,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0023000000,平成23年
1151428,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024000000,平成24年
1327292,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0022010000,平成22年度
1212172,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0023010000,平成23年度
310216,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
305254,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
264302,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
271656,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
85511,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024000101,平成24年1月
112545,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024000202,平成24年2月
112160,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024000303,平成24年3月
103470,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024000404,平成24年4月
102611,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024000505,平成24年5月
99173,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024000606,平成24年6月
88549,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024000707,平成24年7月
89587,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024000808,平成24年8月
86166,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024000909,平成24年9月
96665,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024001010,平成24年10月
87112,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024001111,平成24年11月
87879,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),010005,生産,0024001212,平成24年12月
62715,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0020000000,平成20年
57570,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0021000000,平成21年
58012,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0022000000,平成22年
59967,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0023000000,平成23年
61091,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024000000,平成24年
53455,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0022010000,平成22年度
58547,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0023010000,平成23年度
58547,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
63667,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
61168,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
61091,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
55528,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024000101,平成24年1月
65469,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024000202,平成24年2月
58547,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024000303,平成24年3月
58048,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024000404,平成24年4月
55907,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024000505,平成24年5月
63667,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024000606,平成24年6月
57667,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024000707,平成24年7月
63110,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024000808,平成24年8月
61168,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024000909,平成24年9月
66611,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024001010,平成24年10月
67411,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024001111,平成24年11月
61091,130030040,特殊用途鋼 ステンレス鋼 Cr-Ni系 (t),0510000,在庫,0024001212,平成24年12月
299962,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0020000000,平成20年
217462,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0021000000,平成21年
267340,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0022000000,平成22年
281071,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0023000000,平成23年
278567,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024000000,平成24年
275181,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0022010000,平成22年度
279798,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0023010000,平成23年度
70749,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
73105,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
71674,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
63039,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
23144,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024000101,平成24年1月
24431,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024000202,平成24年2月
23174,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024000303,平成24年3月
23326,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024000404,平成24年4月
26284,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024000505,平成24年5月
23495,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024000606,平成24年6月
24175,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024000707,平成24年7月
24450,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024000808,平成24年8月
23049,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024000909,平成24年9月
21295,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024001010,平成24年10月
22177,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024001111,平成24年11月
19567,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),010005,生産,0024001212,平成24年12月
9431,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0020000000,平成20年
10808,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0021000000,平成21年
11711,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0022000000,平成22年
12441,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0023000000,平成23年
11893,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024000000,平成24年
11557,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0022010000,平成22年度
9620,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0023010000,平成23年度
9620,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
14764,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
13136,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
11893,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
14422,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024000101,平成24年1月
14007,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024000202,平成24年2月
9620,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024000303,平成24年3月
10110,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024000404,平成24年4月
13459,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024000505,平成24年5月
14764,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024000606,平成24年6月
11913,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024000707,平成24年7月
15337,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024000808,平成24年8月
13136,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024000909,平成24年9月
11591,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024001010,平成24年10月
13222,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024001111,平成24年11月
11893,130030050,特殊用途鋼 ステンレス鋼 Cr-Ni-Mo系 (t),0510000,在庫,0024001212,平成24年12月
919300,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0020000000,平成20年
526073,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0021000000,平成21年
808875,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0022000000,平成22年
744318,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0023000000,平成23年
701970,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024000000,平成24年
808958,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0022010000,平成22年度
727115,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0023010000,平成23年度
187888,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
185792,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
172578,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
155712,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
58771,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024000101,平成24年1月
63622,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024000202,平成24年2月
65495,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024000303,平成24年3月
56124,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024000404,平成24年4月
65458,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024000505,平成24年5月
64210,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024000606,平成24年6月
58894,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024000707,平成24年7月
55776,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024000808,平成24年8月
57908,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024000909,平成24年9月
49775,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024001010,平成24年10月
52137,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024001111,平成24年11月
53800,130040000,特殊用途鋼 快削鋼 (t),010005,生産,0024001212,平成24年12月
34460,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0020000000,平成20年
32693,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0021000000,平成21年
32660,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0022000000,平成22年
30553,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0023000000,平成23年
27139,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024000000,平成24年
29060,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0022010000,平成22年度
25787,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0023010000,平成23年度
25787,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
28750,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
30468,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
27139,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
29633,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024000101,平成24年1月
34362,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024000202,平成24年2月
25787,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024000303,平成24年3月
28316,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024000404,平成24年4月
30234,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024000505,平成24年5月
28750,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024000606,平成24年6月
27513,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024000707,平成24年7月
29949,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024000808,平成24年8月
30468,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024000909,平成24年9月
26608,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024001010,平成24年10月
28426,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024001111,平成24年11月
27139,130040000,特殊用途鋼 快削鋼 (t),0510000,在庫,0024001212,平成24年12月
789847,130050000,特殊用途鋼 ピアノ線材 (t),010005,生産,0020000000,平成20年
532406,130050000,特殊用途鋼 ピアノ線材 (t),010005,生産,0021000000,平成21年
750185,130050000,特殊用途鋼 ピアノ線材 (t),010005,生産,0022000000,平成22年
751709,130050000,特殊用途鋼 ピアノ線材 (t),010005,生産,0023000000,平成23年
538136,130050000,特殊用途鋼 ピアノ線材 (t),010005,生産,0024000000,平成24年
774769,130050000,特殊用途鋼 ピアノ線材 (t),010005,生産,0022010000,平成22年度
695078,130050000,特殊用途鋼 ピアノ線材 (t),010005,生産,0023010000,平成23年度
143283,130050000,特殊用途鋼 ピアノ線材 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
145474,130050000,特殊用途鋼 ピアノ線材 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
140390,130050000,特殊用途鋼 ピアノ線材 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
108989,130050000,特殊用途鋼 ピアノ線材 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
