value,cat01,cat01_label,cat02,cat02_label,time,time_label
4298,06041200,出荷 販売 数量,100101210,界面活性剤 陰イオン活性剤 （スルホン酸型） （アルキル（アリル）スルホネート） (20) (t),0024000909,平成24年9月
4627,06041200,出荷 販売 数量,100101210,界面活性剤 陰イオン活性剤 （スルホン酸型） （アルキル（アリル）スルホネート） (20) (t),0024001010,平成24年10月
5170,06041200,出荷 販売 数量,100101210,界面活性剤 陰イオン活性剤 （スルホン酸型） （アルキル（アリル）スルホネート） (20) (t),0024001111,平成24年11月
4866,06041200,出荷 販売 数量,100101210,界面活性剤 陰イオン活性剤 （スルホン酸型） （アルキル（アリル）スルホネート） (20) (t),0024001212,平成24年12月
47434,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0020000000,平成20年
28220,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0021000000,平成21年
26576,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0022000000,平成22年
32606,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0023000000,平成23年
31390,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024000000,平成24年
27952,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0022010000,平成22年度
32846,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0023010000,平成23年度
7847,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024000103,平成24年 1 ～ 3 月
8416,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024000406,平成24年 4 ～ 6 月
7438,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024000709,平成24年 7 ～ 9 月
7689,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024001012,平成24年 10 ～ 12 月
2421,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024000101,平成24年1月
2749,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024000202,平成24年2月
2677,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024000303,平成24年3月
3150,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024000404,平成24年4月
2706,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024000505,平成24年5月
2560,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024000606,平成24年6月
2873,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024000707,平成24年7月
2188,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024000808,平成24年8月
2377,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024000909,平成24年9月
2580,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024001010,平成24年10月
2881,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024001111,平成24年11月
2228,06041200,出荷 販売 数量,100101220,界面活性剤 陰イオン活性剤 （スルホン酸型） （その他のスルホン酸型） (21) (t),0024001212,平成24年12月
91352,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0020000000,平成20年
78175,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0021000000,平成21年
83722,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0022000000,平成22年
83648,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0023000000,平成23年
89248,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024000000,平成24年
83886,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0022010000,平成22年度
83140,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0023010000,平成23年度
19403,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024000103,平成24年 1 ～ 3 月
22671,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024000406,平成24年 4 ～ 6 月
23350,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024000709,平成24年 7 ～ 9 月
23824,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024001012,平成24年 10 ～ 12 月
5836,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024000101,平成24年1月
6753,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024000202,平成24年2月
6814,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024000303,平成24年3月
7558,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024000404,平成24年4月
7441,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024000505,平成24年5月
7672,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024000606,平成24年6月
7625,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024000707,平成24年7月
7657,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024000808,平成24年8月
8068,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024000909,平成24年9月
8792,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024001010,平成24年10月
7838,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024001111,平成24年11月
7194,06041200,出荷 販売 数量,100101900,界面活性剤 陰イオン活性剤 （その他の陰イオン活性剤） (22) (t),0024001212,平成24年12月
44119,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0020000000,平成20年
39528,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0021000000,平成21年
39759,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0022000000,平成22年
40239,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0023000000,平成23年
37597,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024000000,平成24年
39759,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0022010000,平成22年度
40081,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0023010000,平成23年度
9228,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024000103,平成24年 1 ～ 3 月
9507,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024000406,平成24年 4 ～ 6 月
9079,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024000709,平成24年 7 ～ 9 月
9783,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024001012,平成24年 10 ～ 12 月
2629,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024000101,平成24年1月
3111,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024000202,平成24年2月
3488,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024000303,平成24年3月
3127,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024000404,平成24年4月
2897,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024000505,平成24年5月
3483,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024000606,平成24年6月
3284,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024000707,平成24年7月
2501,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024000808,平成24年8月
3294,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024000909,平成24年9月
3319,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024001010,平成24年10月
3335,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024001111,平成24年11月
3129,06041200,出荷 販売 数量,100102000,界面活性剤 陽イオン活性剤 (23) (t),0024001212,平成24年12月
436298,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0020000000,平成20年
402032,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0021000000,平成21年
462939,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0022000000,平成22年
457058,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0023000000,平成23年
434455,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024000000,平成24年
467255,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0022010000,平成22年度
448176,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0023010000,平成23年度
103260,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024000103,平成24年 1 ～ 3 月
109559,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024000406,平成24年 4 ～ 6 月
106115,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024000709,平成24年 7 ～ 9 月
115521,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024001012,平成24年 10 ～ 12 月
31516,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024000101,平成24年1月
34302,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024000202,平成24年2月
37442,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024000303,平成24年3月
38428,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024000404,平成24年4月
35472,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024000505,平成24年5月
35659,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024000606,平成24年6月
38258,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024000707,平成24年7月
34275,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024000808,平成24年8月
33582,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024000909,平成24年9月
41515,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024001010,平成24年10月
38455,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024001111,平成24年11月
35551,06041200,出荷 販売 数量,100103000,界面活性剤 非イオン活性剤 （計） (24～29) (t),0024001212,平成24年12月
279762,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0020000000,平成20年
261784,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0021000000,平成21年
304638,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0022000000,平成22年
296481,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0023000000,平成23年
279888,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024000000,平成24年
306596,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0022010000,平成22年度
290032,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0023010000,平成23年度
66179,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024000103,平成24年 1 ～ 3 月
70252,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024000406,平成24年 4 ～ 6 月
68552,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024000709,平成24年 7 ～ 9 月
74905,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024001012,平成24年 10 ～ 12 月
20234,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024000101,平成24年1月
21871,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024000202,平成24年2月
24074,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024000303,平成24年3月
24561,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024000404,平成24年4月
22654,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024000505,平成24年5月
23037,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024000606,平成24年6月
25664,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024000707,平成24年7月
21764,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024000808,平成24年8月
21124,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024000909,平成24年9月
27324,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024001010,平成24年10月
25153,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024001111,平成24年11月
22428,06041200,出荷 販売 数量,100103100,界面活性剤 非イオン活性剤 （エーテル型） （計） (24～26) (t),0024001212,平成24年12月
158987,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0020000000,平成20年
160645,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0021000000,平成21年
183502,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0022000000,平成22年
181004,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0023000000,平成23年
172947,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024000000,平成24年
183992,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0022010000,平成22年度
179020,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0023010000,平成23年度
40079,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024000103,平成24年 1 ～ 3 月
43078,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024000406,平成24年 4 ～ 6 月
42488,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024000709,平成24年 7 ～ 9 月
47302,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024001012,平成24年 10 ～ 12 月
12308,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024000101,平成24年1月
13103,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024000202,平成24年2月
14668,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024000303,平成24年3月
14548,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024000404,平成24年4月
14255,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024000505,平成24年5月
14275,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024000606,平成24年6月
16757,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024000707,平成24年7月
12751,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024000808,平成24年8月
12980,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024000909,平成24年9月
17673,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024001010,平成24年10月
15835,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024001111,平成24年11月
13794,06041200,出荷 販売 数量,100103110,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルエーテル） (24) (t),0024001212,平成24年12月
18244,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0020000000,平成20年
11838,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0021000000,平成21年
13989,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0022000000,平成22年
14170,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0023000000,平成23年
13187,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024000000,平成24年
14527,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0022010000,平成22年度
13575,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0023010000,平成23年度
3284,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024000103,平成24年 1 ～ 3 月
3026,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024000406,平成24年 4 ～ 6 月
3483,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024000709,平成24年 7 ～ 9 月
3394,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024001012,平成24年 10 ～ 12 月
1041,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024000101,平成24年1月
1156,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024000202,平成24年2月
1087,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024000303,平成24年3月
1140,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024000404,平成24年4月
829,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024000505,平成24年5月
1057,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024000606,平成24年6月
1297,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024000707,平成24年7月
1186,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024000808,平成24年8月
1000,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024000909,平成24年9月
1173,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024001010,平成24年10月
1125,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024001111,平成24年11月
1096,06041200,出荷 販売 数量,100103120,界面活性剤 非イオン活性剤 （エーテル型） （POEアルキルアリルエーテル） (25) (t),0024001212,平成24年12月
102531,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0020000000,平成20年
89301,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0021000000,平成21年
107147,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0022000000,平成22年
101307,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0023000000,平成23年
93754,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024000000,平成24年
108077,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0022010000,平成22年度
97437,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0023010000,平成23年度
22816,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024000103,平成24年 1 ～ 3 月
24148,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024000406,平成24年 4 ～ 6 月
22581,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024000709,平成24年 7 ～ 9 月
24209,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024001012,平成24年 10 ～ 12 月
6885,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024000101,平成24年1月
7612,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024000202,平成24年2月
8319,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024000303,平成24年3月
8873,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024000404,平成24年4月
7570,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024000505,平成24年5月
7705,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024000606,平成24年6月
7610,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024000707,平成24年7月
7827,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024000808,平成24年8月
7144,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024000909,平成24年9月
8478,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024001010,平成24年10月
8193,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024001111,平成24年11月
7538,06041200,出荷 販売 数量,100103190,界面活性剤 非イオン活性剤 （エーテル型） （その他のエーテル） (26) (t),0024001212,平成24年12月
42184,06041200,出荷 販売 数量,100103200,界面活性剤 非イオン活性剤 （エステル・エーテル型） (27) (t),0020000000,平成20年
36707,06041200,出荷 販売 数量,100103200,界面活性剤 非イオン活性剤 （エステル・エーテル型） (27) (t),0021000000,平成21年
42339,06041200,出荷 販売 数量,100103200,界面活性剤 非イオン活性剤 （エステル・エーテル型） (27) (t),0022000000,平成22年
42974,06041200,出荷 販売 数量,100103200,界面活性剤 非イオン活性剤 （エステル・エーテル型） (27) (t),0023000000,平成23年
40093,06041200,出荷 販売 数量,100103200,界面活性剤 非イオン活性剤 （エステル・エーテル型） (27) (t),0024000000,平成24年
43172,06041200,出荷 販売 数量,100103200,界面活性剤 非イオン活性剤 （エステル・エーテル型） (27) (t),0022010000,平成22年度
41598,06041200,出荷 販売 数量,100103200,界面活性剤 非イオン活性剤 （エステル・エーテル型） (27) (t),0023010000,平成23年度
9335,06041200,出荷 販売 数量,100103200,界面活性剤 非イオン活性剤 （エステル・エーテル型） (27) (t),0024000103,平成24年 1 ～ 3 月
10146,06041200,出荷 販売 数量,100103200,界面活性剤 非イオン活性剤 （エステル・エーテル型） (27) (t),0024000406,平成24年 4 ～ 6 月
9787,06041200,出荷 販売 数量,100103200,界面活性剤 非イオン活性剤 （エステル・エーテル型） (27) (t),0024000709,平成24年 7 ～ 9 月
10825,06041200,出荷 販売 数量,100103200,界面活性剤 非イオン活性剤 （エステル・エーテル型） (27) (t),0024001012,平成24年 10 ～ 12 月
