value,cat01,cat01_label,cat02,cat02_label,time,time_label
206950,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0023000000,平成23年
204976,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000000,平成24年
207063,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0022010000,平成22年度
209711,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0023010000,平成23年度
55747,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000103,平成24年 1 ～ 3 月
53856,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000406,平成24年 4 ～ 6 月
48759,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000709,平成24年 7 ～ 9 月
46614,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024001012,平成24年 10 ～ 12 月
15317,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000101,平成24年1月
20615,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000202,平成24年2月
19815,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000303,平成24年3月
17380,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000404,平成24年4月
16985,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000505,平成24年5月
19491,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000606,平成24年6月
17401,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000707,平成24年7月
14749,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000808,平成24年8月
16609,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000909,平成24年9月
15226,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024001010,平成24年10月
14880,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024001111,平成24年11月
16508,06041200,出荷 販売 数量,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024001212,平成24年12月
228821,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0020000000,平成20年
167728,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0021000000,平成21年
175695,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0022000000,平成22年
170116,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0023000000,平成23年
155458,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000000,平成24年
178290,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0022010000,平成22年度
167990,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0023010000,平成23年度
40788,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000103,平成24年 1 ～ 3 月
37973,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000406,平成24年 4 ～ 6 月
39146,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000709,平成24年 7 ～ 9 月
37551,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024001012,平成24年 10 ～ 12 月
13761,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000101,平成24年1月
13692,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000202,平成24年2月
13335,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000303,平成24年3月
12768,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000404,平成24年4月
13155,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000505,平成24年5月
12050,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000606,平成24年6月
12775,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000707,平成24年7月
13826,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000808,平成24年8月
12545,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000909,平成24年9月
13322,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024001010,平成24年10月
12152,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024001111,平成24年11月
12077,06041200,出荷 販売 数量,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024001212,平成24年12月
101197,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0020000000,平成20年
91054,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0021000000,平成21年
113983,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0022000000,平成22年
108313,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0023000000,平成23年
106923,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024000000,平成24年
113708,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0022010000,平成22年度
109040,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0023010000,平成23年度
29029,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024000103,平成24年 1 ～ 3 月
25254,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024000406,平成24年 4 ～ 6 月
27984,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024000709,平成24年 7 ～ 9 月
24656,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024001012,平成24年 10 ～ 12 月
8752,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024000101,平成24年1月
10086,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024000202,平成24年2月
10191,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024000303,平成24年3月
9327,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024000404,平成24年4月
7595,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024000505,平成24年5月
8332,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024000606,平成24年6月
10101,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024000707,平成24年7月
9332,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024000808,平成24年8月
8551,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024000909,平成24年9月
8491,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024001010,平成24年10月
8127,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024001111,平成24年11月
8038,06041200,出荷 販売 数量,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024001212,平成24年12月
108608,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0020000000,平成20年
94794,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0021000000,平成21年
126227,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0022000000,平成22年
126994,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0023000000,平成23年
123990,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000000,平成24年
129760,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0022010000,平成22年度
124908,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0023010000,平成23年度
33575,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000103,平成24年 1 ～ 3 月
29476,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000406,平成24年 4 ～ 6 月
33781,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000709,平成24年 7 ～ 9 月
27158,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024001012,平成24年 10 ～ 12 月
8830,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000101,平成24年1月
10386,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000202,平成24年2月
14359,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000303,平成24年3月
8868,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000404,平成24年4月
10094,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000505,平成24年5月
10514,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000606,平成24年6月
10140,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000707,平成24年7月
10846,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000808,平成24年8月
12795,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000909,平成24年9月
8110,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024001010,平成24年10月
9487,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024001111,平成24年11月
9561,06041200,出荷 販売 数量,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024001212,平成24年12月
263740,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0020000000,平成20年
258489,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0021000000,平成21年
290510,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0022000000,平成22年
262983,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0023000000,平成23年
273446,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000000,平成24年
279452,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0022010000,平成22年度
267455,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0023010000,平成23年度
75300,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000103,平成24年 1 ～ 3 月
65782,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000406,平成24年 4 ～ 6 月
62873,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000709,平成24年 7 ～ 9 月
69491,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024001012,平成24年 10 ～ 12 月
20666,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000101,平成24年1月
25744,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000202,平成24年2月
28890,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000303,平成24年3月
21843,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000404,平成24年4月
20833,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000505,平成24年5月
23106,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000606,平成24年6月
22688,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000707,平成24年7月
19055,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000808,平成24年8月
21130,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000909,平成24年9月
21494,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024001010,平成24年10月
24052,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024001111,平成24年11月
23945,06041200,出荷 販売 数量,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024001212,平成24年12月
189875,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0020000000,平成20年
185364,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0021000000,平成21年
195171,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0022000000,平成22年
188457,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0023000000,平成23年
198321,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000000,平成24年
195012,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0022010000,平成22年度
193073,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0023010000,平成23年度
55864,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000103,平成24年 1 ～ 3 月
47557,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000406,平成24年 4 ～ 6 月
49517,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000709,平成24年 7 ～ 9 月
45383,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024001012,平成24年 10 ～ 12 月
16022,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000101,平成24年1月
19522,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000202,平成24年2月
20320,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000303,平成24年3月
15635,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000404,平成24年4月
16703,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000505,平成24年5月
15219,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000606,平成24年6月
15747,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000707,平成24年7月
14603,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000808,平成24年8月
19167,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000909,平成24年9月
15887,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024001010,平成24年10月
15997,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024001111,平成24年11月
13499,06041200,出荷 販売 数量,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024001212,平成24年12月
151468,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0020000000,平成20年
132098,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0021000000,平成21年
150472,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0022000000,平成22年
166030,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0023000000,平成23年
159146,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000000,平成24年
150174,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0022010000,平成22年度
166346,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0023010000,平成23年度
39938,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000103,平成24年 1 ～ 3 月
35517,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000406,平成24年 4 ～ 6 月
39292,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000709,平成24年 7 ～ 9 月
44399,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024001012,平成24年 10 ～ 12 月
14231,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000101,平成24年1月
11678,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000202,平成24年2月
14029,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000303,平成24年3月
13098,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000404,平成24年4月
11053,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000505,平成24年5月
11366,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000606,平成24年6月
12980,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000707,平成24年7月
12428,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000808,平成24年8月
13884,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000909,平成24年9月
13920,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024001010,平成24年10月
15901,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024001111,平成24年11月
14578,06041200,出荷 販売 数量,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024001212,平成24年12月
498266,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0020000000,平成20年
414635,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0021000000,平成21年
504789,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0022000000,平成22年
505122,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0023000000,平成23年
519757,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000000,平成24年
504946,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0022010000,平成22年度
513193,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0023010000,平成23年度
138829,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000103,平成24年 1 ～ 3 月
127322,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000406,平成24年 4 ～ 6 月
129824,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000709,平成24年 7 ～ 9 月
123782,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024001012,平成24年 10 ～ 12 月
41419,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000101,平成24年1月
46605,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000202,平成24年2月
50805,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000303,平成24年3月
42723,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000404,平成24年4月
41209,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000505,平成24年5月
43390,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000606,平成24年6月
43545,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000707,平成24年7月
41040,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000808,平成24年8月
45239,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000909,平成24年9月
40979,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024001010,平成24年10月
41960,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024001111,平成24年11月
40843,06041300,出荷 販売 金額（百万円）,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024001212,平成24年12月
185171,06041300,出荷 販売 金額（百万円）,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0020000000,平成20年
141172,06041300,出荷 販売 金額（百万円）,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0021000000,平成21年
175019,06041300,出荷 販売 金額（百万円）,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0022000000,平成22年
172282,06041300,出荷 販売 金額（百万円）,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0023000000,平成23年
181380,06041300,出荷 販売 金額（百万円）,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000000,平成24年
175013,06041300,出荷 販売 金額（百万円）,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0022010000,平成22年度
175822,06041300,出荷 販売 金額（百万円）,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0023010000,平成23年度
46972,06041300,出荷 販売 金額（百万円）,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000103,平成24年 1 ～ 3 月
46088,06041300,出荷 販売 金額（百万円）,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000406,平成24年 4 ～ 6 月
44641,06041300,出荷 販売 金額（百万円）,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000709,平成24年 7 ～ 9 月
