value,cat01,cat01_label,cat02,cat02_label,time,time_label
77786,01030100,生産 金額 (百万円),351100000,電子部品 受動部品 (1～16),0028000202,平成28年2月
82620,01030100,生産 金額 (百万円),351100000,電子部品 受動部品 (1～16),0028000303,平成28年3月
87261,01030100,生産 金額 (百万円),351100000,電子部品 受動部品 (1～16),0028000404,平成28年4月
75082,01030100,生産 金額 (百万円),351100000,電子部品 受動部品 (1～16),0028000505,平成28年5月
85919,01030100,生産 金額 (百万円),351100000,電子部品 受動部品 (1～16),0028000606,平成28年6月
88443,01030100,生産 金額 (百万円),351100000,電子部品 受動部品 (1～16),0028000707,平成28年7月
90266,01030100,生産 金額 (百万円),351100000,電子部品 受動部品 (1～16),0028000808,平成28年8月
95167,01030100,生産 金額 (百万円),351100000,電子部品 受動部品 (1～16),0028000909,平成28年9月
89085,01030100,生産 金額 (百万円),351100000,電子部品 受動部品 (1～16),0028001010,平成28年10月
85849,01030100,生産 金額 (百万円),351100000,電子部品 受動部品 (1～16),0028001111,平成28年11月
86764,01030100,生産 金額 (百万円),351100000,電子部品 受動部品 (1～16),0028001212,平成28年12月
88854,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0024000000,平成24年
89979,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0025000000,平成25年
91263,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0026000000,平成26年
90956,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0027000000,平成27年
88745,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028000000,平成28年
92271,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0026010000,平成26年度
89791,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0027010000,平成27年度
21337,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028000103,平成28年 1 ～ 3 月
21853,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028000406,平成28年 4 ～ 6 月
22842,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028000709,平成28年 7 ～ 9 月
22713,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028001012,平成28年 10 ～ 12 月
6894,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028000101,平成28年1月
6881,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028000202,平成28年2月
7562,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028000303,平成28年3月
7189,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028000404,平成28年4月
6746,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028000505,平成28年5月
7918,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028000606,平成28年6月
7552,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028000707,平成28年7月
7337,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028000808,平成28年8月
7953,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028000909,平成28年9月
7421,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028001010,平成28年10月
7622,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028001111,平成28年11月
7670,01030100,生産 金額 (百万円),351110000,電子部品 受動部品 抵抗器 (1～6),0028001212,平成28年12月
29330,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0024000000,平成24年
29110,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0025000000,平成25年
27510,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0026000000,平成26年
27238,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0027000000,平成27年
24101,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028000000,平成28年
27753,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0026010000,平成26年度
26530,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0027010000,平成27年度
5947,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028000103,平成28年 1 ～ 3 月
5960,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028000406,平成28年 4 ～ 6 月
6136,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028000709,平成28年 7 ～ 9 月
6058,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028001012,平成28年 10 ～ 12 月
2014,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028000101,平成28年1月
1828,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028000202,平成28年2月
2105,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028000303,平成28年3月
1976,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028000404,平成28年4月
1859,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028000505,平成28年5月
2125,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028000606,平成28年6月
2061,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028000707,平成28年7月
1898,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028000808,平成28年8月
2177,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028000909,平成28年9月
2059,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028001010,平成28年10月
2033,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028001111,平成28年11月
1966,01030100,生産 金額 (百万円),351111000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028001212,平成28年12月
5373,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024000000,平成24年
5024,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0025000000,平成25年
4630,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0026000000,平成26年
3835,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0027000000,平成27年
2231,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028000000,平成28年
4695,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0026010000,平成26年度
3527,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0027010000,平成27年度
690,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028000103,平成28年 1 ～ 3 月
500,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028000406,平成28年 4 ～ 6 月
514,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028000709,平成28年 7 ～ 9 月
527,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028001012,平成28年 10 ～ 12 月
257,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028000101,平成28年1月
187,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028000202,平成28年2月
246,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028000303,平成28年3月
177,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028000404,平成28年4月
149,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028000505,平成28年5月
174,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028000606,平成28年6月
166,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028000707,平成28年7月
166,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028000808,平成28年8月
182,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028000909,平成28年9月
177,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028001010,平成28年10月
176,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028001111,平成28年11月
174,01030100,生産 金額 (百万円),351111100,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028001212,平成28年12月
17329,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0024000000,平成24年
18714,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0025000000,平成25年
17734,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0026000000,平成26年
18387,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0027000000,平成27年
17487,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028000000,平成28年
17880,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0026010000,平成26年度
18206,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0027010000,平成27年度
4152,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028000103,平成28年 1 ～ 3 月
4358,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028000406,平成28年 4 ～ 6 月
4517,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028000709,平成28年 7 ～ 9 月
4460,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028001012,平成28年 10 ～ 12 月
1398,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028000101,平成28年1月
1281,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028000202,平成28年2月
1473,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028000303,平成28年3月
1439,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028000404,平成28年4月
1378,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028000505,平成28年5月
1541,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028000606,平成28年6月
1521,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028000707,平成28年7月
1392,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028000808,平成28年8月
1604,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028000909,平成28年9月
1526,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028001010,平成28年10月
1494,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028001111,平成28年11月
1440,01030100,生産 金額 (百万円),351111200,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028001212,平成28年12月
6628,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0024000000,平成24年
5372,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0025000000,平成25年
5146,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0026000000,平成26年
5016,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0027000000,平成27年
4383,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028000000,平成28年
5178,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0026010000,平成26年度
4797,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0027010000,平成27年度
1105,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028000103,平成28年 1 ～ 3 月
1102,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028000406,平成28年 4 ～ 6 月
1105,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028000709,平成28年 7 ～ 9 月
1071,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028001012,平成28年 10 ～ 12 月
359,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028000101,平成28年1月
360,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028000202,平成28年2月
386,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028000303,平成28年3月
360,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028000404,平成28年4月
332,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028000505,平成28年5月
410,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028000606,平成28年6月
374,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028000707,平成28年7月
340,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028000808,平成28年8月
391,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028000909,平成28年9月
356,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028001010,平成28年10月
363,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028001111,平成28年11月
352,01030100,生産 金額 (百万円),351111300,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028001212,平成28年12月
59524,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0024000000,平成24年
60869,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0025000000,平成25年
63753,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0026000000,平成26年
63718,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0027000000,平成27年
64644,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028000000,平成28年
64518,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0026010000,平成26年度
63261,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0027010000,平成27年度
15390,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028000103,平成28年 1 ～ 3 月
15893,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028000406,平成28年 4 ～ 6 月
16706,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028000709,平成28年 7 ～ 9 月
16655,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028001012,平成28年 10 ～ 12 月
4880,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028000101,平成28年1月
5053,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028000202,平成28年2月
5457,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028000303,平成28年3月
5213,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028000404,平成28年4月
4887,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028000505,平成28年5月
5793,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028000606,平成28年6月
5491,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028000707,平成28年7月
5439,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028000808,平成28年8月
5776,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028000909,平成28年9月
5362,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028001010,平成28年10月
5589,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028001111,平成28年11月
5704,01030100,生産 金額 (百万円),351112000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028001212,平成28年12月
6992,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0024000000,平成24年
7226,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0025000000,平成25年
8529,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0026000000,平成26年
7658,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0027000000,平成27年
7299,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028000000,平成28年
8584,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0026010000,平成26年度
7424,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0027010000,平成27年度
1758,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028000103,平成28年 1 ～ 3 月
1903,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028000406,平成28年 4 ～ 6 月
1900,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028000709,平成28年 7 ～ 9 月
1738,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028001012,平成28年 10 ～ 12 月
555,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028000101,平成28年1月
610,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028000202,平成28年2月
593,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028000303,平成28年3月
627,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028000404,平成28年4月
591,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028000505,平成28年5月
685,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028000606,平成28年6月
639,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028000707,平成28年7月
621,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028000808,平成28年8月
640,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028000909,平成28年9月
516,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028001010,平成28年10月
626,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028001111,平成28年11月
596,01030100,生産 金額 (百万円),351112100,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028001212,平成28年12月
31983,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0024000000,平成24年
32363,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0025000000,平成25年
35014,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0026000000,平成26年
37177,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0027000000,平成27年
38490,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028000000,平成28年
35791,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0026010000,平成26年度
37036,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0027010000,平成27年度
9062,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028000103,平成28年 1 ～ 3 月
9527,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028000406,平成28年 4 ～ 6 月
9966,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028000709,平成28年 7 ～ 9 月
9935,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028001012,平成28年 10 ～ 12 月
2805,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028000101,平成28年1月
3083,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028000202,平成28年2月
3174,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028000303,平成28年3月
3180,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028000404,平成28年4月
2867,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028000505,平成28年5月
3480,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028000606,平成28年6月
3233,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028000707,平成28年7月
3245,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028000808,平成28年8月
3488,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028000909,平成28年9月
3279,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028001010,平成28年10月
3286,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028001111,平成28年11月
3370,01030100,生産 金額 (百万円),351112200,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028001212,平成28年12月
20549,01030100,生産 金額 (百万円),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0024000000,平成24年
21280,01030100,生産 金額 (百万円),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0025000000,平成25年
20210,01030100,生産 金額 (百万円),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0026000000,平成26年
18883,01030100,生産 金額 (百万円),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0027000000,平成27年
18855,01030100,生産 金額 (百万円),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000000,平成28年
20143,01030100,生産 金額 (百万円),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0026010000,平成26年度
18801,01030100,生産 金額 (百万円),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0027010000,平成27年度
4570,01030100,生産 金額 (百万円),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000103,平成28年 1 ～ 3 月
4463,01030100,生産 金額 (百万円),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000406,平成28年 4 ～ 6 月
4840,01030100,生産 金額 (百万円),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000709,平成28年 7 ～ 9 月
