value,cat01,cat01_label,cat02,cat02_label,time,time_label
33,01000800,生産 数量 (千平方m),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000404,平成24年4月
47,01000800,生産 数量 (千平方m),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000505,平成24年5月
46,01000800,生産 数量 (千平方m),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000606,平成24年6月
48,01000800,生産 数量 (千平方m),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000707,平成24年7月
46,01000800,生産 数量 (千平方m),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000808,平成24年8月
38,01000800,生産 数量 (千平方m),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000909,平成24年9月
35,01000800,生産 数量 (千平方m),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024001010,平成24年10月
35,01000800,生産 数量 (千平方m),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024001111,平成24年11月
35,01000800,生産 数量 (千平方m),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024001212,平成24年12月
2659,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0020000000,平成20年
1676,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0021000000,平成21年
1533,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0022000000,平成22年
806,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0023000000,平成23年
283,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000000,平成24年
1380,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0022010000,平成22年度
622,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0023010000,平成23年度
96,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000103,平成24年 1 ～ 3 月
59,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000406,平成24年 4 ～ 6 月
59,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000709,平成24年 7 ～ 9 月
68,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024001012,平成24年 10 ～ 12 月
46,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000101,平成24年1月
22,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000202,平成24年2月
28,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000303,平成24年3月
18,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000404,平成24年4月
20,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000505,平成24年5月
22,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000606,平成24年6月
21,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000707,平成24年7月
20,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000808,平成24年8月
18,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000909,平成24年9月
20,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024001010,平成24年10月
23,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024001111,平成24年11月
24,01000800,生産 数量 (千平方m),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024001212,平成24年12月
467325,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0020000000,平成20年
318464,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0021000000,平成21年
353111,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0022000000,平成22年
331110,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0023000000,平成23年
389936,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024000000,平成24年
344549,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0022010000,平成22年度
353669,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0023010000,平成23年度
101434,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024000103,平成24年 1 ～ 3 月
112950,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024000406,平成24年 4 ～ 6 月
90100,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024000709,平成24年 7 ～ 9 月
85452,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024001012,平成24年 10 ～ 12 月
34831,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024000101,平成24年1月
32522,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024000202,平成24年2月
34081,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024000303,平成24年3月
36173,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024000404,平成24年4月
38956,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024000505,平成24年5月
37821,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024000606,平成24年6月
33916,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024000707,平成24年7月
28472,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024000808,平成24年8月
27712,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024000909,平成24年9月
29755,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024001010,平成24年10月
27614,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024001111,平成24年11月
28083,01000800,生産 数量 (千平方m),351610000,メモリ部品 磁気テープ (41～42),0024001212,平成24年12月
233116,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0020000000,平成20年
153832,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0021000000,平成21年
156451,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0022000000,平成22年
124406,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0023000000,平成23年
171697,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024000000,平成24年
150109,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0022010000,平成22年度
137411,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0023010000,平成23年度
44717,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024000103,平成24年 1 ～ 3 月
56126,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024000406,平成24年 4 ～ 6 月
37243,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024000709,平成24年 7 ～ 9 月
33611,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024001012,平成24年 10 ～ 12 月
15883,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024000101,平成24年1月
13414,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024000202,平成24年2月
15420,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024000303,平成24年3月
18701,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024000404,平成24年4月
18875,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024000505,平成24年5月
18550,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024000606,平成24年6月
15105,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024000707,平成24年7月
12002,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024000808,平成24年8月
10136,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024000909,平成24年9月
10976,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024001010,平成24年10月
9652,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024001111,平成24年11月
12983,01000800,生産 数量 (千平方m),351611000,メモリ部品 磁気テープ 磁気録音・録画テープ (41),0024001212,平成24年12月
234209,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0020000000,平成20年
164632,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0021000000,平成21年
196660,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0022000000,平成22年
206704,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0023000000,平成23年
218239,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024000000,平成24年
194440,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0022010000,平成22年度
216258,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0023010000,平成23年度
56717,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024000103,平成24年 1 ～ 3 月
56824,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024000406,平成24年 4 ～ 6 月
52857,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024000709,平成24年 7 ～ 9 月
51841,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024001012,平成24年 10 ～ 12 月
18948,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024000101,平成24年1月
19108,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024000202,平成24年2月
18661,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024000303,平成24年3月
17472,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024000404,平成24年4月
20081,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024000505,平成24年5月
19271,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024000606,平成24年6月
18811,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024000707,平成24年7月
16470,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024000808,平成24年8月
17576,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024000909,平成24年9月
18779,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024001010,平成24年10月
17962,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024001111,平成24年11月
15100,01000800,生産 数量 (千平方m),351612000,メモリ部品 磁気テープ その他の磁気テープ (42),0024001212,平成24年12月
1323390,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0020000000,平成20年
1033595,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0021000000,平成21年
740461,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0022000000,平成22年
684924,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0023000000,平成23年
616503,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024000000,平成24年
722018,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0022010000,平成22年度
688887,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0023010000,平成23年度
152522,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024000103,平成24年 1 ～ 3 月
152154,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024000406,平成24年 4 ～ 6 月
149033,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024000709,平成24年 7 ～ 9 月
162794,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024001012,平成24年 10 ～ 12 月
47015,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024000101,平成24年1月
47735,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024000202,平成24年2月
57772,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024000303,平成24年3月
53649,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024000404,平成24年4月
47243,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024000505,平成24年5月
51262,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024000606,平成24年6月
52365,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024000707,平成24年7月
43656,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024000808,平成24年8月
53012,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024000909,平成24年9月
53637,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024001010,平成24年10月
52468,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024001111,平成24年11月
56689,01000910,生産 数量 (千枚),351620000,メモリ部品 光ディスク (43),0024001212,平成24年12月
2793509,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0020000000,平成20年
1993769,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0021000000,平成21年
2388552,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0022000000,平成22年
2120655,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0023000000,平成23年
2152283,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024000000,平成24年
2358648,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0022010000,平成22年度
2120686,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0023010000,平成23年度
532651,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024000103,平成24年 1 ～ 3 月
534567,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024000406,平成24年 4 ～ 6 月
544467,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024000709,平成24年 7 ～ 9 月
540598,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024001012,平成24年 10 ～ 12 月
167417,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024000101,平成24年1月
179652,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024000202,平成24年2月
185582,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024000303,平成24年3月
172959,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024000404,平成24年4月
175153,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024000505,平成24年5月
186455,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024000606,平成24年6月
184593,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024000707,平成24年7月
177099,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024000808,平成24年8月
182775,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024000909,平成24年9月
189478,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024001010,平成24年10月
182874,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024001111,平成24年11月
168246,01030100,生産 金額 (百万円),351000000,電子部品 (1～44),0024001212,平成24年12月
964094,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0020000000,平成20年
704794,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0021000000,平成21年
892647,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0022000000,平成22年
799489,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0023000000,平成23年
738297,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024000000,平成24年
885179,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0022010000,平成22年度
777971,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0023010000,平成23年度
176396,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024000103,平成24年 1 ～ 3 月
183664,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024000406,平成24年 4 ～ 6 月
190702,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024000709,平成24年 7 ～ 9 月
187535,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024001012,平成24年 10 ～ 12 月
55423,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024000101,平成24年1月
59281,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024000202,平成24年2月
61692,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024000303,平成24年3月
61059,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024000404,平成24年4月
58940,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024000505,平成24年5月
63665,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024000606,平成24年6月
64483,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024000707,平成24年7月
62514,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024000808,平成24年8月
63705,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024000909,平成24年9月
65795,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024001010,平成24年10月
62657,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024001111,平成24年11月
59083,01030100,生産 金額 (百万円),351100000,受動部品 (1～17),0024001212,平成24年12月
118216,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0020000000,平成20年
76950,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0021000000,平成21年
99417,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0022000000,平成22年
94006,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0023000000,平成23年
88854,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024000000,平成24年
99893,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0022010000,平成22年度
93433,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0023010000,平成23年度
22743,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024000103,平成24年 1 ～ 3 月
22637,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024000406,平成24年 4 ～ 6 月
22233,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024000709,平成24年 7 ～ 9 月
21241,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024001012,平成24年 10 ～ 12 月
6838,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024000101,平成24年1月
7910,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024000202,平成24年2月
7995,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024000303,平成24年3月
7599,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024000404,平成24年4月
7213,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024000505,平成24年5月
7825,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024000606,平成24年6月
7842,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024000707,平成24年7月
7086,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024000808,平成24年8月
7305,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024000909,平成24年9月
7210,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024001010,平成24年10月
7081,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024001111,平成24年11月
6950,01030100,生産 金額 (百万円),351110000,受動部品 抵抗器 (1～6),0024001212,平成24年12月
39843,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0020000000,平成20年
21522,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0021000000,平成21年
26904,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022000000,平成22年
26950,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0023000000,平成23年
29330,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024000000,平成24年
27169,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0022010000,平成22年度
28125,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0023010000,平成23年度
7647,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024000103,平成24年 1 ～ 3 月
7523,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024000406,平成24年 4 ～ 6 月
7334,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024000709,平成24年 7 ～ 9 月
6826,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024001012,平成24年 10 ～ 12 月
2137,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024000101,平成24年1月
2707,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024000202,平成24年2月
2803,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024000303,平成24年3月
2494,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024000404,平成24年4月
2455,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024000505,平成24年5月
2574,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024000606,平成24年6月
2635,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024000707,平成24年7月
2278,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024000808,平成24年8月
2421,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024000909,平成24年9月
2221,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024001010,平成24年10月
2301,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024001111,平成24年11月
2304,01030100,生産 金額 (百万円),351111000,受動部品 抵抗器 可変抵抗器 (1～3),0024001212,平成24年12月
10667,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0020000000,平成20年
5934,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0021000000,平成21年
9022,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022000000,平成22年
6325,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0023000000,平成23年
5373,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024000000,平成24年
8388,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0022010000,平成22年度
6086,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0023010000,平成23年度
1325,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024000103,平成24年 1 ～ 3 月
1428,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024000406,平成24年 4 ～ 6 月
1408,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024000709,平成24年 7 ～ 9 月
1212,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024001012,平成24年 10 ～ 12 月
444,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024000101,平成24年1月
408,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024000202,平成24年2月
473,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024000303,平成24年3月
427,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024000404,平成24年4月
428,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024000505,平成24年5月
573,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024000606,平成24年6月
515,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024000707,平成24年7月
449,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024000808,平成24年8月
444,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024000909,平成24年9月
386,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024001010,平成24年10月
421,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024001111,平成24年11月
405,01030100,生産 金額 (百万円),351111100,受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0024001212,平成24年12月
18766,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0020000000,平成20年
10179,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0021000000,平成21年
10106,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022000000,平成22年
11471,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0023000000,平成23年
17329,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0024000000,平成24年
10222,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0022010000,平成22年度
13529,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0023010000,平成23年度
4682,01030100,生産 金額 (百万円),351111200,受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0024000103,平成24年 1 ～ 3 月
