value,cat01,cat01_label,cat02,cat02_label,time,time_label
7439664,040005,出荷 販売,230000000,形鋼 計 (t),0020000000,平成20年
4848983,040005,出荷 販売,230000000,形鋼 計 (t),0021000000,平成21年
5167377,040005,出荷 販売,230000000,形鋼 計 (t),0022000000,平成22年
5460266,040005,出荷 販売,230000000,形鋼 計 (t),0023000000,平成23年
5612656,040005,出荷 販売,230000000,形鋼 計 (t),0024000000,平成24年
5307332,040005,出荷 販売,230000000,形鋼 計 (t),0022010000,平成22年度
5504558,040005,出荷 販売,230000000,形鋼 計 (t),0023010000,平成23年度
1467807,040005,出荷 販売,230000000,形鋼 計 (t),0024000103,平成24年 1 ～ 3 月
1443377,040005,出荷 販売,230000000,形鋼 計 (t),0024000406,平成24年 4 ～ 6 月
1337733,040005,出荷 販売,230000000,形鋼 計 (t),0024000709,平成24年 7 ～ 9 月
1363739,040005,出荷 販売,230000000,形鋼 計 (t),0024001012,平成24年 10 ～ 12 月
439619,040005,出荷 販売,230000000,形鋼 計 (t),0024000101,平成24年1月
470853,040005,出荷 販売,230000000,形鋼 計 (t),0024000202,平成24年2月
557335,040005,出荷 販売,230000000,形鋼 計 (t),0024000303,平成24年3月
457214,040005,出荷 販売,230000000,形鋼 計 (t),0024000404,平成24年4月
496087,040005,出荷 販売,230000000,形鋼 計 (t),0024000505,平成24年5月
490076,040005,出荷 販売,230000000,形鋼 計 (t),0024000606,平成24年6月
442963,040005,出荷 販売,230000000,形鋼 計 (t),0024000707,平成24年7月
437071,040005,出荷 販売,230000000,形鋼 計 (t),0024000808,平成24年8月
457699,040005,出荷 販売,230000000,形鋼 計 (t),0024000909,平成24年9月
452664,040005,出荷 販売,230000000,形鋼 計 (t),0024001010,平成24年10月
443951,040005,出荷 販売,230000000,形鋼 計 (t),0024001111,平成24年11月
467124,040005,出荷 販売,230000000,形鋼 計 (t),0024001212,平成24年12月
4609161,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0020000000,平成20年
2926464,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0021000000,平成21年
3153547,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0022000000,平成22年
3354757,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0023000000,平成23年
3515325,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024000000,平成24年
3292894,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0022010000,平成22年度
3373820,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0023010000,平成23年度
908449,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024000103,平成24年 1 ～ 3 月
909613,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024000406,平成24年 4 ～ 6 月
832946,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024000709,平成24年 7 ～ 9 月
864317,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024001012,平成24年 10 ～ 12 月
260281,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024000101,平成24年1月
290103,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024000202,平成24年2月
358065,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024000303,平成24年3月
282919,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024000404,平成24年4月
298797,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024000505,平成24年5月
327897,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024000606,平成24年6月
272230,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024000707,平成24年7月
269308,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024000808,平成24年8月
291408,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024000909,平成24年9月
286838,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024001010,平成24年10月
272073,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024001111,平成24年11月
305406,040005,出荷 販売,230010000,形鋼 Ｈ形 (t),0024001212,平成24年12月
2830503,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0020000000,平成20年
1922519,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0021000000,平成21年
2013830,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0022000000,平成22年
2105509,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0023000000,平成23年
2097331,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024000000,平成24年
2014438,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0022010000,平成22年度
2130738,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0023010000,平成23年度
559358,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024000103,平成24年 1 ～ 3 月
533764,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024000406,平成24年 4 ～ 6 月
504787,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024000709,平成24年 7 ～ 9 月
499422,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024001012,平成24年 10 ～ 12 月
179338,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024000101,平成24年1月
180750,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024000202,平成24年2月
199270,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024000303,平成24年3月
174295,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024000404,平成24年4月
197290,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024000505,平成24年5月
162179,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024000606,平成24年6月
170733,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024000707,平成24年7月
167763,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024000808,平成24年8月
166291,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024000909,平成24年9月
165826,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024001010,平成24年10月
171878,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024001111,平成24年11月
161718,040005,出荷 販売,230040000,形鋼 大中小形 計 (t),0024001212,平成24年12月
1479640,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0020000000,平成20年
1032455,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0021000000,平成21年
996541,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0022000000,平成22年
1040819,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0023000000,平成23年
1030617,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024000000,平成24年
984781,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0022010000,平成22年度
1062655,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0023010000,平成23年度
277346,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024000103,平成24年 1 ～ 3 月
267428,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024000406,平成24年 4 ～ 6 月
244563,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024000709,平成24年 7 ～ 9 月
241280,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024001012,平成24年 10 ～ 12 月
88136,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024000101,平成24年1月
89943,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024000202,平成24年2月
99267,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024000303,平成24年3月
87198,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024000404,平成24年4月
98603,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024000505,平成24年5月
81627,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024000606,平成24年6月
83278,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024000707,平成24年7月
81358,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024000808,平成24年8月
79927,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024000909,平成24年9月
78389,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024001010,平成24年10月
81816,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024001111,平成24年11月
81075,040005,出荷 販売,230040100,形鋼 大中小形 大形 (t),0024001212,平成24年12月
1350863,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0020000000,平成20年
890064,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0021000000,平成21年
1017289,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0022000000,平成22年
1064690,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0023000000,平成23年
1066714,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024000000,平成24年
1029657,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0022010000,平成22年度
1068083,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0023010000,平成23年度
282012,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024000103,平成24年 1 ～ 3 月
266336,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024000406,平成24年 4 ～ 6 月
260224,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024000709,平成24年 7 ～ 9 月
258142,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024001012,平成24年 10 ～ 12 月
91202,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024000101,平成24年1月
90807,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024000202,平成24年2月
100003,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024000303,平成24年3月
87097,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024000404,平成24年4月
98687,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024000505,平成24年5月
80552,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024000606,平成24年6月
87455,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024000707,平成24年7月
86405,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024000808,平成24年8月
86364,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024000909,平成24年9月
87437,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024001010,平成24年10月
90062,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024001111,平成24年11月
80643,040005,出荷 販売,230040200,形鋼 大中小形 中小形 (t),0024001212,平成24年12月
11674841,040005,出荷 販売,240000000,棒鋼 計 (t),0020000000,平成20年
9080605,040005,出荷 販売,240000000,棒鋼 計 (t),0021000000,平成21年
9138669,040005,出荷 販売,240000000,棒鋼 計 (t),0022000000,平成22年
9523471,040005,出荷 販売,240000000,棒鋼 計 (t),0023000000,平成23年
9840645,040005,出荷 販売,240000000,棒鋼 計 (t),0024000000,平成24年
9269208,040005,出荷 販売,240000000,棒鋼 計 (t),0022010000,平成22年度
9641495,040005,出荷 販売,240000000,棒鋼 計 (t),0023010000,平成23年度
2445315,040005,出荷 販売,240000000,棒鋼 計 (t),0024000103,平成24年 1 ～ 3 月
2460604,040005,出荷 販売,240000000,棒鋼 計 (t),0024000406,平成24年 4 ～ 6 月
2423468,040005,出荷 販売,240000000,棒鋼 計 (t),0024000709,平成24年 7 ～ 9 月
2511258,040005,出荷 販売,240000000,棒鋼 計 (t),0024001012,平成24年 10 ～ 12 月
766948,040005,出荷 販売,240000000,棒鋼 計 (t),0024000101,平成24年1月
802465,040005,出荷 販売,240000000,棒鋼 計 (t),0024000202,平成24年2月
875902,040005,出荷 販売,240000000,棒鋼 計 (t),0024000303,平成24年3月
817074,040005,出荷 販売,240000000,棒鋼 計 (t),0024000404,平成24年4月
823902,040005,出荷 販売,240000000,棒鋼 計 (t),0024000505,平成24年5月
819628,040005,出荷 販売,240000000,棒鋼 計 (t),0024000606,平成24年6月
825711,040005,出荷 販売,240000000,棒鋼 計 (t),0024000707,平成24年7月
790187,040005,出荷 販売,240000000,棒鋼 計 (t),0024000808,平成24年8月
807570,040005,出荷 販売,240000000,棒鋼 計 (t),0024000909,平成24年9月
877566,040005,出荷 販売,240000000,棒鋼 計 (t),0024001010,平成24年10月
859790,040005,出荷 販売,240000000,棒鋼 計 (t),0024001111,平成24年11月
773902,040005,出荷 販売,240000000,棒鋼 計 (t),0024001212,平成24年12月
485780,040005,出荷 販売,240010000,棒鋼 大形 (t),0020000000,平成20年
366005,040005,出荷 販売,240010000,棒鋼 大形 (t),0021000000,平成21年
387416,040005,出荷 販売,240010000,棒鋼 大形 (t),0022000000,平成22年
404888,040005,出荷 販売,240010000,棒鋼 大形 (t),0023000000,平成23年
361489,040005,出荷 販売,240010000,棒鋼 大形 (t),0024000000,平成24年
400250,040005,出荷 販売,240010000,棒鋼 大形 (t),0022010000,平成22年度
393535,040005,出荷 販売,240010000,棒鋼 大形 (t),0023010000,平成23年度
96543,040005,出荷 販売,240010000,棒鋼 大形 (t),0024000103,平成24年 1 ～ 3 月
89606,040005,出荷 販売,240010000,棒鋼 大形 (t),0024000406,平成24年 4 ～ 6 月
90608,040005,出荷 販売,240010000,棒鋼 大形 (t),0024000709,平成24年 7 ～ 9 月
84732,040005,出荷 販売,240010000,棒鋼 大形 (t),0024001012,平成24年 10 ～ 12 月
32494,040005,出荷 販売,240010000,棒鋼 大形 (t),0024000101,平成24年1月
33420,040005,出荷 販売,240010000,棒鋼 大形 (t),0024000202,平成24年2月
30629,040005,出荷 販売,240010000,棒鋼 大形 (t),0024000303,平成24年3月
28683,040005,出荷 販売,240010000,棒鋼 大形 (t),0024000404,平成24年4月
30474,040005,出荷 販売,240010000,棒鋼 大形 (t),0024000505,平成24年5月
30449,040005,出荷 販売,240010000,棒鋼 大形 (t),0024000606,平成24年6月
31243,040005,出荷 販売,240010000,棒鋼 大形 (t),0024000707,平成24年7月
27125,040005,出荷 販売,240010000,棒鋼 大形 (t),0024000808,平成24年8月
32240,040005,出荷 販売,240010000,棒鋼 大形 (t),0024000909,平成24年9月
28737,040005,出荷 販売,240010000,棒鋼 大形 (t),0024001010,平成24年10月
29918,040005,出荷 販売,240010000,棒鋼 大形 (t),0024001111,平成24年11月
26077,040005,出荷 販売,240010000,棒鋼 大形 (t),0024001212,平成24年12月
574910,040005,出荷 販売,240020000,棒鋼 中形 (t),0020000000,平成20年
364276,040005,出荷 販売,240020000,棒鋼 中形 (t),0021000000,平成21年
436223,040005,出荷 販売,240020000,棒鋼 中形 (t),0022000000,平成22年
467466,040005,出荷 販売,240020000,棒鋼 中形 (t),0023000000,平成23年
447899,040005,出荷 販売,240020000,棒鋼 中形 (t),0024000000,平成24年
449691,040005,出荷 販売,240020000,棒鋼 中形 (t),0022010000,平成22年度
469921,040005,出荷 販売,240020000,棒鋼 中形 (t),0023010000,平成23年度
123260,040005,出荷 販売,240020000,棒鋼 中形 (t),0024000103,平成24年 1 ～ 3 月
112135,040005,出荷 販売,240020000,棒鋼 中形 (t),0024000406,平成24年 4 ～ 6 月
107189,040005,出荷 販売,240020000,棒鋼 中形 (t),0024000709,平成24年 7 ～ 9 月
105315,040005,出荷 販売,240020000,棒鋼 中形 (t),0024001012,平成24年 10 ～ 12 月
40300,040005,出荷 販売,240020000,棒鋼 中形 (t),0024000101,平成24年1月
39286,040005,出荷 販売,240020000,棒鋼 中形 (t),0024000202,平成24年2月
43674,040005,出荷 販売,240020000,棒鋼 中形 (t),0024000303,平成24年3月
39246,040005,出荷 販売,240020000,棒鋼 中形 (t),0024000404,平成24年4月
38486,040005,出荷 販売,240020000,棒鋼 中形 (t),0024000505,平成24年5月
34403,040005,出荷 販売,240020000,棒鋼 中形 (t),0024000606,平成24年6月
35955,040005,出荷 販売,240020000,棒鋼 中形 (t),0024000707,平成24年7月
34433,040005,出荷 販売,240020000,棒鋼 中形 (t),0024000808,平成24年8月
36801,040005,出荷 販売,240020000,棒鋼 中形 (t),0024000909,平成24年9月
38212,040005,出荷 販売,240020000,棒鋼 中形 (t),0024001010,平成24年10月
33756,040005,出荷 販売,240020000,棒鋼 中形 (t),0024001111,平成24年11月
33347,040005,出荷 販売,240020000,棒鋼 中形 (t),0024001212,平成24年12月
10614151,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0020000000,平成20年
8350324,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0021000000,平成21年
8315030,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0022000000,平成22年
8651117,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0023000000,平成23年
9031257,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024000000,平成24年
8419267,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0022010000,平成22年度
8778039,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0023010000,平成23年度
2225512,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024000103,平成24年 1 ～ 3 月
2258863,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024000406,平成24年 4 ～ 6 月
2225671,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024000709,平成24年 7 ～ 9 月
2321211,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024001012,平成24年 10 ～ 12 月
694154,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024000101,平成24年1月
729759,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024000202,平成24年2月
801599,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024000303,平成24年3月
749145,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024000404,平成24年4月
754942,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024000505,平成24年5月
754776,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024000606,平成24年6月
758513,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024000707,平成24年7月
728629,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024000808,平成24年8月
738529,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024000909,平成24年9月
810617,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024001010,平成24年10月
796116,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024001111,平成24年11月
714478,040005,出荷 販売,240030000,棒鋼 小形 小計 (t),0024001212,平成24年12月
9847838,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0020000000,平成20年
7827439,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0021000000,平成21年
7737109,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0022000000,平成22年
8071234,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0023000000,平成23年
8469247,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024000000,平成24年
7835745,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0022010000,平成22年度
8204330,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0023010000,平成23年度
2073255,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024000103,平成24年 1 ～ 3 月
2123412,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024000406,平成24年 4 ～ 6 月
2091872,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024000709,平成24年 7 ～ 9 月
2180708,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024001012,平成24年 10 ～ 12 月
646836,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024000101,平成24年1月
677369,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024000202,平成24年2月
749050,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024000303,平成24年3月
705295,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024000404,平成24年4月
705305,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024000505,平成24年5月
712812,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024000606,平成24年6月
713675,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024000707,平成24年7月
683823,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024000808,平成24年8月
694374,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024000909,平成24年9月
761973,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024001010,平成24年10月
749531,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024001111,平成24年11月
669204,040005,出荷 販売,240030010,棒鋼 小形 鉄筋用 (t),0024001212,平成24年12月
766313,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0020000000,平成20年
522885,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0021000000,平成21年
577921,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0022000000,平成22年
579883,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0023000000,平成23年
562010,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024000000,平成24年
583522,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0022010000,平成22年度
573709,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0023010000,平成23年度
152257,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024000103,平成24年 1 ～ 3 月
135451,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024000406,平成24年 4 ～ 6 月
133799,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024000709,平成24年 7 ～ 9 月
140503,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024001012,平成24年 10 ～ 12 月
47318,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024000101,平成24年1月
52390,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024000202,平成24年2月
52549,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024000303,平成24年3月
43850,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024000404,平成24年4月
49637,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024000505,平成24年5月
41964,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024000606,平成24年6月
44838,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024000707,平成24年7月
44806,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024000808,平成24年8月
44155,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024000909,平成24年9月
48644,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024001010,平成24年10月
46585,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024001111,平成24年11月
45274,040005,出荷 販売,240030020,棒鋼 小形 その他用 (t),0024001212,平成24年12月
458214,040005,出荷 販売,250000000,管材 (t),0020000000,平成20年
252032,040005,出荷 販売,250000000,管材 (t),0021000000,平成21年
366565,040005,出荷 販売,250000000,管材 (t),0022000000,平成22年
350713,040005,出荷 販売,250000000,管材 (t),0023000000,平成23年
325797,040005,出荷 販売,250000000,管材 (t),0024000000,平成24年
376630,040005,出荷 販売,250000000,管材 (t),0022010000,平成22年度
347932,040005,出荷 販売,250000000,管材 (t),0023010000,平成23年度
85565,040005,出荷 販売,250000000,管材 (t),0024000103,平成24年 1 ～ 3 月
76825,040005,出荷 販売,250000000,管材 (t),0024000406,平成24年 4 ～ 6 月
87261,040005,出荷 販売,250000000,管材 (t),0024000709,平成24年 7 ～ 9 月
76146,040005,出荷 販売,250000000,管材 (t),0024001012,平成24年 10 ～ 12 月
29284,040005,出荷 販売,250000000,管材 (t),0024000101,平成24年1月
26349,040005,出荷 販売,250000000,管材 (t),0024000202,平成24年2月
29932,040005,出荷 販売,250000000,管材 (t),0024000303,平成24年3月
28246,040005,出荷 販売,250000000,管材 (t),0024000404,平成24年4月
23237,040005,出荷 販売,250000000,管材 (t),0024000505,平成24年5月
25342,040005,出荷 販売,250000000,管材 (t),0024000606,平成24年6月
28891,040005,出荷 販売,250000000,管材 (t),0024000707,平成24年7月
33720,040005,出荷 販売,250000000,管材 (t),0024000808,平成24年8月
24650,040005,出荷 販売,250000000,管材 (t),0024000909,平成24年9月
26572,040005,出荷 販売,250000000,管材 (t),0024001010,平成24年10月
24931,040005,出荷 販売,250000000,管材 (t),0024001111,平成24年11月
24643,040005,出荷 販売,250000000,管材 (t),0024001212,平成24年12月
2298352,040005,出荷 販売,260000000,線材 計 (t),0020000000,平成20年
1571476,040005,出荷 販売,260000000,線材 計 (t),0021000000,平成21年
1798328,040005,出荷 販売,260000000,線材 計 (t),0022000000,平成22年
1740173,040005,出荷 販売,260000000,線材 計 (t),0023000000,平成23年
1693141,040005,出荷 販売,260000000,線材 計 (t),0024000000,平成24年
1820644,040005,出荷 販売,260000000,線材 計 (t),0022010000,平成22年度
1682695,040005,出荷 販売,260000000,線材 計 (t),0023010000,平成23年度
441214,040005,出荷 販売,260000000,線材 計 (t),0024000103,平成24年 1 ～ 3 月
414828,040005,出荷 販売,260000000,線材 計 (t),0024000406,平成24年 4 ～ 6 月
401797,040005,出荷 販売,260000000,線材 計 (t),0024000709,平成24年 7 ～ 9 月
435302,040005,出荷 販売,260000000,線材 計 (t),0024001012,平成24年 10 ～ 12 月
136655,040005,出荷 販売,260000000,線材 計 (t),0024000101,平成24年1月
141550,040005,出荷 販売,260000000,線材 計 (t),0024000202,平成24年2月
163009,040005,出荷 販売,260000000,線材 計 (t),0024000303,平成24年3月
132852,040005,出荷 販売,260000000,線材 計 (t),0024000404,平成24年4月
147560,040005,出荷 販売,260000000,線材 計 (t),0024000505,平成24年5月
134416,040005,出荷 販売,260000000,線材 計 (t),0024000606,平成24年6月
133878,040005,出荷 販売,260000000,線材 計 (t),0024000707,平成24年7月
142205,040005,出荷 販売,260000000,線材 計 (t),0024000808,平成24年8月
125714,040005,出荷 販売,260000000,線材 計 (t),0024000909,平成24年9月
158141,040005,出荷 販売,260000000,線材 計 (t),0024001010,平成24年10月
127875,040005,出荷 販売,260000000,線材 計 (t),0024001111,平成24年11月
149286,040005,出荷 販売,260000000,線材 計 (t),0024001212,平成24年12月
634515,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0020000000,平成20年
389738,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0021000000,平成21年
479687,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0022000000,平成22年
485064,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0023000000,平成23年
489866,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0024000000,平成24年
494964,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0022010000,平成22年度
494292,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0023010000,平成23年度
148107,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0024000103,平成24年 1 ～ 3 月
120883,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0024000406,平成24年 4 ～ 6 月
109172,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0024000709,平成24年 7 ～ 9 月
111704,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0024001012,平成24年 10 ～ 12 月
43408,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0024000101,平成24年1月
53451,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0024000202,平成24年2月
51248,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0024000303,平成24年3月
41019,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0024000404,平成24年4月
44089,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0024000505,平成24年5月
35775,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0024000606,平成24年6月
40136,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0024000707,平成24年7月
38561,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0024000808,平成24年8月
30475,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0024000909,平成24年9月
38846,040005,出荷 販売,260010000,線材 バーインコイル 小計 (t),0024001010,平成24年10月
