value,cat01,cat01_label,cat02,cat02_label,time,time_label
26024,1012300,一般機械 金型 (23) (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
25671,1012300,一般機械 金型 (23) (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
25633,1012300,一般機械 金型 (23) (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
25249,1012300,一般機械 金型 (23) (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
25516,1012300,一般機械 金型 (23) (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
25204,1012300,一般機械 金型 (23) (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
25167,1012300,一般機械 金型 (23) (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
24951,1012300,一般機械 金型 (23) (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
7042,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0018000000,平成18年
7113,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0019000000,平成19年
7090,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0020000000,平成20年
6449,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0021000000,平成21年
6237,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0022000000,平成22年
489,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
517,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
557,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
535,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
491,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
547,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
541,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
474,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
533,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
515,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
532,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
505,1012300,一般機械 金型 (23) (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
15959,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0018000000,平成18年
15887,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0019000000,平成19年
15579,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0020000000,平成20年
14253,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0021000000,平成21年
14187,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0022000000,平成22年
14221,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
14189,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
14138,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
14051,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
14056,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
14112,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
14141,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
14120,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
14121,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
14180,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
14185,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
14187,1012400,一般機械 機械工具 (24) (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
3856,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0018000000,平成18年
3889,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0019000000,平成19年
3902,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0020000000,平成20年
3294,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0021000000,平成21年
3424,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0022000000,平成22年
262,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
279,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
302,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
293,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
262,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
302,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
296,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
268,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
292,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
287,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
298,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
281,1012400,一般機械 機械工具 (24) (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
18907,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0018000000,平成18年
19405,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0019000000,平成19年
18925,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0020000000,平成20年
17181,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0021000000,平成21年
17386,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0022000000,平成22年
17583,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
17539,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
17547,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
17637,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
17512,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
17846,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
17544,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
17634,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
17480,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
17430,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
17389,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
17386,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
4408,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0018000000,平成18年
4626,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0019000000,平成19年
4573,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0020000000,平成20年
4033,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0021000000,平成21年
4179,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0022000000,平成22年
324,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
331,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
375,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
355,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
322,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
383,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
360,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
338,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
352,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
350,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
349,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
339,1015700,一般機械 半導体製造装置及びフラットパネル・ディスプレイ製造装置 (57) (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
155103,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0018000000,平成18年
158079,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0019000000,平成19年
153974,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0020000000,平成20年
149137,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0021000000,平成21年
148853,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0022000000,平成22年
147818,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
147711,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
148669,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
149753,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
149401,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
149516,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
147949,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
147943,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
150012,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
149820,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
149236,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
148853,1020000,電気機械 (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
37130,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0018000000,平成18年
37662,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0019000000,平成19年
37113,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0020000000,平成20年
34987,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0021000000,平成21年
35205,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0022000000,平成22年
2656,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
2842,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
3118,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
3000,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
2685,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
3133,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
3031,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
2723,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
3031,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
2999,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
3051,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
2938,1020000,電気機械 (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
31563,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0018000000,平成18年
31721,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0019000000,平成19年
30566,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0020000000,平成20年
28972,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0021000000,平成21年
29102,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0022000000,平成22年
28885,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
29020,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
29085,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
29311,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
29217,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
29353,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
29378,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
29474,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
29451,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
29435,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
29161,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
29102,1022800,電気機械 回転電気機械 (28) (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
7473,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0018000000,平成18年
7610,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0019000000,平成19年
7424,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0020000000,平成20年
6770,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0021000000,平成21年
7011,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0022000000,平成22年
529,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
572,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
628,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
599,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
537,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
627,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
591,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
545,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
605,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
591,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
605,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
583,1022800,電気機械 回転電気機械 (28) (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
16259,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0018000000,平成18年
18021,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0019000000,平成19年
18704,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0020000000,平成20年
18624,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0021000000,平成21年
18294,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0022000000,平成22年
18175,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
18151,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
18169,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
18233,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
18353,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
18374,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
18540,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
18474,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
18499,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
18572,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
18469,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
18294,1022900,電気機械 静止電気機械器具 (29) (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
4315,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0018000000,平成18年
4511,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0019000000,平成19年
4752,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0020000000,平成20年
4327,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0021000000,平成21年
4404,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0022000000,平成22年
339,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
357,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
388,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
370,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
339,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
394,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
377,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
354,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
376,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
369,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
378,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
362,1022900,電気機械 静止電気機械器具 (29) (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
33227,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0018000000,平成18年
34083,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0019000000,平成19年
33387,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0020000000,平成20年
35927,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0021000000,平成21年
35625,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0022000000,平成22年
35672,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
35527,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
35835,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
35666,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
35217,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
35362,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
35415,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
35422,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
35601,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
35608,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
35688,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
35625,1023000,電気機械 開閉制御装置 (30) (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
7937,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0018000000,平成18年
8069,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0019000000,平成19年
7990,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0020000000,平成20年
8317,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0021000000,平成21年
8410,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0022000000,平成22年
644,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
689,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
755,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
714,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
636,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
746,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
716,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
654,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
714,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
707,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
729,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
705,1023000,電気機械 開閉制御装置 (30) (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
16131,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0018000000,平成18年
15964,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0019000000,平成19年
14485,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0020000000,平成20年
12914,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0021000000,平成21年
12303,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0022000000,平成22年
12686,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
12696,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
12449,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
12518,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
12520,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
12531,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
12548,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
12404,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
12330,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
12252,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
12295,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
12303,1023100,電気機械 民生用電気機械器具 (31) (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
3810,1023100,電気機械 民生用電気機械器具 (31) (人),10100000,月間実働延人員(千人）,0018000000,平成18年
3665,1023100,電気機械 民生用電気機械器具 (31) (人),10100000,月間実働延人員(千人）,0019000000,平成19年
3336,1023100,電気機械 民生用電気機械器具 (31) (人),10100000,月間実働延人員(千人）,0020000000,平成20年
3213,1023100,電気機械 民生用電気機械器具 (31) (人),10100000,月間実働延人員(千人）,0021000000,平成21年
2905,1023100,電気機械 民生用電気機械器具 (31) (人),10100000,月間実働延人員(千人）,0022000000,平成22年
214,1023100,電気機械 民生用電気機械器具 (31) (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
238,1023100,電気機械 民生用電気機械器具 (31) (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
247,1023100,電気機械 民生用電気機械器具 (31) (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
254,1023100,電気機械 民生用電気機械器具 (31) (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
228,1023100,電気機械 民生用電気機械器具 (31) (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
266,1023100,電気機械 民生用電気機械器具 (31) (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
266,1023100,電気機械 民生用電気機械器具 (31) (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
211,1023100,電気機械 民生用電気機械器具 (31) (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
247,1023100,電気機械 民生用電気機械器具 (31) (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
