value,cat01,cat01_label,cat02,cat02_label,time,time_label
7587826,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0023010000,平成23年度
1953613,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000103,平成24年 1 ～ 3 月
1985666,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000406,平成24年 4 ～ 6 月
2103697,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000709,平成24年 7 ～ 9 月
1950479,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024001012,平成24年 10 ～ 12 月
642916,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000101,平成24年1月
623391,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000202,平成24年2月
687306,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000303,平成24年3月
659422,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000404,平成24年4月
672847,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000505,平成24年5月
653397,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000606,平成24年6月
706724,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000707,平成24年7月
719336,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000808,平成24年8月
677637,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000909,平成24年9月
652584,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024001010,平成24年10月
641812,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024001111,平成24年11月
656083,06041200,出荷 販売 数量,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024001212,平成24年12月
6815198,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0020000000,平成20年
4898303,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0021000000,平成21年
7121490,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0022000000,平成22年
6948305,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0023000000,平成23年
7252599,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000000,平成24年
7277611,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0022010000,平成22年度
6848454,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0023010000,平成23年度
1769663,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000103,平成24年 1 ～ 3 月
1801500,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000406,平成24年 4 ～ 6 月
1909436,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000709,平成24年 7 ～ 9 月
1772000,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024001012,平成24年 10 ～ 12 月
582624,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000101,平成24年1月
564915,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000202,平成24年2月
622124,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000303,平成24年3月
597958,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000404,平成24年4月
612100,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000505,平成24年5月
591442,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000606,平成24年6月
640660,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000707,平成24年7月
651001,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000808,平成24年8月
617775,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000909,平成24年9月
593888,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024001010,平成24年10月
581765,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024001111,平成24年11月
596347,06041200,出荷 販売 数量,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024001212,平成24年12月
862170,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0020000000,平成20年
683664,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0021000000,平成21年
781856,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0022000000,平成22年
758070,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0023000000,平成23年
740856,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000000,平成24年
796041,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0022010000,平成22年度
739372,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0023010000,平成23年度
183950,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000103,平成24年 1 ～ 3 月
184166,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000406,平成24年 4 ～ 6 月
194261,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000709,平成24年 7 ～ 9 月
178479,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024001012,平成24年 10 ～ 12 月
60292,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000101,平成24年1月
58476,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000202,平成24年2月
65182,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000303,平成24年3月
61464,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000404,平成24年4月
60747,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000505,平成24年5月
61955,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000606,平成24年6月
66064,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000707,平成24年7月
68335,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000808,平成24年8月
59862,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000909,平成24年9月
58696,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024001010,平成24年10月
60047,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024001111,平成24年11月
59736,06041200,出荷 販売 数量,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024001212,平成24年12月
266804,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0020000000,平成20年
202885,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0021000000,平成21年
242286,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0022000000,平成22年
224038,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0023000000,平成23年
214582,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000000,平成24年
239155,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0022010000,平成22年度
223603,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0023010000,平成23年度
54370,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000103,平成24年 1 ～ 3 月
56481,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000406,平成24年 4 ～ 6 月
53867,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000709,平成24年 7 ～ 9 月
49864,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024001012,平成24年 10 ～ 12 月
15266,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000101,平成24年1月
20062,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000202,平成24年2月
19042,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000303,平成24年3月
17079,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000404,平成24年4月
21443,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000505,平成24年5月
17959,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000606,平成24年6月
17309,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000707,平成24年7月
18512,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000808,平成24年8月
18046,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000909,平成24年9月
19582,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024001010,平成24年10月
14787,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024001111,平成24年11月
15495,06041200,出荷 販売 数量,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024001212,平成24年12月
246131,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0020000000,平成20年
191830,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0021000000,平成21年
227415,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0022000000,平成22年
209606,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0023000000,平成23年
199872,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000000,平成24年
223264,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0022010000,平成22年度
208381,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0023010000,平成23年度
49529,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000103,平成24年 1 ～ 3 月
52846,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000406,平成24年 4 ～ 6 月
50209,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000709,平成24年 7 ～ 9 月
47288,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024001012,平成24年 10 ～ 12 月
14344,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000101,平成24年1月
17608,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000202,平成24年2月
17577,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000303,平成24年3月
16001,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000404,平成24年4月
20219,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000505,平成24年5月
16626,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000606,平成24年6月
16212,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000707,平成24年7月
17209,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000808,平成24年8月
16788,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000909,平成24年9月
18668,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024001010,平成24年10月
13815,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024001111,平成24年11月
14805,06041200,出荷 販売 数量,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024001212,平成24年12月
20673,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0020000000,平成20年
11055,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0021000000,平成21年
14871,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0022000000,平成22年
14432,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0023000000,平成23年
14710,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000000,平成24年
15891,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0022010000,平成22年度
15222,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0023010000,平成23年度
4841,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000103,平成24年 1 ～ 3 月
3635,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000406,平成24年 4 ～ 6 月
3658,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000709,平成24年 7 ～ 9 月
2576,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024001012,平成24年 10 ～ 12 月
922,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000101,平成24年1月
2454,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000202,平成24年2月
1465,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000303,平成24年3月
1078,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000404,平成24年4月
1224,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000505,平成24年5月
1333,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000606,平成24年6月
1097,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000707,平成24年7月
1303,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000808,平成24年8月
1258,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000909,平成24年9月
914,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024001010,平成24年10月
972,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024001111,平成24年11月
690,06041200,出荷 販売 数量,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024001212,平成24年12月
9499484,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0020000000,平成20年
8477793,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0021000000,平成21年
9793548,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0022000000,平成22年
9935179,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0023000000,平成23年
10113166,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024000000,平成24年
9881313,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0022010000,平成22年度
9994696,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0023010000,平成23年度
2536722,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024000103,平成24年 1 ～ 3 月
2489237,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024000406,平成24年 4 ～ 6 月
2544545,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024000709,平成24年 7 ～ 9 月
2542662,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024001012,平成24年 10 ～ 12 月
846958,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024000101,平成24年1月
815047,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024000202,平成24年2月
874717,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024000303,平成24年3月
828354,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024000404,平成24年4月
830052,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024000505,平成24年5月
830831,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024000606,平成24年6月
860552,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024000707,平成24年7月
849512,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024000808,平成24年8月
834481,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024000909,平成24年9月
861368,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024001010,平成24年10月
835872,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024001111,平成24年11月
845422,06041200,出荷 販売 数量,040020000,窒素 計 (5～6) (千立方m),0024001212,平成24年12月
7385957,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0020000000,平成20年
6735523,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0021000000,平成21年
7956256,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0022000000,平成22年
8181672,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0023000000,平成23年
8361050,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024000000,平成24年
8055695,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0022010000,平成22年度
8245277,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0023010000,平成23年度
2113338,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024000103,平成24年 1 ～ 3 月
2045085,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024000406,平成24年 4 ～ 6 月
2097537,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024000709,平成24年 7 ～ 9 月
2105090,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024001012,平成24年 10 ～ 12 月
711755,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024000101,平成24年1月
678980,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024000202,平成24年2月
722603,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024000303,平成24年3月
682444,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024000404,平成24年4月
686789,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024000505,平成24年5月
675852,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024000606,平成24年6月
702457,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024000707,平成24年7月
706651,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024000808,平成24年8月
688429,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024000909,平成24年9月
704614,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024001010,平成24年10月
690399,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024001111,平成24年11月
710077,06041200,出荷 販売 数量,040021000,窒素（ガ ス） (5) (千立方m),0024001212,平成24年12月
2113527,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0020000000,平成20年
1742270,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0021000000,平成21年
1837292,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0022000000,平成22年
1753507,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0023000000,平成23年
1752116,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024000000,平成24年
1825618,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0022010000,平成22年度
1749419,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0023010000,平成23年度
423384,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024000103,平成24年 1 ～ 3 月
444152,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024000406,平成24年 4 ～ 6 月
447008,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024000709,平成24年 7 ～ 9 月
437572,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024001012,平成24年 10 ～ 12 月
135203,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024000101,平成24年1月
136067,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024000202,平成24年2月
152114,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024000303,平成24年3月
145910,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024000404,平成24年4月
143263,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024000505,平成24年5月
154979,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024000606,平成24年6月
158095,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024000707,平成24年7月
142861,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024000808,平成24年8月
146052,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024000909,平成24年9月
156754,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024001010,平成24年10月
145473,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024001111,平成24年11月
135345,06041200,出荷 販売 数量,040022000,窒素（液 化） (6) (千立方m),0024001212,平成24年12月
248609,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0020000000,平成20年
188513,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0021000000,平成21年
236754,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0022000000,平成22年
226922,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0023000000,平成23年
219509,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024000000,平成24年
239067,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0022010000,平成22年度
223238,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0023010000,平成23年度
55409,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024000103,平成24年 1 ～ 3 月
56002,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024000406,平成24年 4 ～ 6 月
54780,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024000709,平成24年 7 ～ 9 月
53318,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024001012,平成24年 10 ～ 12 月
17630,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024000101,平成24年1月
18321,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024000202,平成24年2月
19458,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024000303,平成24年3月
18768,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024000404,平成24年4月
18942,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024000505,平成24年5月
18292,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024000606,平成24年6月
19437,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024000707,平成24年7月
17680,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024000808,平成24年8月
17663,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024000909,平成24年9月
18353,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024001010,平成24年10月
18034,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024001111,平成24年11月
16931,06041200,出荷 販売 数量,040030000,アルゴン (7) (千立方m),0024001212,平成24年12月
234036,06041200,出荷 販売 数量,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0020000000,平成20年
170067,06041200,出荷 販売 数量,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0021000000,平成21年
210541,06041200,出荷 販売 数量,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0022000000,平成22年
220417,06041200,出荷 販売 数量,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0023000000,平成23年
207579,06041200,出荷 販売 数量,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024000000,平成24年
213884,06041200,出荷 販売 数量,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0022010000,平成22年度
213781,06041200,出荷 販売 数量,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0023010000,平成23年度
51692,06041200,出荷 販売 数量,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024000103,平成24年 1 ～ 3 月
56409,06041200,出荷 販売 数量,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024000406,平成24年 4 ～ 6 月
