value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
2788,110,輸送トン数,11,合計,26,石灰石,2024000909,2024年9月,1000M/T
2661,110,輸送トン数,11,合計,26,石灰石,2024000808,2024年8月,1000M/T
2852,110,輸送トン数,11,合計,26,石灰石,2024000707,2024年7月,1000M/T
2653,110,輸送トン数,11,合計,26,石灰石,2024000606,2024年6月,1000M/T
2568,110,輸送トン数,11,合計,26,石灰石,2024000505,2024年5月,1000M/T
2741,110,輸送トン数,11,合計,26,石灰石,2024000404,2024年4月,1000M/T
2724,110,輸送トン数,11,合計,26,石灰石,2024000303,2024年3月,1000M/T
2547,110,輸送トン数,11,合計,26,石灰石,2024000202,2024年2月,1000M/T
2517,110,輸送トン数,11,合計,26,石灰石,2024000101,2024年1月,1000M/T
2694,110,輸送トン数,11,合計,26,石灰石,2023001212,2023年12月,1000M/T
2704,110,輸送トン数,11,合計,26,石灰石,2023001111,2023年11月,1000M/T
2905,110,輸送トン数,11,合計,26,石灰石,2023001010,2023年10月,1000M/T
2949,110,輸送トン数,11,合計,26,石灰石,2023000909,2023年9月,1000M/T
2508,110,輸送トン数,11,合計,26,石灰石,2023000808,2023年8月,1000M/T
2808,110,輸送トン数,11,合計,26,石灰石,2023000707,2023年7月,1000M/T
2860,110,輸送トン数,11,合計,26,石灰石,2023000606,2023年6月,1000M/T
2793,110,輸送トン数,11,合計,26,石灰石,2023000505,2023年5月,1000M/T
2641,110,輸送トン数,11,合計,26,石灰石,2023000404,2023年4月,1000M/T
2889,110,輸送トン数,11,合計,26,石灰石,2023000303,2023年3月,1000M/T
2651,110,輸送トン数,11,合計,26,石灰石,2023000202,2023年2月,1000M/T
2634,110,輸送トン数,11,合計,26,石灰石,2023000101,2023年1月,1000M/T
2785,110,輸送トン数,11,合計,26,石灰石,2022001212,2022年12月,1000M/T
2820,110,輸送トン数,11,合計,26,石灰石,2022001111,2022年11月,1000M/T
2968,110,輸送トン数,11,合計,26,石灰石,2022001010,2022年10月,1000M/T
2731,110,輸送トン数,11,合計,26,石灰石,2022000909,2022年9月,1000M/T
2994,110,輸送トン数,11,合計,26,石灰石,2022000808,2022年8月,1000M/T
2810,110,輸送トン数,11,合計,26,石灰石,2022000707,2022年7月,1000M/T
2926,110,輸送トン数,11,合計,26,石灰石,2022000606,2022年6月,1000M/T
3055,110,輸送トン数,11,合計,26,石灰石,2022000505,2022年5月,1000M/T
2788,110,輸送トン数,11,合計,26,石灰石,2022000404,2022年4月,1000M/T
3153,110,輸送トン数,11,合計,26,石灰石,2022000303,2022年3月,1000M/T
2725,110,輸送トン数,11,合計,26,石灰石,2022000202,2022年2月,1000M/T
2678,110,輸送トン数,11,合計,26,石灰石,2022000101,2022年1月,1000M/T
3029,110,輸送トン数,11,合計,26,石灰石,2021001212,2021年12月,1000M/T
2916,110,輸送トン数,11,合計,26,石灰石,2021001111,2021年11月,1000M/T
3062,110,輸送トン数,11,合計,26,石灰石,2021001010,2021年10月,1000M/T
3093,110,輸送トン数,11,合計,26,石灰石,2021000909,2021年9月,1000M/T
3112,110,輸送トン数,11,合計,26,石灰石,2021000808,2021年8月,1000M/T
3127,110,輸送トン数,11,合計,26,石灰石,2021000707,2021年7月,1000M/T
2736,110,輸送トン数,11,合計,26,石灰石,2021000606,2021年6月,1000M/T
3171,110,輸送トン数,11,合計,26,石灰石,2021000505,2021年5月,1000M/T
3040,110,輸送トン数,11,合計,26,石灰石,2021000404,2021年4月,1000M/T
3055,110,輸送トン数,11,合計,26,石灰石,2021000303,2021年3月,1000M/T
2617,110,輸送トン数,11,合計,26,石灰石,2021000202,2021年2月,1000M/T
2768,110,輸送トン数,11,合計,26,石灰石,2021000101,2021年1月,1000M/T
3184,110,輸送トン数,11,合計,26,石灰石,2020001212,2020年12月,1000M/T
2845,110,輸送トン数,11,合計,26,石灰石,2020001111,2020年11月,1000M/T
3024,110,輸送トン数,11,合計,26,石灰石,2020001010,2020年10月,1000M/T
2531,110,輸送トン数,11,合計,26,石灰石,2020000909,2020年9月,1000M/T
2663,110,輸送トン数,11,合計,26,石灰石,2020000808,2020年8月,1000M/T
2867,110,輸送トン数,11,合計,26,石灰石,2020000707,2020年7月,1000M/T
2482,110,輸送トン数,11,合計,26,石灰石,2020000606,2020年6月,1000M/T
2595,110,輸送トン数,11,合計,26,石灰石,2020000505,2020年5月,1000M/T
2744,110,輸送トン数,11,合計,26,石灰石,2020000404,2020年4月,1000M/T
3097,110,輸送トン数,11,合計,26,石灰石,2020000303,2020年3月,1000M/T
2824,110,輸送トン数,11,合計,26,石灰石,2020000202,2020年2月,1000M/T
2913,110,輸送トン数,11,合計,26,石灰石,2020000101,2020年1月,1000M/T
3095,110,輸送トン数,11,合計,26,石灰石,2019001212,2019年12月,1000M/T
3067,110,輸送トン数,11,合計,26,石灰石,2019001111,2019年11月,1000M/T
2923,110,輸送トン数,11,合計,26,石灰石,2019001010,2019年10月,1000M/T
3111,110,輸送トン数,11,合計,26,石灰石,2019000909,2019年9月,1000M/T
2971,110,輸送トン数,11,合計,26,石灰石,2019000808,2019年8月,1000M/T
3251,110,輸送トン数,11,合計,26,石灰石,2019000707,2019年7月,1000M/T
3143,110,輸送トン数,11,合計,26,石灰石,2019000606,2019年6月,1000M/T
2983,110,輸送トン数,11,合計,26,石灰石,2019000505,2019年5月,1000M/T
3138,110,輸送トン数,11,合計,26,石灰石,2019000404,2019年4月,1000M/T
2981,110,輸送トン数,11,合計,26,石灰石,2019000303,2019年3月,1000M/T
2640,110,輸送トン数,11,合計,26,石灰石,2019000202,2019年2月,1000M/T
2671,110,輸送トン数,11,合計,26,石灰石,2019000101,2019年1月,1000M/T
2699,110,輸送トン数,11,合計,26,石灰石,2018001212,2018年12月,1000M/T
2926,110,輸送トン数,11,合計,26,石灰石,2018001111,2018年11月,1000M/T
3033,110,輸送トン数,11,合計,26,石灰石,2018001010,2018年10月,1000M/T
2649,110,輸送トン数,11,合計,26,石灰石,2018000909,2018年9月,1000M/T
2737,110,輸送トン数,11,合計,26,石灰石,2018000808,2018年8月,1000M/T
2704,110,輸送トン数,11,合計,26,石灰石,2018000707,2018年7月,1000M/T
2652,110,輸送トン数,11,合計,26,石灰石,2018000606,2018年6月,1000M/T
2839,110,輸送トン数,11,合計,26,石灰石,2018000505,2018年5月,1000M/T
2781,110,輸送トン数,11,合計,26,石灰石,2018000404,2018年4月,1000M/T
2772,110,輸送トン数,11,合計,26,石灰石,2018000303,2018年3月,1000M/T
2740,110,輸送トン数,11,合計,26,石灰石,2018000202,2018年2月,1000M/T
2717,110,輸送トン数,11,合計,26,石灰石,2018000101,2018年1月,1000M/T
2789,110,輸送トン数,11,合計,26,石灰石,2017001212,2017年12月,1000M/T
2790,110,輸送トン数,11,合計,26,石灰石,2017001111,2017年11月,1000M/T
2842,110,輸送トン数,11,合計,26,石灰石,2017001010,2017年10月,1000M/T
2784,110,輸送トン数,11,合計,26,石灰石,2017000909,2017年9月,1000M/T
2687,110,輸送トン数,11,合計,26,石灰石,2017000808,2017年8月,1000M/T
2879,110,輸送トン数,11,合計,26,石灰石,2017000707,2017年7月,1000M/T
2731,110,輸送トン数,11,合計,26,石灰石,2017000606,2017年6月,1000M/T
2763,110,輸送トン数,11,合計,26,石灰石,2017000505,2017年5月,1000M/T
2622,110,輸送トン数,11,合計,26,石灰石,2017000404,2017年4月,1000M/T
2751,110,輸送トン数,11,合計,26,石灰石,2017000303,2017年3月,1000M/T
2629,110,輸送トン数,11,合計,26,石灰石,2017000202,2017年2月,1000M/T
2669,110,輸送トン数,11,合計,26,石灰石,2017000101,2017年1月,1000M/T
2789,110,輸送トン数,11,合計,26,石灰石,2016001212,2016年12月,1000M/T
2552,110,輸送トン数,11,合計,26,石灰石,2016001111,2016年11月,1000M/T
2932,110,輸送トン数,11,合計,26,石灰石,2016001010,2016年10月,1000M/T
2725,110,輸送トン数,11,合計,26,石灰石,2016000909,2016年9月,1000M/T
2886,110,輸送トン数,11,合計,26,石灰石,2016000808,2016年8月,1000M/T
2905,110,輸送トン数,11,合計,26,石灰石,2016000707,2016年7月,1000M/T
2644,110,輸送トン数,11,合計,26,石灰石,2016000606,2016年6月,1000M/T
2669,110,輸送トン数,11,合計,26,石灰石,2016000505,2016年5月,1000M/T
2676,110,輸送トン数,11,合計,26,石灰石,2016000404,2016年4月,1000M/T
2830,110,輸送トン数,11,合計,26,石灰石,2016000303,2016年3月,1000M/T
2816,110,輸送トン数,11,合計,26,石灰石,2016000202,2016年2月,1000M/T
2915,110,輸送トン数,11,合計,26,石灰石,2016000101,2016年1月,1000M/T
3043,110,輸送トン数,11,合計,26,石灰石,2015001212,2015年12月,1000M/T
2930,110,輸送トン数,11,合計,26,石灰石,2015001111,2015年11月,1000M/T
2911,110,輸送トン数,11,合計,26,石灰石,2015001010,2015年10月,1000M/T
2882,110,輸送トン数,11,合計,26,石灰石,2015000909,2015年9月,1000M/T
2864,110,輸送トン数,11,合計,26,石灰石,2015000808,2015年8月,1000M/T
2907,110,輸送トン数,11,合計,26,石灰石,2015000707,2015年7月,1000M/T
2649,110,輸送トン数,11,合計,26,石灰石,2015000606,2015年6月,1000M/T
2800,110,輸送トン数,11,合計,26,石灰石,2015000505,2015年5月,1000M/T
2693,110,輸送トン数,11,合計,26,石灰石,2015000404,2015年4月,1000M/T
3054,110,輸送トン数,11,合計,26,石灰石,2015000303,2015年3月,1000M/T
2533,110,輸送トン数,11,合計,26,石灰石,2015000202,2015年2月,1000M/T
2884,110,輸送トン数,11,合計,26,石灰石,2015000101,2015年1月,1000M/T
2960,110,輸送トン数,11,合計,26,石灰石,2014001212,2014年12月,1000M/T
2966,110,輸送トン数,11,合計,26,石灰石,2014001111,2014年11月,1000M/T
2744,110,輸送トン数,11,合計,26,石灰石,2014001010,2014年10月,1000M/T
3037,110,輸送トン数,11,合計,26,石灰石,2014000909,2014年9月,1000M/T
2794,110,輸送トン数,11,合計,26,石灰石,2014000808,2014年8月,1000M/T
2999,110,輸送トン数,11,合計,26,石灰石,2014000707,2014年7月,1000M/T
2919,110,輸送トン数,11,合計,26,石灰石,2014000606,2014年6月,1000M/T
2974,110,輸送トン数,11,合計,26,石灰石,2014000505,2014年5月,1000M/T
2984,110,輸送トン数,11,合計,26,石灰石,2014000404,2014年4月,1000M/T
3074,110,輸送トン数,11,合計,26,石灰石,2014000303,2014年3月,1000M/T
2644,110,輸送トン数,11,合計,26,石灰石,2014000202,2014年2月,1000M/T
3070,110,輸送トン数,11,合計,26,石灰石,2014000101,2014年1月,1000M/T
3142,110,輸送トン数,11,合計,26,石灰石,2013001212,2013年12月,1000M/T
3016,110,輸送トン数,11,合計,26,石灰石,2013001111,2013年11月,1000M/T
2723,110,輸送トン数,11,合計,26,石灰石,2013001010,2013年10月,1000M/T
2895,110,輸送トン数,11,合計,26,石灰石,2013000909,2013年9月,1000M/T
2984,110,輸送トン数,11,合計,26,石灰石,2013000808,2013年8月,1000M/T
3103,110,輸送トン数,11,合計,26,石灰石,2013000707,2013年7月,1000M/T
3057,110,輸送トン数,11,合計,26,石灰石,2013000606,2013年6月,1000M/T
2946,110,輸送トン数,11,合計,26,石灰石,2013000505,2013年5月,1000M/T
2906,110,輸送トン数,11,合計,26,石灰石,2013000404,2013年4月,1000M/T
2940,110,輸送トン数,11,合計,26,石灰石,2013000303,2013年3月,1000M/T
2567,110,輸送トン数,11,合計,26,石灰石,2013000202,2013年2月,1000M/T
2772,110,輸送トン数,11,合計,26,石灰石,2013000101,2013年1月,1000M/T
2971,110,輸送トン数,11,合計,26,石灰石,2012001212,2012年12月,1000M/T
2856,110,輸送トン数,11,合計,26,石灰石,2012001111,2012年11月,1000M/T
2973,110,輸送トン数,11,合計,26,石灰石,2012001010,2012年10月,1000M/T
2826,110,輸送トン数,11,合計,26,石灰石,2012000909,2012年9月,1000M/T
2854,110,輸送トン数,11,合計,26,石灰石,2012000808,2012年8月,1000M/T
2885,110,輸送トン数,11,合計,26,石灰石,2012000707,2012年7月,1000M/T
2702,110,輸送トン数,11,合計,26,石灰石,2012000606,2012年6月,1000M/T
2752,110,輸送トン数,11,合計,26,石灰石,2012000505,2012年5月,1000M/T
2546,110,輸送トン数,11,合計,26,石灰石,2012000404,2012年4月,1000M/T
2896,110,輸送トン数,11,合計,26,石灰石,2012000303,2012年3月,1000M/T
2509,110,輸送トン数,11,合計,26,石灰石,2012000202,2012年2月,1000M/T
2607,110,輸送トン数,11,合計,26,石灰石,2012000101,2012年1月,1000M/T
2946,110,輸送トン数,11,合計,26,石灰石,2011001212,2011年12月,1000M/T
2686,110,輸送トン数,11,合計,26,石灰石,2011001111,2011年11月,1000M/T
2925,110,輸送トン数,11,合計,26,石灰石,2011001010,2011年10月,1000M/T
2656,110,輸送トン数,11,合計,26,石灰石,2011000909,2011年9月,1000M/T
3081,110,輸送トン数,11,合計,26,石灰石,2011000808,2011年8月,1000M/T
2843,110,輸送トン数,11,合計,26,石灰石,2011000707,2011年7月,1000M/T
2749,110,輸送トン数,11,合計,26,石灰石,2011000606,2011年6月,1000M/T
2434,110,輸送トン数,11,合計,26,石灰石,2011000505,2011年5月,1000M/T
2696,110,輸送トン数,11,合計,26,石灰石,2011000404,2011年4月,1000M/T
2888,110,輸送トン数,11,合計,26,石灰石,2011000303,2011年3月,1000M/T
2553,110,輸送トン数,11,合計,26,石灰石,2011000202,2011年2月,1000M/T
2668,110,輸送トン数,11,合計,26,石灰石,2011000101,2011年1月,1000M/T
2785,110,輸送トン数,11,合計,26,石灰石,2010001212,2010年12月,1000M/T
2782,110,輸送トン数,11,合計,26,石灰石,2010001111,2010年11月,1000M/T
2686,110,輸送トン数,11,合計,26,石灰石,2010001010,2010年10月,1000M/T
2662,110,輸送トン数,11,合計,26,石灰石,2010000909,2010年9月,1000M/T
2771,110,輸送トン数,11,合計,26,石灰石,2010000808,2010年8月,1000M/T
2618,110,輸送トン数,11,合計,26,石灰石,2010000707,2010年7月,1000M/T
2612,110,輸送トン数,11,合計,26,石灰石,2010000606,2010年6月,1000M/T
2585,110,輸送トン数,11,合計,26,石灰石,2010000505,2010年5月,1000M/T
2806,110,輸送トン数,11,合計,26,石灰石,2010000404,2010年4月,1000M/T
2470,110,輸送トン数,11,合計,26,石灰石,2010000303,2010年3月,1000M/T
2303,110,輸送トン数,11,合計,26,石灰石,2010000202,2010年2月,1000M/T
2476,110,輸送トン数,11,合計,26,石灰石,2010000101,2010年1月,1000M/T
2762,110,輸送トン数,11,合計,26,石灰石,2009001212,2009年12月,1000M/T
2489,110,輸送トン数,11,合計,26,石灰石,2009001111,2009年11月,1000M/T
2581,110,輸送トン数,11,合計,26,石灰石,2009001010,2009年10月,1000M/T
2409,110,輸送トン数,11,合計,26,石灰石,2009000909,2009年9月,1000M/T
2609,110,輸送トン数,11,合計,26,石灰石,2009000808,2009年8月,1000M/T
2359,110,輸送トン数,11,合計,26,石灰石,2009000707,2009年7月,1000M/T
2047,110,輸送トン数,11,合計,26,石灰石,2009000606,2009年6月,1000M/T
1989,110,輸送トン数,11,合計,26,石灰石,2009000505,2009年5月,1000M/T
1986,110,輸送トン数,11,合計,26,石灰石,2009000404,2009年4月,1000M/T
2359,110,輸送トン数,11,合計,26,石灰石,2009000303,2009年3月,1000M/T
2356,110,輸送トン数,11,合計,26,石灰石,2009000202,2009年2月,1000M/T
2485,110,輸送トン数,11,合計,26,石灰石,2009000101,2009年1月,1000M/T
2961,110,輸送トン数,11,合計,26,石灰石,2008001212,2008年12月,1000M/T
2845,110,輸送トン数,11,合計,26,石灰石,2008001111,2008年11月,1000M/T
3081,110,輸送トン数,11,合計,26,石灰石,2008001010,2008年10月,1000M/T
2990,110,輸送トン数,11,合計,26,石灰石,2008000909,2008年9月,1000M/T
3140,110,輸送トン数,11,合計,26,石灰石,2008000808,2008年8月,1000M/T
2928,110,輸送トン数,11,合計,26,石灰石,2008000707,2008年7月,1000M/T
2959,110,輸送トン数,11,合計,26,石灰石,2008000606,2008年6月,1000M/T
2738,110,輸送トン数,11,合計,26,石灰石,2008000505,2008年5月,1000M/T
2833,110,輸送トン数,11,合計,26,石灰石,2008000404,2008年4月,1000M/T
3288,110,輸送トン数,11,合計,26,石灰石,2008000303,2008年3月,1000M/T
2909,110,輸送トン数,11,合計,26,石灰石,2008000202,2008年2月,1000M/T
2821,110,輸送トン数,11,合計,26,石灰石,2008000101,2008年1月,1000M/T
3255,110,輸送トン数,11,合計,26,石灰石,2007001212,2007年12月,1000M/T
2997,110,輸送トン数,11,合計,26,石灰石,2007001111,2007年11月,1000M/T
3166,110,輸送トン数,11,合計,26,石灰石,2007001010,2007年10月,1000M/T
3198,110,輸送トン数,11,合計,26,石灰石,2007000909,2007年9月,1000M/T
3295,110,輸送トン数,11,合計,26,石灰石,2007000808,2007年8月,1000M/T
3035,110,輸送トン数,11,合計,26,石灰石,2007000707,2007年7月,1000M/T
3012,110,輸送トン数,11,合計,26,石灰石,2007000606,2007年6月,1000M/T
2875,110,輸送トン数,11,合計,26,石灰石,2007000505,2007年5月,1000M/T
2910,110,輸送トン数,11,合計,26,石灰石,2007000404,2007年4月,1000M/T
1155,110,輸送トン数,11,合計,27,原油,2026000505,2026年5月,1000M/T
1076,110,輸送トン数,11,合計,27,原油,2026000404,2026年4月,1000M/T
1242,110,輸送トン数,11,合計,27,原油,2026000303,2026年3月,1000M/T
975,110,輸送トン数,11,合計,27,原油,2026000202,2026年2月,1000M/T
1254,110,輸送トン数,11,合計,27,原油,2026000101,2026年1月,1000M/T
1819,110,輸送トン数,11,合計,27,原油,2025001212,2025年12月,1000M/T
1667,110,輸送トン数,11,合計,27,原油,2025001111,2025年11月,1000M/T
1635,110,輸送トン数,11,合計,27,原油,2025001010,2025年10月,1000M/T
1446,110,輸送トン数,11,合計,27,原油,2025000909,2025年9月,1000M/T
1505,110,輸送トン数,11,合計,27,原油,2025000808,2025年8月,1000M/T
