value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
11149,300,受注高,170,医療・福祉施設,300,その他,2024000000,2024年,百万円
76997,300,受注高,170,医療・福祉施設,300,その他,2023000000,2023年,百万円
36573,300,受注高,170,医療・福祉施設,300,その他,2022000000,2022年,百万円
12572,300,受注高,170,医療・福祉施設,300,その他,2021000000,2021年,百万円
30634,300,受注高,170,医療・福祉施設,300,その他,2020000000,2020年,百万円
4423,300,受注高,170,医療・福祉施設,300,その他,2019000000,2019年,百万円
3736,300,受注高,170,医療・福祉施設,300,その他,2018000000,2018年,百万円
10835,300,受注高,170,医療・福祉施設,300,その他,2017000000,2017年,百万円
14570,300,受注高,170,医療・福祉施設,300,その他,2016000000,2016年,百万円
10331,300,受注高,170,医療・福祉施設,300,その他,2015000000,2015年,百万円
22976,300,受注高,170,医療・福祉施設,300,その他,2014000000,2014年,百万円
34171,300,受注高,170,医療・福祉施設,300,その他,2013000000,2013年,百万円
69864,300,受注高,170,医療・福祉施設,300,その他,2012000000,2012年,百万円
56339,300,受注高,170,医療・福祉施設,300,その他,2011000000,2011年,百万円
33818,300,受注高,170,医療・福祉施設,300,その他,2010000000,2010年,百万円
10301,300,受注高,170,医療・福祉施設,300,その他,2009000000,2009年,百万円
1399,300,受注高,170,医療・福祉施設,300,その他,2008000000,2008年,百万円
4996,300,受注高,170,医療・福祉施設,300,その他,2007000000,2007年,百万円
84215,300,受注高,170,医療・福祉施設,310,地方の機関,2025000000,2025年,百万円
89024,300,受注高,170,医療・福祉施設,310,地方の機関,2024000000,2024年,百万円
180957,300,受注高,170,医療・福祉施設,310,地方の機関,2023000000,2023年,百万円
73999,300,受注高,170,医療・福祉施設,310,地方の機関,2022000000,2022年,百万円
99625,300,受注高,170,医療・福祉施設,310,地方の機関,2021000000,2021年,百万円
83422,300,受注高,170,医療・福祉施設,310,地方の機関,2020000000,2020年,百万円
56462,300,受注高,170,医療・福祉施設,310,地方の機関,2019000000,2019年,百万円
61221,300,受注高,170,医療・福祉施設,310,地方の機関,2018000000,2018年,百万円
96939,300,受注高,170,医療・福祉施設,310,地方の機関,2017000000,2017年,百万円
127851,300,受注高,170,医療・福祉施設,310,地方の機関,2016000000,2016年,百万円
163116,300,受注高,170,医療・福祉施設,310,地方の機関,2015000000,2015年,百万円
206817,300,受注高,170,医療・福祉施設,310,地方の機関,2014000000,2014年,百万円
104303,300,受注高,170,医療・福祉施設,310,地方の機関,2013000000,2013年,百万円
128499,300,受注高,170,医療・福祉施設,310,地方の機関,2012000000,2012年,百万円
122995,300,受注高,170,医療・福祉施設,310,地方の機関,2011000000,2011年,百万円
142340,300,受注高,170,医療・福祉施設,310,地方の機関,2010000000,2010年,百万円
103966,300,受注高,170,医療・福祉施設,310,地方の機関,2009000000,2009年,百万円
74465,300,受注高,170,医療・福祉施設,310,地方の機関,2008000000,2008年,百万円
64132,300,受注高,170,医療・福祉施設,310,地方の機関,2007000000,2007年,百万円
101213,300,受注高,170,医療・福祉施設,320,公共機関,2025000000,2025年,百万円
116667,300,受注高,170,医療・福祉施設,320,公共機関,2024000000,2024年,百万円
194911,300,受注高,170,医療・福祉施設,320,公共機関,2023000000,2023年,百万円
112864,300,受注高,170,医療・福祉施設,320,公共機関,2022000000,2022年,百万円
182378,300,受注高,170,医療・福祉施設,320,公共機関,2021000000,2021年,百万円
166063,300,受注高,170,医療・福祉施設,320,公共機関,2020000000,2020年,百万円
114785,300,受注高,170,医療・福祉施設,320,公共機関,2019000000,2019年,百万円
108669,300,受注高,170,医療・福祉施設,320,公共機関,2018000000,2018年,百万円
149773,300,受注高,170,医療・福祉施設,320,公共機関,2017000000,2017年,百万円
281982,300,受注高,170,医療・福祉施設,320,公共機関,2016000000,2016年,百万円
239761,300,受注高,170,医療・福祉施設,320,公共機関,2015000000,2015年,百万円
274118,300,受注高,170,医療・福祉施設,320,公共機関,2014000000,2014年,百万円
189992,300,受注高,170,医療・福祉施設,320,公共機関,2013000000,2013年,百万円
234240,300,受注高,170,医療・福祉施設,320,公共機関,2012000000,2012年,百万円
190950,300,受注高,170,医療・福祉施設,320,公共機関,2011000000,2011年,百万円
197654,300,受注高,170,医療・福祉施設,320,公共機関,2010000000,2010年,百万円
167319,300,受注高,170,医療・福祉施設,320,公共機関,2009000000,2009年,百万円
146680,300,受注高,170,医療・福祉施設,320,公共機関,2008000000,2008年,百万円
170609,300,受注高,170,医療・福祉施設,320,公共機関,2007000000,2007年,百万円
0,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2025000000,2025年,百万円
0,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2024000000,2024年,百万円
0,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2023000000,2023年,百万円
0,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2022000000,2022年,百万円
40,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2021000000,2021年,百万円
0,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2020000000,2020年,百万円
46,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2019000000,2019年,百万円
3,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2018000000,2018年,百万円
27,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2017000000,2017年,百万円
548,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2016000000,2016年,百万円
1427,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2015000000,2015年,百万円
692,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2014000000,2014年,百万円
83,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2013000000,2013年,百万円
2281,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2012000000,2012年,百万円
491,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2011000000,2011年,百万円
135,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2010000000,2010年,百万円
0,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2009000000,2009年,百万円
0,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2008000000,2008年,百万円
0,300,受注高,170,医療・福祉施設,330,駐留軍・外国公館,2007000000,2007年,百万円
329255,300,受注高,170,医療・福祉施設,350,国内,2025000000,2025年,百万円
335033,300,受注高,170,医療・福祉施設,350,国内,2024000000,2024年,百万円
497925,300,受注高,170,医療・福祉施設,350,国内,2023000000,2023年,百万円
526165,300,受注高,170,医療・福祉施設,350,国内,2022000000,2022年,百万円
581332,300,受注高,170,医療・福祉施設,350,国内,2021000000,2021年,百万円
534407,300,受注高,170,医療・福祉施設,350,国内,2020000000,2020年,百万円
571063,300,受注高,170,医療・福祉施設,350,国内,2019000000,2019年,百万円
451284,300,受注高,170,医療・福祉施設,350,国内,2018000000,2018年,百万円
463431,300,受注高,170,医療・福祉施設,350,国内,2017000000,2017年,百万円
865626,300,受注高,170,医療・福祉施設,350,国内,2016000000,2016年,百万円
749660,300,受注高,170,医療・福祉施設,350,国内,2015000000,2015年,百万円
901622,300,受注高,170,医療・福祉施設,350,国内,2014000000,2014年,百万円
1184026,300,受注高,170,医療・福祉施設,350,国内,2013000000,2013年,百万円
784824,300,受注高,170,医療・福祉施設,350,国内,2012000000,2012年,百万円
1017685,300,受注高,170,医療・福祉施設,350,国内,2011000000,2011年,百万円
790652,300,受注高,170,医療・福祉施設,350,国内,2010000000,2010年,百万円
582367,300,受注高,170,医療・福祉施設,350,国内,2009000000,2009年,百万円
525598,300,受注高,170,医療・福祉施設,350,国内,2008000000,2008年,百万円
570109,300,受注高,170,医療・福祉施設,350,国内,2007000000,2007年,百万円
43677,300,受注高,170,医療・福祉施設,360,海外,2025000000,2025年,百万円
8858,300,受注高,170,医療・福祉施設,360,海外,2024000000,2024年,百万円
17955,300,受注高,170,医療・福祉施設,360,海外,2023000000,2023年,百万円
99076,300,受注高,170,医療・福祉施設,360,海外,2022000000,2022年,百万円
11906,300,受注高,170,医療・福祉施設,360,海外,2021000000,2021年,百万円
3457,300,受注高,170,医療・福祉施設,360,海外,2020000000,2020年,百万円
18363,300,受注高,170,医療・福祉施設,360,海外,2019000000,2019年,百万円
19229,300,受注高,170,医療・福祉施設,360,海外,2018000000,2018年,百万円
56095,300,受注高,170,医療・福祉施設,360,海外,2017000000,2017年,百万円
80457,300,受注高,170,医療・福祉施設,360,海外,2016000000,2016年,百万円
-6788,300,受注高,170,医療・福祉施設,360,海外,2015000000,2015年,百万円
155122,300,受注高,170,医療・福祉施設,360,海外,2014000000,2014年,百万円
7082,300,受注高,170,医療・福祉施設,360,海外,2013000000,2013年,百万円
11531,300,受注高,170,医療・福祉施設,360,海外,2012000000,2012年,百万円
16147,300,受注高,170,医療・福祉施設,360,海外,2011000000,2011年,百万円
47917,300,受注高,170,医療・福祉施設,360,海外,2010000000,2010年,百万円
1770,300,受注高,170,医療・福祉施設,360,海外,2009000000,2009年,百万円
5842,300,受注高,170,医療・福祉施設,360,海外,2008000000,2008年,百万円
5315,300,受注高,170,医療・福祉施設,360,海外,2007000000,2007年,百万円
372932,300,受注高,170,医療・福祉施設,370,総計,2025000000,2025年,百万円
343892,300,受注高,170,医療・福祉施設,370,総計,2024000000,2024年,百万円
515880,300,受注高,170,医療・福祉施設,370,総計,2023000000,2023年,百万円
625241,300,受注高,170,医療・福祉施設,370,総計,2022000000,2022年,百万円
593238,300,受注高,170,医療・福祉施設,370,総計,2021000000,2021年,百万円
537864,300,受注高,170,医療・福祉施設,370,総計,2020000000,2020年,百万円
589426,300,受注高,170,医療・福祉施設,370,総計,2019000000,2019年,百万円
470513,300,受注高,170,医療・福祉施設,370,総計,2018000000,2018年,百万円
519526,300,受注高,170,医療・福祉施設,370,総計,2017000000,2017年,百万円
946082,300,受注高,170,医療・福祉施設,370,総計,2016000000,2016年,百万円
742872,300,受注高,170,医療・福祉施設,370,総計,2015000000,2015年,百万円
1056745,300,受注高,170,医療・福祉施設,370,総計,2014000000,2014年,百万円
1191108,300,受注高,170,医療・福祉施設,370,総計,2013000000,2013年,百万円
796355,300,受注高,170,医療・福祉施設,370,総計,2012000000,2012年,百万円
1033832,300,受注高,170,医療・福祉施設,370,総計,2011000000,2011年,百万円
838570,300,受注高,170,医療・福祉施設,370,総計,2010000000,2010年,百万円
584137,300,受注高,170,医療・福祉施設,370,総計,2009000000,2009年,百万円
531440,300,受注高,170,医療・福祉施設,370,総計,2008000000,2008年,百万円
575424,300,受注高,170,医療・福祉施設,370,総計,2007000000,2007年,百万円
17508,300,受注高,180,娯楽施設,100,製造業,2025000000,2025年,百万円
20453,300,受注高,180,娯楽施設,100,製造業,2024000000,2024年,百万円
4584,300,受注高,180,娯楽施設,100,製造業,2023000000,2023年,百万円
3759,300,受注高,180,娯楽施設,100,製造業,2022000000,2022年,百万円
12525,300,受注高,180,娯楽施設,100,製造業,2021000000,2021年,百万円
5181,300,受注高,180,娯楽施設,100,製造業,2020000000,2020年,百万円
1950,300,受注高,180,娯楽施設,100,製造業,2019000000,2019年,百万円
4759,300,受注高,180,娯楽施設,100,製造業,2018000000,2018年,百万円
9044,300,受注高,180,娯楽施設,100,製造業,2017000000,2017年,百万円
6962,300,受注高,180,娯楽施設,100,製造業,2016000000,2016年,百万円
10084,300,受注高,180,娯楽施設,100,製造業,2015000000,2015年,百万円
3642,300,受注高,180,娯楽施設,100,製造業,2014000000,2014年,百万円
4126,300,受注高,180,娯楽施設,100,製造業,2013000000,2013年,百万円
2384,300,受注高,180,娯楽施設,100,製造業,2012000000,2012年,百万円
4324,300,受注高,180,娯楽施設,100,製造業,2011000000,2011年,百万円
4377,300,受注高,180,娯楽施設,100,製造業,2010000000,2010年,百万円
3329,300,受注高,180,娯楽施設,100,製造業,2009000000,2009年,百万円
3272,300,受注高,180,娯楽施設,100,製造業,2008000000,2008年,百万円
14239,300,受注高,180,娯楽施設,100,製造業,2007000000,2007年,百万円
0,300,受注高,180,娯楽施設,110,農林漁業,2025000000,2025年,百万円
0,300,受注高,180,娯楽施設,110,農林漁業,2024000000,2024年,百万円
13,300,受注高,180,娯楽施設,110,農林漁業,2023000000,2023年,百万円
0,300,受注高,180,娯楽施設,110,農林漁業,2022000000,2022年,百万円
0,300,受注高,180,娯楽施設,110,農林漁業,2021000000,2021年,百万円
0,300,受注高,180,娯楽施設,110,農林漁業,2020000000,2020年,百万円
1,300,受注高,180,娯楽施設,110,農林漁業,2019000000,2019年,百万円
10,300,受注高,180,娯楽施設,110,農林漁業,2018000000,2018年,百万円
17,300,受注高,180,娯楽施設,110,農林漁業,2017000000,2017年,百万円
8,300,受注高,180,娯楽施設,110,農林漁業,2016000000,2016年,百万円
4,300,受注高,180,娯楽施設,110,農林漁業,2015000000,2015年,百万円
3,300,受注高,180,娯楽施設,110,農林漁業,2014000000,2014年,百万円
5,300,受注高,180,娯楽施設,110,農林漁業,2013000000,2013年,百万円
105,300,受注高,180,娯楽施設,110,農林漁業,2012000000,2012年,百万円
481,300,受注高,180,娯楽施設,110,農林漁業,2011000000,2011年,百万円
37,300,受注高,180,娯楽施設,110,農林漁業,2010000000,2010年,百万円
0,300,受注高,180,娯楽施設,110,農林漁業,2009000000,2009年,百万円
0,300,受注高,180,娯楽施設,110,農林漁業,2008000000,2008年,百万円
8,300,受注高,180,娯楽施設,110,農林漁業,2007000000,2007年,百万円
1188,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2025000000,2025年,百万円
98,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2024000000,2024年,百万円
366,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2023000000,2023年,百万円
909,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2022000000,2022年,百万円
348,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2021000000,2021年,百万円
195,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2020000000,2020年,百万円
322,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2019000000,2019年,百万円
799,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2018000000,2018年,百万円
1508,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2017000000,2017年,百万円
500,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2016000000,2016年,百万円
19574,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2015000000,2015年,百万円
69,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2014000000,2014年,百万円
543,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2013000000,2013年,百万円
735,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2012000000,2012年,百万円
733,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2011000000,2011年,百万円
1237,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2010000000,2010年,百万円
924,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2009000000,2009年,百万円
584,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2008000000,2008年,百万円
3230,300,受注高,180,娯楽施設,120,鉱業，採石業，砂利採取業，建設業,2007000000,2007年,百万円
148,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2025000000,2025年,百万円
73,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2024000000,2024年,百万円
564,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2023000000,2023年,百万円
768,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2022000000,2022年,百万円
1149,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2021000000,2021年,百万円
654,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2020000000,2020年,百万円
163,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2019000000,2019年,百万円
2425,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2018000000,2018年,百万円
5958,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2017000000,2017年,百万円
-20,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2016000000,2016年,百万円
413,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2015000000,2015年,百万円
261,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2014000000,2014年,百万円
53,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2013000000,2013年,百万円
7,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2012000000,2012年,百万円
27,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2011000000,2011年,百万円
314,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2010000000,2010年,百万円
110,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2009000000,2009年,百万円
1504,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2008000000,2008年,百万円
130,300,受注高,180,娯楽施設,130,電気･ガス･熱供給･水道業,2007000000,2007年,百万円
16103,300,受注高,180,娯楽施設,140,運輸業，郵便業,2025000000,2025年,百万円
2018,300,受注高,180,娯楽施設,140,運輸業，郵便業,2024000000,2024年,百万円
17573,300,受注高,180,娯楽施設,140,運輸業，郵便業,2023000000,2023年,百万円
1505,300,受注高,180,娯楽施設,140,運輸業，郵便業,2022000000,2022年,百万円
2228,300,受注高,180,娯楽施設,140,運輸業，郵便業,2021000000,2021年,百万円
2419,300,受注高,180,娯楽施設,140,運輸業，郵便業,2020000000,2020年,百万円
6542,300,受注高,180,娯楽施設,140,運輸業，郵便業,2019000000,2019年,百万円
24845,300,受注高,180,娯楽施設,140,運輸業，郵便業,2018000000,2018年,百万円
2461,300,受注高,180,娯楽施設,140,運輸業，郵便業,2017000000,2017年,百万円
1510,300,受注高,180,娯楽施設,140,運輸業，郵便業,2016000000,2016年,百万円
457,300,受注高,180,娯楽施設,140,運輸業，郵便業,2015000000,2015年,百万円
900,300,受注高,180,娯楽施設,140,運輸業，郵便業,2014000000,2014年,百万円
887,300,受注高,180,娯楽施設,140,運輸業，郵便業,2013000000,2013年,百万円
514,300,受注高,180,娯楽施設,140,運輸業，郵便業,2012000000,2012年,百万円
3078,300,受注高,180,娯楽施設,140,運輸業，郵便業,2011000000,2011年,百万円
1786,300,受注高,180,娯楽施設,140,運輸業，郵便業,2010000000,2010年,百万円
6071,300,受注高,180,娯楽施設,140,運輸業，郵便業,2009000000,2009年,百万円
8352,300,受注高,180,娯楽施設,140,運輸業，郵便業,2008000000,2008年,百万円
1293,300,受注高,180,娯楽施設,140,運輸業，郵便業,2007000000,2007年,百万円
2160,300,受注高,180,娯楽施設,150,情報通信業,2025000000,2025年,百万円
172,300,受注高,180,娯楽施設,150,情報通信業,2024000000,2024年,百万円
44917,300,受注高,180,娯楽施設,150,情報通信業,2023000000,2023年,百万円
1905,300,受注高,180,娯楽施設,150,情報通信業,2022000000,2022年,百万円
277,300,受注高,180,娯楽施設,150,情報通信業,2021000000,2021年,百万円
1688,300,受注高,180,娯楽施設,150,情報通信業,2020000000,2020年,百万円
2815,300,受注高,180,娯楽施設,150,情報通信業,2019000000,2019年,百万円
4066,300,受注高,180,娯楽施設,150,情報通信業,2018000000,2018年,百万円
277,300,受注高,180,娯楽施設,150,情報通信業,2017000000,2017年,百万円
678,300,受注高,180,娯楽施設,150,情報通信業,2016000000,2016年,百万円
406,300,受注高,180,娯楽施設,150,情報通信業,2015000000,2015年,百万円
668,300,受注高,180,娯楽施設,150,情報通信業,2014000000,2014年,百万円
2151,300,受注高,180,娯楽施設,150,情報通信業,2013000000,2013年,百万円
578,300,受注高,180,娯楽施設,150,情報通信業,2012000000,2012年,百万円
1734,300,受注高,180,娯楽施設,150,情報通信業,2011000000,2011年,百万円
1178,300,受注高,180,娯楽施設,150,情報通信業,2010000000,2010年,百万円
1016,300,受注高,180,娯楽施設,150,情報通信業,2009000000,2009年,百万円
1344,300,受注高,180,娯楽施設,150,情報通信業,2008000000,2008年,百万円
4095,300,受注高,180,娯楽施設,150,情報通信業,2007000000,2007年,百万円
2788,300,受注高,180,娯楽施設,160,卸売業，小売業,2025000000,2025年,百万円
2091,300,受注高,180,娯楽施設,160,卸売業，小売業,2024000000,2024年,百万円
18518,300,受注高,180,娯楽施設,160,卸売業，小売業,2023000000,2023年,百万円
33739,300,受注高,180,娯楽施設,160,卸売業，小売業,2022000000,2022年,百万円
10513,300,受注高,180,娯楽施設,160,卸売業，小売業,2021000000,2021年,百万円
3133,300,受注高,180,娯楽施設,160,卸売業，小売業,2020000000,2020年,百万円
14415,300,受注高,180,娯楽施設,160,卸売業，小売業,2019000000,2019年,百万円
3360,300,受注高,180,娯楽施設,160,卸売業，小売業,2018000000,2018年,百万円
2800,300,受注高,180,娯楽施設,160,卸売業，小売業,2017000000,2017年,百万円
1547,300,受注高,180,娯楽施設,160,卸売業，小売業,2016000000,2016年,百万円
1033,300,受注高,180,娯楽施設,160,卸売業，小売業,2015000000,2015年,百万円
2429,300,受注高,180,娯楽施設,160,卸売業，小売業,2014000000,2014年,百万円
136,300,受注高,180,娯楽施設,160,卸売業，小売業,2013000000,2013年,百万円
467,300,受注高,180,娯楽施設,160,卸売業，小売業,2012000000,2012年,百万円
1678,300,受注高,180,娯楽施設,160,卸売業，小売業,2011000000,2011年,百万円
909,300,受注高,180,娯楽施設,160,卸売業，小売業,2010000000,2010年,百万円
3172,300,受注高,180,娯楽施設,160,卸売業，小売業,2009000000,2009年,百万円
3030,300,受注高,180,娯楽施設,160,卸売業，小売業,2008000000,2008年,百万円
2222,300,受注高,180,娯楽施設,160,卸売業，小売業,2007000000,2007年,百万円
4996,300,受注高,180,娯楽施設,170,金融業，保険業,2025000000,2025年,百万円
761,300,受注高,180,娯楽施設,170,金融業，保険業,2024000000,2024年,百万円
260,300,受注高,180,娯楽施設,170,金融業，保険業,2023000000,2023年,百万円
1232,300,受注高,180,娯楽施設,170,金融業，保険業,2022000000,2022年,百万円
730,300,受注高,180,娯楽施設,170,金融業，保険業,2021000000,2021年,百万円
748,300,受注高,180,娯楽施設,170,金融業，保険業,2020000000,2020年,百万円
777,300,受注高,180,娯楽施設,170,金融業，保険業,2019000000,2019年,百万円
404,300,受注高,180,娯楽施設,170,金融業，保険業,2018000000,2018年,百万円
1150,300,受注高,180,娯楽施設,170,金融業，保険業,2017000000,2017年,百万円
3093,300,受注高,180,娯楽施設,170,金融業，保険業,2016000000,2016年,百万円
1656,300,受注高,180,娯楽施設,170,金融業，保険業,2015000000,2015年,百万円
10592,300,受注高,180,娯楽施設,170,金融業，保険業,2014000000,2014年,百万円
488,300,受注高,180,娯楽施設,170,金融業，保険業,2013000000,2013年,百万円
301,300,受注高,180,娯楽施設,170,金融業，保険業,2012000000,2012年,百万円
637,300,受注高,180,娯楽施設,170,金融業，保険業,2011000000,2011年,百万円
891,300,受注高,180,娯楽施設,170,金融業，保険業,2010000000,2010年,百万円
505,300,受注高,180,娯楽施設,170,金融業，保険業,2009000000,2009年,百万円
418,300,受注高,180,娯楽施設,170,金融業，保険業,2008000000,2008年,百万円
1728,300,受注高,180,娯楽施設,170,金融業，保険業,2007000000,2007年,百万円
12112,300,受注高,180,娯楽施設,180,不動産業,2025000000,2025年,百万円
13488,300,受注高,180,娯楽施設,180,不動産業,2024000000,2024年,百万円
57685,300,受注高,180,娯楽施設,180,不動産業,2023000000,2023年,百万円
13116,300,受注高,180,娯楽施設,180,不動産業,2022000000,2022年,百万円
16874,300,受注高,180,娯楽施設,180,不動産業,2021000000,2021年,百万円
25072,300,受注高,180,娯楽施設,180,不動産業,2020000000,2020年,百万円
9476,300,受注高,180,娯楽施設,180,不動産業,2019000000,2019年,百万円
20959,300,受注高,180,娯楽施設,180,不動産業,2018000000,2018年,百万円
77088,300,受注高,180,娯楽施設,180,不動産業,2017000000,2017年,百万円
8475,300,受注高,180,娯楽施設,180,不動産業,2016000000,2016年,百万円
15933,300,受注高,180,娯楽施設,180,不動産業,2015000000,2015年,百万円
10769,300,受注高,180,娯楽施設,180,不動産業,2014000000,2014年,百万円
10670,300,受注高,180,娯楽施設,180,不動産業,2013000000,2013年,百万円
10644,300,受注高,180,娯楽施設,180,不動産業,2012000000,2012年,百万円
9051,300,受注高,180,娯楽施設,180,不動産業,2011000000,2011年,百万円
15696,300,受注高,180,娯楽施設,180,不動産業,2010000000,2010年,百万円
16028,300,受注高,180,娯楽施設,180,不動産業,2009000000,2009年,百万円
26715,300,受注高,180,娯楽施設,180,不動産業,2008000000,2008年,百万円
28887,300,受注高,180,娯楽施設,180,不動産業,2007000000,2007年,百万円
169175,300,受注高,180,娯楽施設,190,サービス業,2025000000,2025年,百万円
87298,300,受注高,180,娯楽施設,190,サービス業,2024000000,2024年,百万円
80478,300,受注高,180,娯楽施設,190,サービス業,2023000000,2023年,百万円
65412,300,受注高,180,娯楽施設,190,サービス業,2022000000,2022年,百万円
62129,300,受注高,180,娯楽施設,190,サービス業,2021000000,2021年,百万円
104918,300,受注高,180,娯楽施設,190,サービス業,2020000000,2020年,百万円
127555,300,受注高,180,娯楽施設,190,サービス業,2019000000,2019年,百万円
81764,300,受注高,180,娯楽施設,190,サービス業,2018000000,2018年,百万円
73283,300,受注高,180,娯楽施設,190,サービス業,2017000000,2017年,百万円
57342,300,受注高,180,娯楽施設,190,サービス業,2016000000,2016年,百万円
100435,300,受注高,180,娯楽施設,190,サービス業,2015000000,2015年,百万円
76601,300,受注高,180,娯楽施設,190,サービス業,2014000000,2014年,百万円
56924,300,受注高,180,娯楽施設,190,サービス業,2013000000,2013年,百万円
51954,300,受注高,180,娯楽施設,190,サービス業,2012000000,2012年,百万円
52430,300,受注高,180,娯楽施設,190,サービス業,2011000000,2011年,百万円
72024,300,受注高,180,娯楽施設,190,サービス業,2010000000,2010年,百万円
50253,300,受注高,180,娯楽施設,190,サービス業,2009000000,2009年,百万円
86860,300,受注高,180,娯楽施設,190,サービス業,2008000000,2008年,百万円
97537,300,受注高,180,娯楽施設,190,サービス業,2007000000,2007年,百万円
22900,300,受注高,180,娯楽施設,200,その他,2025000000,2025年,百万円
903,300,受注高,180,娯楽施設,200,その他,2024000000,2024年,百万円
3356,300,受注高,180,娯楽施設,200,その他,2023000000,2023年,百万円
3844,300,受注高,180,娯楽施設,200,その他,2022000000,2022年,百万円
8986,300,受注高,180,娯楽施設,200,その他,2021000000,2021年,百万円
290,300,受注高,180,娯楽施設,200,その他,2020000000,2020年,百万円
558,300,受注高,180,娯楽施設,200,その他,2019000000,2019年,百万円
1006,300,受注高,180,娯楽施設,200,その他,2018000000,2018年,百万円
409,300,受注高,180,娯楽施設,200,その他,2017000000,2017年,百万円
608,300,受注高,180,娯楽施設,200,その他,2016000000,2016年,百万円
723,300,受注高,180,娯楽施設,200,その他,2015000000,2015年,百万円
411,300,受注高,180,娯楽施設,200,その他,2014000000,2014年,百万円
936,300,受注高,180,娯楽施設,200,その他,2013000000,2013年,百万円
673,300,受注高,180,娯楽施設,200,その他,2012000000,2012年,百万円
1871,300,受注高,180,娯楽施設,200,その他,2011000000,2011年,百万円
1217,300,受注高,180,娯楽施設,200,その他,2010000000,2010年,百万円
1473,300,受注高,180,娯楽施設,200,その他,2009000000,2009年,百万円
971,300,受注高,180,娯楽施設,200,その他,2008000000,2008年,百万円
3897,300,受注高,180,娯楽施設,200,その他,2007000000,2007年,百万円
231571,300,受注高,180,娯楽施設,210,非製造業,2025000000,2025年,百万円
106902,300,受注高,180,娯楽施設,210,非製造業,2024000000,2024年,百万円
223731,300,受注高,180,娯楽施設,210,非製造業,2023000000,2023年,百万円
